timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.327919249524,"[[ 0.00029643  0.07409521 -0.10504984  0.10021735]
 [ 0.00121505  0.00269719  0.          0.        ]]",[ 1.65692544 -0.58611524],-5.88778,"[ 1.02906964  1.23331964 -0.31716274  1.85302487 -0.9209897   0.8606848
  0.31164159  0.38233568  2.78367726 -1.39017053  0.        ]",[-0.8618651 -0.8067131],[ 1.71963964 -0.27277735]
1,-0.325639182661,"[[ 0.04001524  0.06329633 -0.10504984  0.10021735]
 [ 3.95749104 -1.07897578  0.          0.        ]]",[ 1.50815213 -0.53668326],-5.87433,"[ 1.02786962  1.2343402  -0.25549365  1.82256464 -0.92098905  0.86068423
  0.49116644  0.14353134  2.77968275 -1.29215996  0.        ]",[-0.8618651 -0.8067131],[ 1.80871938 -0.93603818]
2,-0.319379425002,"[[  1.58084531e-01   4.72918183e-03  -1.05049843e-01   1.00217351e-01]
 [  7.83651773e+00  -4.76544818e+00   0.00000000e+00   0.00000000e+00]]",[ 1.48888373 -0.11694482],-5.55802,"[ 1.01038688  1.23708393 -0.07312993  1.65710726 -0.92098841  0.86068366
  0.66718584 -0.67034253  2.75727694 -1.04179374  0.        ]",[-0.8618651 -0.8067131],[ 1.59726793  1.06415302]
3,-0.305644891246,"[[  0.35293444  -0.04992009  -0.10504984   0.10021735]
 [ 11.63582994  -0.71297418   0.           0.        ]]",[ 0.93170661 -0.89826953],-5.50692,"[ 0.93672379  1.235381    0.21919584  1.50266593 -0.92098776  0.86068309
  0.83958787  0.22433514  2.66402825 -0.57741822  0.        ]",[-0.8618651 -0.8067131],[ 0.99543016 -1.1783243 ]
4,-0.282067128392,"[[  0.62286655  -0.10377979  -0.10504984   0.10021735]
 [ 15.3450342   -4.65982478   0.           0.        ]]",[ 0.64655322 -0.52357507],-5.24899,"[ 0.74772452  1.22968072  0.58837769  1.35086634 -0.92098711  0.86068252
  1.00790084 -0.64702376  2.4208601   0.04775377  0.        ]",[-0.8618651 -0.8067131],[ 0.3997463 -1.1190981]
5,-0.252895907762,"[[  0.94260412  -0.23578193  -0.10504984   0.10021735]
 [ 16.624483    -8.52746728   0.           0.        ]]",[ 0.58836544 -0.01582715],-4.79682,"[ 0.41134485  1.19895796  0.938942    0.98331729 -0.92098646  0.86068195
  1.06595792 -1.50089431  2.04318652  0.58942599  0.        ]",[-0.8618651 -0.8067131],[ 0.65143606 -0.32227498]
6,-0.217675485657,"[[  1.297658    -0.4174454   -0.10504984   0.10021735]
 [ 18.87346658  -9.63512185   0.           0.        ]]",[-0.5884552  -0.01092616],-4.25381,"[-0.06496681  1.1187275   1.17786018  0.49755867 -0.92098582  0.86068138
  1.16800971 -1.74543212  1.54386971  0.98416824  0.        ]",[-0.8618651 -0.8067131],[-0.12933238  0.20625159]
7,-0.176787232091,"[[  1.66624963  -0.60002985  -0.10504984   0.10021735]
 [ 17.98865881  -8.62666008   0.           0.        ]]",[-1.26825428 -0.06600362],-3.9634,"[-0.61189457  0.99631167  1.22836251  0.04737227 -0.92098517  0.86068081
  1.12785854 -1.52278899  0.95619564  1.18671176  0.        ]",[-0.8618651 -0.8067131],[-0.98423204  0.17532154]
8,-0.139752251939,"[[  1.98338687  -0.76386239  -0.10504984   0.10021735]
 [ 13.73916754  -7.75954372   0.           0.        ]]",[-1.12214041  0.17050481],-3.70097,"[-1.06984871  0.85412939  1.10510671 -0.3118053  -0.92098452  0.86068024
  0.93502741 -1.33135173  0.45106611  1.17373006  0.        ]",[-0.8618651 -0.8067131],[-1.5011897  0.1112654]
9,-0.113323438341,"[[ 2.21574952 -0.91307317 -0.10504984  0.10021735]
 [ 9.51111762 -7.16358493  0.          0.        ]]",[-0.58840382  0.47855592],-3.47921,"[-1.36974751  0.70132782  0.92346464 -0.59358133 -0.92098387  0.86067967
  0.74316946 -1.19977907  0.13491615  1.05137058  0.        ]",[-0.8618651 -0.8067131],[-0.45562984  0.05959764]
10,-0.095101253497,"[[ 2.38599803 -1.05254551 -0.10504984  0.10021735]
 [ 7.52033457 -6.78493781  0.          0.        ]]",[-0.41107512  0.66018474],-3.27215,"[-1.5595684   0.54149367  0.74733754 -0.81211695 -0.92098322  0.8606791
  0.65283272 -1.11618311 -0.04057959  0.90724843  0.        ]",[-0.8618651 -0.8067131],[-0.57093734  0.53827009]
11,-0.0819071717484,"[[ 2.51224138 -1.1655039  -0.10504984  0.10021735]
 [ 5.1119963  -4.51848381  0.          0.        ]]",[-0.19989353  0.62969118],-3.06864,"[-1.6802372   0.40217211  0.59653342 -0.95431914 -0.92098258  0.86067853
  0.54354851 -0.61581129 -0.14487312  0.77847564  0.        ]",[-0.8618651 -0.8067131],[-0.44207453  0.75937986]
12,-0.0724788396592,"[[ 2.59590853 -1.224802   -0.10504984  0.10021735]
 [ 3.26087267 -1.42166257  0.          0.        ]]",[-0.19088417  0.09119371],-2.98727,"[-1.74969407  0.3261453   0.48841314 -1.01581194 -0.92098193  0.86067795
  0.45954924  0.06788288 -0.22472928  0.69060628  0.        ]",[-0.8618651 -0.8067131],[-0.22930095  0.19969659]
13,-0.0654245026189,"[[ 2.65137318 -1.2450166  -0.10504984  0.10021735]
 [ 2.28882611 -0.60253317  0.          0.        ]]",[-0.16154341 -0.03490651],-2.98445,"[-1.79082665  0.29983865  0.41358117 -1.03464731 -0.92098128  0.86067738
  0.41544016  0.24872441 -0.29691783  0.63407928  0.        ]",[-0.8618651 -0.8067131],[-0.39341368 -0.0515878 ]
14,-0.061797703745,"[[ 2.68107646 -1.25899306 -0.10504984  0.10021735]
 [ 0.68683425 -0.7944776   0.          0.        ]]",[ 0.10443458  0.08644563],-2.95924,"[-1.81118932  0.28154405  0.37256634 -1.0470304  -0.92098063  0.86067681
  0.34274585  0.20634817 -0.33069334  0.60151259  0.        ]",[-0.8618651 -0.8067131],[ 0.00089696  0.71060384]
15,-0.0593646913072,"[[ 2.69470562 -1.246494   -0.10504984  0.10021735]
 [ 0.67611355  2.03495383  0.          0.        ]]",[-0.09023963 -0.62815166],-2.93522,"[-1.82013572  0.2979086   0.35354085 -1.03597948 -0.92097999  0.86067624
  0.34225922  0.8310101  -0.36858032  0.59003026  0.        ]",[-0.8618651 -0.8067131],[ 0.69454226 -0.44933706]
16,-0.0528773766786,"[[ 2.73567262 -1.22405688 -0.10504984  0.10021735]
 [ 3.41147622  0.21483125  0.          0.        ]]",[-0.64056164 -0.28490695],-3.04174,"[-1.84551566  0.32711091  0.29561748 -1.01509356 -0.92097934  0.86067567
  0.46638264  0.42917568 -0.46365845  0.54751641  0.        ]",[-0.8618651 -0.8067131],[-0.99874802 -0.83510711]
17,-0.0501177791132,"[[ 2.76358086 -1.25296985 -0.10504984  0.10021735]
 [-0.60729049 -3.09511159  0.          0.        ]]",[ 0.28719383  0.59279764],-3.01754,"[-1.86148409  0.28943808  0.25556263 -1.04175538 -0.92097869  0.8606751
  0.2840213  -0.30157098 -0.47423015  0.51197233  0.        ]",[-0.8618651 -0.8067131],[ 0.05761156  0.90542032]
18,-0.0523841705862,"[[ 2.75383401 -1.27828744 -0.10504984  0.10021735]
 [-0.36817434  0.55120084  0.          0.        ]]",[ 0.06666811 -0.1664508 ],-2.95469,"[-1.85602555  0.25615314  0.26960382 -1.06325888 -0.92097804  0.86067453
  0.29487166  0.50343725 -0.42783986  0.52029387  0.        ]",[-0.8618651 -0.8067131],[ 0.26781251 -0.28397348]
19,-0.0519357655989,"[[ 2.75717918 -1.27865707 -0.10504984  0.10021735]
 [ 0.69913549 -0.58437888  0.          0.        ]]",[-0.07103154  0.06860268],-2.97245,"[-1.8579096   0.25566514  0.26479088 -1.06355916 -0.92097739  0.86067396
  0.3433033   0.25273138 -0.43283084  0.5164653   0.        ]",[-0.8618651 -0.8067131],[ 0.20666742 -0.30767811]
20,-0.0498043457689,"[[ 2.77923125 -1.3024538  -0.10504984  0.10021735]
 [ 1.5033937  -1.79126865  0.          0.        ]]",[-0.18128531  0.34500563],-2.98998,"[-1.86995731  0.22414366  0.23290298 -1.08216533 -0.92097675  0.86067339
  0.37979832 -0.01371783 -0.43958253  0.48802026  0.        ]",[-0.8618651 -0.8067131],[-0.42787839  0.5789069 ]
21,-0.0485201717475,"[[ 2.79200722 -1.31492065 -0.10504984  0.10021735]
 [-0.220057    0.53682035  0.          0.        ]]",[-0.02688253 -0.11771308],-2.97165,"[-1.87662454  0.20754609  0.21430506 -1.09129695 -0.9209761   0.86067282
  0.30159237  0.50026237 -0.44485393  0.47160346  0.        ]",[-0.8618651 -0.8067131],[-0.36316613 -0.43289687]
22,-0.051401809814,"[[ 2.77323475 -1.32148565 -0.10504984  0.10021735]
 [-1.65242524 -1.18757249  0.          0.        ]]",[ 0.41826576  0.34503293],-2.96502,"[-1.86674116  0.19878388  0.24160104 -1.09593441 -0.92097545  0.86067225
  0.236595    0.11956191 -0.40711495  0.49168146  0.        ]",[-0.8618651 -0.8067131],[ 0.81897105 -0.78212166]
23,-0.0538293969976,"[[ 2.77303704 -1.37608048 -0.10504984  0.10021735]
 [ 1.62175416 -4.2616565   0.          0.        ]]",[-0.11712679  0.75806516],-3.00452,"[-1.86663129  0.12538554  0.24188739 -1.12991488 -0.9209748   0.86067168
  0.38516891 -0.55911465 -0.34139796  0.47987994  0.        ]",[-0.8618651 -0.8067131],[ 0.2264785   0.68682812]
24,-0.050657849764,"[[ 2.81413662 -1.43318253 -0.10504984  0.10021735]
 [ 2.48534564 -1.45788814  0.          0.        ]]",[-0.39605755  0.39189088],-2.9614,"[-1.88762459  0.04776972  0.18188752 -1.15661133 -0.92097416  0.86067111
  0.42435636  0.05988374 -0.33775582  0.42243291  0.        ]",[-0.8618651 -0.8067131],[-0.37299929  0.35164166]
25,-0.0464382833511,"[[ 2.84853728 -1.4480775  -0.10504984  0.10021735]
 [ 0.95979819 -0.03635232  0.          0.        ]]",[-0.27942899  0.13683084],-2.94268,"[-1.90335497  0.02741209  0.1310143  -1.162076   -0.92097351  0.86067054
  0.35513063  0.37372148 -0.37256715  0.38271495  0.        ]",[-0.8618651 -0.8067131],[-0.53606026  0.70650235]
26,-0.045428722361,"[[ 2.8462525  -1.42072522 -0.10504984  0.10021735]
 [-1.18114348  2.76225429  0.          0.        ]]",[-0.01716796 -0.5157274 ],-2.92713,"[-1.90235906  0.06476363  0.13441022 -1.15156094 -0.92097286  0.86066997
  0.25797985  0.99158001 -0.40180384  0.39166481  0.        ]",[-0.8618651 -0.8067131],[-0.27519017 -0.52374771]
27,-0.0487554849361,"[[ 2.81194221 -1.38683387 -0.10504984  0.10021735]
 [-2.24633119  0.63397708  0.          0.        ]]",[ 0.35243225  0.016168  ],-2.92445,"[-1.88655384  0.11082782  0.18511317 -1.13563251 -0.92097221  0.8606694
  0.20964415  0.52171171 -0.38971171  0.43641919  0.        ]",[-0.8618651 -0.8067131],[-0.10503057  0.77304649]
28,-0.0537530130597,"[[ 2.76328503 -1.34356776 -0.10504984  0.10021735]
 [-2.61814763  3.68247563  0.          0.        ]]",[ 0.36310393 -0.79853576],-2.98046,"[-1.86128512  0.16920604  0.25598884 -1.11066249 -0.92097156  0.86066883
  0.19277194  1.19473969 -0.36466617  0.49788887  0.        ]",[-0.8618651 -0.8067131],[-0.01606369 -2.21263944]
29,-0.0597734047756,"[[ 2.71081336 -1.31037725 -0.10504984  0.10021735]
 [-2.62898647 -0.34998579  0.          0.        ]]",[ 0.67195779  0.16691315],-2.92901,"[-1.83034468  0.21360117  0.33089433 -1.08801008 -0.92097092  0.86066826
  0.19228003  0.30447725 -0.31893147  0.55947534  0.        ]",[-0.8618651 -0.8067131],[ 0.90818287  0.0934442 ]
