timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.127804652248,[-0.62175012 -0.59536779],[-0.98156941 -1.39727342],-2.30298,"[ 0.98958964  1.35951793 -0.36528015  1.33675045  1.01546719 -0.82116487
  0.38303848  0.37710574  0.2523179   0.94238248  0.        ]","[[-0.01674828 -0.0242562   0.11780755 -0.09480793]
 [ 0.00444882 -0.00292398  0.          0.        ]]",[-1.18052008 -1.00465729]
1,-0.118729258438,[-0.62175012 -0.59536779],[ 0.41933709 -0.21186037],-2.25536,"[ 0.98741308  1.35724076 -0.4281652   1.22887663  1.01546592 -0.82116402
  0.22255061 -0.39303373  0.24382442  0.79372806  0.        ]","[[-0.05633527 -0.06402649  0.11780755 -0.09480793]
 [-3.94998874 -3.96091927  0.          0.        ]]",[ 0.48135206  0.45670593]
2,-0.105254114799,[-0.62175012 -0.59536779],[ 0.21909054 -0.663342  ],-2.12517,"[ 0.97978402  1.34988963 -0.52178502  1.06591166  1.01546465 -0.82116318
  0.30297061 -0.02605466  0.21516789  0.57264288  0.        ]","[[-0.11545349 -0.12432183  0.11780755 -0.09480793]
 [-1.96842596 -2.07489714  0.          0.        ]]",[ 0.00660623 -0.50974131]
3,-0.0949090798544,[-0.62175012 -0.59536779],[ 0.69210261 -0.12492736],-2.07535,"[ 0.97195779  1.33761502 -0.58275683  0.90139093  1.01546338 -0.82116233
  0.30564144 -0.41079619  0.17845773  0.40372105  0.        ]","[[-0.15416161 -0.18565877  0.11780755 -0.09480793]
 [-1.9026113  -4.0522066   0.          0.        ]]",[-0.00507199 -0.75432834]
4,-0.081198121221,[-0.62175012 -0.59536779],[ 1.2620008   0.67473245],-2.13906,"[ 0.96214728  1.30356558 -0.64204765  0.61093451  1.01546211 -0.82116149
  0.30639703 -0.97635843  0.10633839  0.18479623  0.        ]","[[-0.19202681 -0.29586584  0.11780755 -0.09480793]
 [-1.88398849 -6.95881367  0.          0.        ]]",[ 1.94152241 -0.22828937]
5,-0.069986670902,[-0.62175012 -0.59536779],[ 0.72165203  0.86190689],-2.03771,"[ 0.96282739  1.23489737 -0.63832031  0.23935242  1.01546085 -0.82116064
  0.46846877 -1.12572502  0.02221425  0.02939904  0.        ]","[[-0.18963913 -0.44274433  0.11780755 -0.09480793]
 [ 2.10947892 -7.72646326  0.          0.        ]]",[ 0.40310669  1.48194713]
6,-0.0673505829397,[-0.62175012 -0.59536779],[-0.05991192  0.05536926],-2.02851,"[ 0.9767309   1.16461646 -0.54770126 -0.0305008   1.01545958 -0.8211598
  0.53143564 -0.32561511 -0.00605405  0.03971001  0.        ]","[[-0.13188305 -0.55601649  0.11780755 -0.09480793]
 [ 3.66099661 -3.61444904  0.          0.        ]]",[ 0.70633128  0.94077105]
7,-0.0767085435845,[-0.62175012 -0.59536779],[-1.28629005 -0.93396473],-1.92569,"[ 0.98905251  1.14057206 -0.38850802 -0.10853133  1.01545831 -0.82115895
  0.64185007  0.41295192  0.04666554  0.22536761  0.        ]","[[-0.03136627 -0.59022187  0.11780755 -0.09480793]
 [ 6.381627    0.18127757  0.          0.        ]]",[-1.51402576 -0.82687082]
8,-0.0857246361076,[-0.62175012 -0.59536779],[-0.38962483 -0.07653253],-1.94735,"[ 0.98749026  1.11901394 -0.25075841 -0.17384807  1.01545704 -0.8211581
  0.47621495 -0.22452262  0.08103732  0.3888688   0.        ]","[[ 0.05531798 -0.61946708  0.11780755 -0.09480793]
 [ 2.30038036 -3.09490096  0.          0.        ]]",[-1.2033177   0.24291692]
9,-0.0815264382336,[-0.62175012 -0.59536779],[ 0.3700999  -0.04972807],-2.03329,"[ 0.9869765   1.07877381 -0.24146861 -0.28581031  1.01545577 -0.82115726
  0.31379232 -0.0251758   0.05274177  0.34646181  0.        ]","[[ 0.06117154 -0.67108581  0.11780755 -0.09480793]
 [-1.70171231 -2.070397    0.          0.        ]]",[ 0.56910137  0.32129979]
