timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187633082681,"[[-0.05673329 -0.00330784  0.15709806  0.16785529]
 [-0.00218251 -0.00306001  0.          0.        ]]",[ 2.76897287 -0.27457947],-3.26305,"[ 0.97678041  1.44226745 -0.40692472  1.29842826  1.34955153  1.45739084
  0.41386387  0.3766216  -0.10015178 -2.0199414   0.        ]",[-0.55469239 -0.54538381],[ 3.35900236 -0.61954307]
1,-0.182326762694,"[[-0.01707643 -0.02799698  0.15709806  0.16785529]
 [ 3.95469018 -2.45766847  0.          0.        ]]",[ 2.15113354 -0.02900633],-3.15984,"[ 0.97895957  1.44177146 -0.34369789  1.23135822  1.34954854  1.45738726
  0.57332881 -0.07227138 -0.09793566 -1.9588803   0.        ]",[-0.55469239 -0.54538381],[ 2.85811197  0.81149439]
2,-0.16032006625,"[[ 0.10091036 -0.04443832  0.15709806  0.16785529]
 [ 7.83108648  0.80267529  0.          0.        ]]",[ 0.97289193 -0.83901882],-2.84454,"[ 0.97159332  1.44100922 -0.15572046  1.18671658  1.34954554  1.45738368
  0.72955029  0.52397258 -0.10324242 -1.70893322  0.        ]",[-0.55469239 -0.54538381],[ 1.45976767 -1.46620149]
3,-0.122754910651,"[[  0.29568403  -0.06828677   0.15709806   0.16785529]
 [ 11.63361796  -3.17425574   0.           0.        ]]",[-0.03278998 -0.41232288],-2.37757,"[ 0.91449346  1.43929354  0.14847599  1.12202562  1.34954255  1.4573801
  0.88279464 -0.20332006 -0.16501078 -1.29868956  0.        ]",[-0.55469239 -0.54538381],[-0.16544354 -0.09281544]
4,-0.0831986493104,"[[  0.51948255  -0.13482476   0.15709806   0.16785529]
 [ 10.74918084  -3.47852651   0.           0.        ]]",[-0.53981113 -0.31682318],-2.11913,"[ 0.78254835  1.43069422  0.47561881  0.94221302  1.34953956  1.45737652
  0.84714984 -0.25896428 -0.29887957 -0.89580224  0.        ]",[-0.55469239 -0.54538381],[-0.28649058  0.08105684]
5,-0.0490227559407,"[[ 0.72096082 -0.20047817  0.15709806  0.16785529]
 [ 9.40312832 -3.08811618  0.          0.        ]]",[-0.97663063 -0.28472298],-1.93364,"[ 0.60830857  1.4167306   0.73676834  0.76637205  1.34953656  1.45737294
  0.79290163 -0.1875666  -0.47234885 -0.57124095  0.        ]",[-0.55469239 -0.54538381],[-0.92865888 -0.39013608]
6,-0.0299427870606,"[[ 0.87030409 -0.27711085  0.15709806  0.16785529]
 [ 5.5440389  -4.57022624  0.          0.        ]]",[-0.67965752  0.22466442],-1.91331,"[ 0.44946015  1.39363121  0.90337019  0.56412701  1.34953357  1.45736936
  0.63737589 -0.45861195 -0.61408355 -0.38351735  0.        ]",[-0.55469239 -0.54538381],[-0.48505099  0.61087056]
7,-0.0244004760079,"[[ 0.96082307 -0.34333095  0.15709806  0.16785529]
 [ 3.51461499 -2.06015693  0.          0.        ]]",[-0.71723026 -0.16893965],-1.901,"[  3.42522678e-01   1.36786870e+00   9.91343896e-01   3.92833559e-01
   1.34953057e+00   1.45736578e+00   5.55587531e-01   4.25571016e-04
  -6.96859869e-01  -2.99539245e-01   0.00000000e+00]",[-0.55469239 -0.54538381],[ 0.12978276  0.9199088 ]
8,-0.0242827045724,"[[ 1.03555533 -0.34758034  0.15709806  0.16785529]
 [ 3.95713629  1.62294426  0.          0.        ]]",[-1.28771985 -1.08142519],-1.89847,"[ 0.24892673  1.36603167  1.05593329  0.38197018  1.34952758  1.4573622
  0.57342099  0.67398508 -0.80145901 -0.18837686  0.        ]",[-0.55469239 -0.54538381],[-1.06469223 -0.03484126]
9,-0.0298508009796,"[[ 1.07422175 -0.31681264  0.15709806  0.16785529]
 [-0.07705544  1.45438055  0.          0.        ]]",[-0.76386142 -0.96200728],-1.90969,"[ 0.19880034  1.37881639  1.08636454  0.46098886  1.34952458  1.45735862
  0.41083853  0.64315766 -0.88160924 -0.10516565  0.        ]",[-0.55469239 -0.54538381],[-1.12686442 -1.57605874]
