timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163941634436,"[[ 0.06827968 -0.03218467  0.09220485 -0.10354429]
 [ 0.00400843  0.00082087  0.          0.        ]]",[-1.94305587 -1.68704534],-3.11074,"[ 0.99979481  1.31640076 -0.23497929  1.41024219  0.78769422 -0.9029655
  0.35445334  0.38031983  0.54799802  1.31992566  0.        ]",[-0.72560555 -0.69865739],[-0.79073547 -1.43627505]
1,-0.156644004143,"[[ 0.03698978 -0.07188404  0.09220485 -0.10354429]
 [-3.12259578 -3.95757002  0.          0.        ]]",[-0.57308573 -0.50848502],-3.00994,"[ 1.00227826  1.31366206 -0.28429107  1.30143082  0.78769356 -0.90296465
  0.22361151 -0.42560354  0.5497574   1.18356186  0.        ]",[-0.72560555 -0.69865739],[-0.83609894 -1.03601578]
2,-0.134394463785,"[[-0.05801299 -0.18996444  0.09220485 -0.10354429]
 [-6.36690932 -7.83753922  0.          0.        ]]",[ 1.41794944  0.59190059],-2.74274,"[ 1.00077056  1.29323806 -0.43416147  0.98029125  0.78769289 -0.90296379
  0.0878438  -1.21555937  0.51446234  0.77602164  0.        ]",[-0.72560555 -0.69865739],[ 1.28463501  0.31235713]
3,-0.111379849604,"[[-0.14440327 -0.33276453  0.09220485 -0.10354429]
 [-2.28568713 -6.44709758  0.          0.        ]]",[ 1.21329355  0.22748479],-2.52448,"[ 0.98759962  1.24436572 -0.56976417  0.60197577  0.78769222 -0.90296293
  0.25863426 -0.93246616  0.41266573  0.37517678  0.        ]",[-0.72560555 -0.69865739],[ 1.35973136  1.1133363 ]
4,-0.103436713845,"[[-0.14998766 -0.420713    0.09220485 -0.10354429]
 [ 1.71396843 -2.36135686  0.          0.        ]]",[-0.02409437 -0.66506445],-2.43731,"[ 0.98636243  1.20148917 -0.57848185  0.37758206  0.78769156 -0.90296208
  0.4260113  -0.100614    0.35834252  0.25714202  0.        ]",[-0.72560555 -0.69865739],[ 0.40163682 -0.71118068]
5,-0.103360052191,"[[-0.10009632 -0.4957304   0.09220485 -0.10354429]
 [ 3.26998326 -5.13114578  0.          0.        ]]",[-0.11796541 -0.09508798],-2.38233,"[ 0.99575177  1.15751049 -0.50036477  0.19296328  0.78769089 -0.90296122
  0.491127   -0.66453963  0.34901696  0.29017945  0.        ]",[-0.72560555 -0.69865739],[-0.29512615 -0.3961474 ]
6,-0.0996488290678,"[[-0.04705476 -0.61306753  0.09220485 -0.10354429]
 [ 2.03825395 -6.59768593  0.          0.        ]]",[ 0.32849863  0.39719906],-2.44065,"[ 1.00163491  1.07567659 -0.41688937 -0.08069994  0.78769022 -0.90296036
  0.43958137 -0.96312478  0.30990676  0.28479615  0.        ]",[-0.72560555 -0.69865739],[ 0.55366769 -0.62843134]
7,-0.0929287183863,"[[ 0.0152909  -0.7686841   0.09220485 -0.10354429]
 [ 4.1891585  -8.9560939   0.          0.        ]]",[ 0.14025995  0.97375178],-2.34969,"[ 1.00312803  0.94436508 -0.31852213 -0.40954898  0.78768956 -0.90295951
  0.52959202 -1.44329201  0.24172755  0.26521604  0.        ]",[-0.72560555 -0.69865739],[-0.38835198  1.38507091]
8,-0.0879114642016,"[[ 0.08281326 -0.90629349  0.09220485 -0.10354429]
 [ 2.56848492 -4.81864673  0.          0.        ]]",[-0.0052228   0.36765596],-2.38445,"[ 0.99813093  0.80894793 -0.21210499 -0.66215637  0.78768889 -0.90295865
  0.46176979 -0.60091187  0.18147414  0.28156067  0.        ]",[-0.72560555 -0.69865739],[-0.02788326 -0.45477938]
9,-0.0826240170876,"[[ 0.13257129 -1.01977595  0.09220485 -0.10354429]
 [ 2.40783711 -6.52391674  0.          0.        ]]",[ 0.26099017  0.86921799],-2.36632,"[ 0.99005862  0.68552361 -0.13403853 -0.83992484  0.78768822 -0.9029578
  0.45504671 -0.94810215  0.12096853  0.28592685  0.        ]",[-0.72560555 -0.69865739],[ 0.06077628  0.87408288]
10,-0.0791559685549,"[[ 0.18265273 -1.11423326  0.09220485 -0.10354429]
 [ 2.59969454 -2.93377794  0.          0.        ]]",[-0.26267284  0.22061333],-2.34178,"[ 0.97819446  0.57591159 -0.05598654 -0.96503533  0.78768756 -0.90295694
  0.46307527 -0.21715342  0.07275951  0.31020925  0.        ]",[-0.72560555 -0.69865739],[-0.50317297  0.74375262]
11,-0.0802776773065,"[[ 0.21414661 -1.14277279  0.09220485 -0.10354429]
 [ 0.55649498  0.06980654  0.          0.        ]]",[-0.24872264 -0.33773819],-2.3782,"[ 0.96882485  0.54172198 -0.00725911 -0.99856095  0.78768689 -0.90295608
  0.37757113  0.3943734   0.06902567  0.35118369  0.        ]",[-0.72560555 -0.69865739],[-0.05405542 -0.51651626]
12,-0.0793933115661,"[[ 0.22302537 -1.16191     0.09220485 -0.10354429]
 [ 0.33212329 -1.97670762  0.          0.        ]]",[ 0.06654079  0.16166821],-2.35775,"[ 0.96591792  0.51854328  0.00642011 -1.0199037   0.78768622 -0.90295523
  0.36818139 -0.02229519  0.05761411  0.35362539  0.        ]",[-0.72560555 -0.69865739],[-0.47155082 -0.23802352]
13,-0.0724670953984,"[[ 0.21088285 -1.21050286  0.09220485 -0.10354429]
 [-1.54015779 -2.87957184  0.          0.        ]]",[ 0.5997324   0.47619745],-2.39127,"[ 0.96986189  0.45884142 -0.01229419 -1.06993697  0.78768556 -0.90295437
  0.28982985 -0.20611758  0.00310736  0.2916621   0.        ]",[-0.72560555 -0.69865739],[ 0.80295321  0.98280256]
14,-0.0706784266483,"[[ 0.21225418 -1.22848555  0.09220485 -0.10354429]
 [ 1.66662901  1.06815003  0.          0.        ]]",[-0.47828433 -0.50860357],-2.33181,"[ 0.96942626  0.43646018 -0.01017816 -1.08692054  0.78768489 -0.90295351
  0.42402754  0.59763574 -0.0132842   0.28111123  0.        ]",[-0.72560555 -0.69865739],[-0.83897954 -1.02070133]
15,-0.0686119233767,"[[ 0.21195649 -1.2470543   0.09220485 -0.10354429]
 [-1.68525464 -2.91176486  0.          0.        ]]",[ 0.63746023  0.52558696],-2.39427,"[ 0.96951987  0.41319866 -0.01063746 -1.10358016  0.78768422 -0.90295266
  0.28375734 -0.21267264 -0.03160361  0.26739551  0.        ]",[-0.72560555 -0.69865739],[ 0.48476491 -0.38208359]
