timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.340803098239,"[[-0.05959285  0.06578417 -0.11883162  0.0849174 ]
 [-0.00313508  0.00209635  0.          0.        ]]",[ 0.50247836 -1.20959663],-3.65641,"[ 0.97321503  1.54823346 -0.36166598  1.32061324 -1.02345972  0.72496083
  0.41839855  0.3712862   2.39379459 -0.89252813  0.        ]",[-0.42394674 -0.40931728],[ 0.71217805 -1.70392513]
1,-0.340519053677,"[[-0.03137278  0.02608684 -0.11883162  0.0849174 ]
 [ 2.81575119 -3.95862538  0.          0.        ]]",[ 0.4039183  -0.78719997],-3.54927,"[ 0.97510978  1.55051538 -0.3170052   1.21246371 -1.02345743  0.72495962
  0.53561094 -0.29900509  2.39492328 -0.87703408  0.        ]",[-0.42394674 -0.40931728],[ 1.18789682 -0.88957064]
2,-0.338457698482,"[[ 0.0640874  -0.08765526 -0.11883162  0.0849174 ]
 [ 6.71727527 -7.4040937   0.          0.        ]]",[ 0.33310899 -0.41779667],-3.40328,"[ 0.97280024  1.54611815 -0.16584813  0.90256431 -1.02345514  0.72495841
  0.69784063 -0.88209683  2.39326013 -0.80206124  0.        ]",[-0.42394674 -0.40931728],[-0.54421075  0.04370621]
3,-0.335321707485,"[[ 0.1754987  -0.23252096 -0.11883162  0.0849174 ]
 [ 4.43146148 -7.08354913  0.          0.        ]]",[ 0.69759405 -0.29892609],-3.31448,"[ 0.95312473  1.51715561  0.00930185  0.51286062 -1.02345285  0.72495721
  0.60279235 -0.82784797  2.38008245 -0.72854976  0.        ]",[-0.42394674 -0.40931728],[ 1.9437349   0.44647949]
4,-0.329786115475,"[[ 0.30293275 -0.35506157 -0.11883162  0.0849174 ]
 [ 8.29909308 -5.17684259  0.          0.        ]]",[ 0.62729144 -0.51833427],-3.34291,"[ 0.90851453  1.47264157  0.20531006  0.19317194 -1.02345056  0.724956
  0.76361275 -0.50516581  2.35348565 -0.60006155  0.        ]",[-0.42394674 -0.40931728],[ 0.97059968 -0.64224834]
5,-0.31810171633,"[[  0.50580289  -0.48309743  -0.11883162   0.0849174 ]
 [ 11.9757128   -7.61856296   0.           0.        ]]",[ 0.40473226 -0.15059733],-3.06394,"[ 0.7907161   1.4072925   0.50028404 -0.12558814 -1.02344827  0.72495479
  0.91649016 -0.91838882  2.28366114 -0.33270083  0.        ]",[-0.42394674 -0.40931728],[-0.20218872  0.84938389]
6,-0.302040380301,"[[  0.73490464  -0.60020446  -0.11883162   0.0849174 ]
 [ 10.93791238  -4.10385674   0.           0.        ]]",[ 0.55876923 -0.40753943],-3.05628,"[ 0.59425203  1.33155785  0.7949679  -0.39910335 -1.02344598  0.72495358
  0.87333521 -0.32357658  2.15679698 -0.02524712  0.        ]",[-0.42394674 -0.40931728],[ 0.99646459 -0.27527701]
7,-0.280475610005,"[[  0.99105131  -0.69241172  -0.11883162   0.0849174 ]
 [ 14.66438575  -5.11344229   0.           0.        ]]",[-0.04634879 -0.24745764],-2.7763,"[ 0.30732187  1.261884    1.05809129 -0.59979118 -1.0234437   0.72495237
  1.0282852  -0.49443344  1.94967903  0.31529285  0.        ]",[-0.42394674 -0.40931728],[-0.06753594  0.43758141]
8,-0.252234966098,"[[  1.2787447   -0.77627278  -0.11883162   0.0849174 ]
 [ 14.10679722  -3.27877762   0.           0.        ]]",[-0.38846949 -0.37565133],-2.78935,"[-0.07689884  1.19137321  1.24986876 -0.76951058 -1.02344141  0.72495117
  1.00509763 -0.18394291  1.64079068  0.64108103  0.        ]",[-0.42394674 -0.40931728],[-0.39510902 -1.28706999]
9,-0.224239563675,"[[  1.54241233  -0.88091322  -0.11883162   0.0849174 ]
 [ 12.26609905  -7.17231455   0.           0.        ]]",[-0.53321773  0.31019846],-2.21455,"[-0.46059366  1.09462711  1.31631247 -0.96231947 -1.02343912  0.72494996
  0.92855678 -0.84286655  1.32440513  0.82822653  0.        ]",[-0.42394674 -0.40931728],[ 0.03857545  1.06710516]
10,-0.196576763798,"[[  1.78682224  -0.98320151  -0.11883162   0.0849174 ]
 [ 12.17517974  -3.07018107   0.           0.        ]]",[-0.90243471 -0.18054464],-2.21289,"[-0.81943983  0.99160204  1.28012368 -1.12856441 -1.02343683  0.72494875
  0.92477435 -0.14863898  1.01554786  0.92108533  0.        ]",[-0.42394674 -0.40931728],[-1.29338246  0.22703491]
11,-0.171492790064,"[[ 1.98820982 -1.03495923 -0.11883162  0.0849174 ]
 [ 7.97752558 -2.10885529  0.          0.        ]]",[-0.79147005 -0.21502301],-2.01532,"[-1.10187911  0.93662875  1.18091913 -1.20374059 -1.02343454  0.72494754
  0.75022833  0.01405181  0.73293026  0.96327213  0.        ]",[-0.42394674 -0.40931728],[-0.14378798  0.17577976]
12,-0.151725048521,"[[ 2.14046745 -1.06972979 -0.11883162  0.0849174 ]
 [ 7.2506512  -1.37066841  0.          0.        ]]",[-1.01406956 -0.32650182],-2.1654,"[-1.29991622  0.89872453  1.06675066 -1.25072692 -1.02343225  0.72494634
  0.7200026   0.1389795   0.51634211  0.95969774  0.        ]",[-0.42394674 -0.40931728],[-0.94887256 -1.13813749]
13,-0.13953133681,"[[ 2.2463829  -1.13658665 -0.11883162  0.0849174 ]
 [ 3.35383614 -5.30195451  0.          0.        ]]",[-0.63415074  0.45658442],-1.94324,"[-1.42705239  0.82383657  0.9689387  -1.33290316 -1.02342996  0.72494513
  0.55796623 -0.52633585  0.40589905  0.91800206  0.        ]",[-0.42394674 -0.40931728],[-2.04797852  0.55261329]
14,-0.139192384774,"[[ 2.27308691 -1.21960787 -0.11883162  0.0849174 ]
 [-0.67006145 -3.00783447  0.          0.        ]]",[-0.10833028  0.29672363],-1.89197,"[-1.45752096  0.72759796  0.94204262 -1.41952329 -1.02342768  0.72494392
  0.39064576 -0.13808714  0.43622673  0.87210271  0.        ]",[-0.42394674 -0.40931728],[-0.87532547  0.04938739]
15,-0.148113109719,"[[ 2.22506501 -1.27719647 -0.11883162  0.0849174 ]
 [-4.12066166 -2.75187659  0.          0.        ]]",[ 0.46892646  0.43758759],-1.65853,"[-1.40224157  0.65905303  0.98977244 -1.46927496 -1.02342539  0.72494271
  0.24716397 -0.0947696   0.55645352  0.83970197  0.        ]",[-0.42394674 -0.40931728],[ 1.19135067  1.74921936]
