timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.345486576973,"[[-0.01922242 -0.03920245 -0.11140004 -0.13560661]
 [ 0.00142452  0.00387731  0.          0.        ]]",[-1.81518209 -1.10922647],-2.63078,"[ 1.05364619  2.01686576 -0.11630907  0.62521048 -0.93973131 -1.17277293
  0.24240099  0.35947097  2.06261082  1.1085528   0.        ]",[-0.19489476 -0.21608797],[-1.13848403 -0.38329242]
1,-0.341312177088,"[[-0.05887881 -0.05433761 -0.11140004 -0.13560661]
 [-3.95389709 -1.51234495  0.          0.        ]]",[-1.731282   -1.05555427],-2.69819,"[  1.05147004e+00   2.01588975e+00  -1.77013855e-01   5.80673193e-01
  -9.39725951e-01  -1.17276449e+00  -1.65584784e-03   1.43011268e-01
   2.05770460e+00   1.02635738e+00   0.00000000e+00]",[-0.19489476 -0.21608797],[-2.5492246  -1.75963997]
2,-0.326281906772,"[[-0.17684747 -0.12399673 -0.11140004 -0.13560661]
 [-7.83007945 -5.44047655  0.          0.        ]]",[-1.51872551 -0.93699086],-2.53163,"[ 1.03203531  2.00757587 -0.35638924  0.37633099 -0.93972059 -1.17275606
 -0.24082948 -0.41777771  2.0168414   0.76337713  0.        ]",[-0.19489476 -0.21608797],[-1.18971208 -0.73639366]
3,-0.295291444404,"[[ -0.3715762   -0.26096556  -0.11140004  -0.13560661]
 [-11.63019201  -8.2470412    0.           0.        ]]",[-1.16471303 -0.79553318],-2.26988,"[ 0.95825276  1.97257904 -0.64312285 -0.01938349 -0.93971524 -1.17274763
 -0.47530901 -0.81844717  1.85989093  0.34136844  0.        ]",[-0.19489476 -0.21608797],[-3.76809852 -1.30648673]
4,-0.241925600752,"[[ -0.64155373  -0.46397958  -0.11140004  -0.13560661]
 [-15.35531034 -12.04167732   0.           0.        ]]",[-0.71103758 -0.59928989],-1.98181,"[ 0.77524731  1.87657352 -1.00369755 -0.57759245 -0.93970988 -1.1727392
 -0.70516022 -1.36016963  1.479115   -0.12733487  0.        ]",[-0.19489476 -0.21608797],[-0.99395051 -1.10287728]
5,-0.159826451689,"[[ -0.98506632  -0.74212971  -0.11140004  -0.13560661]
 [-18.98418043 -15.76086478   0.           0.        ]]",[-0.36976096 -0.42754611],-1.51105,"[ 0.4272067   1.66653559 -1.36351788 -1.25024278 -0.93970453 -1.17273077
 -0.92907084 -1.89110497  0.81582017 -0.40650825  0.        ]",[-0.19489476 -0.21608797],[-2.22158614 -1.57556391]
6,-0.0500121735025,"[[ -1.40069892  -1.09391941  -0.11140004  -0.13560661]
 [-22.56765481 -19.40584449   0.           0.        ]]",[-0.21341145 -0.38556829],-1.20664,"[-0.11025509  1.29520047 -1.59677124 -1.87640689 -0.93969917 -1.17272233
 -1.1501776  -2.41141861  0.02419606 -0.18273724  0.        ]",[-0.19489476 -0.21608797],[-0.20733341 -0.44297426]
7,-0.0671280515595,"[[ -1.85585311  -1.49575803  -0.11140004  -0.13560661]
 [-22.94672898 -20.77341217   0.           0.        ]]",[-0.37835729 -0.40763119],-1.32517,"[-0.74155165  0.78228139 -1.55704035 -2.19672585 -0.93969381 -1.1727139
 -1.17355954 -2.60659051 -0.44693544  0.57487819  0.        ]",[-0.19489476 -0.21608797],[-0.02211671 -0.59049297]
8,-0.159933522544,"[[ -2.31116889  -1.93053695  -0.11140004  -0.13560661]
 [-22.58611636 -22.69809434   0.           0.        ]]",[-0.73952198 -0.44199824],-1.74059,"[-1.29276923  0.21198754 -1.217793   -2.01642476 -0.93968846 -1.17270547
 -1.15130023 -2.8812714  -0.31356102  1.3771815   0.        ]",[-0.19489476 -0.21608797],[ 0.39852497  0.81681458]
9,-0.207803325538,"[[ -2.742634    -2.34752297  -0.11140004  -0.13560661]
 [-20.56656506 -19.01289223   0.           0.        ]]",[-0.97823048 -0.49461448],-1.96638,"[-1.63875127 -0.25402082 -0.68194539 -1.36018733 -0.9396831  -1.17269704
 -1.02667975 -2.35514766  0.16414699  1.70040965  0.        ]",[-0.19489476 -0.21608797],[-1.11012378 -0.28873679]
