timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.436148946564,"[[-0.02847595  0.05071764 -0.19965575 -0.15027935]
 [ 0.00252047  0.00086501  0.          0.        ]]",[-5.5842433  -2.11573148],-5.97873,"[ 0.99487899  1.32897431 -0.36581585  1.63895382 -1.74900803 -1.29196921
  0.36554278  0.38100017  3.57397114  1.75483751  0.        ]",[-0.70470679 -0.67822337],[-5.94959376 -1.98612517]
1,-0.431632554014,"[[-0.06810111  0.01102236 -0.19965575 -0.15027935]
 [-3.95187378 -3.95720702  0.          0.        ]]",[-4.56666136 -1.19840121],-5.85867,"[ 0.99198969  1.33059449 -0.42810023  1.52984938 -1.74900423 -1.29196737
  0.19865061 -0.41866643  3.57038902  1.59828289  0.        ]",[-0.70470679 -0.67822337],[-4.17298836 -1.01605138]
2,-0.415458014044,"[[-0.18602981 -0.10704839 -0.19965575 -0.15027935]
 [-7.82811185 -7.83693916  0.          0.        ]]",[-3.63224268 -0.5009433 ],-5.60109,"[ 0.96943372  1.32309366 -0.61209121  1.2057194  -1.74900043 -1.29196552
  0.03505697 -1.20250471  3.50809884  1.13884078  0.        ]",[-0.70470679 -0.67822337],[-4.03342336 -0.34539725]
3,-0.382394261757,"[[ -0.38072614  -0.275937    -0.19965575  -0.15027935]
 [-11.62892124  -9.04787319   0.           0.        ]]",[-2.85094762 -0.20985866],-5.22799,"[ 0.88735507  1.28058164 -0.90581529  0.75031148 -1.74899663 -1.29196368
 -0.12535326 -1.44715274  3.26311996  0.47134386  0.        ]",[-0.70470679 -0.67822337],[-3.02676045 -0.27976865]
4,-0.327586418275,"[[ -0.65068949  -0.46619528  -0.19965575  -0.15027935]
 [-15.35510321  -9.97482937   0.           0.        ]]",[-1.54471529  0.17417353],-4.41205,"[ 0.68691606  1.18937031 -1.27430019  0.26345065 -1.74899284 -1.29196183
 -0.28261388 -1.63442653  2.72214963 -0.20955704  0.        ]",[-0.70470679 -0.67822337],[-1.36302501  0.55436199]
5,-0.250745435913,"[[ -0.99445406  -0.64166762  -0.19965575  -0.15027935]
 [-19.0092181   -7.58032032   0.           0.        ]]",[-0.18652922  0.24360898],-3.51096,"[ 0.30831605  1.06730722 -1.64055817 -0.14640857 -1.74898904 -1.29195999
 -0.43683293 -1.15065242  1.88746132 -0.63173127  0.        ]",[-0.70470679 -0.67822337],[ 0.31506874 -0.02740069]
6,-0.165197558275,"[[ -1.35836859  -0.79285292  -0.19965575  -0.15027935]
 [-17.38763809  -7.53834278   0.           0.        ]]",[ 1.01891994  0.78888309],-2.5922,"[-0.19626168  0.93584783 -1.85940458 -0.45942711 -1.74898524 -1.29195814
 -0.36839504 -1.14217012  0.98981341 -0.58388374  0.        ]",[-0.70470679 -0.67822337],[ 0.69684857  0.16422798]
7,-0.0945213940802,"[[ -1.67501989  -0.93559913  -0.19965575  -0.15027935]
 [-14.28776002  -6.73896442   0.           0.        ]]",[ 1.50146961  1.23018229],-2.30381,"[-0.67175644  0.79221147 -1.88623561 -0.71406391 -1.74898144 -1.29195629
 -0.23756664 -0.98066739  0.30514046 -0.15673919  0.        ]",[-0.70470679 -0.67822337],[ 0.71757131  0.59249732]
8,-0.0679638590843,"[[ -1.92946711  -1.04550403  -0.19965575  -0.15027935]
 [-11.16725329  -4.25981562   0.           0.        ]]",[ 1.76327193  1.41065884],-2.26413,"[-1.04475193  0.67056726 -1.79462285 -0.8796739  -1.74897764 -1.29195445
 -0.10586763 -0.47979443 -0.09227048  0.37785935  0.        ]",[-0.70470679 -0.67822337],[ 1.12296236  1.83707922]
9,-0.0807793434882,"[[-2.11090988 -1.09013427 -0.19965575 -0.15027935]
 [-6.99084226 -0.21672043  0.          0.        ]]",[ 1.49881768  0.74707294],-2.42656,"[-1.29120999  0.61879578 -1.67074125 -0.93882931 -1.74897384 -1.2919526
  0.07039514  0.33704887 -0.27530172  0.78119006  0.        ]",[-0.70470679 -0.67822337],[ 1.70206518  0.39052681]
10,-0.091595808284,"[[-2.20964345 -1.07892079 -0.19965575 -0.15027935]
 [-2.89614729  1.33288028  0.          0.        ]]",[ 1.12885952  0.36553767],-2.61803,"[-1.41509484  0.63192171 -1.58439062 -0.92441749 -1.74897004 -1.29195076
  0.24320912  0.65012086 -0.35009294  0.96719501  0.        ]",[-0.70470679 -0.67822337],[ 0.35608559 -0.29588487]
11,-0.0961253681444,"[[-2.25285164 -1.06428664 -0.19965575 -0.15027935]
 [-1.42956211  0.13452468  0.          0.        ]]",[ 1.15566313  0.62171817],-2.60309,"[-1.46661755  0.6489333  -1.54267493 -0.90515153 -1.74896624 -1.29194891
  0.30510531  0.4080116  -0.38023765  1.03821511  0.        ]",[-0.70470679 -0.67822337],[ 1.00164418  1.08020556]
