timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.104619527795,[-0.74965459 -0.71081638],[ 1.89714658 -0.77033561],-3.12479,"[ 0.99961028  1.30583195 -0.22379389  1.43577562  1.48996307  0.94727099
  0.35315887  0.3810764  -0.30669719 -1.3433177   0.        ]","[[ 0.06952707 -0.02670477  0.17220907  0.10934366]
 [-0.00116322  0.00331194  0.          0.        ]]",[ 1.80430533 -0.38565072]
1,-0.0982690730068,[-0.74965459 -0.71081638],[ 0.92904091 -0.66439188],-3.01507,"[ 0.99426562  1.30513329 -0.16161315  1.39381739  1.48996067  0.94727009
  0.52055336  0.06670788 -0.31195152 -1.25997201  0.        ]","[[ 0.1092005  -0.0419757   0.17220907  0.10934366]
 [ 3.95533126 -1.52530459  0.          0.        ]]",[ 0.66988643  0.43799347]
2,-0.0784545318761,[-0.74965459 -0.71081638],[-0.1597093  -1.19457555],-2.75265,"[  9.68792751e-01   1.30430789e+00   1.24519978e-03   1.35863391e+00
   1.48995826e+00   9.47269189e-01   6.29332225e-01   4.29377523e-01
  -3.41628327e-01  -1.00334957e+00   0.00000000e+00]","[[ 0.21410346 -0.05478825  0.17220907  0.10934366]
 [ 6.52640594  0.23817663  0.          0.        ]]",[ 0.06518288 -1.97362033]
3,-0.0553364680919,[-0.74965459 -0.71081638],[-0.20543031 -0.34328756],-2.69061,"[ 0.91383735  1.30094482  0.20048885  1.26263709  1.48995586  0.94726829
  0.63484494 -0.38591172 -0.40280382 -0.71311771  0.        ]","[[ 0.34593902 -0.08980026  0.17220907  0.10934366]
 [ 6.65671332 -3.72616419  0.          0.        ]]",[-0.52360199 -0.16265832]
4,-0.0411385470504,[-0.74965459 -0.71081638],[ 0.15309058 -0.0095143 ],-2.61648,"[ 0.8483843   1.28712996  0.36124664  1.04397569  1.48995346  0.94726739
  0.54164886 -0.50301647 -0.45777318 -0.54363998  0.        ]","[[ 0.45697253 -0.17003671  0.17220907  0.10934366]
 [ 4.4539687  -4.29558674  0.          0.        ]]",[-0.38021832  0.01490474]
5,-0.0350578892456,[-0.74965459 -0.71081638],[ 0.41737279  0.17584583],-2.58882,"[ 0.79612451  1.26348401  0.46253889  0.81706474  1.48995106  0.94726649
  0.47428203 -0.47326145 -0.49042109 -0.47780993  0.        ]","[[ 0.53007638 -0.25449676  0.17220907  0.10934366]
 [ 2.86171512 -4.15090464  0.          0.        ]]",[ 0.22659898  0.31087896]
6,-0.0289379401382,[-0.74965459 -0.71081638],[-0.05037327 -0.03927734],-2.55356,"[ 0.74325137  1.23699192  0.54990308  0.6330738   1.48994865  0.94726559
  0.50979274 -0.20327049 -0.52581603 -0.4136197   0.        ]","[[ 0.59573184 -0.32434286  0.17220907  0.10934366]
 [ 3.70104192 -2.83807708  0.          0.        ]]",[ 0.67639339  0.50330753]
7,-0.0123562018543,[-0.74965459 -0.71081638],[-1.20791173 -0.61611021],-2.463,"[ 0.65233776  1.22082855  0.67568722  0.53930856  1.48994625  0.94726469
  0.61987365  0.21794195 -0.61093285 -0.22879522  0.        ]","[[ 0.69585771 -0.36055485  0.17220907  0.10934366]
 [ 6.30288659 -0.78993657  0.          0.        ]]",[-1.79290805 -0.49710785]
8,-0.00249206723288,[-0.74965459 -0.71081638],[-0.25551552  0.1254485 ],-2.47984,"[ 0.56588196  1.20346393  0.77472281  0.44893734  1.48994385  0.94726379
  0.44725594 -0.18332431 -0.69120705 -0.08520224  0.        ]","[[ 0.78098042 -0.39592996  0.17220907  0.10934366]
 [ 2.22296149 -2.74108802  0.          0.        ]]",[ 0.39762025  0.29685862]
9,-0.00930136132195,[-0.74965459 -0.71081638],[-0.91754091 -0.22259629],-2.44863,"[ 0.50046829  1.18058116  0.83953492  0.34215553  1.48994145  0.94726289
  0.51192855  0.06945965 -0.74424339 -0.01138169  0.        ]","[[ 0.84077635 -0.43841924  0.17220907  0.10934366]
 [ 3.75154769 -1.51193038  0.          0.        ]]",[-1.30470342 -1.45191864]
10,-0.00884374216939,[-0.74965459 -0.71081638],[ 0.45074755  1.01897407],-2.62662,"[ 0.46094871  1.13839262  0.87514566  0.17175628  1.48993904  0.94726199
  0.3414719  -0.73839448 -0.75655525 -0.02777182  0.        ]","[[ 0.87538502 -0.50807039  0.17220907  0.10934366]
 [-0.27729828 -5.4401074   0.          0.        ]]",[-0.76714504  1.9108625 ]
11,-0.00632855947073,[-0.74965459 -0.71081638],[ 1.12466383  0.31569815],-2.47938,"[ 0.50198256  1.09178225  0.83811798  0.01168696  1.48993664  0.94726109
  0.21323572  0.09829369 -0.69090181 -0.19401159  0.        ]","[[ 0.83942865 -0.57605314  0.17220907  0.10934366]
 [-3.30823713 -1.37172888  0.          0.        ]]",[ 0.2754907  0.8927981]
