timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379200135212,"[[-0.09553968 -0.05556036 -0.10986548  0.18022635]
 [-0.0042679   0.00162353  0.          0.        ]]",[-0.21757384 -1.35948944],-3.35054,"[ 1.02012488  1.99694209 -0.29690504  0.65785362 -0.95523893  1.55395071
  0.3154872   0.37288336  2.11768903 -1.66673766  0.        ]",[-0.27071214 -0.23967722],[ 0.04123296 -2.3593898 ]
1,-0.380798237275,"[[-0.09397221 -0.09525669 -0.10986548  0.18022635]
 [ 0.1604598  -3.95805974  0.          0.        ]]",[-0.31386849 -1.19714034],-3.31345,"[ 1.02033108  1.99292991 -0.29449169  0.54040882 -0.95523495  1.55393917
  0.32408285 -0.20797075  2.11245338 -1.70025162  0.        ]",[-0.27071214 -0.23967722],[-0.41741068 -1.84157056]
2,-0.386390700034,"[[-0.10734729 -0.21335307 -0.10986548  0.18022635]
 [-1.49248576 -7.83864815  0.          0.        ]]",[-0.38218614 -0.96999335],-3.34406,"[ 1.0184168   1.96870176 -0.31506587  0.1943605  -0.95523098  1.55392762
  0.23782209 -0.7772212   2.08410267 -1.82937918  0.        ]",[-0.27071214 -0.23967722],[-0.2584847 -1.6549527]
3,-0.394091977658,"[[ -0.14714725  -0.40829298  -0.10986548   0.18022635]
 [ -2.4842682  -11.64266645   0.           0.        ]]",[-0.42334145 -0.66390288],-3.3119,"[ 1.01123615  1.88924752 -0.37609989 -0.35547208 -0.955227    1.55391607
  0.18606464 -1.3352345   1.99837642 -2.059399    0.        ]",[-0.27071214 -0.23967722],[-0.14593402 -0.14636646]
4,-0.398388168164,"[[ -0.20213489  -0.64464636  -0.10986548   0.18022635]
 [ -3.01278042 -11.99151049   0.           0.        ]]",[-0.42454347 -0.55337042],-3.23592,"[ 0.9976577   1.73111698 -0.4598139  -0.96039589 -0.95522302  1.55390452
  0.15848336 -1.38639845  1.8367688  -2.31083106  0.        ]",[-0.27071214 -0.23967722],[-2.00961815 -1.07814345]
5,-0.39641481028,"[[ -0.30148359  -0.92180881  -0.10986548   0.18022635]
 [ -6.9093743  -15.71234204   0.           0.        ]]",[-0.50778139 -0.2557444 ],-3.21689,"[ 0.96249596  1.47098113 -0.60851463 -1.54130117 -0.95521905  1.55389298
 -0.04486452 -1.93219502  1.55284353 -2.56912645  0.        ]",[-0.27071214 -0.23967722],[-1.85931907 -1.48431112]
6,-0.379332429791,"[[ -0.47800938  -1.27264901  -0.10986548   0.18022635]
 [-10.73089125 -19.35951607   0.           0.        ]]",[-0.63132226 -0.12870699],-3.07014,"[ 0.86731395  1.05645928 -0.86065076 -2.01361271 -0.95521507  1.55388143
 -0.2442944  -2.4671653   1.07429871 -2.74709941  0.        ]",[-0.27071214 -0.23967722],[-0.83915132 -0.70999051]
7,-0.336291048321,"[[ -0.72384797  -1.68418773  -0.10986548   0.18022635]
 [-13.84296375 -21.78625765   0.           0.        ]]",[-0.79574513 -0.16544372],-2.91363,"[ 0.67030409  0.51347728 -1.17336982 -2.12543634 -0.9552111   1.55386988
 -0.40670093 -2.82308788  0.50536271 -2.6260321   0.        ]",[-0.27071214 -0.23967722],[ 0.35527878 -0.16486275]
8,-0.273064755763,"[[ -0.98389368  -2.12212948  -0.10986548   0.18022635]
 [-12.16699629 -22.00720295   0.           0.        ]]",[-0.99470025 -0.30369386],-2.27236,"[ 0.39254682 -0.0345435  -1.4368048  -1.70482714 -0.95520712  1.55385834
 -0.31923745 -2.85544087  0.14723899 -2.18161472  0.        ]",[-0.27071214 -0.23967722],[-2.18001495  0.4987243 ]
9,-0.214730076897,"[[ -1.26457068  -2.53808162  -0.10986548   0.18022635]
 [-15.88814108 -19.59607448   0.           0.        ]]",[-1.13605404 -0.40640038],-2.04386,"[ 0.03401927 -0.43424108 -1.62359488 -0.86130018 -0.95520315  1.55384679
 -0.51342957 -2.50172482  0.13128842 -1.68099114  0.        ]",[-0.27071214 -0.23967722],[-0.25495549  0.39815767]
10,-0.192380215975,"[[ -1.5893244   -2.91028762  -0.10986548   0.18022635]
 [-16.5846387  -17.63113688   0.           0.        ]]",[-1.28899038 -0.46591565],-1.75491,"[-0.42065595 -0.63443263 -1.69524459  0.14244421 -0.95519917  1.55383525
 -0.54977585 -2.2134727   0.36816452 -1.38288829  0.        ]",[-0.27071214 -0.23967722],[-0.96765915 -0.9325783 ]
11,-0.205210738731,"[[ -1.95616196  -3.12915212  -0.10986548   0.18022635]
 [-20.08721484  -2.80646649   0.           0.        ]]",[-1.13441133 -0.58266103],-1.85981,"[-0.92844583 -0.66986619 -1.58210588  0.78573838 -0.9551952   1.5538237
 -0.73256116 -0.03895822  0.58381772 -1.36804511  0.        ]",[-0.27071214 -0.23967722],[-1.51986019 -0.66989195]
12,-0.20686916358,"[[ -2.3936383   -3.11618363  -0.10986548   0.18022635]
 [-23.64862983   2.31310914   0.           0.        ]]",[-1.10294056 -0.61766398],-2.01993,"[-1.43596404 -0.66953659 -1.20094639  0.74726376 -0.95519122  1.55381216
 -0.91841604  0.71199139  0.59835392 -1.37392499  0.        ]",[-0.27071214 -0.23967722],[-0.49611992 -0.86183701]
13,-0.206591690894,"[[ -2.88162182  -3.06933476  -0.10986548   0.18022635]
 [-25.14474661   2.06923469   0.           0.        ]]",[-1.01282418 -0.54027897],-2.00037,"[-1.76746928 -0.66648304 -0.54679549  0.6084334  -0.95518725  1.55380061
 -0.99648916  0.6762171   0.61137815 -1.36110692  0.        ]",[-0.27071214 -0.23967722],[-1.76626704  0.70292895]
14,-0.207846798982,"[[ -3.41924547  -3.00043405  -0.10986548   0.18022635]
 [-28.60606321   4.81174818   0.           0.        ]]",[-0.74557662 -0.44187641],-2.33243,"[-1.76078095 -0.65669029  0.27443439  0.40519738 -0.95518327  1.55378907
 -1.17711787  1.07849156  0.65217375 -1.34149637  0.        ]",[-0.27071214 -0.23967722],[ 0.49825897 -0.77406104]
15,-0.215450168693,"[[ -3.96589164  -2.9359      -0.10986548   0.18022635]
 [-26.0670289    1.65220236   0.           0.        ]]",[-0.57408786 -0.32797709],-2.25498,"[-1.35918432 -0.64183063  0.98561044  0.21662006 -0.9551793   1.55377752
 -1.04460931  0.61503888  0.71891127 -1.3652845   0.        ]",[-0.27071214 -0.23967722],[-1.68074351 -0.69854724]
16,-0.226988647747,"[[ -4.52178013  -2.93093053  -0.10986548   0.18022635]
 [-29.51036776  -1.14589763   0.           0.        ]]",[-0.58423507 -0.25022474],-2.55015,"[-0.66349023 -0.64045808  1.36876079  0.20219281 -0.95517532  1.55376598
 -1.22429908  0.20460489  0.73623229 -1.47229788  0.        ]",[-0.27071214 -0.23967722],[ 0.35417025  0.33600995]
17,-0.23344048675,"[[ -5.09205656  -2.94026372  -0.10986548   0.18022635]
 [-27.52388313   0.20804414   0.           0.        ]]",[-0.55418199 -0.30774796],-2.51722,"[ 0.1323096  -0.64300361  1.28665188  0.22929974 -0.95517135  1.55375443
 -1.12062566  0.40320444  0.68770376 -1.57604284  0.        ]",[-0.27071214 -0.23967722],[ 0.02518175 -0.27804827]
18,-0.233079282782,"[[ -5.63606754  -2.94718368  -0.10986548   0.18022635]
 [-26.87937074  -0.89636857   0.           0.        ]]",[-0.61394888 -0.35843027],-2.41412,"[ 0.73933449 -0.64481692  0.78276756  0.24943114 -0.95516737  1.55374289
 -1.08698559  0.24120475  0.6047923  -1.62964056  0.        ]",[-0.27071214 -0.23967722],[ 0.17687749  0.48445163]
19,-0.227880423955,"[[ -6.16128898  -2.94568046  -0.10986548   0.18022635]
 [-25.64686709   1.04022733   0.           0.        ]]",[-0.63677084 -0.50575447],-2.14596,"[ 1.01605791 -0.64442593  0.03862243  0.24505496 -0.9551634   1.55373135
 -1.02266089  0.52527056  0.51692641 -1.63366598  0.        ]",[-0.27071214 -0.23967722],[-1.85497677 -1.52724473]
20,-0.216101283298,"[[ -6.70885873  -2.96480573  -0.10986548   0.18022635]
 [-29.09863691  -2.93947472   0.           0.        ]]",[-0.74950057 -0.41799968],-1.87938,"[ 0.8997976  -0.64915237 -0.78782867  0.30081894 -0.95515942  1.5537198
 -1.20279051 -0.05848809  0.4397058  -1.56608087  0.        ]",[-0.27071214 -0.23967722],[-2.26643502 -0.82187319]
21,-0.201956395007,"[[ -7.324778    -3.02363272  -0.10986548   0.18022635]
 [-32.48191289  -1.08937034   0.           0.        ]]",[-0.73755425 -0.43734297],-1.77519,"[ 0.32303137 -0.66067599 -1.48400517  0.47345103 -0.95515545  1.55370826
 -1.3793432   0.2128928   0.43935527 -1.43259269  0.        ]",[-0.27071214 -0.23967722],[-1.91510729 -0.92850481]
22,-0.195907429798,"[[ -8.00768873  -3.02633473  -0.10986548   0.18022635]
 [-35.79812079   0.3633327    0.           0.        ]]",[-0.85154998 -0.46317774],-1.76102,"[-0.61184967 -0.66109344 -1.67725921  0.48141268 -0.95515147  1.55369672
 -1.55239269  0.42598096  0.47368723 -1.35277019  0.        ]",[-0.27071214 -0.23967722],[-1.35653938  0.75216016]
23,-0.193564381143,"[[ -8.75626379  -2.98925273  -0.10986548   0.18022635]
 [-39.04852757   3.33502571   0.           0.        ]]",[-0.94994658 -0.50180054],-1.8289,"[-1.50934219 -0.65449052 -1.10767698  0.37237202 -0.9551475   1.55368518
 -1.72200439  0.86188026  0.52993476 -1.29025535  0.        ]",[-0.27071214 -0.23967722],[-0.84839905 -0.74859668]
24,-0.201132762949,"[[ -9.56318082  -2.9529442   -0.10986548   0.18022635]
 [-41.63458008   0.30599182   0.           0.        ]]",[-0.89442402 -0.36675751],-2.12659,"[-1.80159705 -0.64626805  0.0639491   0.26620471 -0.95514352  1.55367364
 -1.85694224  0.41756533  0.63724537 -1.28337303  0.        ]",[-0.27071214 -0.23967722],[-0.29270151  0.3016657 ]
25,-0.218823110467,"[[-10.39922931  -2.93488625  -0.10986548   0.18022635]
 [-41.96913913   1.49586442   0.           0.        ]]",[-0.59091753 -0.24197206],-2.4434,"[-1.19228827 -0.64153352  1.12989489  0.21366681 -0.95513955  1.55366209
 -1.87438305  0.59210038  0.72842174 -1.39281698  0.        ]",[-0.27071214 -0.23967722],[-0.03991431  0.96085008]
26,-0.236896484011,"[[-11.23185794  -2.86707658  -0.10986548   0.18022635]
 [-41.29590963   5.2725885    0.           0.        ]]",[-0.34429744 -0.30222264],-2.56193,"[-0.06166293 -0.61997232  1.35379798  0.01829498 -0.95513557  1.55365055
 -1.83923271  1.14608519  0.76314149 -1.55336546  0.        ]",[-0.27071214 -0.23967722],[-0.4921807  -0.70951743]
27,-0.248712383288,"[[-12.06912204  -2.79083748  -0.10986548   0.18022635]
 [-42.42675953   2.36114064   0.           0.        ]]",[-0.39012438 -0.31258824],-2.48619,"[ 0.85453931 -0.58868653  0.58814656 -0.1969047  -0.9551316   1.55363901
 -1.89822733  0.71901598  0.6695546  -1.73968479  0.        ]",[-0.27071214 -0.23967722],[-0.19663061 -0.37523451]
28,-0.237424735729,"[[-12.91703951  -2.75896309  -0.10986548   0.18022635]
 [-42.36522123   0.83143407   0.           0.        ]]",[-0.50710583 -0.37451613],-2.13877,"[ 0.94013724 -0.57343524 -0.68050313 -0.28519095 -0.95512762  1.55362747
 -1.89499702  0.49462882  0.43598161 -1.76557932  0.        ]",[-0.27071214 -0.23967722],[-1.22211366 -0.5686902 ]
29,-0.204338345804,"[[-13.79565374  -2.76506259  -0.10986548   0.18022635]
 [-45.48585816  -1.43376864   0.           0.        ]]",[-0.61281675 -0.34929109],-1.95208,"[ 0.08158713 -0.57644955 -1.60619349 -0.26837998 -0.95512365  1.55361593
 -2.05782281  0.16235545  0.26468483 -1.54225658  0.        ]",[-0.27071214 -0.23967722],[ 0.32042053  1.39831269]
30,-0.174149942095,"[[-14.68360716  -2.75369286  -0.10986548   0.18022635]
 [-43.31662009   2.55740252   0.           0.        ]]",[-0.81290156 -0.46923426],-1.56657,"[-1.13265721 -0.57078889 -1.47032674 -0.29968133 -0.95511967  1.55360439
 -1.94460253  0.74780218  0.29679373 -1.2507592   0.        ]",[-0.27071214 -0.23967722],[-0.61674216 -0.70523694]
31,-0.1720197347,"[[-15.56583384  -2.73103823  -0.10986548   0.18022635]
 [-44.90083329  -0.28240435   0.           0.        ]]",[-0.90381736 -0.38628009],-1.59798,"[-1.80084447 -0.55903609 -0.36836232 -0.36161465 -0.9551157   1.55359285
 -2.02725045  0.33124083  0.51589173 -1.0787305   0.        ]",[-0.27071214 -0.23967722],[-2.08397654  0.60326175]
32,-0.205257579074,"[[-16.49465445  -2.71262797  -0.10986548   0.18022635]
 [-47.97092892   2.11555005   0.           0.        ]]",[-0.55326343 -0.22158763],-2.32326,"[-1.39769251 -0.54902214  0.94533085 -0.41149824 -0.95511173  1.55358131
 -2.18743148  0.68298621  0.79915355 -1.17398924  0.        ]",[-0.27071214 -0.23967722],[ 0.47721775 -0.17573605]
33,-0.244426240432,"[[-17.42558549  -2.67767703  -0.10986548   0.18022635]
 [-45.13166012   1.38195403   0.           0.        ]]",[-0.38590449 -0.17463022],-2.57087,"[-0.18639483 -0.52888387  1.38012278 -0.50503585 -0.95510775  1.55356977
 -2.03924662  0.57537578  0.92293229 -1.49337789  0.        ]",[-0.27071214 -0.23967722],[-0.72277438 -0.39255139]
34,-0.261500813014,"[[-18.34796454  -2.66586677  -0.10986548   0.18022635]
 [-47.09973123  -0.19559398   0.           0.        ]]",[-0.38369635 -0.20185544],-2.42097,"[ 0.85159348 -0.52174721  0.59404431 -0.53628116 -0.95510378  1.55355823
 -2.14192001  0.34396933  0.7522862  -1.8097021   0.        ]",[-0.27071214 -0.23967722],[-1.81032131  0.0375309 ]
35,-0.242769493892,"[[ -1.93203278e+01  -2.66820342e+00  -1.09865481e-01   1.80226346e-01]
 [ -5.01265000e+01  -3.84999715e-02   0.00000000e+00   0.00000000e+00]]",[-0.45318049 -0.30649033],-2.24716,"[ 0.87205099 -0.52317062 -0.85064266 -0.53011242 -0.9550998   1.55354669
 -2.29983253  0.3670121   0.39962746 -1.83108153  0.        ]",[-0.27071214 -0.23967722],[ 0.08998611  0.21110318]
36,-0.197526595863,"[[-20.30932667  -2.66052979  -0.10986548   0.18022635]
 [-48.77785867   0.80302575   0.           0.        ]]",[-0.56767493 -0.37405771],-1.93266,"[-0.23684567 -0.51846561 -1.68595053 -0.5503365  -0.95509583  1.55353515
 -2.22942891  0.49045204  0.178979   -1.51454939  0.        ]",[-0.27071214 -0.23967722],[ 0.83415315  0.59186029]
37,-0.159140410739,"[[-21.24205733  -2.62106872  -0.10986548   0.18022635]
 [-44.50936713   3.13522174   0.           0.        ]]",[-0.80741948 -0.47718346],-1.3431,"[-1.43480437 -0.49318244 -1.20221138 -0.6530408  -0.95509186  1.55352361
 -2.00667092  0.83255342  0.25179003 -1.13459056  0.        ]",[-0.27071214 -0.23967722],[-2.2150074  -0.36648679]
38,-0.165197242411,"[[-22.16312216  -2.57350093  -0.10986548   0.18022635]
 [-47.58689179   1.62675751   0.           0.        ]]",[-0.72889954 -0.34710667],-1.85895,"[-1.79419069 -0.46031322  0.11523449 -0.77377566 -0.95508788  1.55351207
 -2.16723267  0.61127831  0.57829556 -0.94398397  0.        ]",[-0.27071214 -0.23967722],[ 0.46504008 -0.45116872]
39,-0.216107342708,"[[-23.08693425  -2.55916105  -0.10986548   0.18022635]
 [-44.80365965  -0.18680976   0.           0.        ]]",[-0.51422936 -0.19145051],-2.3573,"[-1.04409705 -0.44990081  1.2255896  -0.80947433 -0.95508391  1.55350054
 -2.02197935  0.34524893  0.93161409 -1.15181511  0.        ]",[-0.27071214 -0.23967722],[-0.20752835 -0.08014217]
40,-0.259167039474,"[[-23.98235308  -2.56599618  -0.10986548   0.18022635]
 [-44.73845159  -0.4956843    0.           0.        ]]",[-0.39480025 -0.1590977 ],-2.68807,"[ 0.18565497 -0.45489087  1.2621243  -0.79249571 -0.95507993  1.553489
 -2.01855448  0.29993994  0.98954702 -1.59275073  0.        ]",[-0.27071214 -0.23967722],[-0.11967056 -0.35335466]
41,-0.268359709435,"[[-24.87299232  -2.58980271  -0.10986548   0.18022635]
 [-44.32689115  -1.88039685   0.           0.        ]]",[-0.45637193 -0.22839962],-2.60935,"[ 0.97896514 -0.47186424  0.24774149 -0.73278301 -0.95507596  1.55347746
 -1.99705759  0.09681823  0.7129795  -1.9023519   0.        ]",[-0.27071214 -0.23967722],[ 0.70238603  0.73233569]
