timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.362825154963,"[[ 0.08645279  0.04363455 -0.15122718  0.06869256]
 [ 0.00433251 -0.00275964  0.          0.        ]]",[-0.09816678 -1.0471766 ],-5.29136,"[ 1.00440607  1.29709236 -0.19971027  1.65749356 -1.31973347  0.5858842
  0.34365331  0.3801832   3.11744402 -0.69580617  0.        ]",[-0.75654143 -0.72009099],[-0.54577639 -0.92303795]
1,-0.364798724224,"[[ 0.06489069  0.00691803 -0.15122718  0.06869256]
 [-2.15336214 -3.65671791  0.          0.        ]]",[ 0.54915559 -0.43953612],-5.20798,"[ 1.00686235  1.29833279 -0.23347463  1.55614599 -1.31973171  0.58588382
  0.25176948 -0.37881448  3.12595577 -0.80478283  0.        ]",[-0.75654143 -0.72009099],[ 0.96781488 -0.32644193]
2,-0.366758263494,"[[ 0.06066859 -0.07847391 -0.15122718  0.06869256]
 [ 1.71826003 -4.8783985   0.          0.        ]]",[ 0.53585756 -0.39256287],-5.16804,"[ 1.00726068  1.29424356 -0.24009201  1.32057941 -1.31972996  0.58588344
  0.41663925 -0.63258087  3.12902776 -0.93619641  0.        ]",[-0.75654143 -0.72009099],[ 0.18803804 -0.07089155]
3,-0.366532382308,"[[ 0.10215684 -0.17789195 -0.15122718  0.06869256]
 [ 2.42820113 -5.06278908  0.          0.        ]]",[ 0.76412505 -0.35721365],-5.19673,"[ 1.00217395  1.27723674 -0.17515742  1.04842604 -1.31972821  0.58588306
  0.4468713  -0.67088192  3.12231198 -0.964673    0.        ]",[-0.75654143 -0.72009099],[-0.05653267 -0.57735277]
4,-0.365749558564,"[[ 0.14800349 -0.30107794 -0.15122718  0.06869256]
 [ 2.15735547 -7.24852635  0.          0.        ]]",[ 1.07440948 -0.03883143],-5.13013,"[ 0.99355167  1.23814568 -0.10372648  0.71819656 -1.31972646  0.58588268
  0.43533728 -1.12490109  3.10602822 -1.01452755  0.        ]",[-0.75654143 -0.72009099],[ 0.67032827  0.08122873]
5,-0.363246435015,"[[ 0.21732697 -0.44139128 -0.15122718  0.06869256]
 [ 4.76632702 -6.7843403   0.          0.        ]]",[ 1.2333293  -0.09727238],-5.13716,"[ 0.97457143  1.17006358  0.00330959  0.35744648 -1.31972471  0.5858823
  0.54643809 -1.02847955  3.07730097 -1.02548191  0.        ]",[-0.75654143 -0.72009099],[ 1.93516511 -0.38756695]
6,-0.357114118833,"[[ 0.35140595 -0.59114096 -0.15122718  0.06869256]
 [ 8.62874959 -8.18591787  0.          0.        ]]",[ 1.28120732  0.1600087 ],-4.84254,"[  9.17908360e-01   1.07120216e+00   2.05265645e-01  -1.82057578e-03
  -1.31972296e+00   5.85881914e-01   7.10916079e-01  -1.31961284e+00
   3.03347592e+00  -8.82514030e-01   0.00000000e+00]",[-0.75654143 -0.72009099],[ 1.36128609  1.10833851]
7,-0.346072874161,"[[  0.56195022  -0.713516    -0.15122718   0.06869256]
 [ 12.41312282  -4.06526153   0.           0.        ]]",[ 1.22431326 -0.27616748],-4.77126,"[ 0.77820716  0.97182266  0.50148203 -0.27017803 -1.31972121  0.58588153
  0.8720702  -0.46367206  2.95561487 -0.51978883  0.        ]",[-0.75654143 -0.72009099],[ 1.20015458 -0.33837797]
8,-0.327503645359,"[[  0.84745124  -0.80746357  -0.15122718   0.06869256]
 [ 16.1246681   -5.32522008   0.           0.        ]]",[ 0.84839427 -0.02813599],-4.52915,"[ 0.50034699  0.88517081  0.8418889  -0.45805208 -1.31971946  0.58588115
  1.03012274 -0.72538953  2.77361648  0.02595293  0.        ]",[-0.75654143 -0.72009099],[ 0.53899754  0.09160998]
9,-0.299293596992,"[[  1.18814359  -0.90926737  -0.15122718   0.06869256]
 [ 17.93854989  -4.85666642   0.           0.        ]]",[ 0.50130212  0.02767742],-4.25294,"[ 0.06542126  0.78208457  1.12155552 -0.64172356 -1.31971771  0.58588077
  1.10736443 -0.62806134  2.42548395  0.58457311  0.        ]",[-0.75654143 -0.72009099],[ 0.25972576 -0.26867781]
