timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195566763242,[-0.30559194 -0.27479801],[ 0.89394337 -1.07256103],-1.77263,"[ 1.00187376  1.86851279 -0.0952189   0.64230028  0.19725866  0.43288094
  0.37819788  0.3751376   1.12936774 -0.38375707  0.        ]","[[ 0.04014781 -0.09033929  0.02107359  0.04983609]
 [ 0.00144002 -0.00288245  0.          0.        ]]",[ 0.81017431 -0.13471114]
1,-0.193971782839,[-0.30559194 -0.27479801],[ 0.53247637 -1.0891118 ],-1.73759,"[ 0.99928376  1.86784227 -0.04511848  0.62666257  0.19725829  0.43288003
  0.5296032   0.29389001  1.12879375 -0.33049005  0.        ]","[[ 0.07233469 -0.09576063  0.02107359  0.04983609]
 [ 3.20657518 -0.53746466  0.          0.        ]]",[ 0.37716276 -0.0879451 ]
2,-0.190132198853,[-0.30559194 -0.27479801],[ 0.20929676 -1.08261657],-1.7575,"[ 0.98679416  1.86593794  0.0764249   0.58591269  0.19725793  0.43287912
  0.59709287  0.24249952  1.12144488 -0.20174761  0.        ]","[[ 0.15080098 -0.10990253  0.02107359  0.04983609]
 [ 4.6352971  -0.87559583  0.          0.        ]]",[-0.45889775 -0.92315429]
3,-0.187390910102,[-0.30559194 -0.27479801],[ 0.20289017 -0.62610036],-1.69639,"[ 0.96717588  1.85633084  0.18911352  0.4309553   0.19725757  0.43287821
  0.50707217 -0.31029657  1.10980439 -0.12051547  0.        ]","[[ 0.22438728 -0.16390795  0.02107359  0.04983609]
 [ 2.72967139 -4.51282781  0.          0.        ]]",[-0.28677534 -0.6983611 ]
4,-0.187045663829,[-0.30559194 -0.27479801],[ 0.29388323 -0.23767945],-1.64571,"[ 0.95233106  1.82270834  0.25365051  0.10029562  0.19725721  0.4328773
  0.45097782 -0.71691291  1.10314408 -0.15552188  0.        ]","[[ 0.26706691 -0.28100782  0.02107359  0.04983609]
 [ 1.54223092 -7.18824642  0.          0.        ]]",[ 0.46207478 -0.55304652]
5,-0.186000290885,[-0.30559194 -0.27479801],[ 0.18995492  0.05936575],-1.41036,"[ 0.93224404  1.74680584  0.32664514 -0.34413671  0.19725684  0.43287639
  0.53592086 -1.0281989   1.08497417 -0.22459129  0.        ]","[[ 0.31595323 -0.44532296  0.02107359  0.04983609]
 [ 3.34041251 -9.236432    0.          0.        ]]",[-0.05850226  1.33362384]
6,-0.182904175638,[-0.30559194 -0.27479801],[ 0.29428709 -0.23756668],-1.52463,"[ 0.90115068  1.65478398  0.4201523  -0.70435773  0.19725648  0.43287548
  0.52179454 -0.39859587  1.05635415 -0.24715083  0.        ]","[[ 0.37976114 -0.58848774  0.02107359  0.04983609]
 [ 3.04139834 -5.09385316  0.          0.        ]]",[ 0.36839586 -0.429704  ]
7,-0.17844145676,[-0.30559194 -0.27479801],[ 0.17989846  0.02324587],-1.39709,"[ 0.85779812  1.56223581  0.52681988 -0.97669925  0.19725612  0.43287457
  0.58782723 -0.64192676  1.02404618 -0.22785652  0.        ]","[[ 0.45461429 -0.70642874  0.02107359  0.04983609]
 [ 4.43926795 -6.69489983  0.          0.        ]]",[ 1.29809344  0.59800377]
8,-0.170684546585,[-0.30559194 -0.27479801],[-0.24553649 -0.21376221],-1.29043,"[ 0.7674742   1.46460881  0.6994914  -1.20488996  0.19725575  0.43287366
  0.77053834 -0.26208071  0.97831628 -0.11465931  0.        ]","[[ 0.58220629 -0.81525132  0.02107359  0.04983609]
 [ 8.30710368 -4.19564535  0.          0.        ]]",[-0.85077631  0.20150527]
9,-0.162889980917,[-0.30559194 -0.27479801],[-0.13691881 -0.1661289 ],-1.32658,"[ 0.65481887  1.39104032  0.86191771 -1.34789692  0.19725539  0.43287275
  0.60375597 -0.12800169  0.92621612  0.02747027  0.        ]","[[ 0.71292544 -0.89031256  0.02107359  0.04983609]
 [ 4.77654087 -3.31345395  0.          0.        ]]",[-0.08159639 -0.68574091]
