timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.205736272404,"[[ 0.04832849  0.04752608  0.02660846 -0.07910071]
 [-0.00200253  0.00295854  0.          0.        ]]",[-1.37179518 -2.05836773],-2.44778,"[ 0.97545433  1.62188654 -0.16135186  1.21593536  0.24101753 -0.69721168
  0.41993337  0.37229761  1.08669332  0.93351997  0.        ]",[-0.37765518 -0.36773765],[-0.8110305  -2.04057792]
1,-0.201405184452,"[[ 0.01611406  0.00786934  0.02660846 -0.07910071]
 [-3.20876682 -3.95544445  0.          0.        ]]",[-0.65374118 -1.20377159],-2.38898,"[ 0.97697773  1.62326404 -0.21211948  1.10701004  0.24101722 -0.69721041
  0.28406614 -0.27843944  1.09168297  0.82689217  0.        ]",[-0.37765518 -0.36773765],[-0.49203508 -1.77243916]
2,-0.189039123378,"[[-0.06693857 -0.11017432  0.02660846 -0.07910071]
 [-5.09025015 -7.83598898  0.          0.        ]]",[ 0.15535381 -0.32271194],-2.09993,"[ 0.97387363  1.61565074 -0.3429986   0.78325333  0.2410169  -0.69720913
  0.20434954 -0.91637605  1.07524432  0.53576735  0.        ]",[-0.37765518 -0.36773765],[-0.59732846 -0.48834045]
3,-0.169604319571,"[[-0.19143618 -0.28472925  0.02660846 -0.07910071]
 [-7.35202649 -9.61357726  0.          0.        ]]",[ 1.13192844  0.3697322 ],-2.07059,"[ 0.95030598  1.57252082 -0.53754737  0.3135168   0.24101659 -0.69720786
  0.10852037 -1.2085975   0.97038857  0.11925189  0.        ]",[-0.37765518 -0.36773765],[ 1.41676897 -1.68221681]
4,-0.147760885395,"[[ -0.29731562  -0.51483392   0.02660846  -0.07910071]
 [ -3.24961515 -13.38431157   0.           0.        ]]",[ 1.16693234  0.98001772],-1.67728,"[ 0.91265789  1.45983359 -0.69946368 -0.26763615  0.24101627 -0.69720658
  0.28233498 -1.82847404  0.75707875 -0.26180229  0.        ]",[-0.37765518 -0.36773765],[ 1.39299632  2.04064144]
5,-0.131164117968,"[[-0.32198893 -0.74014773  0.02660846 -0.07910071]
 [ 0.76902916 -9.16112351  0.          0.        ]]",[ 0.86282676  0.61862183],-1.63627,"[ 0.90160208  1.29337855 -0.73651658 -0.76776498  0.24101596 -0.69720531
  0.45260036 -1.13420585  0.55929789 -0.44030658  0.        ]",[-0.37765518 -0.36773765],[ 1.38871059 -0.10299248]
6,-0.121043562725,"[[-0.26706593 -0.92565471  0.02660846 -0.07910071]
 [ 4.71021951 -9.38877906  0.          0.        ]]",[ 0.37529284  0.65426183],-1.61493,"[ 0.9250375   1.12055484 -0.65365082 -1.11019486  0.24101565 -0.69720404
  0.61958387 -1.17162753  0.4609144  -0.44895998  0.        ]",[-0.37765518 -0.36773765],[ 1.43973823 -1.08811833]
7,-0.110862023721,"[[ -0.13408657  -1.15130303   0.02660846  -0.07910071]
 [  8.57490407 -13.16340694   0.           0.        ]]",[-0.1274102   0.96541363],-1.55755,"[ 0.96395868  0.87591383 -0.44831932 -1.42421822  0.24101533 -0.69720276
  0.78332553 -1.79214234  0.40047365 -0.35578823  0.        ]",[-0.37765518 -0.36773765],[ 1.42824006  1.61082815]
8,-0.104653468585,"[[  0.07540472  -1.37223382   0.02660846  -0.07910071]
 [ 12.36177243  -8.94364275   0.           0.        ]]",[-0.98175591  0.39942986],-1.43265,"[ 0.97297553  0.61106891 -0.11873205 -1.60847117  0.24101502 -0.69720149
  0.94376962 -1.09843966  0.39528887 -0.15843825  0.        ]",[-0.37765518 -0.36773765],[-0.27187302  0.05721059]
9,-0.104764907216,"[[  0.30939609  -1.54704848   0.02660846  -0.07910071]
 [ 11.04173089  -8.53920032   0.           0.        ]]",[-1.12450027  0.3425284 ],-1.37419,"[ 0.90734149  0.3922772   0.24259961 -1.66168096  0.24101471 -0.69720021
  0.88783866 -1.03194955  0.41043449  0.08029699  0.        ]",[-0.37765518 -0.36773765],[-1.52357949 -0.38988879]
10,-0.0995226899462,"[[ 0.48833635 -1.73161475  0.02660846 -0.07910071]
 [ 6.86608242 -9.91293375  0.          0.        ]]",[-0.86254942  0.56299609],-1.3611,"[ 0.80530177  0.16042599  0.50226267 -1.62699171  0.24101439 -0.69719894
  0.71091872 -1.25777765  0.34532797  0.2365016   0.        ]",[-0.37765518 -0.36773765],[-1.15462101  0.51353513]
11,-0.0882192200027,"[[ 0.58458111 -1.90749628  0.02660846 -0.07910071]
 [ 2.77195777 -7.68270808  0.          0.        ]]",[-0.62087286  0.51773643],-1.33474,"[ 0.7330075  -0.05424654  0.63265466 -1.5081508   0.24101408 -0.69719767
  0.53745323 -0.89114257  0.23010267  0.29203388  0.        ]",[-0.37765518 -0.36773765],[-1.22325756  1.42336705]
12,-0.0772427768654,"[[ 0.59975109 -2.01989274  0.02660846 -0.07910071]
 [-1.24160466 -3.57066237  0.          0.        ]]",[-0.293026    0.21943399],-1.37695,"[ 0.72055747 -0.18510379  0.65250106 -1.38996024  0.24101377 -0.69719639
  0.36740128 -0.2151513   0.13209522  0.28379708  0.        ]",[-0.37765518 -0.36773765],[-0.32886685  0.06479588]
13,-0.0668439347254,"[[ 0.56210326 -2.08802147  0.02660846 -0.07910071]
 [-2.51893001 -3.24330159  0.          0.        ]]",[-0.08602259  0.28884006],-1.40178,"[ 0.75093075 -0.26116157  0.60287689 -1.30300007  0.24101345 -0.69719512
  0.31328155 -0.16133526  0.0498307   0.24267109  0.        ]",[-0.37765518 -0.36773765],[ 0.56714931  0.23698157]
14,-0.0588809318575,"[[ 0.53474878 -2.14282975  0.02660846 -0.07910071]
 [-0.22414031 -2.24086772  0.          0.        ]]",[-0.2307739   0.17140123],-1.40615,"[ 0.77189568 -0.32026506  0.56606916 -1.22497782  0.24101314 -0.69719384
  0.41050957  0.00345811 -0.01602029  0.21991687  0.        ]",[-0.37765518 -0.36773765],[ 0.55722405 -0.14056511]
15,-0.0553626172182,"[[ 0.55244208 -2.19278745  0.02660846 -0.07910071]
 [ 1.98611671 -2.75318832  0.          0.        ]]",[-0.39182428  0.2381019 ],-1.36875,"[ 0.75843993 -0.37235632  0.58994582 -1.1478098   0.24101283 -0.69719257
  0.50415592 -0.08076395 -0.05459642  0.23627602  0.        ]",[-0.37765518 -0.36773765],[-0.25223642  0.58148511]
16,-0.0547674965333,"[[ 0.58175074 -2.22420264  0.02660846 -0.07910071]
 [ 0.94820726 -0.39618892  0.          0.        ]]",[-0.39418957 -0.12736258],-1.38947,"[ 0.7352918  -0.40418214  0.62892422 -1.09641626  0.24101251 -0.6971913
  0.46017966  0.3067114  -0.07022372  0.26017924  0.        ]",[-0.37765518 -0.36773765],[-0.16006879 -0.54012964]
17,-0.053063661383,"[[ 0.59416974 -2.25350563  0.02660846 -0.07910071]
 [ 0.29586007 -2.52700972  0.          0.        ]]",[-0.25539652  0.26649749],-1.3523,"[ 0.72516299 -0.43318685  0.64521736 -1.04653636  0.2410122  -0.69719002
  0.43253946 -0.04358237 -0.09218549  0.27152492  0.        ]",[-0.37765518 -0.36773765],[-0.84940792  0.55401447]
18,-0.0482769699662,"[[ 0.56628981 -2.28153292  0.02660846 -0.07910071]
 [-3.07263133 -0.28319558  0.          0.        ]]",[ 0.02112318 -0.00479165],-1.39512,"[ 0.74763218 -0.46029004  0.60845018 -0.99711482  0.24101188 -0.69718875
  0.28981792  0.32528688 -0.13181785  0.25600869  0.        ]",[-0.37765518 -0.36773765],[-0.05875559 -1.11890308]
19,-0.0394173252358,"[[ 0.50311436 -2.32686805  0.02660846 -0.07910071]
 [-3.24436984 -4.23713924  0.          0.        ]]",[ 0.21806955  0.65429664],-1.38502,"[ 0.79495427 -0.50275379  0.5227502  -0.91373014  0.24101157 -0.69718748
  0.28254107 -0.3247182  -0.20514778  0.22642155  0.        ]",[-0.37765518 -0.36773765],[ 0.53896844 -0.24235961]
20,-0.0303964744032,"[[ 0.46027793 -2.42039779  0.02660846 -0.07910071]
 [-1.04658215 -5.11291581  0.          0.        ]]",[ 0.18899238  0.76760107],-1.38712,"[ 0.82412769 -0.58464985  0.46289359 -0.72892537  0.24101126 -0.6971862
  0.37565982 -0.46869026 -0.31105743  0.23539956  0.        ]",[-0.37765518 -0.36773765],[ 0.67405987  0.79936839]
21,-0.0290727159234,"[[ 0.46632781 -2.48988341  0.02660846 -0.07910071]
 [ 1.64264189 -1.84652764  0.          0.        ]]",[-0.14476144  0.381046  ],-1.37378,"[ 0.8201509  -0.64016967  0.47142696 -0.58126588  0.24101094 -0.69718493
  0.48960042  0.06828612 -0.36850836  0.26798302  0.        ]",[-0.37765518 -0.36773765],[-0.23828393  1.05703026]
22,-0.0305748782657,"[[ 0.4893895  -2.48671931  0.02660846 -0.07910071]
 [ 0.66677365  2.14961913  0.          0.        ]]",[-0.25305066 -0.38822356],-1.35525,"[ 0.80455693 -0.63774356  0.5037168  -0.58816906  0.24101063 -0.69718365
  0.44825257  0.72523038 -0.35509264  0.27586315  0.        ]",[-0.37765518 -0.36773765],[-0.86692444  0.23697538]
23,-0.0304239380179,"[[ 0.46815711 -2.43473933  0.02660846 -0.07910071]
 [-2.7785178   3.04540096  0.          0.        ]]",[ 0.05655454 -0.49248543],-1.3691,"[ 0.81893618 -0.59648934  0.47400079 -0.69914053  0.24101032 -0.69718238
  0.30227627  0.87249042 -0.31978632  0.24478813  0.        ]",[-0.37765518 -0.36773765],[-0.72690392 -1.45132244]
24,-0.0249889996182,"[[ 0.38426599 -2.41416343  0.02660846 -0.07910071]
 [-5.60119306 -0.97440133  0.          0.        ]]",[ 0.48053998  0.3709532 ],-1.35587,"[ 0.86991097 -0.57943658  0.35358582 -0.74175137  0.24101    -0.69718111
  0.18268006  0.2116551  -0.3446005   0.19917092  0.        ]",[-0.37765518 -0.36773765],[-0.5068176  -0.33123374]
25,-0.0159849609263,"[[ 0.25322292 -2.44661583  0.02660846 -0.07910071]
 [-7.49681409 -2.26652266  0.          0.        ]]",[ 0.82251549  0.7080757 ],-1.38229,"[  9.30241704e-01  -6.06145455e-01   1.57498179e-01  -6.74196833e-01
   2.41009690e-01  -6.97179833e-01   1.02362889e-01  -7.63316204e-04
  -4.42361797e-01   1.68580255e-01   0.00000000e+00]",[-0.37765518 -0.36773765],[ 0.11258336  0.64960969]
26,-0.013226017384,"[[ 0.10924677 -2.46568703  0.02660846 -0.07910071]
 [-6.90275847  0.35067585  0.          0.        ]]",[ 1.07364368  0.41856319],-1.40753,"[ 0.96836038 -0.6213669  -0.06562063 -0.63362777  0.24100938 -0.69717856
  0.12753277  0.42949121 -0.53809556  0.14408601  0.        ]",[-0.37765518 -0.36773765],[ 0.87179199 -0.84075777]
