timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.225043105511,[-0.78600299 -0.73458368],[-3.69784355 -1.32531738],-3.95865,"[ 1.00997033  1.26917486 -0.21645029  1.65461854  0.81641582 -1.52061972
  0.33602059  0.38012484  0.52918634  2.40398863  0.        ]","[[ 0.06866662  0.03092117  0.09409974 -0.17557199]
 [-0.00354534 -0.00387561  0.          0.        ]]",[-3.69170346 -0.7463628 ]
1,-0.215536772671,[-0.78600299 -0.73458368],[-2.30926442 -0.38187197],-3.97855,"[ 1.01288927  1.26981707 -0.27850169  1.57193535  0.81641522 -1.52061749
  0.16382367 -0.24780182  0.53656838  2.25262897  0.        ]","[[  2.89174449e-02   1.20848391e-03   9.40997432e-02  -1.75571985e-01]
 [ -3.95820864e+00  -2.95755429e+00   0.00000000e+00   0.00000000e+00]]",[-1.78478638 -0.09706933]
2,-0.188719113678,[-0.78600299 -0.73458368],[-0.81861097 -0.05574937],-3.72856,"[ 1.00753654  1.26729213 -0.46285562  1.39835882  0.81641462 -1.52061527
 -0.00501201 -0.31674339  0.5200021   1.8400958   0.        ]","[[-0.08915048 -0.0611963   0.09409974 -0.17557199]
 [-7.83567768 -3.28184627  0.          0.        ]]",[-0.2629099 -0.1296533]
3,-0.151019878638,[-0.78600299 -0.73458368],[ 0.51517248  0.21351936],-3.37162,"[ 0.96490943  1.25820208 -0.71757438  1.20411369  0.81641402 -1.52061305
 -0.04354354 -0.41199032  0.41619631  1.30141556  0.        ]","[[-0.25474257 -0.13132848  0.09409974 -0.17557199]
 [-8.72059044 -3.72987499  0.          0.        ]]",[ 1.24295115  0.33129199]
4,-0.119146096466,[-0.78600299 -0.73458368],[ 0.37548625 -0.2104798 ],-3.02767,"[ 0.90170575  1.24502251 -0.91467279  1.03737594  0.81641342 -1.52061082
  0.13619334 -0.11774943  0.26531946  0.89057067  0.        ]","[[-0.3877388  -0.19203922  0.09409974 -0.17557199]
 [-4.59276721 -2.34580937  0.          0.        ]]",[ 0.6063663  -0.62712699]
5,-0.0984436820166,[-0.78600299 -0.73458368],[ 0.87339592  0.35919154],-2.91543,"[ 0.86053691  1.22329491 -1.01003726  0.84390126  0.81641282 -1.5206086
  0.24463557 -0.63597623  0.13763449  0.6528013   0.        ]","[[-0.45460639 -0.26341331  0.09409974 -0.17557199]
 [-2.1022907  -4.78347284  0.          0.        ]]",[ 0.83113992 -0.06520794]
6,-0.0861837166491,[-0.78600299 -0.73458368],[ 0.43732831  0.38795203],-2.75921,"[ 0.85477185  1.18301163 -1.0221428   0.586224    0.81641222 -1.52060637
  0.38961411 -0.671       0.04650992  0.53353422  0.        ]","[[-0.4632458  -0.36073581  0.09409974 -0.17557199]
 [ 1.22727573 -4.94822141  0.          0.        ]]",[-0.05759662  0.98567268]
7,-0.0840936868173,[-0.78600299 -0.73458368],[-0.01634016 -0.39442506],-2.73769,"[ 0.86925157  1.15284473 -0.99121151  0.43483852  0.81641162 -1.52060415
  0.37857073  0.17956254  0.02442655  0.52418236  0.        ]","[[-0.44124501 -0.41955772  0.09409974 -0.17557199]
 [ 0.97365906 -0.94730367  0.          0.        ]]",[-0.20679859 -1.14239895]
8,-0.0798631310149,[-0.78600299 -0.73458368],[ 0.80104685  0.58010453],-2.76395,"[ 0.87629822  1.11862821 -0.97550146  0.28821297  0.81641102 -1.52060193
  0.34217168 -0.65816107 -0.01374697  0.49419837  0.        ]","[[-0.43015881 -0.47804035  0.09409974 -0.17557199]
 [ 0.13772678 -4.88782891  0.          0.        ]]",[ 0.27077509  0.41292101]
9,-0.0736742386981,[-0.78600299 -0.73458368],[ 0.40848738  0.32487547],-2.79478,"[ 0.88463273  1.06494254 -0.95630825  0.09391827  0.81641041 -1.5205997
  0.38866855 -0.2900826  -0.07162191  0.45363665  0.        ]","[[-0.4166904  -0.55842543  0.09409974 -0.17557199]
 [ 1.20557247 -3.15644538  0.          0.        ]]",[ 0.95944456  0.29614096]
