timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.108716432353,"[[-0.01103211  0.09414409  0.10445907 -0.01956954]
 [ 0.00103458 -0.00046849  0.          0.        ]]",[-0.06628507 -1.39349413],-1.92569,"[ 0.97661632  1.58838885 -0.26806516  1.39354853  0.89537632 -0.15999652
  0.43428661  0.37694485  0.42724588  0.27065907  0.        ]",[-0.40107945 -0.40336356],[ 1.00939141 -2.25524088]
1,-0.109757424711,"[[ 0.02869435  0.05439155  0.10445907 -0.01956954]
 [ 3.95842817 -3.96158015  0.          0.        ]]",[-0.58629882 -0.8329429 ],-1.5787,"[ 0.97609672  1.59210839 -0.20534015  1.2848836   0.89537451 -0.15999633
  0.59897449 -0.28882857  0.42694022  0.30930545  0.        ]",[-0.40107945 -0.40336356],[-1.17182365 -0.37829512]
2,-0.109304275244,"[[ 0.06739237 -0.03906624  0.10445907 -0.01956954]
 [-0.07519782 -5.37947827  0.          0.        ]]",[ 0.05880304 -0.39077246],-1.66827,"[ 0.97335339  1.59300637 -0.14430688  1.02879805  0.8953727  -0.15999615
  0.43111255 -0.52714484  0.4282485   0.28843607  0.        ]",[-0.40107945 -0.40336356],[-0.34435472 -1.11012593]
3,-0.104929530631,"[[ 0.05225049 -0.18530977  0.10445907 -0.01956954]
 [-1.43448697 -9.2320373   0.          0.        ]]",[ 0.60262346  0.45068365],-1.56747,"[ 0.97468658  1.57233639 -0.16817402  0.63079338  0.89537089 -0.15999596
  0.37454452 -1.17467141  0.42090694  0.10121199  0.        ]",[-0.40107945 -0.40336356],[-0.27250189 -0.79201558]
4,-0.0995700011572,"[[  0.01303927  -0.39957768   0.10445907  -0.01956954]
 [ -2.48320184 -12.18491472   0.           0.        ]]",[ 1.15102541  1.14990652],-1.63303,"[ 0.97657214  1.49444733 -0.23005473  0.06946031  0.89536907 -0.15999578
  0.33090123 -1.67097727  0.35939405 -0.19873655  0.        ]",[-0.40107945 -0.40336356],[ 2.26713853  2.62156585]
5,-0.0961224298892,"[[  3.54233928e-03  -6.01142357e-01   1.04459068e-01  -1.95695385e-02]
 [  1.52027078e+00  -7.98553040e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90079618  0.7163918 ],-1.56073,"[ 0.97668614  1.37249574 -0.24505037 -0.41450932  0.89536726 -0.15999559
  0.49750753 -0.96515355  0.26343668 -0.40699296  0.        ]",[-0.40107945 -0.40336356],[ 0.86688817 -0.19058766]
6,-0.0910791106691,"[[ 0.06805781 -0.76684988  0.10445907 -0.01956954]
 [ 4.92000037 -8.58320239  0.          0.        ]]",[ 0.46486944  0.84968412],-1.59014,"[ 0.97327842  1.24037015 -0.14325735 -0.76616115  0.89536545 -0.15999541
  0.6389885  -1.06560616  0.20252113 -0.43057367  0.        ]",[-0.40107945 -0.40336356],[ 1.53626137  0.22281636]
7,-0.0827280222818,"[[ 0.20517504 -0.92796807  0.10445907 -0.01956954]
 [ 8.7789502  -7.53206511  0.          0.        ]]",[-0.25583124  0.66662449],-1.48673,"[ 0.94575213  1.08797261  0.07107793 -1.05818551  0.89536364 -0.15999523
  0.79957986 -0.88893196  0.17105199 -0.31786053  0.        ]",[-0.40107945 -0.40336356],[ 0.18855777  0.90741007]
8,-0.0760497323925,"[[ 0.38648843 -1.04106256  0.10445907 -0.01956954]
 [ 9.3504969  -3.78984389  0.          0.        ]]",[-0.73476774  0.05650142],-1.44727,"[ 0.86788592  0.96902673  0.34457609 -1.22961027  0.89536183 -0.15999504
  0.82336362 -0.25994871  0.16657477 -0.09272082  0.        ]",[-0.40107945 -0.40336356],[-0.50594266  0.06675458]
9,-0.0750000457709,"[[ 0.55155765 -1.11344571  0.10445907 -0.01956954]
 [ 7.16368851 -3.44963285  0.          0.        ]]",[-0.80945694  0.03666458],-1.41122,"[ 0.7579488   0.88851756  0.57682287 -1.32358451  0.89536002 -0.15999486
  0.73235676 -0.20276662  0.15229899  0.13203768  0.        ]",[-0.40107945 -0.40336356],[-1.47068816 -0.03475164]
10,-0.0741478474228,"[[ 0.65371022 -1.18312156  0.10445907 -0.01956954]
 [ 3.06518016 -3.51776572  0.          0.        ]]",[-0.3702006   0.21966416],-1.47465,"[ 0.67257585  0.8082553   0.70965744 -1.40188168  0.8953582  -0.15999467
  0.56179349 -0.21421799  0.11780535  0.24373239  0.        ]",[-0.40107945 -0.40336356],[ 1.21127291 -0.18983576]
