timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211885166474,"[[ 0.03800688  0.08981714  0.07159057 -0.14344045]
 [-0.001113    0.00456201  0.          0.        ]]",[-1.30131519 -0.7827369 ],-1.84746,"[ 1.03372092  2.02677257 -0.06037417  1.08246741  0.64592969 -1.24415905
  0.31514908  0.3692378   0.73764579  1.42971409  0.        ]",[-0.25289324 -0.22060749],[-1.65641945 -0.87074885]
1,-0.20338651033,"[[ -1.69227911e-03   5.53299104e-02   7.15905703e-02  -1.43440448e-01]
 [ -3.95563724e+00  -3.44180492e+00   0.00000000e+00   0.00000000e+00]]",[-0.87230194 -0.58075726],-1.84442,"[ 1.03473278  2.03011189 -0.12157852  0.97967793  0.64592757 -1.24415172
  0.10165183 -0.13054498  0.7437153   1.32793636  0.        ]",[-0.25289324 -0.22060749],[-1.07294058 -1.11510283]
2,-0.176649238651,"[[-0.1196953  -0.05253524  0.07159057 -0.14344045]
 [-7.83177098 -7.33174812  0.          0.        ]]",[-0.17414348 -0.33823863],-1.52163,"[ 1.02463587  2.03029047 -0.30310625  0.65748877  0.64592545 -1.24414439
 -0.10761326 -0.69465322  0.7273657   1.02048815  0.        ]",[-0.25289324 -0.22060749],[-0.54890024  0.61963982]
3,-0.138087055369,"[[-0.29657338 -0.17308871  0.07159057 -0.14344045]
 [-9.84932519 -4.73225601  0.          0.        ]]",[ 0.57572329 -0.36547101],-1.32783,"[ 0.97313563  2.01202443 -0.56962908  0.29973304  0.64592333 -1.24413705
 -0.21653703 -0.31767959  0.6230507   0.61455046  0.        ]",[-0.25289324 -0.22060749],[ 0.86610144  0.93731152]
4,-0.10733843162,"[[-0.45724425 -0.2295698   0.07159057 -0.14344045]
 [-6.2297907  -0.92852978  0.          0.        ]]",[ 0.76247609 -0.52474314],-1.40486,"[ 0.88979543  1.99681179 -0.79975344  0.13437563  0.64592122 -1.24412972
 -0.02112408  0.23392929  0.48126283  0.32081868  0.        ]",[-0.25289324 -0.22060749],[ 0.88604611 -1.48296159]
5,-0.0884676097238,"[[-0.54542083 -0.28769746  0.07159057 -0.14344045]
 [-2.59996492 -4.8710955   0.          0.        ]]",[ 0.78155774 -0.35149723],-1.3783,"[ 0.83002641  1.97679611 -0.91895328 -0.03353247  0.6459191  -1.24412239
  0.17484446 -0.33781479  0.36663992  0.15765091  0.        ]",[-0.25289324 -0.22060749],[ 2.63707479 -1.35203778]
6,-0.074460008337,"[[-0.55719885 -0.42389477  0.07159057 -0.14344045]
 [ 1.40881246 -8.7357446   0.          0.        ]]",[ 0.66171497 -0.15524967],-1.24655,"[ 0.82131962  1.91301404 -0.93442076 -0.41475945  0.64591698 -1.24411506
  0.39127191 -0.89825778  0.26611774  0.06486647  0.        ]",[-0.25289324 -0.22060749],[ 2.66206904  0.30056052]
7,-0.0690314850513,"[[-0.48961517 -0.58494797  0.07159057 -0.14344045]
 [ 5.33652992 -7.37408678  0.          0.        ]]",[ 0.38230687 -0.18163474],-1.16905,"[ 0.86896431  1.80841803 -0.84416804 -0.83565284  0.64591486 -1.24410772
  0.60332259 -0.7007893   0.22550974  0.06942008  0.        ]",[-0.25289324 -0.22060749],[ 0.73696657 -0.23742102]
8,-0.0733772514578,"[[-0.35468691 -0.74040589  0.07159057 -0.14344045]
 [ 8.14697651 -8.16902086  0.          0.        ]]",[ 0.03609994 -0.13067915],-1.15732,"[ 0.94689407  1.67989415 -0.65450631 -1.20152371  0.64591275 -1.24410039
  0.75505259 -0.81606672  0.25192849  0.16408701  0.        ]",[-0.25289324 -0.22060749],[ 1.13774305  0.62337598]
9,-0.09030640194,"[[ -0.15367476  -0.87740781   0.07159057  -0.14344045]
 [ 11.94166638  -5.53986895   0.           0.        ]]",[-0.61031502 -0.24868518],-1.12319,"[ 1.01807767  1.54666349 -0.35499288 -1.48390993  0.64591063 -1.24409306
  0.95991942 -0.43478818  0.33574687  0.35639382  0.        ]",[-0.25289324 -0.22060749],[-1.54865874 -0.86204002]
10,-0.106059905922,"[[ 0.04310429 -1.02133513  0.07159057 -0.14344045]
 [ 7.75012423 -8.84192225  0.          0.        ]]",[-0.64299726 -0.06795287],-1.23474,"[ 1.03338812  1.38939949 -0.05249512 -1.73408791  0.64590851 -1.24408573
  0.73362006 -0.91364613  0.38064255  0.54783446  0.        ]",[-0.25289324 -0.22060749],[-0.00635717 -0.75689164]
11,-0.107783613527,"[[  0.19632582  -1.22648413   0.07159057  -0.14344045]
 [  7.57258705 -11.66357348   0.           0.        ]]",[-0.69154835  0.01226294],-1.15878,"[ 1.00759244  1.1410039   0.18186495 -1.99854369  0.64590639 -1.24407839
  0.72403246 -1.32283207  0.33086824  0.64993997  0.        ]",[-0.25289324 -0.22060749],[-0.96856889 -0.17999461]
12,-0.0997665712806,"[[  0.30782038  -1.46457875   0.07159057  -0.14344045]
 [  3.5899907  -12.14435307   0.           0.        ]]",[-0.48353004  0.07785949],-1.16549,"[ 0.96837707  0.82959502  0.34827903 -2.15706806  0.64590428 -1.24407106
  0.50901451 -1.39254489  0.21752243  0.68697511  0.        ]",[-0.25289324 -0.22060749],[ 0.1287677  0.4108776]
13,-0.089980022007,"[[  0.3840151   -1.68873037   0.07159057  -0.14344045]
 [  4.02807243 -10.2770255    0.           0.        ]]",[-0.5117566   0.05196947],-1.2346,"[ 0.93193469  0.52874914  0.45879033 -2.15312411  0.64590216 -1.24406373
  0.53266457 -1.12174123  0.08340877  0.70162097  0.        ]",[-0.25289324 -0.22060749],[ 0.76024845 -0.44089949]
14,-0.0887140166473,"[[  0.49396864  -1.9097482    0.07159057  -0.14344045]
 [  6.9575897  -11.8195713    0.           0.        ]]",[-0.72479463  0.00146091],-1.22762,"[ 0.86603363  0.23979459  0.61219264 -2.00383336  0.64590004 -1.2440564
  0.6908245  -1.34543065 -0.04094861  0.763873    0.        ]",[-0.25289324 -0.22060749],[ 0.17138882 -0.64192195]
15,-0.094049922052,"[[  0.63854827  -2.1692924    0.07159057  -0.14344045]
 [  7.49855    -14.12715282   0.           0.        ]]",[-0.86418915 -0.04395062],-1.17224,"[ 0.75669986 -0.07076557  0.80018162 -1.65442658  0.64589792 -1.24404907
  0.72002802 -1.6800579  -0.19312921  0.85614348  0.        ]",[-0.25289324 -0.22060749],[-0.56925637  0.15434513]
16,-0.103899125803,"[[  0.7644195   -2.44289512   0.07159057  -0.14344045]
 [  5.0965214  -13.23612864   0.           0.        ]]",[-0.91151482 -0.09699035],-1.35705,"[ 0.64217304 -0.34282965  0.94835442 -1.1076735   0.64589581 -1.24404173
  0.59034228 -1.5508312  -0.37538563  0.94165819  0.        ]",[-0.25289324 -0.22060749],[ 0.48837926 -0.69584214]
17,-0.121230709078,"[[  0.88473597  -2.73263187   0.07159057  -0.14344045]
 [  6.92903664 -15.72922501   0.           0.        ]]",[-1.09772241 -0.16252622],-1.31249,"[ 0.51761192 -0.54707075  1.07423021 -0.37385213  0.64589369 -1.2440344
  0.68927634 -1.91235311 -0.57825573  1.0403248   0.        ]",[-0.25289324 -0.22060749],[-0.9780916   1.00132538]
18,-0.142801515137,"[[ 0.98308754 -3.00436503  0.07159057 -0.14344045]
 [ 2.91954392 -9.86510172  0.          0.        ]]",[-1.09776568 -0.2246986 ],-1.49941,"[ 0.40610417 -0.64534013  1.16438352  0.40567102  0.64589157 -1.24402707
  0.4728046  -1.06195284 -0.77071169  1.14660862  0.        ]",[-0.25289324 -0.22060749],[-1.05855867 -0.09150337]
19,-0.149550465043,"[[ 1.00117913 -3.07560881  0.07159057 -0.14344045]
 [-1.0971169   0.0582198   0.          0.        ]]",[-1.03382909 -0.28011665],-1.55402,"[ 0.38473524 -0.65505531  1.1796349   0.61742449  0.64588945 -1.24401974
  0.25594619  0.37709177 -0.82399009  1.1794367   0.        ]",[-0.25289324 -0.22060749],[-0.97635489 -1.71485672]
20,-0.147716671619,"[[ 0.94066988 -3.05619284  0.07159057 -0.14344045]
 [-4.94102288  1.31220295  0.          0.        ]]",[-0.83215082 -0.23644345],-1.55217,"[ 0.45518544 -0.65307842  1.12695943  0.55956886  0.64588734 -1.24401241
  0.0484148   0.55893872 -0.81348144  1.16825734  0.        ]",[-0.25289324 -0.22060749],[-0.25620762 -0.4641101 ]
21,-0.145818691354,"[[ 0.83265295 -3.03216639  0.07159057 -0.14344045]
 [-5.85761932  0.99762582  0.          0.        ]]",[-0.67354012 -0.18559735],-1.38938,"[  5.73223920e-01  -6.49933366e-01   1.02173144e+00   4.88110972e-01
   6.45885219e-01  -1.24400508e+00  -1.07206865e-03   5.13318170e-01
  -8.07876478e-01   1.15349839e+00   0.00000000e+00]",[-0.25289324 -0.22060749],[-1.79121589 -1.19885625]
22,-0.14517366321,"[[ 0.67693897 -3.01738523  0.07159057 -0.14344045]
 [-9.70096874  0.51763176  0.          0.        ]]",[-0.21049213 -0.08765689],-1.43646,"[ 0.72358248 -0.64761414  0.84699421  0.44424033  0.6458831  -1.24399775
 -0.20857375  0.4437095  -0.816696    1.14190484  0.        ]",[-0.25289324 -0.22060749],[-0.87097958 -1.20526641]
23,-0.14628725012,"[[  0.45024681  -3.01004172   0.07159057  -0.14344045]
 [-12.95739354   0.24606206   0.           0.        ]]",[ 0.39354789 -0.02061081],-1.53754,"[ 0.89406909 -0.64635239  0.55210931  0.4224736   0.64588098 -1.24399042
 -0.38438729  0.40432604 -0.84118723  1.1370718   0.        ]",[-0.25289324 -0.22060749],[ 0.82572492 -0.59986284]
24,-0.148490427199,"[[ 0.22647437 -3.00621152  0.07159057 -0.14344045]
 [-9.43160042  0.14041804  0.          0.        ]]",[ 0.47625768 -0.03481293],-1.46138,"[ 0.99863979 -0.64566474  0.22727394  0.41112839  0.64587887 -1.24398309
 -0.19402868  0.38900474 -0.86787022  1.14082061  0.        ]",[-0.25289324 -0.22060749],[ 0.24261371  0.27376574]
25,-0.149600642609,"[[ 0.04935402 -2.99255394  0.07159057 -0.14344045]
 [-8.28425673  1.22173459  0.          0.        ]]",[ 0.66008675 -0.06814155],-1.54483,"[ 1.03294323 -0.64305912 -0.04291691  0.37072627  0.64587675 -1.24397576
 -0.13208296  0.5458136  -0.88683681  1.13863042  0.        ]",[-0.25289324 -0.22060749],[ 0.73818856 -1.39043985]
26,-0.153286894479,"[[-0.08536299 -3.00808809  0.07159057 -0.14344045]
 [-5.19770009 -1.95570349  0.          0.        ]]",[ 0.59960049 -0.01804617],-1.5543,"[ 1.02951916 -0.64599884 -0.25047366  0.41668358  0.64587463 -1.24396843
  0.0345614   0.08502653 -0.90384612  1.16324999  0.        ]",[-0.25289324 -0.22060749],[ 0.84391021 -0.12852796]
27,-0.155627273793,"[[-0.15475927 -3.02041348  0.07159057 -0.14344045]
 [-1.7534288   0.13579997  0.          0.        ]]",[ 0.43371332 -0.09343538],-1.55854,"[ 1.01779038 -0.64810205 -0.35669776  0.45321645  0.64587251 -1.2439611
  0.22051889  0.3883326  -0.91052776  1.18179173  0.        ]",[-0.25289324 -0.22060749],[ 0.89665052  0.96978949]
28,-0.151739175167,"[[-0.15385859 -2.97919524  0.07159057 -0.14344045]
 [ 1.83154377  3.97323397  0.          0.        ]]",[ 0.18919934 -0.26629287],-1.61356,"[ 1.01798088 -0.6402662  -0.35532438  0.33128556  0.6458704  -1.24395377
  0.41407276  0.94482923 -0.91088148  1.14268472  0.        ]",[-0.25289324 -0.22060749],[ 1.55806323 -0.94274098]
29,-0.146341297172,"[[-0.07786857 -2.93797112  0.07159057 -0.14344045]
 [ 5.75438771  0.1618832   0.          0.        ]]",[-0.17527585 -0.16449404],-1.36743,"[ 1.03036664 -0.63017408 -0.23895202  0.21015834  0.64586828 -1.24394644
  0.62586804  0.39210985 -0.89782882  1.0979401   0.        ]",[-0.25289324 -0.22060749],[-1.72097534 -2.15089724]
30,-0.148622094089,"[[ -3.65002899e-03  -2.97449496e+00   7.15905703e-02  -1.43440448e-01]
 [  1.68103848e+00  -3.80106507e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0081317  -0.03077406],-1.50691,"[ 1.03462735 -0.63922528 -0.12461913  0.31742856  0.64586616 -1.24393911
  0.40594345 -0.1825937  -0.89108317  1.12580528  0.        ]",[-0.25289324 -0.22060749],[ 0.31470355 -0.30007437]
31,-0.154379922574,"[[ 0.04213908 -3.03505136  0.07159057 -0.14344045]
 [ 2.89389472 -0.84727272  0.          0.        ]]",[-0.19243643 -0.1193601 ],-1.56482,"[ 1.0333794  -0.65033059 -0.05402577  0.49667372  0.64586405 -1.24393178
  0.47142536  0.24576355 -0.89403365  1.18089325  0.        ]",[-0.25289324 -0.22060749],[ 0.40905316 -1.36226314]
32,-0.152911081562,"[[ 0.11569262 -3.03302691  0.07159057 -0.14344045]
 [ 4.45623023  0.56768229  0.          0.        ]]",[-0.423572   -0.18422487],-1.54357,"[ 1.02519579 -0.65003616  0.05902449  0.49065745  0.64586193 -1.24392445
  0.55577578  0.45095899 -0.88657752  1.17151459  0.        ]",[-0.25289324 -0.22060749],[ 0.20438264 -1.35770048]
33,-0.150308692534,"[[ 0.21205118 -3.02116869  0.07159057 -0.14344045]
 [ 5.17721911  0.53274628  0.          0.        ]]",[-0.61487478 -0.19591583],-1.35932,"[ 1.003022   -0.64821188  0.20557402  0.45545149  0.64585981 -1.24391712
  0.59470091  0.44589132 -0.87375854  1.15462751  0.        ]",[-0.25289324 -0.22060749],[-1.71521544 -0.97643818]
34,-0.148572899875,"[[ 0.27484226 -3.01268614  0.07159057 -0.14344045]
 [ 1.11542507  0.31713473  0.          0.        ]]",[-0.40024891 -0.15036136],-1.37404,"[ 0.98166745 -0.64679111  0.29953478  0.43029795  0.64585769 -1.24390979
  0.3753988   0.41462211 -0.86392677  1.14422141  0.        ]",[-0.25289324 -0.22060749],[-1.0208227   0.31064012]
