timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.159964194601,"[[ 0.03627549  0.07685722  0.11144422 -0.11055015]
 [-0.00113315 -0.00483072  0.          0.        ]]",[-0.73824841 -0.66878295],-1.50437,"[ 1.03665311  2.04068104 -0.05886484  1.03567484  0.9962916  -0.96068295
  0.30974875  0.36761996  0.43864024  1.13720087  0.        ]",[-0.23884268 -0.21478875],[-2.54834953 -0.9755959 ]
1,-0.150665963372,"[[ -3.42242782e-03   3.80186586e-02   1.11444222e-01  -1.10550149e-01]
 [ -3.95549428e+00  -3.86616156e+00   0.00000000e+00   0.00000000e+00]]",[-0.31441146 -0.45903718],-1.48336,"[ 1.03756666  2.04366207 -0.12001993  0.91941723  0.99628687 -0.96067855
  0.09391424 -0.19088281  0.44387136  1.0316491   0.        ]",[-0.23884268 -0.21478875],[-0.76354806 -0.3172467 ]
2,-0.126287853621,"[[-0.11204833 -0.05112865  0.11144422 -0.11055015]
 [-6.89730681 -5.04464315  0.          0.        ]]",[ 0.26470676 -0.34290838],-1.4996,"[ 1.02873446  2.04284918 -0.28703234  0.65221131  0.99628213 -0.96067415
 -0.06665401 -0.36133791  0.42881377  0.75876997  0.        ]",[-0.23884268 -0.21478875],[ 0.55437593 -1.51305171]
3,-0.0968700862398,"[[-0.22660764 -0.19075622  0.11144422 -0.11055015]
 [-4.56640854 -8.90524214  0.          0.        ]]",[ 0.55906516 -0.15487857],-1.24577,"[ 1.00154375  2.02012815 -0.46092832  0.23694856  0.9962774  -0.96066974
  0.06056997 -0.91973368  0.35498846  0.43980246  0.        ]",[-0.23884268 -0.21478875],[-0.31528139 -1.04853694]
4,-0.0648228128589,"[[ -0.32953129  -0.40681526   0.11144422  -0.11055015]
 [ -5.72219295 -12.68805277   0.           0.        ]]",[ 1.06953001  0.05643606],-1.21279,"[ 0.96175012  1.9345158  -0.6133558  -0.38097505  0.99627267 -0.96066534
 -0.00251472 -1.46687132  0.19202333  0.11103537  0.        ]",[-0.23884268 -0.21478875],[ 1.80033479 -0.53789924]
5,-0.0412286978286,"[[ -0.40314609  -0.67943997   0.11144422  -0.11055015]
 [ -1.65283788 -14.56813449   0.           0.        ]]",[ 1.08855736  0.07898805],-1.23264,"[ 0.92460175  1.7451025  -0.71923134 -1.07861051  0.99626794 -0.96066094
  0.21959764 -1.73879037 -0.05040765 -0.14198856  0.        ]",[-0.23884268 -0.21478875],[ 2.80772328 -0.2716138 ]
6,-0.0360061741498,"[[ -0.39618365  -0.97871251   0.11144422  -0.11055015]
 [  2.33587555 -15.35645456   0.           0.        ]]",[ 0.97906482  0.10734144],-1.20642,"[ 0.92841472  1.44867144 -0.70934627 -1.68253925  0.99626321 -0.96065653
  0.43730823 -1.85279316 -0.2732243  -0.22679285  0.        ]",[-0.23884268 -0.21478875],[ 1.45073801 -0.12898197]
7,-0.0355821559583,"[[ -0.31023434  -1.28792557   0.11144422  -0.11055015]
 [  6.24617583 -15.56409204   0.           0.        ]]",[ 0.70477539  0.14039534],-1.29509,"[ 0.97028695  1.07249696 -0.58512372 -2.07373852  0.99625848 -0.96065213
  0.65073833 -1.88280521 -0.43299269 -0.17644489  0.        ]",[-0.23884268 -0.21478875],[ 2.85312697  1.34376258]
8,-0.0300654643103,"[[ -0.14685489  -1.55639363   0.11144422  -0.11055015]
 [ 10.07922664 -11.29684883   0.           0.        ]]",[ 0.3004685   0.11836737],-1.18042,"[ 1.02237724  0.71556239 -0.34019892 -2.19255779  0.99625374 -0.96064773
  0.85995092 -1.26559199 -0.49125493 -0.03530439  0.        ]",[-0.23884268 -0.21478875],[ 0.46017296 -0.35838638]
9,-0.0297762154609,"[[  0.07100813  -1.7943222    0.11144422  -0.11055015]
 [ 11.70171206 -12.49198747   0.           0.        ]]",[-0.20782086  0.07114345],-1.11039,"[ 1.03398736  0.39724648 -0.00540927 -2.11824824  0.99624901 -0.96064332
  0.94850542 -1.43844364 -0.50135912  0.14967091  0.        ]",[-0.23884268 -0.21478875],[-1.33250666 -1.86500866]
