timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.213420668816,"[[-0.09294333 -0.08057134  0.10509044  0.15874451]
 [-0.00120634  0.00202961  0.          0.        ]]",[ 3.01627636 -0.30007452],-3.54989,"[ 0.97882413  1.37249451 -0.49094764  1.17106658  0.89985633  1.36503661
  0.38327011  0.37825508  0.37861765 -2.26569866  0.        ]",[-0.60689813 -0.57794535],[ 2.08483432 -0.1156919 ]
1,-0.207092870562,"[[-0.05327488 -0.08514275  0.10509044  0.15874451]
 [ 3.95487942 -0.45763233  0.          0.        ]]",[ 2.3828733  -0.38076428],-3.49618,"[ 0.98318367  1.37200255 -0.42784835  1.15870652  0.89985527  1.36503408
  0.54246562  0.28989065  0.38744546 -2.17531459  0.        ]",[-0.60689813 -0.57794535],[ 2.25606976 -0.4870657 ]
2,-0.189175638092,"[[ 0.06473594 -0.11356955  0.10509044  0.15874451]
 [ 7.83328932 -2.37863616  0.          0.        ]]",[ 1.82790482 -0.20885289],-3.28278,"[ 0.98216518  1.36835267 -0.23973035  1.0819745   0.89985422  1.36503155
  0.69853524 -0.07939835  0.39592225 -1.92392348  0.        ]",[-0.60689813 -0.57794535],[ 2.25420257 -0.39970375]
3,-0.160016702074,"[[  0.25954406  -0.17656343   0.10509044   0.15874451]
 [ 11.63487182  -3.91561102   0.           0.        ]]",[ 0.85851097 -0.16041979],-2.86975,"[ 0.93490656  1.35657274  0.06643342  0.9129128   0.89985317  1.36502902
  0.85151305 -0.37486253  0.36229357 -1.53197152  0.        ]",[-0.60689813 -0.57794535],[ 1.27173691 -0.15233675]
4,-0.117655882634,"[[  0.52962618  -0.26016276   0.10509044   0.15874451]
 [ 15.36094971  -4.4425318    0.           0.        ]]",[-0.67207968 -0.32114807],-2.27311,"[ 0.77911133  1.33315071  0.46291014  0.69158195  0.89985211  1.36502649
  1.00145216 -0.47615622  0.22386402 -1.00804618  0.        ]",[-0.60689813 -0.57794535],[-0.62194804 -0.29306359]
5,-0.0738820947899,"[[  0.80911633  -0.35976059   0.10509044   0.15874451]
 [ 12.59726531  -5.51369156   0.           0.        ]]",[-1.01496196 -0.02895558],-1.97376,"[ 0.51894281  1.29386744  0.81136982  0.43438414  0.89985106  1.36502396
  0.89023821 -0.68207304 -0.01681524 -0.53849382  0.        ]",[-0.60689813 -0.57794535],[-1.56784528  0.13440112]
6,-0.0436924230316,"[[ 1.01886887 -0.46358192  0.10509044  0.15874451]
 [ 8.39197121 -4.87061428  0.          0.        ]]",[-0.86278814  0.12778801],-1.89552,"[ 0.26938396  1.24015158  1.01527342  0.17639332  0.89985     1.36502143
  0.72101302 -0.55844872 -0.23714028 -0.27094147  0.        ]",[-0.60689813 -0.57794535],[-0.22691629 -0.58832828]
7,-0.0251083540194,"[[ 1.17604523 -0.58339452  0.10509044  0.15874451]
 [ 7.32919337 -7.10320931  0.          0.        ]]",[-0.85455942  0.8112781 ],-1.8973,"[ 0.05904459  1.16271963  1.12943878 -0.10492845  0.89984895  1.3650189
  0.67824531 -0.9876371  -0.3980506  -0.14749821  0.        ]",[-0.60689813 -0.57794535],[-0.43918411  1.38528231]
8,-0.0109768211187,"[[ 1.30372841 -0.68431217  0.10509044  0.15874451]
 [ 5.44539247 -3.00223804  0.          0.        ]]",[-1.06924653  0.16991574],-1.86978,"[-0.12258197  1.08543732  1.19556117 -0.32541704  0.89984789  1.36501637
  0.60243903 -0.19927437 -0.53451303 -0.071121    0.        ]",[-0.60689813 -0.57794535],[-1.03544276  0.08714546]
9,-0.00545938793622,"[[ 1.37185996 -0.74028422  0.10509044  0.15874451]
 [ 1.3812755  -2.59634192  0.          0.        ]]",[-0.48429868  0.28156754],-1.82926,"[-0.22233648  1.03812184  1.22064659 -0.44032041  0.89984684  1.36501383
  0.43889511 -0.12124557 -0.60812296 -0.04017319  0.        ]",[-0.60689813 -0.57794535],[-0.08380656  0.24797181]
10,-0.00381867040734,"[[ 1.3958812  -0.7818427   0.10509044  0.15874451]
 [ 1.02204659 -1.56295157  0.          0.        ]]",[-0.4706561   0.09053481],-1.8711,"[-0.25786009  1.00104699  1.22776476 -0.52194662  0.89984578  1.3650113
  0.4244391   0.07741154 -0.62035818 -0.05323429  0.        ]",[-0.60689813 -0.57794535],[-1.24651008  1.01137694]
11,-0.00512402526883,"[[ 1.37641073 -0.77305041  0.10509044  0.15874451]
 [-2.95583802  2.42887711  0.          0.        ]]",[ 0.09358986 -0.80361259],-1.78147,"[-0.22905347  1.00902351  1.22206092 -0.50494754  0.89984473  1.36500877
  0.26436523  0.84479331 -0.59470114 -0.0686014   0.        ]",[-0.60689813 -0.57794535],[ 0.23800953 -0.31192878]
12,-0.0104327716207,"[[ 1.32733291 -0.7373507   0.10509044  0.15874451]
 [-1.95528059  1.14536979  0.          0.        ]]",[ 0.09186811 -0.55641818],-1.79707,"[-0.15695642  1.04067318  1.20505979 -0.43443624  0.89984368  1.36500624
  0.30462838  0.59805336 -0.53890735 -0.09517268  0.        ]",[-0.60689813 -0.57794535],[ 0.32964008 -0.97707835]
13,-0.0161708831618,"[[ 1.30171339 -0.75349244  0.10509044  0.15874451]
 [-0.61115952 -2.7465734   0.          0.        ]]",[ 0.23553509  0.42091134],-1.8001,"[-0.11965657  1.02650943  1.19470016 -0.46661098  0.89984262  1.36500371
  0.35871683 -0.15012787 -0.48972568 -0.14774732  0.        ]",[-0.60689813 -0.57794535],[ 1.36465316  1.48789316]
14,-0.0123600956435,"[[ 1.3292935  -0.76816353  0.10509044  0.15874451]
 [ 3.35596942  1.2661025   0.          0.        ]]",[-0.84306365 -0.71671772],-1.81033,"[-0.15982082  1.0134227   1.20580687 -0.49543498  0.89984157  1.36500118
  0.51835755  0.62126287 -0.52361205 -0.12564667  0.        ]",[-0.60689813 -0.57794535],[-0.12581995 -1.21569432]
15,-0.00396807004205,"[[ 1.39076544 -0.78281866  0.10509044  0.15874451]
 [ 2.79310178 -2.71833854  0.          0.        ]]",[-0.70532459  0.32974961],-1.85283,"[-0.25028088  1.00015034  1.22631452 -0.52382257  0.89984051  1.36499865
  0.4957068  -0.1447008  -0.61155358 -0.06064861  0.        ]",[-0.60689813 -0.57794535],[-0.88972793  1.63667131]
16,-0.00342460446606,"[[ 1.41074183 -0.7969059   0.10509044  0.15874451]
 [-0.78355313  1.2962267   0.          0.        ]]",[-0.32908049 -0.55886626],-1.85686,"[-0.2799132   0.98720659  1.23170439 -0.55072285  0.89983946  1.36499612
  0.35177831  0.62705392 -0.63479092 -0.05055946  0.        ]",[-0.60689813 -0.57794535],[-0.97129314 -0.76936929]
17,-0.0101272952583,"[[ 1.35668014 -0.80179161  0.10509044  0.15874451]
 [-4.60988942 -1.77455829  0.          0.        ]]",[ 0.83918005  0.3851653 ],-1.79765,"[-0.19997386  0.98267461  1.21566603 -0.55996241  0.8998384   1.36499359
  0.19780243  0.03672958 -0.54655821 -0.12515065  0.        ]",[-0.60689813 -0.57794535],[ 0.24464894  0.23569691]
18,-0.0279065703942,"[[ 1.27510529 -0.8275694   0.10509044  0.15874451]
 [-3.55111102 -0.80644884  0.          0.        ]]",[ 0.97350597  0.16069591],-1.78424,"[-0.08119485  0.95841565  1.18286484 -0.60793812  0.89983735  1.36499106
  0.24040864  0.22283784 -0.41184477 -0.26958407  0.        ]",[-0.60689813 -0.57794535],[ 1.76786062 -0.6203011 ]
19,-0.0375984196365,"[[ 1.24449156 -0.86819404  0.10509044  0.15874451]
 [ 0.47632951 -3.24787678  0.          0.        ]]",[ 0.60822839  0.64498627],-1.8282,"[-0.03732983  0.91901126  1.16792136 -0.68084     0.89983629  1.36498853
  0.40247692 -0.2465     -0.35175016 -0.36403185  0.        ]",[-0.60689813 -0.57794535],[ 1.85103183  0.9258709 ]
20,-0.0309643371763,"[[ 1.29360886 -0.89573569  0.10509044  0.15874451]
 [ 4.42227386  0.48130122  0.          0.        ]]",[-0.51395154 -0.33509797],-1.8306,"[-0.10790964  0.89150798  1.19119979 -0.7283279   0.89983524  1.364986
  0.56126563  0.47039404 -0.40719732 -0.32150159  0.        ]",[-0.60689813 -0.57794535],[-1.28969558 -0.22664682]
21,-0.021842683462,"[[ 1.34148239 -0.89519662  0.10509044  0.15874451]
 [ 0.37854694 -0.42439056  0.          0.        ]]",[ 0.10154959  0.01388305],-1.79203,"[-0.17765963  0.8920512   1.21032802 -0.72741298  0.89983419  1.36498347
  0.3985412   0.29628423 -0.47492745 -0.25094617  0.        ]",[-0.60689813 -0.57794535],[ 0.10082329 -0.53483752]
22,-0.0226611549596,"[[ 1.35298705 -0.92484926  0.10509044  0.15874451]
 [ 0.770609   -2.53384268  0.          0.        ]]",[ 0.20145467  0.55472636],-1.79942,"[-0.19454432  0.86176783  1.21439436 -0.77677826  0.89983313  1.36498094
  0.41431791 -0.10923565 -0.47764897 -0.26904333  0.        ]",[-0.60689813 -0.57794535],[ 0.37786354  0.73984891]
23,-0.019152934594,"[[ 1.38323756 -0.9456346   0.10509044  0.15874451]
 [ 2.24952388  0.44538514  0.          0.        ]]",[-0.34666035 -0.20654811],-1.78779,"[-0.23914096  0.8401304   1.22410473 -0.81024819  0.89983208  1.36497841
  0.4738308   0.46348952 -0.51139006 -0.2509897   0.        ]",[-0.60689813 -0.57794535],[-0.18740217  0.08974748]
24,-0.0109920552627,"[[ 1.42034099 -0.93324739  0.10509044  0.15874451]
 [ 1.46343713  0.79217764  0.          0.        ]]",[-0.40525526 -0.29731226],-1.80875,"[-0.29418691  0.85306389  1.23405655 -0.79041362  0.89983102  1.36497587
  0.44219739  0.53015636 -0.57183232 -0.18700796  0.        ]",[-0.60689813 -0.57794535],[-0.40501553 -0.92844037]
25,-0.0109622594317,"[[ 1.43325227 -0.95444117  0.10509044  0.15874451]
 [-0.16689156 -2.89925627  0.          0.        ]]",[ 0.1553441   0.72028327],-1.81096,"[-0.31341842  0.83086215  1.23700976 -0.82414197  0.89982997  1.36497334
  0.37659071 -0.17948395 -0.58033185 -0.19421753  0.        ]",[-0.60689813 -0.57794535],[-0.13422551  0.10212026]
26,-0.0182895816591,"[[ 1.42461738 -1.00779181  0.10509044  0.15874451]
 [-0.69484022 -2.4373482   0.          0.        ]]",[ 0.40006602  0.70139134],-1.78999,"[-0.30055227  0.7735115   1.23506046 -0.90461256  0.89982891  1.36497081
  0.35534514 -0.09068673 -0.54251712 -0.26717374  0.        ]",[-0.60689813 -0.57794535],[ 0.61356111  0.82154365]
27,-0.0181608542906,"[[ 1.4352065  -1.02342345  0.10509044  0.15874451]
 [ 1.74563551  0.86318894  0.          0.        ]]",[-0.28787693 -0.19393244],-1.78975,"[-0.31633195  0.75632774  1.23743007 -0.92696271  0.89982786  1.36496828
  0.4535526   0.54380814 -0.55068695 -0.27138235  0.        ]",[-0.60689813 -0.57794535],[ 0.00976588 -0.73725278]
28,-0.0137770084603,"[[ 1.4701688  -1.03562049  0.10509044  0.15874451]
 [ 1.75057783 -2.07310726  0.          0.        ]]",[-0.20899636  0.5662173 ],-1.87008,"[-0.36858487  0.742805    1.24399877 -0.94400894  0.8998268   1.36496575
  0.45375113 -0.02066575 -0.5953954  -0.23997428  0.        ]",[-0.60689813 -0.57794535],[-1.17895179  0.39827817]
29,-0.0173309233798,"[[ 1.46512919 -1.06083683  0.10509044  0.15874451]
 [-2.24125131 -0.45392854  0.          0.        ]]",[ 0.5385105   0.33146474],-1.77069,"[-0.36103971  0.71453984  1.24316907 -0.97814821  0.89982575  1.36496322
  0.29311454  0.29060534 -0.57697534 -0.27594983  0.        ]",[-0.60689813 -0.57794535],[ 0.7678413  0.1481503]
30,-0.0199136797896,"[[ 1.45123016 -1.06394805  0.10509044  0.15874451]
 [ 0.84108521  0.14082497  0.          0.        ]]",[-0.02880351  0.07777733],-1.80111,"[-0.34025241  0.71102365  1.2406757  -0.98225535  0.8998247   1.36496069
  0.41715152  0.40494066 -0.55605866 -0.29789169  0.        ]",[-0.60689813 -0.57794535],[-0.17750537 -0.77915166]
31,-0.0214495212463,"[[ 1.46084659 -1.09211153  0.10509044  0.15874451]
 [ 0.12293746 -2.94688384  0.          0.        ]]",[ 0.33057758  0.88605738],-1.81309,"[-0.3546308   0.67892759  1.24242998 -1.0183949   0.89982364  1.36495816
  0.388252   -0.18864175 -0.55809576 -0.31863571  0.        ]",[-0.60689813 -0.57794535],[ 0.09083559  0.39558632]
32,-0.0251865343629,"[[ 1.46688255 -1.13474901  0.10509044  0.15874451]
 [ 0.4794808  -1.32227761  0.          0.        ]]",[ 0.25270769  0.55743933],-1.81823,"[-0.36366349  0.62944598  1.24345545 -1.06946511  0.89982259  1.36495563
  0.40259949  0.1236734  -0.55031697 -0.36191783  0.        ]",[-0.60689813 -0.57794535],[ 0.25061823  0.88539816]
33,-0.0212436252827,"[[ 1.4863173  -1.12575951  0.10509044  0.15874451]
 [ 1.46072138  2.20945863  0.          0.        ]]",[-0.26913285 -0.40235114],-1.85808,"[-0.39278479  0.63996343  1.246369   -1.05906476  0.89982153  1.3649531
  0.44208563  0.80261597 -0.58006015 -0.32557996  0.        ]",[-0.60689813 -0.57794535],[-0.87082879 -0.0975694 ]
34,-0.0176992463423,"[[ 1.48067072 -1.08587607  0.10509044  0.15874451]
 [-2.01378887  1.7803184   0.          0.        ]]",[ 0.34929004 -0.22078303],-1.80339,"[-0.38431807  0.68607346  1.24558166 -1.01055259  0.89982048  1.36495057
  0.30226623  0.72011703 -0.58829604 -0.28537387  0.        ]",[-0.60689813 -0.57794535],[-0.21463259 -0.71360133]
35,-0.0247064391608,"[[ 1.43228181 -1.07897075  0.10509044  0.15874451]
 [-2.82241786 -1.0802511   0.          0.        ]]",[ 0.79644042  0.53080261],-1.78341,"[-0.3119689   0.69396091  1.23677637 -1.00176234  0.89981942  1.36494804
  0.26972565  0.17019875 -0.52399906 -0.34122484  0.        ]",[-0.60689813 -0.57794535],[ 1.17591781  0.75182943]
36,-0.0265584140984,"[[ 1.41608502 -1.07050355  0.10509044  0.15874451]
 [ 1.18937635  1.91698086  0.          0.        ]]",[-0.05688614 -0.37947762],-1.78921,"[-0.28785227  0.70359275  1.23300034 -0.9908286   0.89981837  1.36494551
  0.43116576  0.74638862 -0.50516171 -0.35333178  0.        ]",[-0.60689813 -0.57794535],[ 0.30574461  0.39216005]
37,-0.0146623162999,"[[ 1.45176952 -1.01696827  0.10509044  0.15874451]
 [ 2.37510822  3.43150128  0.          0.        ]]",[-0.65218443 -0.89077389],-1.80577,"[-0.34105665  0.76343726  1.2407638  -0.91778802  0.89981731  1.36494298
  0.47888099  1.03754011 -0.5773326  -0.24205309  0.        ]",[-0.60689813 -0.57794535],[-0.38095671 -0.58272074]
38,-0.00529795021535,"[[ 1.48368313 -0.97216546  0.10509044  0.15874451]
 [ 0.82144776  1.05669145  0.          0.        ]]",[-0.45510897 -0.29894108],-1.81471,"[-0.38883351  0.8120286   1.24599876 -0.85157081  0.89981626  1.36494045
  0.41635904  0.58100388 -0.64705199 -0.15080733  0.        ]",[-0.60689813 -0.57794535],[-0.33394014 -0.13243121]
39,-0.00390592850187,"[[ 1.48669387 -0.95649877  0.10509044  0.15874451]
 [-0.51591798  0.51179312  0.          0.        ]]",[-0.21676102 -0.13590232],-1.78565,"[-0.39334816  0.82867915  1.2464073  -0.82734692  0.89981521  1.36493792
  0.36254115  0.47625167 -0.66017614 -0.12977972  0.        ]",[-0.60689813 -0.57794535],[ 0.25243592 -0.12214023]
40,-0.00362957533429,"[[ 1.48650053 -0.95121994  0.10509044  0.15874451]
 [ 0.49322249  0.01773666  0.          0.        ]]",[-0.39205146 -0.05263624],-1.82985,"[-0.39305789  0.83424786  1.2463793  -0.81906135  0.89981415  1.36493539
  0.40315021  0.38127341 -0.66279011 -0.12420293  0.        ]",[-0.60689813 -0.57794535],[-0.45273662  0.43616434]
41,-0.00280324317895,"[[ 1.47828931 -0.93353547  0.10509044  0.15874451]
 [-1.30834076  1.74495483  0.          0.        ]]",[-0.17111446 -0.45718604],-1.84974,"[-0.38074695  0.85275219  1.24522097 -0.79085908  0.8998131   1.36493286
  0.33065225  0.71331529 -0.66000099 -0.11464168  0.        ]",[-0.60689813 -0.57794535],[-0.82319976 -0.52151417]
42,-0.00965182433859,"[[ 1.41970979 -0.91969159  0.10509044  0.15874451]
 [-4.53885494 -0.35356456  0.          0.        ]]",[ 0.7886467   0.18825758],-1.75422,"[-0.29324251  0.86706995  1.23386862 -0.76830519  0.89981204  1.36493033
  0.2006511   0.30989295 -0.57791224 -0.1725199   0.        ]",[-0.60689813 -0.57794535],[ 1.06704459  0.47035872]
