timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.280989334227,[-0.20208703 -0.20230611],[-0.00356039 -1.24929535],-2.54046,"[ 1.04972897  2.01901441 -0.18021684  1.02387693 -0.52015051  0.64561119
  0.24332011  0.36793844  1.71031748 -0.53874035  0.        ]","[[-0.04151632  0.09104191 -0.06127145  0.07536728]
 [ 0.00463041  0.00115972  0.          0.        ]]",[ 2.00906305 -2.13405527]
1,-0.280047998172,[-0.20208703 -0.20230611],[-0.08606306 -1.16984057],-2.38841,"[ 1.05093463  2.02276218 -0.11924327  0.90565359 -0.52014867  0.64560864
  0.48010226 -0.20328873  1.71092117 -0.50597487  0.        ]","[[ -1.71866251e-03   5.13216105e-02  -6.12714535e-02   7.53672837e-02]
 [  3.96195275e+00  -3.95998430e+00   0.00000000e+00   0.00000000e+00]]",[ 1.01734922 -1.17969863]
2,-0.276670735063,[-0.20208703 -0.20230611],[-0.20416531 -1.047176  ],-2.2247,"[ 1.04139126  2.02150899  0.06143661  0.55328553 -0.52014682  0.64560609
  0.7121984  -0.76320088  1.70598088 -0.40905019  0.        ]","[[ 0.11643977 -0.06683446 -0.06127145  0.07536728]
 [ 7.84097286 -7.84267388  0.          0.        ]]",[-1.42445918 -0.74508591]
3,-0.274050750396,[-0.20208703 -0.20230611],[-0.17717588 -0.88234389],-2.32237,"[ 1.01317435  1.98233674  0.23579466  0.00935437 -0.52014498  0.64560353
  0.46628211 -1.16601923  1.69222574 -0.37811138  0.        ]","[[  0.23202351  -0.25171454  -0.06127145   0.07536728]
 [  3.73106201 -10.63603565   0.           0.        ]]",[-0.48717588 -1.80955383]
4,-0.273908705279,[-0.20208703 -0.20230611],[-0.1205575 -0.6823225],-2.18884,"[ 0.99346435  1.85947381  0.31660022 -0.68339646 -0.52014314  0.64560098
  0.34662213 -1.70653027  1.66370198 -0.51030894  0.        ]","[[  0.2865807   -0.50204266  -0.06127145   0.07536728]
 [  1.73123716 -14.38429502   0.           0.        ]]",[-0.32411601 -1.15849382]
5,-0.271054655461,[-0.20208703 -0.20230611],[-0.09169154 -0.46285576],-2.03159,"[ 0.98461816  1.59313118  0.34799111 -1.4425617  -0.52014129  0.64559843
  0.26788496 -2.23636206  1.57245361 -0.7483591   0.        ]","[[  0.30800429  -0.82659445  -0.06127145   0.07536728]
 [  0.41534189 -18.05865004   0.           0.        ]]",[ 1.41112222  0.26869484]
6,-0.259992794278,[-0.20208703 -0.20230611],[-0.07723187 -0.39092094],-1.84481,"[ 0.96261949  1.20479792  0.41739827 -1.99902337 -0.52013945  0.64559588
  0.50406788 -2.03151204  1.41345772 -0.92264366  0.        ]","[[  0.35591346  -1.17351732  -0.06127145   0.07536728]
 [  4.36260892 -16.63831218   0.           0.        ]]",[ 0.29523014  0.95774214]
7,-0.243862554879,[-0.20208703 -0.20230611],[-0.05605339 -0.39214763],-1.77011,"[ 0.90819155  0.82881015  0.555517   -2.21468464 -0.5201376   0.64559333
  0.56873219 -1.43715669  1.26305714 -0.95507491  0.        ]","[[  0.45400765  -1.46493113  -0.06127145   0.07536728]
 [  5.44335244 -12.51678428   0.           0.        ]]",[-0.26035902  0.48373732]
8,-0.228175780272,[-0.20208703 -0.20230611],[-0.1141853  -0.38447571],-1.78188,"[ 0.84207191  0.52383907  0.6863235  -2.20889692 -0.52013576  0.64559077
  0.50060438 -1.12516374  1.13662526 -0.94112431  0.        ]","[[  0.55145114  -1.69355952  -0.06127145   0.07536728]
 [  4.30479134 -10.35328263   0.           0.        ]]",[ 0.07652454 -0.17972985]
9,-0.212127135373,[-0.20208703 -0.20230611],[-0.19324464 -0.35715175],-1.79813,"[ 0.77232214  0.24813469  0.79828293 -2.06553287 -0.52013392  0.64558822
  0.51362714 -1.19821323  1.00819367 -0.92120415  0.        ]","[[  0.63973096  -1.90570835  -0.06127145   0.07536728]
 [  4.52246489 -10.8599096    0.           0.        ]]",[-0.15170219 -1.07855816]
10,-0.191675529819,[-0.20208703 -0.20230611],[-0.37895268 -0.34244901],-1.61481,"[ 0.69821303 -0.05588125  0.89766802 -1.72737424 -0.52013207  0.64558567
  0.47234311 -1.73815966  0.83642098 -0.90151243  0.        ]","[[  0.72325887  -2.16047585  -0.06127145   0.07536728]
 [  3.83253271 -14.60437266   0.           0.        ]]",[-0.60076388  0.73457626]
11,-0.169545071214,[-0.20208703 -0.20230611],[-0.4294306  -0.36765927],-1.60024,"[ 0.64829843 -0.31653829  0.95603332 -1.21742554 -0.52013023  0.64558312
  0.32547357 -1.27701093  0.64464982 -0.87574922  0.        ]","[[  0.77528238  -2.42047799  -0.06127145   0.07536728]
 [  1.37799848 -11.40652455   0.           0.        ]]",[-0.33896772  0.00059397]
12,-0.149030007362,[-0.20208703 -0.20230611],[-0.50382221 -0.3820155 ],-1.50776,"[ 0.63457423 -0.4886844   0.97105161 -0.6655497  -0.52012839  0.64558057
  0.24352646 -1.24409926  0.47104727 -0.83335156  0.        ]","[[  7.89101565e-01  -2.64631910e+00  -6.12714535e-02   7.53672837e-02]
 [  8.47637800e-03  -1.11783539e+01   0.00000000e+00   0.00000000e+00]]",[-0.30276398  0.12416496]
13,-0.127849179916,[-0.20208703 -0.20230611],[-0.52819908 -0.39262596],-1.45294,"[ 0.64636073 -0.5976798   0.95816421 -0.06872848 -0.52012654  0.64557802
  0.1717795  -1.14128761  0.30935536 -0.7599387   0.        ]","[[  0.77724049  -2.86273323  -0.06127145   0.07536728]
 [ -1.19057715 -10.46543785   0.           0.        ]]",[ 0.11829049  0.06954756]
14,-0.111887687519,[-0.20208703 -0.20230611],[-0.39930433 -0.4740001 ],-1.32959,"[ 0.66482731 -0.64262481  0.93734729  0.4543399  -0.5201247   0.64557546
  0.20122494 -0.20902844  0.20564967 -0.68340293  0.        ]","[[ 0.75836467 -3.04146239 -0.06127145  0.07536728]
 [-0.69846556 -4.00050802  0.          0.        ]]",[-1.0435239  -0.70226091]
15,-0.106427366241,[-0.20208703 -0.20230611],[-0.33304912 -0.53370094],-1.37238,"[ 0.71521894 -0.64492883  0.87627812  0.51100961 -0.52012285  0.64557291
 -0.03484478  0.46910725  0.17206624 -0.65502568  0.        ]","[[ 0.70481184 -3.06053315 -0.06127145  0.07536728]
 [-4.64373099  0.70215546  0.          0.        ]]",[ 0.28407385  0.761944  ]
16,-0.110757581296,[-0.20208703 -0.20230611],[-0.28526241 -0.61278647],-1.5011,"[ 0.78527297 -0.63884612  0.77897735  0.37990555 -0.52012101  0.64557036
  0.03796408  0.90216534  0.18920983 -0.68488912  0.        ]","[[ 0.62414578 -3.01635852 -0.06127145  0.07536728]
 [-3.42693031  3.70529885  0.          0.        ]]",[-0.05307107 -1.58486694]
17,-0.113800182978,[-0.20208703 -0.20230611],[-0.37160546 -0.53935027],-1.46852,"[ 0.84002943 -0.63247636  0.68984009  0.28053449 -0.52011917  0.64556781
  0.02944019  0.3206011   0.19808911 -0.70826864  0.        ]","[[ 0.55417791 -2.98271638 -0.06127145  0.07536728]
 [-3.56938182 -0.32764401  0.          0.        ]]",[ 0.97617144  0.35721176]
18,-0.114340050586,[-0.20208703 -0.20230611],[-0.34465379 -0.60035646],-1.56854,"[ 0.86306121 -0.63080502  0.6478623   0.25784567 -0.52011732  0.64556526
  0.26493652  0.52552234  0.19748323 -0.71404598  0.        ]","[[ 0.52227805 -2.9750112  -0.06127145  0.07536728]
 [ 0.36627953  1.09342435  0.          0.        ]]",[ 1.37120165 -1.17557461]
19,-0.112806467846,[-0.20208703 -0.20230611],[-0.3855235  -0.53914577],-1.28088,"[ 0.82870873 -0.63459368  0.70938939  0.31111052 -0.52011548  0.64556271
  0.50140212 -0.04856201  0.19471569 -0.70098573  0.        ]","[[ 0.56925396 -2.99308603 -0.06127145  0.07536728]
 [ 4.31814514 -2.88763776  0.          0.        ]]",[-1.00678892 -0.22181972]
