timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144188138219,"[[-0.0237863  -0.04678137  0.14014106 -0.13643587]
 [-0.00377968 -0.00402725  0.          0.        ]]",[-1.08694434 -1.03616691],-1.43927,"[ 0.98705452  1.68841431 -0.26796142  0.89839935  1.21158983 -1.17219926
  0.4150363   0.37542169  0.15060478  1.19015536  0.        ]",[-0.37425557 -0.34212294],[-1.6746155  -0.34213324]
1,-0.1352933391,"[[-0.06354639 -0.06043789  0.14014106 -0.13643587]
 [-3.95906222 -1.35711979  0.          0.        ]]",[-0.41540667 -0.62506402],-1.68896,"[ 0.98450938  1.68747798 -0.33028327  0.86051557  1.21158579 -1.1721955
  0.24673298  0.15757615  0.14437637  1.09950065  0.        ]",[-0.37425557 -0.34212294],[ 0.62200707 -2.1067372 ]
2,-0.1182108945,"[[-0.11723891 -0.12704842  0.14014106 -0.13643587]
 [-1.41865664 -5.29081945  0.          0.        ]]",[-0.39879179 -0.02848507],-1.42548,"[ 0.97740711  1.6795674  -0.41417542  0.6763228   1.21158175 -1.17219173
  0.35483049 -0.47574207  0.12003684  0.92999418  0.        ]",[-0.37425557 -0.34212294],[-0.52265439 -1.2390023 ]
3,-0.0935421286615,"[[-0.1660607  -0.27153375  0.14014106 -0.13643587]
 [-3.45677357 -9.14487179  0.          0.        ]]",[ 0.31442839  0.79184902],-1.31368,"[ 0.9673081   1.64333318 -0.49000427  0.2832414   1.21157771 -1.17218797
  0.26810508 -1.09623537  0.05482863  0.70059669  0.        ]",[-0.37425557 -0.34212294],[ 0.92001505  1.6312249 ]
4,-0.0720015168672,"[[-0.19801043 -0.41290079  0.14014106 -0.13643587]
 [ 0.24950847 -5.0056184   0.          0.        ]]",[ 0.010945    0.26687583],-1.14042,"[ 0.95883256  1.58324396 -0.5393041  -0.08638412  1.21157366 -1.17218421
  0.42581262 -0.42982136 -0.0298609   0.51926438  0.        ]",[-0.37425557 -0.34212294],[-0.40780317  0.77837453]
5,-0.0623359419047,"[[-0.20926843 -0.48108972  0.14014106 -0.13643587]
 [-1.36990921 -1.82388176  0.          0.        ]]",[ 0.24581105 -0.05765305],-1.18056,"[ 0.95549466  1.54588298 -0.55660258 -0.25716305  1.21156962 -1.17218045
  0.35690319  0.08243371 -0.07606455  0.44491658  0.        ]",[-0.37425557 -0.34212294],[ 0.49892201 -0.10762173]
6,-0.0564630191999,"[[-0.21658996 -0.52148791  0.14014106 -0.13643587]
 [ 0.63109748 -2.21463219  0.          0.        ]]",[ 0.07823797 -0.01388896],-1.15182,"[ 0.95322554  1.52127027 -0.56783006 -0.35557134  1.21156558 -1.17217669
  0.44204871  0.01952332 -0.10615339  0.40166451  0.        ]",[-0.37425557 -0.34212294],[ 0.11557662  0.06744293]
7,-0.0552755839897,"[[-0.19950683 -0.56266287  0.14014106 -0.13643587]
 [ 1.07573705 -1.9038978   0.          0.        ]]",[ 0.01665961 -0.0474547 ],-1.13268,"[ 0.95839228  1.49433957 -0.54160285 -0.45354693  1.21156154 -1.17217292
  0.46096814  0.06955117 -0.11832381  0.39920352  0.        ]",[-0.37425557 -0.34212294],[-0.29312956 -0.3039688 ]
8,-0.0516989155063,"[[-0.18983679 -0.61243445  0.14014106 -0.13643587]
 [-0.10481084 -3.06937951  0.          0.        ]]",[ 0.24638534  0.23273247],-1.16875,"[ 0.96113022  1.45936626 -0.52671562 -0.56860964  1.2115575  -1.17216916
  0.41073307 -0.11809037 -0.14278296  0.37908311  0.        ]",[-0.37425557 -0.34212294],[ 0.40604566 -0.10270536]
9,-0.0473480587374,"[[-0.17579368 -0.6772982   0.14014106 -0.13643587]
 [ 1.50377312 -3.41583505  0.          0.        ]]",[ 0.09925858  0.2931048 ],-1.11521,"[ 0.96486783  1.40994921 -0.50504748 -0.71258476  1.21155345 -1.1721654
  0.47918047 -0.17386928 -0.17512492  0.35688642  0.        ]",[-0.37425557 -0.34212294],[-0.39841604  0.72548555]
