timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.135394389174,"[[-0.00036549 -0.09478358  0.09403994  0.06022389]
 [ 0.00295076  0.00199514  0.          0.        ]]",[ 0.7220493  -0.93694824],-1.52694,"[ 1.06414771  1.84436628 -0.05635983  0.37675436  0.81172283  0.55405893
  0.03538407  0.32698512  0.54868489 -0.53494358  0.        ]",[-0.09206215 -0.24194022],[ 0.6455834  -2.11905879]
1,-0.134693903004,"[[ 0.02533193 -0.13448185  0.09403994  0.06022389]
 [ 2.55827846 -3.95861838  0.          0.        ]]",[ 0.67838287 -0.90877879],-1.43734,"[ 1.0636907   1.83850024 -0.01699478  0.27194718  0.81171621  0.55405537
  0.24771113 -0.23126434  0.54735659 -0.52669699  0.        ]",[-0.09206215 -0.24194022],[ 1.03748799 -0.90134506]
2,-0.130660072962,"[[ 0.11569417 -0.24869138  0.09403994  0.06022389]
 [ 6.46494266 -7.45068168  0.          0.        ]]",[ 0.56112176 -0.87358952],-1.37723,"[ 1.05483356  1.81057078  0.1210516  -0.02587021  0.81170959  0.55405181
  0.57232305 -0.72346946  0.54067264 -0.47577616  0.        ]",[-0.09206215 -0.24194022],[ 1.31082919 -0.49429638]
3,-0.120466416793,"[[  0.28340898  -0.4158761    0.09403994   0.06022389]
 [ 10.29382253  -9.26171878   0.           0.        ]]",[ 0.36351824 -0.83715355],-1.38115,"[ 1.00866643  1.74063715  0.3726015  -0.44540054  0.81170297  0.55404825
  0.89046859 -0.97872851  0.51745077 -0.34479749  0.        ]",[-0.09206215 -0.24194022],[ 1.85377444 -1.58335062]
4,-0.104107670298,"[[  0.5269515   -0.63900953   0.09403994   0.06022389]
 [ 14.04799335 -13.03896114   0.           0.        ]]",[ 0.10708593 -0.75887865],-1.06192,"[ 0.87554973  1.59679519  0.71465718 -0.95675927  0.81169635  0.55404469
  1.20240004 -1.51111234  0.45225225 -0.14959045  0.        ]",[-0.09206215 -0.24194022],[-1.43489832 -0.63422213]
5,-0.087095180011,"[[  0.76544028  -0.92237622   0.09403994   0.06022389]
 [  9.81485478 -15.29027066   0.           0.        ]]",[ 0.0475326  -0.66105735],-1.14521,"[ 0.67640723  1.34173412  1.00566623 -1.48997408  0.81168973  0.55404113
  0.85064875 -1.8283969   0.34718837 -0.03743043  0.        ]",[-0.09206215 -0.24194022],[-0.21604152 -1.80925943]
6,-0.0698359725993,"[[  0.95122436  -1.26486593   0.09403994   0.06022389]
 [  8.76691896 -18.94652913   0.           0.        ]]",[-0.05825892 -0.57600343],-1.14142,"[ 0.48126394  0.95324867  1.1914478  -1.90593487  0.81168311  0.55403757
  0.76356659 -2.34366826  0.2206621  -0.07415759  0.        ]",[-0.09206215 -0.24194022],[ 1.03836163 -0.06391506]
7,-0.0471339633203,"[[  1.16452766  -1.64257585   0.09403994   0.06022389]
 [ 12.55101727 -18.8247535    0.           0.        ]]",[-0.23701529 -0.54184389],-1.07527,"[ 0.22341711  0.47475342  1.35148928 -2.02244342  0.81167649  0.55403401
  1.07798819 -2.32643114  0.04182984 -0.12363786  0.        ]",[-0.09206215 -0.24194022],[-0.81537867 -1.44871378]
8,-0.0325440174493,"[[  1.38068315  -2.05504941   0.09403994   0.06022389]
 [  9.07580675 -22.41076483   0.           0.        ]]",[-0.30999273 -0.52244687],-1.15522,"[-0.06321924 -0.03059899  1.44856967 -1.72368787  0.81166987  0.55403045
  0.78921556 -2.83172835 -0.1850354  -0.21693208  0.        ]",[-0.09206215 -0.24194022],[ 0.42979612 -0.73438069]
9,-0.0584823273344,"[[  1.57746534  -2.5279859    0.09403994   0.06022389]
 [ 10.59737217 -24.8746578    0.           0.        ]]",[-0.35174668 -0.51589936],-1.08321,"[-0.33515559 -0.48231344  1.4761154  -0.90194393  0.81166325  0.55402689
  0.91563924 -3.17881099 -0.47622526 -0.36819118  0.        ]",[-0.09206215 -0.24194022],[-1.8245233  -0.64005195]
