timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.261870471147,"[[-0.04534912 -0.00753308 -0.02644868 -0.12343808]
 [-0.00432279  0.00432479  0.          0.        ]]",[-3.20698524 -2.23875856],-4.24302,"[ 0.99291066  1.33598495 -0.39304592  1.46797402 -0.24091609 -1.06021761
  0.36876062  0.38143267  1.7671456   1.29244287  0.        ]",[-0.70347399 -0.67032498],[-2.89756948 -1.99646471]
1,-0.255678962608,"[[-0.08510979 -0.04715984 -0.02644868 -0.12343808]
 [-3.95858439 -3.95381404  0.          0.        ]]",[-1.63140345 -1.07468271],-4.01203,"[ 0.98899721  1.33455213 -0.45553663  1.35919675 -0.24091595 -1.06021638
  0.20273311 -0.41372238  1.7561409   1.13721563  0.        ]",[-0.70347399 -0.67032498],[-1.57333057 -0.29967022]
2,-0.237580538985,"[[-0.20318234 -0.13734078 -0.02644868 -0.12343808]
 [-7.83577459 -5.0605914   0.          0.        ]]",[-0.1587041  -0.59314215],-3.81312,"[ 0.96340594  1.32358315 -0.63948044  1.11267731 -0.24091581 -1.06021515
  0.0399416  -0.63606383  1.68335649  0.72127629  0.        ]",[-0.70347399 -0.67032498],[-1.52287136 -0.31127403]
3,-0.207149440048,"[[ -0.39803016  -0.24989826  -0.02644868  -0.12343808]
 [-11.63638365  -6.19137785   0.           0.        ]]",[ 1.03146517 -0.15318847],-3.41674,"[ 0.87644379  1.29499576 -0.93216458  0.80950749 -0.24091567 -1.06021392
 -0.11963449 -0.86322825  1.45895832  0.1296507   0.        ]",[-0.70347399 -0.67032498],[ 1.21361521  0.57712241]
4,-0.175867988398,"[[-0.58876819 -0.34958282 -0.02644868 -0.12343808]
 [-7.45132383 -3.78509919  0.          0.        ]]",[ 0.87473357 -0.68183923],-3.03801,"[ 0.74027006  1.25613969 -1.19636617  0.54806766 -0.24091553 -1.06021269
  0.05608367 -0.37982733  1.13160409 -0.35013422  0.        ]",[-0.70347399 -0.67032498],[ 1.25695599  0.27783364]
5,-0.157032683192,"[[-0.69662945 -0.41351002 -0.02644868 -0.12343808]
 [-3.34844298 -2.61153371  0.          0.        ]]",[ 0.5553574  -0.97469324],-2.84043,"[ 0.64272082  1.22470846 -1.33229668  0.38516267 -0.24091539 -1.06021146
  0.22835137 -0.14406793  0.89844058 -0.57629878  0.        ]",[-0.70347399 -0.67032498],[ 0.63537441 -0.10419969]
6,-0.14716185999,"[[-0.73771349 -0.46937101 -0.02644868 -0.12343808]
 [-0.7685447  -2.97335699  0.          0.        ]]",[ 0.29706809 -0.92462987],-2.81398,"[ 0.60195819  1.19319354 -1.38106302  0.24648099 -0.24091525 -1.06021023
  0.33667352 -0.21675507  0.76975193 -0.66664133  0.        ]",[-0.70347399 -0.67032498],[ 0.69872255 -1.31088417]
7,-0.140158904211,"[[-0.72518391 -0.56798548 -0.02644868 -0.12343808]
 [ 2.01223832 -6.87507666  0.          0.        ]]",[ 0.220543 -0.165876],-2.58989,"[ 0.61459221  1.12865941 -1.36637349  0.01137999 -0.24091511 -1.060209
  0.4534302  -1.00057708  0.68566043 -0.69179758  0.        ]",[-0.70347399 -0.67032498],[ 0.58708218 -0.01662005]
8,-0.135558156972,"[[-0.66203553 -0.70478943 -0.02644868 -0.12343808]
 [ 4.29502512 -6.80553369  0.          0.        ]]",[-0.21374395 -0.13292751],-2.57481,"[ 0.67552953  1.02137574 -1.28989985 -0.29053332 -0.24091497 -1.06020777
  0.54927742 -0.98660541  0.64610606 -0.65594415  0.        ]",[-0.70347399 -0.67032498],[ 0.2967966 -1.0862327]
9,-0.130783585554,"[[ -0.56519316  -0.87927905  -0.02644868  -0.12343808]
 [  5.38556432 -10.63066639   0.           0.        ]]",[-0.19260499  0.70758271],-2.40874,"[ 0.7596816   0.85756724 -1.16523512 -0.62668442 -0.24091483 -1.06020654
  0.59506557 -1.75503893  0.61672509 -0.57607507  0.        ]",[-0.70347399 -0.67032498],[-0.73466605  0.72902809]
