timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.320929373037,"[[ 0.09982771  0.05317844 -0.04824417 -0.16620214]
 [ 0.0022695  -0.00313392  0.          0.        ]]",[ 0.01884894 -0.34577018],-2.0277,"[ 1.05695697  1.22618751  0.15841895  0.29702939 -0.38359531 -1.43377003
  0.00713262  0.11545388  1.31761726  1.35702199  0.        ]",[-0.01044601 -0.05686436],[-0.9616255  -2.11586696]
1,-0.314736713946,"[[ 0.06172068  0.01340338 -0.04824417 -0.16620214]
 [-3.80031501 -3.96118571  0.          0.        ]]",[ 0.01884017 -0.34427044],-1.946,"[ 1.06121367  1.22775739  0.10059117  0.22751828 -0.38358662 -1.43368344
 -0.34706545 -0.41492101  1.32561489  1.2718023   0.        ]",[-0.01044601 -0.05686436],[-1.03648293 -0.92884846]
2,-0.29435087965,"[[-0.05320801 -0.10191945 -0.04824417 -0.16620214]
 [-7.67965657 -7.55910789  0.          0.        ]]",[ 0.01953224 -0.3423118 ],-1.9628,"[ 1.061853    1.22141559 -0.0742933   0.02617294 -0.38357792 -1.43359687
 -0.70840627 -0.89702353  1.31949532  1.01746712  0.        ]",[-0.01044601 -0.05686436],[-0.36665509 -1.35434757]
3,-0.258194082418,"[[ -0.21981674  -0.29132242  -0.04824417  -0.16620214]
 [ -8.97696668 -11.36848434   0.           0.        ]]",[ 0.0200101  -0.34216699],-1.91272,"[ 1.03012733  1.17584994 -0.32530946 -0.29815116 -0.38356922 -1.43351032
 -0.82922463 -1.40741273  1.22499458  0.64850006  0.        ]",[-0.01044601 -0.05686436],[-0.13502213 -1.70590966]
4,-0.20673397268,"[[ -0.40292605  -0.55615906  -0.04824417  -0.16620214]
 [ -9.33292741 -15.10272032   0.           0.        ]]",[ 0.01981798 -0.34237576],-1.81035,"[ 0.95171974  1.0420631  -0.59031884 -0.71904984 -0.38356053 -1.43342378
 -0.8623533  -1.90763111  0.9834044   0.27712145  0.        ]",[-0.01044601 -0.05686436],[ 0.28489235 -1.63087182]
5,-0.143022981414,"[[ -0.57642609  -0.89494373  -0.04824417  -0.16620214]
 [ -8.02163114 -18.7635299    0.           0.        ]]",[ 0.0191605  -0.34175819],-1.62151,"[ 0.83767047  0.76645289 -0.82312931 -1.16009487 -0.38355183 -1.43333726
 -0.74018044 -2.39783968  0.60316588  0.0369483   0.        ]",[-0.01044601 -0.05686436],[ 1.39907585 -0.23558386]
6,-0.082111702019,"[[ -0.69558857  -1.27585651  -0.04824417  -0.16620214]
 [ -3.90821762 -19.32584671   0.           0.        ]]",[ 0.01822702 -0.34077311],-1.40188,"[ 0.73868294  0.3539359  -0.96896974 -1.46889909 -0.38354314 -1.43325075
 -0.35699525 -2.47283226  0.21981086  0.02716605  0.        ]",[-0.01044601 -0.05686436],[-1.29146465 -0.06684976]
7,-0.039834873713,"[[ -0.81270666  -1.66118108  -0.04824417  -0.16620214]
 [ -7.79088413 -19.20702914   0.           0.        ]]",[ 0.01726047 -0.33641011],-1.43335,"[ 0.62654635 -0.11532056 -1.09882254 -1.53716581 -0.38353444 -1.43316425
 -0.71866238 -2.45657293 -0.10428668  0.19777975  0.        ]",[-0.01044601 -0.05686436],[ 1.07204183  0.22239096]
8,-0.0663345716568,"[[ -0.92729274  -2.03267466  -0.04824417  -0.16620214]
 [ -3.68110224 -17.94651045   0.           0.        ]]",[ 0.01680797 -0.33379233],-1.33656,"[ 0.50407093 -0.5530691  -1.21120589 -1.36100456 -0.38352575 -1.43307778
 -0.33580581 -2.28743832 -0.29673171  0.48060494  0.        ]",[-0.01044601 -0.05686436],[-1.15226202  0.66763034]
9,-0.108483024157,"[[ -1.03991903  -2.36151347  -0.04824417  -0.16620214]
 [ -7.56855355 -14.94738328   0.           0.        ]]",[ 0.0169082  -0.32898667],-1.43119,"[ 0.37295388 -0.87976459 -1.30609322 -1.02544743 -0.38351705 -1.43299132
 -0.6979295  -1.88555388 -0.34384384  0.77058953  0.        ]",[-0.01044601 -0.05686436],[-1.14623506 -1.02972339]
10,-0.149780656377,"[[ -1.22952272  -2.69721764  -0.04824417  -0.16620214]
 [-11.3792097  -18.61083974   0.           0.        ]]",[ 0.01568492 -0.32398403],-1.47422,"[ 0.13286468 -1.11626228 -1.42776275 -0.5473047  -0.38350836 -1.43290487
 -1.05287941 -2.37591467 -0.27242444  1.05784262  0.        ]",[-0.01044601 -0.05686436],[ 0.33738052  0.32796016]
11,-0.1783781883,"[[ -1.44145409  -3.05270627  -0.04824417  -0.16620214]
 [ -9.81877821 -14.03070386   0.           0.        ]]",[ 0.0155978  -0.32067195],-1.49054,"[-0.15493736 -1.23097791 -1.50275517  0.04917747 -0.38349967 -1.43281844
 -0.90748008 -1.76237783 -0.06204269  1.22876313  0.        ]",[-0.01044601 -0.05686436],[-0.39372259  1.85253108]
12,-0.182988224449,"[[ -1.65151181  -3.14050429  -0.04824417  -0.16620214]
 [-11.1826191    1.0176189    0.           0.        ]]",[ 0.01538668 -0.32157582],-1.56307,"[-0.44819991 -1.23577861 -1.51041803  0.2024936  -0.38349098 -1.43273203
 -1.03449087  0.2528769   0.01566984  1.24039152  0.        ]",[-0.01044601 -0.05686436],[-0.11345279 -1.1550468 ]
13,-0.183127365986,"[[ -1.87744887  -3.09684766  -0.04824417  -0.16620214]
 [-11.41036489   2.50276467   0.           0.        ]]",[ 0.01539526 -0.32146946],-1.58478,"[-0.75772835 -1.23448484 -1.4442621   0.12617711 -0.38348229 -1.43264563
 -1.05566315  0.45175943 -0.00311845  1.2469631   0.        ]",[-0.01044601 -0.05686436],[ 1.7653956  -1.17354648]
14,-0.184586901484,"[[-2.06366504 -3.05388272 -0.04824417 -0.16620214]
 [-7.22520357  1.70510429  0.          0.        ]]",[ 0.01521139 -0.32198668],-1.52599,"[-0.99734784 -1.23092138 -1.33400884  0.05121456 -0.3834736  -1.43255925
 -0.66576308  0.34492608 -0.01811849  1.26153894  0.        ]",[-0.01044601 -0.05686436],[ 0.32506783 -1.24427837]
15,-0.186182364755,"[[-2.19382101 -3.02815747 -0.04824417 -0.16620214]
 [-5.79515826  0.91662828  0.          0.        ]]",[ 0.01517028 -0.32230252],-1.50388,"[-1.15167841 -1.22767899 -1.22911085  0.00645685 -0.38346491 -1.43247288
 -0.532528    0.23932351 -0.02287625  1.27411687  0.        ]",[-0.01044601 -0.05686436],[ 0.04698566 -1.40702604]
16,-0.187537838212,"[[-2.30670681 -3.015033   -0.04824417 -0.16620214]
 [-5.49442167  0.44405479  0.          0.        ]]",[ 0.01527877 -0.32244217],-1.48771,"[-1.27441427 -1.2256831  -1.12112597 -0.01632905 -0.38345622 -1.43238653
 -0.50449879  0.1760288  -0.0196054   1.28283451  0.        ]",[-0.01044601 -0.05686436],[-0.29511304  0.40835824]
17,-0.189642096985,"[[-2.42722647 -2.99001719 -0.04824417 -0.16620214]
 [-6.55401168  2.0521691   0.          0.        ]]",[ 0.01555882 -0.32260031],-1.52291,"[-1.39220644 -1.22135161 -0.99003705 -0.05965167 -0.38344753 -1.43230019
 -0.60319572  0.39139659 -0.02025652  1.29791721  0.        ]",[-0.01044601 -0.05686436],[ 1.04185934  0.19403168]
18,-0.193072778662,"[[-2.51727972 -2.94167105 -0.04824417 -0.16620214]
 [-2.46494436  2.78001368  0.          0.        ]]",[ 0.01487163 -0.32417598],-1.46965,"[-1.47026432 -1.21088125 -0.88252633 -0.14288697 -0.38343884 -1.43221387
 -0.22224197  0.48886737 -0.03381794  1.32564183  0.        ]",[-0.01044601 -0.05686436],[-0.24016459 -0.76641127]
19,-0.195159537842,"[[-2.57563066 -2.91707115 -0.04824417 -0.16620214]
 [-3.36714344 -0.30972554  0.          0.        ]]",[ 0.01536742 -0.32416385],-1.47332,"[-1.51592726 -1.20444065 -0.80894941 -0.18493857 -0.38343016 -1.43212756
 -0.30628836  0.0750402  -0.037535    1.341249    0.        ]",[-0.01044601 -0.05686436],[ 0.10970886 -0.3062123 ]
20,-0.194689338032,"[[-2.63794714 -2.93536899 -0.04824417 -0.16620214]
 [-2.86617463 -1.51603865  0.          0.        ]]",[ 0.01543075 -0.32405064],-1.41963,"[-1.56024951 -1.20919853 -0.7273159  -0.15367437 -0.38342147 -1.43204128
 -0.2596095  -0.08652937 -0.01946823  1.3333862   0.        ]",[-0.01044601 -0.05686436],[-1.07313807 -1.12276493]
21,-0.190338859578,"[[-2.73442794 -3.00511794 -0.04824417 -0.16620214]
 [-6.76885959 -4.20887009  0.          0.        ]]",[ 0.01602809 -0.32278705],-1.50038,"[-1.61947743 -1.22378445 -0.59543563 -0.0334991  -0.38341279 -1.431955
 -0.62319768 -0.44719857  0.02126895  1.29088648  0.        ]",[-0.01044601 -0.05686436],[ 0.65149251  2.31539984]
