timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0836738758752,"[[ 0.08239732  0.02964584  0.12576551  0.01168832]
 [-0.00288526 -0.00240865  0.          0.        ]]",[ 0.53108662 -0.56053597],-1.17837,"[ 1.02295468  2.02668134  0.00789007  0.929413    1.07605861  0.1070023
  0.34434072  0.37365331  0.35605589  0.14868448  0.        ]",[-0.25713646 -0.23065679],[ 0.20855389 -0.36775537]
1,-0.0836919644315,"[[ 0.09062347  0.0149848   0.12576551  0.01168832]
 [ 0.82274988 -1.45884064  0.          0.        ]]",[ 0.45330849 -0.49116516],-1.18149,"[ 1.02194667  2.02709773  0.02056291  0.88523731  1.07605339  0.10700206
  0.38825867  0.16141112  0.35609827  0.14965115  0.        ]",[-0.25713646 -0.23065679],[-0.18460936 -0.91840211]
2,-0.0836860285466,"[[ 0.09960202 -0.05038545  0.12576551  0.01168832]
 [ 0.07758073 -5.066163    0.          0.        ]]",[ 0.52218705 -0.27299586],-1.14767,"[ 1.02073834  2.02551982  0.03438402  0.68829656  1.07604818  0.10700182
  0.34861908 -0.36427425  0.35903774  0.10550897  0.        ]",[-0.25713646 -0.23065679],[ 0.73926624  0.38349143]
3,-0.083386836614,"[[ 0.1304738  -0.13547847  0.12576551  0.01168832]
 [ 2.99987286 -3.44852438  0.          0.        ]]",[ 0.32997754 -0.34458813],-1.10119,"[ 1.01573174  2.01488776  0.08180512  0.43303637  1.07604296  0.10700157
  0.50406711 -0.12853896  0.35737929  0.0812894   0.        ]",[-0.25713646 -0.23065679],[ 0.52273763  1.30615143]
4,-0.0831507272987,"[[ 0.21060819 -0.1640438   0.12576551  0.01168832]
 [ 5.00688875  0.57857478  0.          0.        ]]",[ 0.02617563 -0.5492487 ],-1.0835,"[ 0.99653453  2.0091374   0.20389077  0.34791521  1.07603774  0.10700133
  0.61082733  0.45832158  0.34636025  0.19453862  0.        ]",[-0.25713646 -0.23065679],[-0.86892379 -0.56398326]
5,-0.0841985706458,"[[ 0.2752728  -0.17497926  0.12576551  0.01168832]
 [ 1.47134177 -1.6646519   0.          0.        ]]",[ 0.09678204 -0.38805142],-1.17072,"[ 0.97457577  2.00663547  0.3009316   0.31543091  1.07603253  0.10700109
  0.42275448  0.13141938  0.33151925  0.29619352  0.        ]",[-0.25713646 -0.23065679],[-0.24599644 -1.51586595]
6,-0.0829204379353,"[[ 0.29465897 -0.24766559  0.12576551  0.01168832]
 [ 0.47059399 -5.59089815  0.          0.        ]]",[ 0.16234222 -0.14589748],-1.12394,"[ 0.96687854  1.98612845  0.32969942  0.10129663  1.07602731  0.10700084
  0.36951914 -0.44074639  0.33067407  0.26290427  0.        ]",[-0.25713646 -0.23065679],[ 0.07254509 -0.92882855]
7,-0.0796222487918,"[[ 0.30686994 -0.39527439  0.12576551  0.01168832]
 [ 0.74955035 -9.1580923   0.          0.        ]]",[ 0.24610218  0.09905759],-1.06305,"[ 0.96176792  1.92348732  0.34773345 -0.32037923  1.0760221   0.1070006
  0.38435715 -0.96058593  0.3256802   0.14841239  0.        ]",[-0.25713646 -0.23065679],[ 0.43428327  0.37937419]
8,-0.0758797911472,"[[ 0.33894272 -0.5615516   0.12576551  0.01168832]
 [ 2.45208686 -7.47522785  0.          0.        ]]",[ 0.23536849  0.08234695],-1.0091,"[ 0.94739794  1.8207144   0.39476352 -0.76471325  1.07601688  0.10700036
  0.47492198 -0.71534128  0.30104743  0.05210832  0.        ]",[-0.25713646 -0.23065679],[-0.19284954  1.03116771]
9,-0.0727667677701,"[[ 0.37982821 -0.66984047  0.12576551  0.01168832]
 [ 1.63918655 -3.36735369  0.          0.        ]]",[ 0.34111497 -0.05834359],-1.02228,"[ 0.92709747  1.73669366  0.4539432  -1.031002    1.07601166  0.10700011
  0.43167866 -0.11670381  0.27630362  0.02420215  0.        ]",[-0.25713646 -0.23065679],[ 0.09066993  0.2137957 ]
