timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.230624152353,"[[ 0.09666945  0.07677665 -0.0124618  -0.03945138]
 [-0.00410917  0.00174076  0.          0.        ]]",[-2.34627819 -2.27750874],-4.71579,"[ 1.00522906  1.23746438 -0.16600711  1.8331428  -0.11098132 -0.34734614
  0.32035289  0.37808411  1.70801247  0.80524942  0.        ]",[-0.81980151 -0.78611445],[-1.99257406 -1.78532236]
1,-0.228644589428,"[[ 0.05691298  0.03709869 -0.0124618  -0.03945138]
 [-3.95837388 -3.95635038  0.          0.        ]]",[-0.77203614 -1.3149085 ],-4.6789,"[ 1.0098126   1.24054635 -0.22793545  1.72155138 -0.11098128 -0.34734598
  0.14281735 -0.48145805  1.72414021  0.63443938  0.        ]",[-0.81980151 -0.78611445],[-0.82946297 -1.19748879]
2,-0.22213827569,"[[-0.05437563 -0.08095777 -0.0124618  -0.03945138]
 [-7.15984453 -7.83636526  0.          0.        ]]",[ 0.16947344 -0.62166083],-4.56924,"[  1.01002389e+00   1.23701198e+00  -4.01722981e-01   1.38924520e+00
  -1.10981231e-01  -3.47345824e-01  -9.19827707e-04  -1.32404413e+00
   1.71859325e+00   1.43084189e-01   0.00000000e+00]",[-0.81980151 -0.78611445],[ 0.11748029 -1.10334598]
3,-0.210862240433,"[[ -0.19147532  -0.27585837  -0.0124618   -0.03945138]
 [ -6.55220252 -11.64100794   0.           0.        ]]",[ 0.83513802 -0.11950737],-4.22682,"[ 0.98477321  1.18985259 -0.61414476  0.8497589  -0.11098118 -0.34734567
  0.02636162 -2.15025862  1.58169841 -0.51105024  0.        ]",[-0.81980151 -0.78611445],[ 0.32415086 -0.75948122]
4,-0.195011059659,"[[ -3.08347288e-01  -5.36543472e-01  -1.24618021e-02  -3.94513796e-02]
 [ -5.13977603e+00  -1.44182383e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58365709 -0.02256736],-3.85371,"[ 0.94134802  1.04958944 -0.79097207  0.1770474  -0.11098114 -0.34734551
  0.08977568 -2.7533538   1.27347193 -1.10720897  0.        ]",[-0.81980151 -0.78611445],[-0.05384134  0.09564522]
5,-0.175225855636,"[[ -4.12271108e-01  -8.18243356e-01  -1.24618021e-02  -3.94513796e-02]
 [ -5.25227262e+00  -1.37539599e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42843336 -0.05174109],-3.90193,"[ 0.88629542  0.80927583 -0.94284773 -0.43927341 -0.11098109 -0.34734535
  0.08472485 -2.60909083  0.83465685 -1.52887905  0.        ]",[-0.81980151 -0.78611445],[ 0.2757436   0.10577038]
6,-0.153892534683,"[[ -5.05340658e-01  -1.08639130e+00  -1.24618021e-02  -3.94513796e-02]
 [ -4.05863303e+00  -1.30631304e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27500767 -0.0190832 ],-3.93871,"[ 0.82435782  0.51181698 -1.07317369 -0.87594099 -0.11098105 -0.34734519
  0.138316   -2.45906363  0.36106874 -1.72688825  0.        ]",[-0.81980151 -0.78611445],[ 0.69293012 -0.16747105]
7,-0.132025407967,"[[ -5.58206776e-01  -1.35171916e+00  -1.24618021e-02  -3.94513796e-02]
 [ -1.23730238e+00  -1.34682865e+01   0.00000000e+00   0.00000000e+00]]",[-0.16790941  0.11696339],-3.63097,"[ 0.78406664  0.17266592 -1.14435646 -1.13270872 -0.110981   -0.34734503
  0.26498608 -2.54703916 -0.04483148 -1.70407555  0.        ]",[-0.81980151 -0.78611445],[-0.68849755  0.00523877]
8,-0.108379772867,"[[ -6.10055063e-01  -1.61819580e+00  -1.24618021e-02  -3.94513796e-02]
 [ -3.93862710e+00  -1.31803549e+01   0.00000000e+00   0.00000000e+00]]",[ 0.243747    0.39699036],-3.58275,"[ 0.74109007 -0.1888232  -1.21192381 -1.19687682 -0.11098096 -0.34734487
  0.14370372 -2.4845051  -0.4124434  -1.5369914   0.        ]",[-0.81980151 -0.78611445],[ 1.10808123 -0.26942067]
9,-0.0833655403279,"[[ -6.48345110e-01  -1.88989369e+00  -1.24618021e-02  -3.94513796e-02]
 [  9.63197421e-02  -1.39867174e+01   0.00000000e+00   0.00000000e+00]]",[-0.23388582  0.5890457 ],-3.11537,"[ 0.70721923 -0.55252075 -1.26028753 -1.05782948 -0.11098091 -0.34734471
  0.32486204 -2.65960445 -0.6936445  -1.24508713  0.        ]",[-0.81980151 -0.78611445],[-0.32708977  0.26218341]
