timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.16104409398,"[[-0.08085884  0.07010957  0.19178921 -0.16930818]
 [-0.00340444  0.00347205  0.          0.        ]]",[-1.42578149 -0.64467371],-2.91218,"[ 0.98205035  1.32872896 -0.45707361  1.64105428  1.66772109 -1.4661503
  0.37205395  0.37563083 -0.50863147  1.85374397  0.        ]",[-0.65625864 -0.62098086],[-1.59717298 -0.3955021 ]
1,-0.15099945897,"[[-0.12061068  0.05448129  0.19178921 -0.16930818]
 [-3.95861182 -1.56109096  0.          0.        ]]",[-0.38446698 -0.02536914],-2.90106,"[ 0.97602204  1.32999814 -0.51977936  1.59836163  1.66771744 -1.46614763
  0.20910263  0.06608453 -0.51513795  1.7317169   0.        ]",[-0.65625864 -0.62098086],[-0.28552411  0.17889974]
2,-0.129559220627,"[[-0.21033278  0.03068094  0.19178921 -0.16930818]
 [-5.0100961  -0.82141135  0.          0.        ]]",[ 0.13767326 -0.08306897],-2.73654,"[ 0.95374502  1.33131982 -0.66005032  1.53328048  1.6677138  -1.46614496
  0.16578225  0.2124289  -0.54603148  1.47353357  0.        ]",[-0.65625864 -0.62098086],[ 0.90655744  0.05371858]
3,-0.114842885921,"[[-0.2735596   0.01653559  0.19178921 -0.16930818]
 [-1.32485604 -0.59387602  0.          0.        ]]",[-0.30977687 -0.24286649],-2.5513,"[ 0.93090669  1.331754   -0.75736481  1.4945747   1.66771015 -1.46614229
  0.31761098  0.25744629 -0.58053188  1.29788389  0.        ]",[-0.65625864 -0.62098086],[-0.01093967 -0.48790214]
4,-0.106002092507,"[[-0.30022051 -0.01460719  0.19178921 -0.16930818]
 [-1.3411832  -2.51400332  0.          0.        ]]",[ 0.0584858   0.30173862],-2.54493,"[ 0.91953084  1.3317911  -0.79790818  1.40934177  1.66770651 -1.46613962
  0.31693811 -0.12244836 -0.60668804  1.19269401  0.        ]",[-0.65625864 -0.62098086],[-0.18410396  0.93294625]
5,-0.0977778763964,"[[-0.3340998  -0.0273212   0.19178921 -0.16930818]
 [-2.04439912  1.23012394  0.          0.        ]]",[-0.08652605 -0.58502364],-2.36015,"[ 0.90359939  1.33144071 -0.84894412  1.37455071  1.66770286 -1.46613695
  0.28796597  0.61832234 -0.63500998  1.09476311  0.        ]",[-0.65625864 -0.62098086],[ 0.11034824 -1.29228251]
6,-0.0890202155711,"[[-0.37018675 -0.04269277  0.19178921 -0.16930818]
 [-1.56589513 -2.75400246  0.          0.        ]]",[ 0.44656688  0.46253985],-2.45789,"[ 0.8848323   1.3307356  -0.90264795  1.3325047   1.66769922 -1.46613429
  0.30767979 -0.16993258 -0.6697345   0.98989858  0.        ]",[-0.65625864 -0.62098086],[ 0.33271142  0.91651095]
7,-0.0837420409503,"[[-0.38800278 -0.06082002  0.19178921 -0.16930818]
 [-0.22018264  0.92900505  0.          0.        ]]",[-0.14945    -0.49317792],-2.30321,"[ 0.8748901   1.32950811 -0.92888974  1.28295787  1.66769557 -1.46613162
  0.36312194  0.55874639 -0.69348617  0.92605782  0.        ]",[-0.65625864 -0.62098086],[ 0.22196252 -0.0362786 ]
8,-0.0862943884756,"[[-0.3835523  -0.04386916  0.19178921 -0.16930818]
 [ 0.66229222  0.76662239  0.          0.        ]]",[-0.34704623 -0.51763839],-2.28371,"[ 0.8774142   1.33066483 -0.92235076  1.32928396  1.66769193 -1.46612895
  0.39947902  0.52661874 -0.68149688  0.95700953  0.        ]",[-0.65625864 -0.62098086],[-0.45664712 -0.3574087 ]
9,-0.085428096104,"[[-0.38855687 -0.04288097  0.19178921 -0.16930818]
 [-1.15669485 -0.66304089  0.          0.        ]]",[ 0.19321677 -0.05395778],-2.40079,"[ 0.87457201  1.33071869 -0.92970091  1.33198384  1.66768828 -1.46612628
  0.32453778  0.24376089 -0.68530929  0.94652167  0.        ]",[-0.65625864 -0.62098086],[ 0.94265365  0.53514368]
10,-0.0890649002365,"[[-0.37405512 -0.03476462  0.19178921 -0.16930818]
 [ 2.59438254  1.46758028  0.          0.        ]]",[-0.84073484 -0.80977833],-2.25777,"[ 0.88270798  1.33112818 -0.90835782  1.35417822  1.66768464 -1.46612361
  0.47907937  0.6653022  -0.66936769  0.99042705  0.        ]",[-0.65625864 -0.62098086],[-0.82502096 -1.00681014]
11,-0.091652035235,"[[-0.35541228 -0.04541943  0.19178921 -0.16930818]
 [-0.71907169 -2.51977717  0.          0.        ]]",[ 0.20531654  0.35688323],-2.42358,"[ 0.89273363  1.33056803 -0.880742    1.32503886  1.66768099 -1.46612094
  0.34256694 -0.12359378 -0.65894603  1.02151914  0.        ]",[-0.65625864 -0.62098086],[-0.21095017  0.49576323]
12,-0.0841916839876,"[[-0.3780316  -0.07561564  0.19178921 -0.16930818]
 [-1.54012345 -0.50655452  0.          0.        ]]",[ 0.27795422 -0.0443823 ],-2.36019,"[ 0.88050426  1.32817965 -0.91422043  1.24254844  1.66767735 -1.46611827
  0.30873992  0.27472105 -0.69202137  0.93151972  0.        ]",[-0.65625864 -0.62098086],[ 0.80555131  0.28081693]
13,-0.0845815868453,"[[-0.37656002 -0.0745024   0.19178921 -0.16930818]
 [ 1.67657225  0.61414811  0.          0.        ]]",[-0.49577051 -0.49172473],-2.27485,"[ 0.88132079  1.32828661 -0.91205027  1.24558482  1.6676737  -1.4661156
  0.44126557  0.49645122 -0.69020014  0.93625594  0.        ]",[-0.65625864 -0.62098086],[-0.28699752 -0.46097424]
14,-0.0881969568202,"[[-0.35474523 -0.08065038  0.19178921 -0.16930818]
 [ 0.5087928  -1.22282587  0.          0.        ]]",[-0.11500714  0.03096649],-2.29597,"[ 0.89308057  1.32766191 -0.87974747  1.22880747  1.66767006 -1.46611293
  0.39315346  0.13300649 -0.67457379  0.98000581  0.        ]",[-0.65625864 -0.62098086],[-0.63716002 -0.59247359]
15,-0.08060061826,"[[-0.36995059 -0.12839184  0.19178921 -0.16930818]
 [-2.02091223 -3.54358849  0.          0.        ]]",[ 0.78189564  0.78449571],-2.36073,"[ 0.88495292  1.32115205 -0.9022902   1.09886958  1.66766642 -1.46611027
  0.28893084 -0.32615564 -0.71211059  0.88757813  0.        ]",[-0.65625864 -0.62098086],[ 0.3254954  0.2939933]
16,-0.070424775855,"[[-0.39705355 -0.18688513  0.19178921 -0.16930818]
 [-0.69379818 -2.30985033  0.          0.        ]]",[ 0.53766304  0.56116164],-2.27194,"[ 0.86966173  1.30915305 -0.94214037  0.94078787  1.66766277 -1.4661076
  0.34360701 -0.08206066 -0.77235642  0.75888652  0.        ]",[-0.65625864 -0.62098086],[ 0.76687749 -0.30823634]
17,-0.0684974267569,"[[-0.38034931 -0.24488062  0.19178921 -0.16930818]
 [ 2.35407597 -3.48577428  0.          0.        ]]",[ 0.00627303  0.79123724],-2.34906,"[ 0.87920612  1.29292035 -0.91762949  0.78576744  1.66765913 -1.46610493
  0.46917753 -0.31471699 -0.79237263  0.73224671  0.        ]",[-0.65625864 -0.62098086],[-0.21933744  1.45926629]
18,-0.0725420895432,"[[-0.34245609 -0.27417231  0.19178921 -0.16930818]
 [ 1.43830023  0.54317651  0.          0.        ]]",[-0.27147806 -0.17403409],-2.19974,"[ 0.89940628  1.28309664 -0.86143029  0.70828689  1.66765548 -1.46610226
  0.43144773  0.48241091 -0.77295211  0.78470348  0.        ]",[-0.65625864 -0.62098086],[ 0.45111583 -0.42019544]
19,-0.080295676053,"[[-0.29606382 -0.2801168   0.19178921 -0.16930818]
 [ 3.19507652 -1.1320383   0.          0.        ]]",[-0.6297009   0.15032023],-2.27102,"[ 0.9213582   1.28096944 -0.79159397  0.69263788  1.66765184 -1.46609959
  0.50382571  0.15096928 -0.73232214  0.88299755  0.        ]",[-0.65625864 -0.62098086],[-0.41637709  0.81003375]
20,-0.0900079586354,"[[-0.24933519 -0.27034519  0.19178921 -0.16930818]
 [ 1.48348657  2.09842928  0.          0.        ]]",[-0.75909549 -0.71424568],-2.22709,"[ 0.9403319   1.28443746 -0.72024546  0.71837418  1.66764819 -1.46609692
  0.43330869  0.79011746 -0.68614171  1.00219806  0.        ]",[-0.65625864 -0.62098086],[-0.22818399 -0.25536376]
21,-0.0970650758568,"[[-0.22901278 -0.23893489  0.19178921 -0.16930818]
 [ 0.55185728  1.04610573  0.          0.        ]]",[-0.55729175 -0.47149038],-2.35009,"[ 0.94758986  1.29477357 -0.68893974  0.80156375  1.66764455 -1.46609425
  0.39492571  0.58191445 -0.65348508  1.08712237  0.        ]",[-0.65625864 -0.62098086],[ 0.48992132  0.26083244]
22,-0.106327024323,"[[-0.19864365 -0.20786567  0.19178921 -0.16930818]
 [ 2.47863837  2.05744954  0.          0.        ]]",[-1.22648156 -0.90372771],-2.29763,"[ 0.9573053   1.3037653  -0.64188477  0.88447881  1.6676409  -1.46609158
  0.47430795  0.7820085  -0.6174866   1.19757945  0.        ]",[-0.65625864 -0.62098086],[-1.19006894 -0.85719598]
23,-0.108945069044,"[[-0.18924042 -0.20116443  0.19178921 -0.16930818]
 [-1.52498714 -1.37588901  0.          0.        ]]",[-0.09182768  0.16229376],-2.42838,"[ 0.96003676  1.30554159 -0.62725419  0.90243601  1.66763726 -1.46608891
  0.30935998  0.10272089 -0.60854042  1.22872706  0.        ]",[-0.65625864 -0.62098086],[-0.11673457 -0.1789498 ]
24,-0.0983895376224,"[[-0.22406827 -0.2355165   0.19178921 -0.16930818]
 [-1.95636396 -2.05704865  0.          0.        ]]",[ 0.26694813  0.44549131],-2.44925,"[ 0.94926121  1.29581719 -0.68129853  0.81065476  1.66763361 -1.46608625
  0.29158723 -0.03204691 -0.64811821  1.10297055  0.        ]",[-0.65625864 -0.62098086],[ 1.7169713   0.12067642]
25,-0.0949981228379,"[[-0.22311832 -0.27146997  0.19178921 -0.16930818]
 [ 2.03806515 -1.54001437  0.          0.        ]]",[-0.59680772  0.20374435],-2.30342,"[ 0.94957777  1.28403413 -0.67982923  0.71540398  1.66762997 -1.46608358
  0.45615597  0.07024863 -0.66607901  1.06246502  0.        ]",[-0.65625864 -0.62098086],[-0.42926133 -0.03370697]
26,-0.0964618417571,"[[-0.19979896 -0.30329679  0.19178921 -0.16930818]
 [ 0.29965726 -1.64233022  0.          0.        ]]",[-0.25243154  0.32998991],-2.31308,"[ 0.95695634  1.27224516 -0.64367817  0.63187344  1.66762633 -1.46608091
  0.3845339   0.05000533 -0.66563025  1.08025047  0.        ]",[-0.65625864 -0.62098086],[-0.48884861  0.49246296]
27,-0.0925836578967,"[[-0.21327587 -0.31624529  0.19178921 -0.16930818]
 [-1.64088493  0.34086788  0.          0.        ]]",[ 0.03673434 -0.07598396],-2.21259,"[ 0.95278815  1.2670856  -0.66459217  0.59812156  1.66762268 -1.46607824
  0.30458398  0.44238255 -0.68321293  1.03347426  0.        ]",[-0.65625864 -0.62098086],[-1.33908679  0.42272881]
28,-0.0811227267613,"[[-0.28546552 -0.29268651  0.19178921 -0.16930818]
 [-5.56500605  2.00945174  0.          0.        ]]",[ 0.86583561 -0.30388543],-2.2399,"[ 0.92593004  1.27631179 -0.77548997  0.65963148  1.66761904 -1.46607557
  0.14291126  0.77251281 -0.73039881  0.89315857  0.        ]",[-0.65625864 -0.62098086],[ 1.28643087 -0.71951903]
29,-0.0696636212544,"[[-0.35595892 -0.28149686  0.19178921 -0.16930818]
 [-1.49788486 -0.88085551  0.          0.        ]]",[ 0.55486929  0.35562211],-2.23478,"[ 0.89242892  1.28044997 -0.88154157  0.68900196  1.66761539 -1.4660729
  0.31047535  0.2006624  -0.79150234  0.74669712  0.        ]",[-0.65625864 -0.62098086],[ 0.56487628  0.36188968]
30,-0.0682312714746,"[[-0.36320428 -0.28457053  0.19178921 -0.16930818]
 [ 0.76581364  0.56865997  0.          0.        ]]",[-0.04611514 -0.10647374],-2.1957,"[ 0.88858385  1.27932641 -0.89229406  0.68092383  1.66761175 -1.46607023
  0.4037389   0.48745035 -0.80111281  0.72740203  0.        ]",[-0.65625864 -0.62098086],[ 0.37951627 -0.02748581]
31,-0.0741689818802,"[[-0.3329761  -0.2744079   0.19178921 -0.16930818]
 [ 2.25205492  0.44800818  0.          0.        ]]",[-0.46999967 -0.19485083],-2.1602,"[ 0.90412913  1.28298766 -0.84723994  0.70765768  1.6676081  -1.46606756
  0.46497137  0.46357892 -0.76371555  0.8056775   0.        ]",[-0.65625864 -0.62098086],[-0.55329525 -0.29526071]
32,-0.0779538956201,"[[-0.31033836 -0.27725823  0.19178921 -0.16930818]
 [ 0.0191525  -0.72912204  0.          0.        ]]",[ 0.0621438   0.18867463],-2.20652,"[ 0.91491878  1.28197137 -0.8131866   0.70015097  1.66760446 -1.4660649
  0.37297601  0.23068201 -0.74376778  0.85370238  0.        ]",[-0.65625864 -0.62098086],[-0.2047104  -0.00059191]
33,-0.0753290558152,"[[-0.31808437 -0.29171626  0.19178921 -0.16930818]
 [-0.79105581 -0.71672322  0.          0.        ]]",[ 0.27838734  0.25423634],-2.20966,"[ 0.9113081   1.27666723 -0.82486645  0.6621714   1.66760082 -1.46606223
  0.33959537  0.23313499 -0.76037417  0.82019849  0.        ]",[-0.65625864 -0.62098086],[ 0.51105237 -0.57405871]
34,-0.0730938887315,"[[-0.31345561 -0.32872222  0.19178921 -0.16930818]
 [ 1.24714261 -2.97633857  0.          0.        ]]",[ 0.0807891   0.78764677],-2.29125,"[ 0.91347452  1.26190525 -0.81788922  0.56573017  1.66759717 -1.46605956
  0.42356851 -0.21393326 -0.78033608  0.79044418  0.        ]",[-0.65625864 -0.62098086],[ 0.96692726  0.45915245]
35,-0.0808075064724,"[[-0.25038846 -0.36943088  0.19178921 -0.16930818]
 [ 5.04693134 -1.1007651   0.          0.        ]]",[-1.07112527  0.1679627 ],-2.1545,"[ 0.93992414  1.24371132 -0.72185342  0.46104198  1.66759353 -1.46605689
  0.58011879  0.15715195 -0.74742867  0.88818202  0.        ]",[-0.65625864 -0.62098086],[-1.18181172 -0.35622663]
36,-0.0887467093211,"[[-0.19013782 -0.4053642   0.19178921 -0.16930818]
 [ 0.99162545 -2.48795758  0.          0.        ]]",[-0.22610691  0.67906618],-2.32394,"[ 0.95976869  1.22597278 -0.62864213  0.3699893   1.66758988 -1.46605422
  0.41304045 -0.11730645 -0.71818272  0.98643517  0.        ]",[-0.65625864 -0.62098086],[ 0.38866412  0.91353018]
