timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146331509024,[-0.36129305 -0.3077634 ],[ 2.00414371 -0.26677954],-1.79722,"[ 0.98307517  1.730565   -0.09732226  1.22878238  1.14710824  1.26999689
  0.41461687  0.37624992  0.20640811 -1.08034029  0.        ]","[[ 0.0662388   0.08323997  0.13139883  0.1473387 ]
 [-0.00143745  0.00425831  0.          0.        ]]",[ 3.06074223 -0.24753304]
1,-0.139789145327,[-0.36129305 -0.3077634 ],[ 1.42681277 -0.31888673],-1.6861,"[ 0.97811907  1.73152854 -0.03534909  1.20143354  1.14710441  1.2699921
  0.58613828  0.22063391  0.19917236 -1.01534507  0.        ]","[[ 0.1059047   0.07347491  0.13139883  0.1473387 ]
 [ 3.95485337 -0.97748815  0.          0.        ]]",[ 1.70552321 -1.1357357 ]
2,-0.123138103135,[-0.36129305 -0.3077634 ],[ 0.68714815 -0.03257558],-1.46136,"[ 0.9499866   1.7348232   0.14711988  1.0356139   1.14710057  1.26998731
  0.75431605 -0.40416851  0.17217104 -0.85292915  0.        ]","[[ 0.22392276  0.01437628  0.13139883  0.1473387 ]
 [ 7.83403027 -4.91923346  0.          0.        ]]",[ 0.39778746  0.14933523]
3,-0.0991415809538,[-0.36129305 -0.3077634 ],[ 0.1330425  -0.15243928],-1.2618,"[ 0.87448076  1.73116085  0.40212193  0.77887132  1.14709673  1.26998251
  0.81580755 -0.29508852  0.10965083 -0.63012312  0.        ]","[[ 0.39483442 -0.07710395  0.13139883  0.1473387 ]
 [ 9.25241891 -4.23107558  0.          0.        ]]",[-1.02247765  1.09300255]
4,-0.0753588459361,[-0.36129305 -0.3077634 ],[ 0.2489475  -0.61675406],-1.27373,"[ 0.78077851  1.7256011   0.60295077  0.65579296  1.1470929   1.26997772
  0.63629941  0.34607895  0.02419533 -0.42217272  0.        ]","[[ 0.53834047 -0.12114079  0.13139883  0.1473387 ]
 [ 5.11197311 -0.18609768  0.          0.        ]]",[ 0.94645904 -1.03600038]
5,-0.0523695712385,[-0.36129305 -0.3077634 ],[-0.53200042 -0.14542302],-1.20007,"[ 0.66572533  1.71771767  0.78151445  0.53506341  1.14708906  1.26997293
  0.79430398 -0.28118836 -0.0796943  -0.23461948  0.        ]","[[ 0.67714648 -0.16456754  0.13139883  0.1473387 ]
 [ 8.75649446 -4.14337693  0.          0.        ]]",[ 0.14232354  1.08112524]
6,-0.0223885078537,[-0.36129305 -0.3077634 ],[-1.05731297 -0.75791281],-1.11763,"[ 0.48554164  1.70775629  0.98345777  0.41825059  1.14708523  1.26996814
  0.81113639  0.35943505 -0.24968242 -0.00478878  0.        ]","[[ 0.85617225 -0.20688508  0.13139883  0.1473387 ]
 [ 9.14478965 -0.10184177  0.          0.        ]]",[-1.80293074 -1.58587641]
7,-0.0120651733567,[-0.36129305 -0.3077634 ],[-0.94774145 -0.04621257],-1.15854,"[ 0.32139017  1.69574833  1.11647704  0.304076    1.14708139  1.26996335
  0.63185243 -0.26762181 -0.40081101  0.14769116  0.        ]","[[ 0.99757772 -0.24861302  0.13139883  0.1473387 ]
 [ 5.00952194 -4.05778293  0.          0.        ]]",[ 0.56227015  0.96276406]
8,-0.0271952586015,[-0.36129305 -0.3077634 ],[-1.4612174  -0.66320312],-1.1508,"[ 0.16765345  1.6814525   1.20984573  0.19007969  1.14707755  1.26995856
  0.7239259   0.34925638 -0.53886003  0.25702743  0.        ]","[[ 1.1190765  -0.29072185  0.13139883  0.1473387 ]
 [ 7.13328915 -0.16606058  0.          0.        ]]",[-1.83520707 -2.39264868]
9,-0.0421548707991,[-0.36129305 -0.3077634 ],[-1.18046188  0.06631276],-1.2322,"[ 0.03185324  1.66462242  1.27198456  0.0751453   1.14707372  1.26995376
  0.54636418 -0.27760815 -0.65598366  0.33095616  0.        ]","[[ 1.22065059 -0.33372188  0.13139883  0.1473387 ]
 [ 3.03774673 -4.12077823  0.          0.        ]]",[-0.7491846 -0.5989417]
