timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195354141807,"[[ -7.90327993e-03  -2.49599189e-02   4.77383305e-02   1.04474558e-01]
 [  6.50664593e-05  -1.21362131e-03   0.00000000e+00   0.00000000e+00]]",[ 2.01577258 -0.72632742],-2.24267,"[ 0.98208394  1.62319342 -0.26847622  1.01588972  0.40571763  0.90272565
  0.41578827  0.37596059  0.92859641 -1.03370031  0.        ]",[-0.3814089  -0.37662014],[ 2.93857145  0.31344429]
1,-0.190114510971,"[[ 0.03178367 -0.01254693  0.04773833  0.10447456]
 [ 3.95546154  1.23838696  0.          0.        ]]",[ 1.34002686 -1.13853264],-2.22589,"[ 0.98138206  1.62348008 -0.20594725  1.04987061  0.40571706  0.90272368
  0.58110278  0.58110079  0.92852332 -0.94112683  0.        ]",[-0.3814089  -0.37662014],[ 0.82149681 -0.96802594]
2,-0.178231545174,"[[ 0.1427286  -0.02649513  0.04773833  0.10447456]
 [ 7.12846196 -2.62034239  0.          0.        ]]",[ 0.70777106 -0.81081563],-2.01862,"[ 0.96711283  1.62312934 -0.03187837  1.01168221  0.40571649  0.9027217
  0.71371686 -0.05747965  0.91397773 -0.73400073  0.        ]",[-0.3814089  -0.37662014],[ 0.10557339 -0.3149882 ]
3,-0.165259233105,"[[ 0.28807817 -0.09089625  0.04773833  0.10447456]
 [ 7.40557297 -3.81578258  0.          0.        ]]",[ 0.39611843 -0.69444543],-1.89838,"[ 0.92128367  1.61835504  0.19166869  0.83566899  0.40571592  0.90271972
  0.72529737 -0.25531276  0.87526429 -0.51455662  0.        ]",[-0.3814089  -0.37662014],[ 1.11995577 -0.1191671 ]
4,-0.148486533264,"[[  0.47441241  -0.17120261   0.04773833   0.10447456]
 [ 11.21517522  -4.21350907   0.           0.        ]]",[-0.47237647 -0.77903563],-1.70053,"[ 0.81907073  1.6051073   0.46381244  0.61771408  0.40571535  0.90271775
  0.88451778 -0.32113218  0.79076515 -0.24181668  0.        ]",[-0.3814089  -0.37662014],[-0.69144823 -0.17595648]
5,-0.131701793668,"[[ 0.66904902 -0.26161388  0.04773833  0.10447456]
 [ 8.25832668 -4.82558707  0.          0.        ]]",[-0.451527   -0.49132162],-1.54843,"[ 0.66382751  1.58060759  0.72133072  0.37600254  0.40571478  0.90271577
  0.76093483 -0.42242462  0.665809    0.01688243  0.        ]",[-0.3814089  -0.37662014],[-0.39935945 -0.19712494]
6,-0.120810755892,"[[ 0.81672882 -0.36499104  0.04773833  0.10447456]
 [ 6.51545102 -5.50985434  0.          0.        ]]",[-0.44522327 -0.2129679 ],-1.4891,"[ 0.51647861  1.54040788  0.89256786  0.10683008  0.40571421  0.9027138
  0.68809007 -0.53566357  0.56234648  0.16294618  0.        ]",[-0.3814089  -0.37662014],[ 0.18029358 -0.49292231]
7,-0.111812433901,"[[ 0.95290861 -0.4936778   0.04773833  0.10447456]
 [ 7.10058266 -7.35267158  0.          0.        ]]",[-0.62917888  0.19737056],-1.3541,"[ 0.36102158  1.47284179  1.02838697 -0.21334421  0.40571364  0.90271182
  0.71254438 -0.84063097  0.46851852  0.25231037  0.        ]",[-0.3814089  -0.37662014],[-0.06360887  0.89935724]
8,-0.102078956367,"[[ 1.09097394 -0.60353869  0.04773833  0.10447456]
 [ 6.70726876 -3.64577201  0.          0.        ]]",[-0.84205127 -0.29548424],-1.47023,"[ 0.18725943  1.40056539  1.14179684 -0.46989515  0.40571307  0.90270984
  0.69610455 -0.22717302  0.3549462   0.34738956  0.        ]",[-0.3814089  -0.37662014],[-0.64795725 -1.27154401]
9,-0.0948264583352,"[[ 1.19808252 -0.71544752  0.04773833  0.10447456]
 [ 4.01252146 -7.53217975  0.          0.        ]]",[-0.53587902  0.55337381],-1.30041,"[ 0.04334377  1.31406748  1.21154576 -0.71194376  0.4057125   0.90270787
  0.58347636 -0.87033652  0.27306325  0.38523968  0.        ]",[-0.3814089  -0.37662014],[-0.11256115  1.76191008]
