timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210757510643,"[[ 0.02011221  0.08360993  0.06404803  0.16602656]
 [-0.00154504  0.0033411   0.          0.        ]]",[ 2.54290938 -0.67481315],-3.80676,"[ 0.98329733  1.3493439  -0.29926862  1.63935497  0.55577527  1.43135912
  0.3816937   0.37481192  0.79113626 -1.89403402  0.        ]",[-0.61954951 -0.59665877],[ 3.50061093 -0.11582541]
1,-0.204741823195,"[[ 0.05977396  0.07905917  0.06404803  0.16602656]
 [ 3.95454681 -0.4568792   0.          0.        ]]",[ 2.02100778 -0.74776328],-3.63502,"[ 0.98090977  1.34982057 -0.23626349  1.62698071  0.55577481  1.4313564
  0.54288029  0.28561402  0.78481473 -1.80157732  0.        ]",[-0.61954951 -0.59665877],[ 1.63351153 -0.63300161]
2,-0.188303111073,"[[ 0.17778034  0.04484935  0.06404803  0.16602656]
 [ 7.83317222 -2.95577128  0.          0.        ]]",[ 1.51950872 -0.47980177],-3.37774,"[ 0.95984993  1.35256242 -0.05007146  1.53385838  0.55577436  1.43135368
  0.70091044 -0.19870951  0.75394388 -1.55509725  0.        ]",[-0.61954951 -0.59665877],[ 1.56364673 -0.44879489]
3,-0.16199374723,"[[  0.37258643  -0.0315235    0.06404803   0.16602656]
 [ 11.63478053  -4.67577175   0.           0.        ]]",[ 0.78160775 -0.34949413],-2.86725,"[ 0.88021295  1.35321919  0.24753232  1.32561489  0.5557739   1.43135096
  0.85580238 -0.53207179  0.66391743 -1.1846767   0.        ]",[-0.61954951 -0.59665877],[ 0.13940354  0.1949364 ]
4,-0.128254894676,"[[  0.60850295  -0.11636663   0.06404803   0.16602656]
 [ 11.95580761  -3.81141198   0.           0.        ]]",[ 0.00855244 -0.53352624],-2.45088,"[ 0.71312761  1.34509792  0.5776244   1.09491708  0.55577345  1.43134823
  0.86888137 -0.36454516  0.48390946 -0.75824747  0.        ]",[-0.61954951 -0.59665877],[-0.22382094 -0.15587633]
5,-0.0950081397346,"[[  0.8363654   -0.19802522   0.06404803   0.16602656]
 [ 10.83417429  -4.35264095   0.           0.        ]]",[-0.42491293 -0.34805626],-2.16049,"[ 0.48658927  1.32853677  0.84882241  0.87501078  0.555773    1.43134551
  0.82318063 -0.46944346  0.24492405 -0.39490516  0.        ]",[-0.61954951 -0.59665877],[-0.55124513 -1.1519946 ]
6,-0.0718560435917,"[[ 1.02903501 -0.32393107  0.06404803  0.16602656]
 [ 8.44074713 -8.22504405  0.          0.        ]]",[-0.22443861  0.58172822],-1.98787,"[ 0.25375367  1.28646977  1.0310109   0.54346658  0.55577254  1.43134279
  0.725662   -1.2199743   0.04251269 -0.19076054  0.        ]",[-0.61954951 -0.59665877],[-0.26343163  0.23820255]
7,-0.0570781080804,"[[ 1.18571564 -0.4773293   0.06404803  0.16602656]
 [ 7.23134237 -7.11847015  0.          0.        ]]",[-0.36149421  0.60767293],-1.94376,"[ 0.04277786  1.20902973  1.14225109  0.15860016  0.55577209  1.43134006
  0.67638531 -1.00550165 -0.10136936 -0.10452998  0.        ]",[-0.61954951 -0.59665877],[-0.64149882  0.14539625]
8,-0.0471420708091,"[[ 1.3034427  -0.61249787  0.06404803  0.16602656]
 [ 4.55027003 -6.40079713  0.          0.        ]]",[-0.05979202  0.77335238],-1.94472,"[-0.12516549  1.11831702  1.20219813 -0.15642232  0.55577163  1.43133734
  0.56714701 -0.8664044  -0.2015578  -0.07720306  0.        ]",[-0.61954951 -0.59665877],[-0.3265676   1.30186545]
9,-0.0403453658605,"[[ 1.38056851 -0.69950929  0.06404803  0.16602656]
 [ 3.16692142 -2.31397446  0.          0.        ]]",[-0.17337491  0.09220615],-1.9041,"[-0.23832531  1.04957173  1.23000062 -0.34441738  0.55577118  1.43133462
  0.51078331 -0.07431385 -0.27048974 -0.06646076  0.        ]",[-0.61954951 -0.59665877],[-1.04507492  0.22275059]
10,-0.0390155527233,"[[ 1.40358066 -0.73646607  0.06404803  0.16602656]
 [-0.85233407 -1.38481168  0.          0.        ]]",[ 0.55263948  0.05592948],-1.89699,"[-0.27244777  1.0180707   1.2365028  -0.42032436  0.55577073  1.43133189
  0.34702205  0.10577256 -0.28373028 -0.07579783  0.        ]",[-0.61954951 -0.59665877],[ 0.49111391  0.93937459]
11,-0.0379417287777,"[[ 1.40618538 -0.72657443  0.06404803  0.16602656]
 [ 1.1062829   2.36149213  0.          0.        ]]",[-0.04192813 -0.94196403],-1.90084,"[-0.27631859  1.02663071  1.2371848  -0.4002481   0.55577027  1.43132917
  0.4268239   0.83186518 -0.29494194 -0.06258208  0.        ]",[-0.61954951 -0.59665877],[-1.22224982 -0.83181515]
12,-0.0399405606682,"[[ 1.38840788 -0.71284646  0.06404803  0.16602656]
 [-2.87078689 -0.97756732  0.          0.        ]]",[ 0.93251348 -0.00399938],-1.89946,"[-0.24993301  1.0383539   1.23230352 -0.37209238  0.55576982  1.43132645
  0.26478134  0.1847019  -0.27448066 -0.07027922  0.        ]",[-0.61954951 -0.59665877],[ 0.84460889 -0.20600751]
13,-0.0457638853231,"[[ 1.36509101 -0.74039918  0.06404803  0.16602656]
 [ 0.52778762 -1.77504444  0.          0.        ]]",[ 0.47949499  0.12151763],-1.90193,"[-0.21545811  1.01463645  1.22515308 -0.42825645  0.55576937  1.43132373
  0.4032532   0.03013795 -0.21705942 -0.12849814  0.        ]",[-0.61954951 -0.59665877],[ 0.41519884 -0.15957092]
14,-0.0441275526663,"[[ 1.39202538 -0.78189225  0.06404803  0.16602656]
 [ 2.16021894 -2.37226682  0.          0.        ]]",[ 0.18313624  0.25634155],-1.8957,"[-0.2552951   0.97755572  1.23333265 -0.51018838  0.55576891  1.431321
  0.46976497 -0.08561339 -0.23442383 -0.13787538  0.        ]",[-0.61954951 -0.59665877],[-0.18452169  0.03404732]
15,-0.0413205051763,"[[ 1.4274758  -0.82751112  0.06404803  0.16602656]
 [ 1.3873937  -2.19022922  0.          0.        ]]",[ 0.29319844  0.30943897],-1.89606,"[-0.3080193   0.93496414  1.24236815 -0.59644385  0.55576846  1.43131828
  0.43827647 -0.05033149 -0.26337708 -0.14203642  0.        ]",[-0.61954951 -0.59665877],[ 0.2312308   0.05253325]
16,-0.0379938773755,"[[ 1.46412659 -0.86879633  0.06404803  0.16602656]
 [ 2.2747347  -1.93912503  0.          0.        ]]",[ 0.05987981  0.27493152],-1.91036,"[-0.36281231  0.89484347  1.24963053 -0.67090829  0.555768    1.43131556
  0.47443015 -0.00166336 -0.29722407 -0.14162424  0.        ]",[-0.61954951 -0.59665877],[ 0.95511662  0.63949502]
17,-0.0249372615917,"[[ 1.54707694 -0.88179908  0.06404803  0.16602656]
 [ 6.00786776  0.63030889  0.          0.        ]]",[-1.12616169 -0.50229836],-1.88135,"[-0.48750436  0.88190826  1.25821814 -0.69363132  0.55576755  1.43131284
  0.62653338  0.49633521 -0.42668046 -0.0615124   0.        ]",[-0.61954951 -0.59665877],[-1.53730794 -0.71396326]
18,-0.0143264201189,"[[ 1.62635391 -0.8976689   0.06404803  0.16602656]
 [ 1.93339587 -2.20785619  0.          0.        ]]",[-0.47916058  0.35756448],-1.89558,"[ -6.06915971e-01   8.65932625e-01   1.25621022e+00  -7.20882124e-01
   5.55767096e-01   1.43131011e+00   4.60521597e-01  -5.37485326e-02
  -5.52112030e-01   4.81432868e-04   0.00000000e+00]",[-0.61954951 -0.59665877],[-0.73009684  0.06338944]
19,-0.0144985417805,"[[ 1.63565437 -0.93886014  0.06404803  0.16602656]
 [-0.99361485 -1.91226011  0.          0.        ]]",[ 0.0762279   0.42956051],-1.88454,"[-0.6209044   0.82352919  1.25531844 -0.78909181  0.55576664  1.43130739
  0.34126235  0.00354296 -0.53829012 -0.03168384  0.        ]",[-0.61954951 -0.59665877],[ 0.14250851  0.38083966]
20,-0.0178149996663,"[[ 1.62163177 -0.96159727  0.06404803  0.16602656]
 [-0.41057889 -0.3666046   0.          0.        ]]",[ 0.07361375  0.08451617],-1.86668,"[-0.59980944  0.79956171  1.25660538 -0.82515042  0.55576619  1.43130467
  0.3650175   0.30311697 -0.49845919 -0.06808706  0.        ]",[-0.61954951 -0.59665877],[-0.46439061  0.54733711]
