timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.145415376349,[-0.75398862 -0.73857999],[-1.01076937 -1.84938884],-3.12543,"[ 1.00779873  1.28508598 -0.30631964  1.32855306  0.68779212 -0.60338023
  0.34516981  0.38069625  0.68042081  0.70409634  0.        ]","[[ 0.01460578 -0.07607259  0.07927747 -0.0694394 ]
 [ 0.00114543 -0.00079216  0.          0.        ]]",[-0.301973   -1.67702774]
1,-0.142080369256,[-0.75398862 -0.73857999],[-0.03198469 -0.85239428],-3.07541,"[ 1.0079533   1.27998952 -0.32506246  1.21917813  0.68779164 -0.60337984
  0.29405122 -0.44686472  0.67527926  0.61626111  0.        ]","[[  2.65838191e-03  -1.15811460e-01   7.92774690e-02  -6.94394028e-02]
 [ -1.19192071e+00  -3.95990193e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73782016 -0.96872386]
2,-0.135911672296,[-0.75398862 -0.73857999],[ 0.28228953 -0.17509705],-2.866,"[ 1.00790503  1.25287283 -0.31612449  0.90098015  0.68779116 -0.60337946
  0.42017946 -1.23248783  0.65348106  0.46907272  0.        ]","[[ 0.00835548 -0.23271963  0.07927747 -0.0694394 ]
 [ 1.7518222  -7.71838248  0.          0.        ]]",[-0.02700125 -0.29959234]
3,-0.128707617381,[-0.75398862 -0.73857999],[ 0.65276641  0.20745748],-2.7656,"[ 1.00662829  1.18461837 -0.26339757  0.46836688  0.68779069 -0.60337907
  0.41413224 -1.44849373  0.60892265  0.33519219  0.        ]","[[ 0.04197602 -0.39745569  0.07927747 -0.0694394 ]
 [ 1.61069017 -8.75177951  0.          0.        ]]",[ 0.61922942 -0.36033541]
4,-0.120719760413,[-0.75398862 -0.73857999],[ 0.29487872  0.56390828],-2.63232,"[ 1.00065275  1.06632573 -0.17502349  0.01158309  0.68779021 -0.60337868
  0.51774493 -1.7106878   0.54228205  0.23876578  0.        ]","[[  0.09845266  -0.58507695   0.07927747  -0.0694394 ]
 [  4.02893709 -10.00614956   0.           0.        ]]",[ 0.5889381   0.28467666]
5,-0.115279286744,[-0.75398862 -0.73857999],[-0.52966779  0.40633041],-2.55844,"[ 0.97741074  0.90960562 -0.01508115 -0.39003944  0.68778973 -0.60337829
  0.61414333 -1.43380572  0.47677506  0.26755807  0.        ]","[[ 0.20160453 -0.7719099   0.07927747 -0.0694394 ]
 [ 6.27880957 -8.68153483  0.          0.        ]]",[-0.57213981  0.32049506]
6,-0.110753563617,[-0.75398862 -0.73857999],[-0.23705688  0.42135888],-2.54093,"[ 0.93915518  0.74951539  0.13921997 -0.67971367  0.68778926 -0.60337791
  0.51181498 -1.13244275  0.41207656  0.3266447   0.        ]","[[ 0.30321891 -0.93107493  0.07927747 -0.0694394 ]
 [ 3.89055379 -7.23979693  0.          0.        ]]",[-1.146897    0.64047677]
7,-0.103356528271,[-0.75398862 -0.73857999],[ 0.4761759   0.23523751],-2.58195,"[ 0.92134424  0.61766006  0.19477836 -0.85848658  0.68778878 -0.60337752
  0.33895356 -0.57213785  0.34139083  0.28291438  0.        ]","[[ 0.34055153 -1.04897585  0.07927747 -0.0694394 ]
 [-0.14388933 -4.55925633  0.          0.        ]]",[ 0.7469422   0.27097487]
8,-0.0982228382126,[-0.75398862 -0.73857999],[-0.34570915 -0.03478777],-2.56677,"[ 0.90733483  0.52337685  0.23421692 -0.96040357  0.6877883  -0.60337713
  0.46569336 -0.32916078  0.29034123  0.25993692  0.        ]","[[ 0.36735198 -1.12849819  0.07927747 -0.0694394 ]
 [ 2.81412123 -3.39683629  0.          0.        ]]",[ 0.29220962 -0.10370386]
9,-0.0974027079086,[-0.75398862 -0.73857999],[-0.66764528  0.05514327],-2.54251,"[ 0.86770746  0.43564033  0.33144413 -1.03845363  0.68778782 -0.60337674
  0.51285431 -0.40098457  0.25923435  0.33523436  0.        ]","[[ 0.43467802 -1.19988257  0.07927747 -0.0694394 ]
 [ 3.9148265  -3.7404477   0.          0.        ]]",[-0.71809578 -0.09953879]
10,-0.0941298169483,[-0.75398862 -0.73857999],[ -1.39698386e-04   3.07796359e-01],-2.55759,"[ 0.83495069  0.3369472   0.4003635  -1.10872688  0.68778735 -0.60337636
  0.38779007 -0.46773624  0.21245405  0.36249016  0.        ]","[[ 0.48368875 -1.27789543  0.07927747 -0.0694394 ]
 [ 0.99593516 -4.05979377  0.          0.        ]]",[-0.81608695 -0.82627817]
11,-0.081194420885,[-0.75398862 -0.73857999],[ 0.90250981  0.98984557],-2.53497,"[ 0.84373148  0.18971206  0.38270191 -1.1819713   0.68778687 -0.60337597
  0.24860008 -1.13465975  0.10777772  0.23201119  0.        ]","[[ 0.47101447 -1.39110366  0.07927747 -0.0694394 ]
 [-2.25264013 -7.25040889  0.          0.        ]]",[ 0.68714516  0.8166623 ]
12,-0.0678856563985,[-0.75398862 -0.73857999],[ 0.27391192  0.49582618],-2.53806,"[ 0.85538929  0.04219066  0.35836613 -1.21999638  0.68778639 -0.60337558
  0.36698571 -0.42884835 -0.00870656  0.11193138  0.        ]","[[ 0.45368304 -1.50223289  0.07927747 -0.0694394 ]
 [ 0.51038503 -3.8737579   0.          0.        ]]",[ 0.71603302  0.64989457]
13,-0.065871156868,[-0.75398862 -0.73857999],[-0.47013831 -0.0186462 ],-2.5358,"[ 0.82891972 -0.02585523  0.41217967 -1.22606017  0.68778592 -0.60337519
  0.48794745  0.12497271 -0.03983335  0.14728845  0.        ]","[[ 0.49221598 -1.55312471  0.07927747 -0.0694394 ]
 [ 3.33353524 -1.22423913  0.          0.        ]]",[ 0.52720738 -0.56996202]
14,-0.0689630864683,[-0.75398862 -0.73857999],[-0.82565135  0.33848327],-2.5095,"[ 0.76200949 -0.08860571  0.52944291 -1.2253104   0.68778544 -0.60337481
  0.57453796 -0.34175102 -0.04653682  0.27161805  0.        ]","[[ 0.57916342 -1.60001247  0.07927747 -0.0694394 ]
 [ 5.35449156 -3.45707774  0.          0.        ]]",[-1.11871754  0.822331  ]
15,-0.0716067390572,[-0.75398862 -0.73857999],[-0.34266958 -0.12645362],-2.52665,"[ 0.70453872 -0.13643749  0.6145622  -1.22065065  0.68778496 -0.60337442
  0.40040416  0.35331397 -0.05687653  0.3642151   0.        ]","[[ 0.64547683 -1.63579056  0.07927747 -0.0694394 ]
 [ 1.29036533 -0.13184053  0.          0.        ]]",[ 0.52601682  0.30713252]
16,-0.0773806334121,[-0.75398862 -0.73857999],[-1.038517   -0.50620806],-2.55095,"[ 0.66112559 -0.12362756  0.67171938 -1.22224432  0.68778449 -0.60337403
  0.48849958  0.6079985  -0.03380255  0.45598968  0.        ]","[[ 0.69191346 -1.62620255  0.07927747 -0.0694394 ]
 [ 3.3464414   1.08658829  0.          0.        ]]",[-0.83011416 -0.17466008]
17,-0.0824180079204,[-0.75398862 -0.73857999],[-0.2605696  -0.24326505],-2.52908,"[ 0.62844388 -0.10413188  0.71138847 -1.22418231  0.68778401 -0.60337364
  0.34490183  0.45905821 -0.01267704  0.52983773  0.        ]","[[ 0.72521616 -1.61161983  0.07927747 -0.0694394 ]
 [-0.00499828  0.37404993  0.          0.        ]]",[ 0.15255828  0.79167545]
18,-0.0873013530403,[-0.75398862 -0.73857999],[-0.79071516 -1.05084515],-2.64926,"[ 0.62246806 -0.05213811  0.71835939 -1.22647938  0.68778353 -0.60337326
  0.37075205  1.11272844  0.0228262   0.57649753  0.        ]","[[ 0.73116971 -1.57276257  0.07927747 -0.0694394 ]
 [ 0.59832739  3.50125329  0.          0.        ]]",[-0.81727947 -1.80380924]
19,-0.0884234182321,[-0.75398862 -0.73857999],[ 0.27319711 -0.03726557],-2.56389,"[ 0.64297011 -0.01251434  0.69408343 -1.22542699  0.68778305 -0.60337287
  0.23169018  0.27069738  0.04506232  0.56523388  0.        ]","[[ 0.71057221 -1.5431551   0.07927747 -0.0694394 ]
 [-2.64724792 -0.52707379  0.          0.        ]]",[ 0.24338782 -0.13281921]
20,-0.0823142896527,[-0.75398862 -0.73857999],[ 0.1787191   0.06906623],-2.54252,"[ 0.68396897 -0.03354388  0.64232044 -1.22628519  0.68778258 -0.60337248
  0.27520836  0.16291589  0.0221299   0.46926359  0.        ]","[[ 0.66781786 -1.55887006  0.07927747 -0.0694394 ]
 [-1.63157029 -1.04270637  0.          0.        ]]",[ 0.14295505  0.0867625 ]
21,-0.0777319799521,[-0.75398862 -0.73857999],[ 0.09745041 -0.00255328],-2.53121,"[  7.08417835e-01  -5.65664368e-02   6.09173249e-01  -1.22644192e+00
   6.87782101e-01  -6.03372093e-01   3.00829040e-01   2.39021101e-01
  -1.12316514e-03   4.04422218e-01   0.00000000e+00]","[[ 0.64118601 -1.57607113  0.07927747 -0.0694394 ]
 [-1.03360376 -0.67861418  0.          0.        ]]",[ 0.13398004  0.35148784]
22,-0.0762687855229,[-0.75398862 -0.73857999],[-0.05814788 -0.32218015],-2.5543,"[ 0.72194369 -0.05586311  0.5900192  -1.22644776  0.68778162 -0.60337171
  0.32441395  0.53272379 -0.00541079  0.37665587  0.        ]","[[ 0.62603678 -1.57554567  0.07927747 -0.0694394 ]
 [-0.48315015  0.726477    0.          0.        ]]",[ 0.15911263 -0.74130643]
23,-0.0742953639775,[-0.75398862 -0.73857999],[ 0.00440504  0.26533461],-2.51995,"[ 0.72480333 -0.07602715  0.58588971 -1.22593463  0.68778115 -0.60337132
  0.35182533 -0.0838577  -0.02085236  0.35846806  0.        ]","[[ 0.62279275 -1.59061203  0.07927747 -0.0694394 ]
 [ 0.1566099  -2.22328156  0.          0.        ]]",[-0.33497479  0.82897109]
