timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.140816666415,"[[-0.02941559 -0.09171001  0.14512478  0.10918691]
 [ 0.00339007  0.00297912  0.          0.        ]]",[ 1.95660877 -0.72619927],-1.56255,"[ 1.04243037  2.01664975 -0.1734385   0.48718144  1.23686106  0.93456841
  0.24953318  0.36684029  0.22719535 -0.96226516  0.        ]",[-0.21162985 -0.21461223],[ 1.48164803 -1.81412446]
1,-0.13729766221,"[[ 0.01035754 -0.13139426  0.14512478  0.10918691]
 [ 3.96074325 -3.95819462  0.          0.        ]]",[ 1.68157744 -0.65966105],-1.4868,"[ 1.04296037  2.01071585 -0.1123653   0.36980942  1.23685261  0.93456368
  0.48709896 -0.20335325  0.22747995 -0.9294227   0.        ]",[-0.21162985 -0.21461223],[ 2.13254849 -0.54808506]
2,-0.125004649365,"[[ 0.12848542 -0.23156095  0.14512478  0.10918691]
 [ 7.83913956 -6.05148235  0.          0.        ]]",[ 1.24874604 -0.59128451],-1.3639,"[ 1.03137462  1.98652688  0.06850208  0.07669951  1.23684416  0.93455895
  0.71992397 -0.50467219  0.22311695 -0.81619423  0.        ]",[-0.21162985 -0.21461223],[ 1.33260263 -1.44837141]
3,-0.103597766904,"[[  0.3234193   -0.39112987   0.14512478   0.10918691]
 [ 11.64161606  -9.89256939   0.           0.        ]]",[ 0.65656352 -0.44580466],-1.1049,"[ 0.96971312  1.92121213  0.35979187 -0.37491572  1.23683571  0.93455423
  0.94818974 -1.05757682  0.19372617 -0.62794111  0.        ]",[-0.21162985 -0.21461223],[-0.00814096 -0.15689593]
4,-0.0787534851408,"[[  0.55362215  -0.59324582   0.14512478   0.10918691]
 [ 11.37955343 -10.31759502   0.           0.        ]]",[ 0.28542203 -0.34262666],-1.03695,"[ 0.83179933  1.7937037   0.67915836 -0.90416897  1.23682726  0.9345495
  0.93245286 -1.11875092  0.12377148 -0.43113092  0.        ]",[-0.21162985 -0.21461223],[-0.35308042 -0.7176749 ]
5,-0.0594254528294,"[[  0.76495161  -0.8260512    0.14512478   0.10918691]
 [  9.75874861 -12.9541688    0.           0.        ]]",[ 0.03647187 -0.2463132 ],-0.93393,"[ 0.64908797  1.59132878  0.93520414 -1.42860405  1.23681882  0.93454477
  0.83514866 -1.49826274  0.02862633 -0.31316045  0.        ]",[-0.21162985 -0.21461223],[-1.67675329 -1.00818106]
6,-0.0569564861636,"[[  0.91850466  -1.12227416   0.14512478   0.10918691]
 [  5.6101568  -16.65586179   0.           0.        ]]",[ 0.05124322 -0.20506448],-1.04869,"[ 0.48730954  1.2648763   1.09213679 -1.9221389   1.23681037  0.93454004
  0.58609752 -2.03107772 -0.06995766 -0.35701319  0.        ]",[-0.21162985 -0.21461223],[ 0.20480057  0.33550506]
7,-0.0663709021885,"[[  1.03771816  -1.43875431   0.14512478   0.10918691]
 [  6.30893454 -14.99766334   0.           0.        ]]",[-0.07520848 -0.2348339 ],-1.10776,"[ 0.34756842  0.86111291  1.19433401 -2.19058582  1.23680192  0.93453532
  0.62804438 -1.79236868 -0.18913306 -0.47264014  0.        ]",[-0.21162985 -0.21461223],[ 0.6410179   0.76262706]
8,-0.0718657588481,"[[  1.18809142  -1.70543307   0.14512478   0.10918691]
 [  8.72051397 -11.68121485   0.           0.        ]]",[-0.21161984 -0.2699261 ],-1.08094,"[ 0.15701576  0.50560164  1.29631306 -2.18952488  1.23679347  0.93453059
  0.77281392 -1.3149771  -0.32880584 -0.51237689  0.        ]",[-0.21162985 -0.21461223],[-0.18229729 -0.38590988]
9,-0.0804548813519,"[[  1.35353495  -1.95206425   0.14512478   0.10918691]
 [  7.8267642  -12.977604     0.           0.        ]]",[-0.3090753  -0.29315564],-1.04002,"[-0.06622862  0.18755764  1.37129657 -2.00271887  1.23678503  0.93452586
  0.71915698 -1.50157059 -0.47848051 -0.53452036  0.        ]",[-0.21162985 -0.21461223],[-2.17842109  1.29489305]
