timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
38,-0.0541446492694,"[[ 2.62063693 -1.40840261 -0.08298879  0.1113441 ]
 [ 2.58685508  1.23788222  0.          0.        ]]",[-0.6942504  -0.36498624],-2.35318,"[-1.80769226  0.18589566  0.44427525 -1.19523705 -0.72955213  0.9529067
  0.45634411  0.63600321 -0.3104432   0.41642751  0.        ]",[-0.74217802 -0.71998733],[-0.88589772  0.31528672]
39,-0.050729624427,"[[ 2.63668325 -1.37135762 -0.08298879  0.1113441 ]
 [-0.97036178  2.46253334  0.          0.        ]]",[-0.26541904 -0.61887789],-2.36459,"[-1.81956241  0.23450742  0.42227819 -1.17686741 -0.72955157  0.9529058
  0.30566278  0.8887249  -0.37669501  0.42282242  0.        ]",[-0.74217802 -0.71998733],[-0.55661723 -0.82131991]
40,-0.0556638123879,"[[ 2.59537589 -1.35522048 -0.08298879  0.1113441 ]
 [-3.15310567 -0.83781421  0.          0.        ]]",[ 0.24652725  0.21509001],-2.35875,"[-1.78831074  0.25557358  0.47849269 -1.16770402 -0.72955102  0.9529049
  0.21320316  0.20765564 -0.32734771  0.4571827   0.        ]",[-0.74217802 -0.71998733],[ 1.04856444 -0.03533894]
41,-0.059352994753,"[[ 2.57264398 -1.37322286 -0.08298879  0.1113441 ]
 [ 0.86653663 -0.96201067  0.          0.        ]]",[-0.28012753  0.17565387],-2.37113,"[-1.77016973  0.23206762  0.50883926 -1.17787834 -0.72955047  0.952904
  0.38347227  0.182026   -0.27049907  0.46211772  0.        ]",[-0.74217802 -0.71998733],[-0.65245045 -0.17511585]
42,-0.0615203358977,"[[ 2.56389885 -1.39922339 -0.08298879  0.1113441 ]
 [-1.73240594 -1.63579921  0.          0.        ]]",[ 0.20503342  0.43773478],-2.35569,"[-1.7630132   0.19797063  0.52039781 -1.19102695 -0.72954991  0.95290309
  0.27338263  0.04298092 -0.22844166  0.45304597  0.        ]",[-0.74217802 -0.71998733],[ 0.13929834  1.60478182]
43,-0.0651880572983,"[[ 2.53511706 -1.39188772 -0.08298879  0.1113441 ]
 [-1.14771321  2.35606117  0.          0.        ]]",[ 0.10151618 -0.52501869],-2.34061,"[-1.73878896  0.20760706  0.55797104 -1.18750097 -0.72954936  0.95290219
  0.29814968  0.86675307 -0.18889496  0.47122311  0.        ]",[-0.74217802 -0.71998733],[ 0.30808947 -0.35972387]
44,-0.0653807677766,"[[ 2.52462628 -1.35952819 -0.08298879  0.1113441 ]
 [ 0.09449517  0.88479419  0.          0.        ]]",[-0.06286275 -0.24571036],-2.34849,"[-1.72970093  0.2499567   0.57148291 -1.17021284 -0.7295488   0.95290129
  0.35076866  0.56313737 -0.20568153  0.49448478  0.        ]",[-0.74217802 -0.71998733],[-0.1492266  0.1872982]
45,-0.0650081822333,"[[ 2.5205709  -1.3345658  -0.08298879  0.1113441 ]
 [-0.49805878  1.60903073  0.          0.        ]]",[-0.00432684 -0.43478262],-2.343,"[-1.72614939  0.28242766  0.57667914 -1.15494768 -0.72954825  0.95290039
  0.32566825  0.71259264 -0.22549432  0.50990086  0.        ]",[-0.74217802 -0.71998733],[ 0.69980892 -0.01769282]
46,-0.0615112254076,"[[ 2.53849355 -1.30341395 -0.08298879  0.1113441 ]
 [ 2.28105564  1.50649916  0.          0.        ]]",[-0.57030874 -0.5287587 ],-2.36037,"[-1.74167357  0.32267466  0.55359989 -1.13355738 -0.72954769  0.95289949
  0.44338966  0.69143338 -0.28930759  0.51544026  0.        ]",[-0.74217802 -0.71998733],[-0.24366441 -0.21018389]
47,-0.0561931966564,"[[ 2.57398935 -1.28193087 -0.08298879  0.1113441 ]
 [ 1.27189215  0.64467869  0.          0.        ]]",[-0.54590809 -0.34137216],-2.38582,"[-1.77124038  0.350233    0.50705304 -1.11730178 -0.72954714  0.95289858
  0.40064183  0.5135849  -0.37262799  0.50194086  0.        ]",[-0.74217802 -0.71998733],[ 0.00146704 -1.2329009 ]
48,-0.0537171606047,"[[ 2.59924225 -1.30889308 -0.08298879  0.1113441 ]
 [ 1.25345231 -3.32766105  0.          0.        ]]",[-0.39518389  0.63789254],-2.4044,"[-1.79130096  0.31561911  0.47328576 -1.13750438 -0.72954658  0.95289768
  0.3998605  -0.30616059 -0.38470595  0.4740598   0.        ]",[-0.74217802 -0.71998733],[-0.21708526  0.78145282]
49,-0.0526515258457,"[[ 2.61543625 -1.34373783 -0.08298879  0.1113441 ]
 [ 0.36889979 -0.16734968  0.          0.        ]]",[-0.39886582 -0.05369572],-2.3743,"[-1.80373122  0.27051744  0.45135776 -1.16074547 -0.72954603  0.95289678
  0.36239112  0.3460122  -0.37269654  0.44892477  0.        ]",[-0.74217802 -0.71998733],[-0.40498354 -0.12085983]
