timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341997537568,"[[-0.06207633  0.05098972 -0.10136075  0.13449552]
 [ 0.00127528 -0.00296302  0.          0.        ]]",[ 2.26569796 -0.45574346],-4.97009,"[ 0.99068087  1.34839952 -0.44395845  1.57899926 -0.89160469  1.15487325
  0.3710782   0.37876407  2.49810977 -1.80614683  0.        ]",[-0.66325146 -0.62779164],[ 2.35456648 -1.88154771]
1,-0.340526526162,"[[-0.02234513  0.01118777 -0.10136075  0.13449552]
 [ 3.9586629  -3.9640265   0.          0.        ]]",[ 2.16268849 -0.05544943],-4.85435,"[ 0.99320768  1.35001577 -0.38092425  1.47068754 -0.89160375  1.15487167
  0.53253481 -0.40342462  2.49979989 -1.75848972  0.        ]",[-0.66325146 -0.62779164],[ 2.12831608 -0.82347579]
2,-0.335242456249,"[[ 0.09574548 -0.10003536 -0.10136075  0.13449552]
 [ 7.83748373 -7.14766656  0.          0.        ]]",[ 2.04152775  0.29221436],-4.63528,"[ 0.98667663  1.34355492 -0.19362792  1.16831433 -0.89160282  1.15487009
  0.69078585 -1.03209527  2.49545421 -1.60746854  0.        ]",[-0.66325146 -0.62779164],[ 1.16257571 -0.09377323]
3,-0.323195120428,"[[  0.2906319   -0.24530848  -0.10136075   0.13449552]
 [ 11.63852462  -7.37884676   0.           0.        ]]",[ 2.01507449  0.46939126],-4.34357,"[ 0.93034498  1.31092701  0.10961979  0.77900428 -0.89160188  1.15486852
  0.84586335 -1.07774496  2.45638649 -1.3120301   0.        ]",[-0.66325146 -0.62779164],[ 1.30826724  0.40986713]
4,-0.300417208818,"[[  0.56077875  -0.37514864  -0.10136075   0.13449552]
 [ 15.36379     -5.61101137   0.           0.        ]]",[ 1.70763433  0.28575501],-3.95846,"[ 0.76263246  1.25910555  0.49914471  0.44260116 -0.89160095  1.15486694
  0.997849   -0.72865073  2.32543465 -0.83252067  0.        ]",[-0.66325146 -0.62779164],[ 2.06692094  0.90184174]
5,-0.262112080729,"[[  0.90468577  -0.45043492  -0.10136075   0.13449552]
 [ 19.01475638  -1.92982462   0.           0.        ]]",[ 0.61633772 -0.45048481],-3.6427,"[  4.17459986e-01   1.21960021e+00   9.03115570e-01   2.54881469e-01
  -8.91600009e-01   1.15486537e+00   1.14680294e+00  -1.72841076e-03
   1.99899381e+00  -1.89876287e-01   0.00000000e+00]",[-0.66325146 -0.62779164],[ 0.23201932 -0.65498544]
6,-0.211122862199,"[[  1.29042791  -0.51466399  -0.10136075   0.13449552]
 [ 19.55767812  -4.48454501   0.           0.        ]]",[-0.59391904 -0.12291938],-2.98919,"[-0.09707184  1.18061263  1.18057893  0.10000018 -0.89159907  1.15486379
  1.16895194 -0.50620784  1.44628927  0.3665558   0.        ]",[-0.66325146 -0.62779164],[-0.77549944  0.53236291]
7,-0.159396032428,"[[  1.64691297  -0.58229447  -0.10136075   0.13449552]
 [ 16.10230194  -2.28587276   0.           0.        ]]",[-1.25812805 -0.4812099 ],-2.71144,"[-0.62898952  1.13448797  1.23798599 -0.05709752 -0.89159814  1.15486222
  1.02797514 -0.07203652  0.83237778  0.64083563  0.        ]",[-0.66325146 -0.62779164],[-1.67249248 -0.47231584]
8,-0.117506184175,"[[  1.92607799  -0.6463016   -0.10136075   0.13449552]
 [ 11.82842276  -4.10881767   0.           0.        ]]",[-1.24837172  0.04649326],-2.42006,"[-1.03885429  1.08622928  1.14340769 -0.19948441 -0.8915972   1.15486064
  0.85360468 -0.43201292  0.33540344  0.67949593  0.        ]",[-0.66325146 -0.62779164],[-1.87778246 -0.15204384]
9,-0.0908931806144,"[[ 2.12060825 -0.73368483 -0.10136075  0.13449552]
 [ 7.63852638 -4.62782244  0.          0.        ]]",[-0.90326124  0.37469622],-2.21446,"[-1.30224194  1.01348254  1.00854178 -0.38292029 -0.89159627  1.15485906
  0.68266088 -0.53450037  0.04184397  0.61063457  0.        ]",[-0.66325146 -0.62779164],[-1.24327177  0.416028  ]
