timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.313442615316,"[[ 0.08095847  0.06533751 -0.08751427 -0.0789474 ]
 [ 0.00235033 -0.00425405  0.          0.        ]]",[-3.59939837 -2.10683012],-5.07216,"[ 1.00437323  1.2982524  -0.21001851  1.71087998 -0.76784762 -0.69220111
  0.34527356  0.37965611  2.43715825  1.20327208  0.        ]",[-0.74899799 -0.71629155],[-4.04288903 -1.52515452]
1,-0.310638085566,"[[ 0.04132992  0.02554086 -0.08751427 -0.0789474 ]
 [-3.95204126 -3.96222562  0.          0.        ]]",[-2.56960797 -1.19095087],-5.03227,"[ 1.00802343  1.30066632 -0.27217964  1.60121843 -0.76784702 -0.69220061
  0.17737566 -0.43978711  2.44946997  1.04234128  0.        ]",[-0.74899799 -0.71629155],[-2.53979966 -1.32391972]
2,-0.300323371158,"[[-0.07660204 -0.09262929 -0.08751427 -0.0789474 ]
 [-7.82826805 -7.84186025  0.          0.        ]]",[-1.35317135 -0.39075267],-4.69676,"[ 1.00488822  1.29537135 -0.4573896   1.2756169  -0.76784643 -0.69220011
  0.01279653 -1.24301076  2.43333988  0.5626435   0.        ]",[-0.74899799 -0.71629155],[-1.41072538  0.34838061]
3,-0.280109174428,"[[ -0.27131164  -0.23405309  -0.08751427  -0.0789474 ]
 [-11.63005581  -6.3056291    0.           0.        ]]",[-0.8041864 -0.6299237],-4.5194,"[ 0.95415069  1.26466147 -0.75830791  0.89101153 -0.76784583 -0.69219961
 -0.14862203 -0.92495439  2.26980406 -0.12358479  0.        ]",[-0.74899799 -0.71629155],[-0.89381308 -0.87144058]
4,-0.246664695666,"[[ -0.53707156  -0.39351896  -0.08751427  -0.0789474 ]
 [-14.93502769  -9.62985011   0.           0.        ]]",[ 0.31731391 -0.01436117],-3.85386,"[ 0.79701275  1.19895139 -1.1412      0.47304622 -0.76784523 -0.69219911
 -0.28894646 -1.61318583  1.83887951 -0.87921012  0.        ]",[-0.74899799 -0.71629155],[-0.60957021  0.32548256]
5,-0.198908894206,"[[ -0.85701578  -0.57125988  -0.08751427  -0.0789474 ]
 [-17.05238011  -8.14913326   0.           0.        ]]",[ 1.60447824  0.08813578],-3.45653,"[ 0.48862567  1.08890549 -1.52510206  0.03926715 -0.76784463 -0.69219861
 -0.37884618 -1.30662226  1.09675117 -1.45361049  0.        ]",[-0.74899799 -0.71629155],[ 1.31028938  0.40446368]
6,-0.151370871831,"[[ -1.15499884  -0.71656417  -0.08751427  -0.0789474 ]
 [-12.76014487  -6.38718672   0.           0.        ]]",[ 1.70441175  0.18512341],-3.26926,"[ 0.1104803   0.97243373 -1.77483542 -0.28101009 -0.76784403 -0.6921981
 -0.19660348 -0.94183498  0.32562965 -1.60731902  0.        ]",[-0.74899799 -0.71629155],[ 2.59077161 -0.09323822]
7,-0.114783272204,"[[-1.36797874 -0.84675336 -0.08751427 -0.0789474 ]
 [-8.55182    -6.63093894  0.          0.        ]]",[ 1.45442092  0.56905037],-2.85796,"[-0.19485337  0.84995591 -1.8765294  -0.53571926 -0.76784344 -0.6921976
 -0.01792352 -0.99229951 -0.2393197  -1.47204276  0.        ]",[-0.74899799 -0.71629155],[ 1.27211551  0.67261617]
8,-0.0915894514444,"[[-1.49763344 -0.95134443 -0.08751427 -0.0789474 ]
 [-4.42729177 -3.83749002  0.          0.        ]]",[ 1.01508737  0.40999299],-2.61701,"[-0.38836534  0.74059914 -1.90453455 -0.71519575 -0.76784284 -0.6921971
  0.15719855 -0.41395467 -0.57019074 -1.26888593  0.        ]",[-0.74899799 -0.71629155],[ 0.67201846 -0.01479715]
9,-0.0791547997732,"[[-1.55862419 -1.02792744 -0.08751427 -0.0789474 ]
 [-1.68090522 -3.82086738  0.          0.        ]]",[ 0.67523205  0.51160121],-2.52457,"[-0.48023504  0.6550774  -1.90861823 -0.83114443 -0.76784224 -0.6921966
  0.27380649 -0.41051295 -0.72719906 -1.11589156  0.        ]",[-0.74899799 -0.71629155],[ 0.09699505  0.45420581]
