timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.280383433637,"[[ 0.03099308 -0.0899326  -0.0484043  -0.11276801]
 [ 0.00497762  0.00073559  0.          0.        ]]",[-3.69998288 -2.14654779],-5.21347,"[ 1.01154849  1.23877479 -0.26908884  1.35942471 -0.42172661 -0.98284706
  0.32227281  0.37787281  2.11699638  1.36059229  0.        ]",[-0.81469727 -0.78263068],[-4.38342265 -2.27880651]
1,-0.274941021844,"[[-0.00858357 -0.12963046 -0.0484043  -0.11276801]
 [-3.94948669 -3.95733461  0.          0.        ]]",[-2.38316894 -1.20724356],-5.13459,"[ 1.01221405  1.23284279 -0.33093283  1.2484042  -0.42172641 -0.98284626
  0.14529154 -0.47933937  2.10808306  1.19016782  0.        ]",[-0.81469727 -0.78263068],[-2.60027141 -1.3164002 ]
2,-0.257085269947,"[[-0.12646585 -0.24770367 -0.0484043  -0.11276801]
 [-7.82587687 -7.83705556  0.          0.        ]]",[-1.21413291 -0.40364867],-4.77369,"[ 1.00026599  1.20266101 -0.5146378   0.92226273 -0.4217262  -0.98284547
 -0.02819554 -1.3195822   2.0274912   0.69344381  0.        ]",[-0.81469727 -0.78263068],[-1.35499119  0.17400911]
3,-0.226378935268,"[[ -0.32112727  -0.39595947  -0.0484043   -0.11276801]
 [-11.62764319  -6.99132669   0.           0.        ]]",[-0.03868624 -0.26203835],-4.44072,"[ 0.93543858  1.13877018 -0.81080763  0.52689116 -0.421726   -0.98284467
 -0.19834284 -1.13641881  1.76681466  0.00460707  0.        ]",[-0.81469727 -0.78263068],[ 0.12666208 -0.35398739]
4,-0.187922129688,"[[ -0.54634454  -0.54846068  -0.0484043   -0.11276801]
 [-10.896554    -8.25457505   0.           0.        ]]",[ 1.17093515  0.17028317],-3.81072,"[ 0.7934855   1.04426801 -1.12951879  0.14512269 -0.42172579 -0.98284387
 -0.16562299 -1.41000294  1.30719679 -0.61455847  0.        ]",[-0.81469727 -0.78263068],[ 1.65407763  0.12272917]
5,-0.152227938181,"[[-0.72242707 -0.7070492  -0.0484043  -0.11276801]
 [-6.72553823 -7.60644132  0.          0.        ]]",[ 1.04419959  0.12789428],-3.43637,"[ 0.63684054  0.91738245 -1.35087843 -0.21565015 -0.42172559 -0.98284308
  0.02105023 -1.26963318  0.81049643 -0.95596594  0.        ]",[-0.81469727 -0.78263068],[ 1.07680087  0.0867514 ]
6,-0.126775777375,"[[-0.81591341 -0.85423329 -0.0484043  -0.11276801]
 [-2.63665121 -7.11360878  0.          0.        ]]",[ 0.43461376  0.109741  ],-3.20532,"[ 0.53915034  0.77626155 -1.45581265 -0.50961253 -0.42172538 -0.98284228
  0.20404778 -1.16289775  0.45000568 -1.05405485  0.        ]",[-0.81469727 -0.78263068],[-0.33041186  0.24901783]
7,-0.106027472218,"[[-0.88124587 -0.9851953  -0.0484043  -0.11276801]
 [-3.89241881 -5.98634928  0.          0.        ]]",[ 0.73419321  0.15423098],-3.28889,"[ 0.46548712  0.6343071  -1.52329459 -0.73277594 -0.42172518 -0.98284149
  0.14784597 -0.91876294  0.16475807 -1.05522511  0.        ]",[-0.81469727 -0.78263068],[ 1.19059742 -0.22378594]
8,-0.0887890563171,"[[-0.91862324 -1.11263493 -0.0484043  -0.11276801]
 [ 0.1412991  -6.75504103  0.          0.        ]]",[ 0.15757507  0.35187456],-3.11075,"[ 0.42148798  0.48375611 -1.55960454 -0.91141103 -0.42172497 -0.98284069
  0.32837452 -1.08523995 -0.05174248 -0.99637757  0.        ]",[-0.81469727 -0.78263068],[ 0.61572358 -0.29748378]
9,-0.0766098133778,"[[-0.8913793  -1.25821859 -0.0484043  -0.11276801]
 [ 2.5750209  -7.7998241   0.          0.        ]]",[-0.18727106  0.57109654],-3.00564,"[ 0.45368752  0.2999493  -1.53330351 -1.06525592 -0.42172477 -0.9828399
  0.43729536 -1.31151042 -0.15197382 -0.8864776   0.        ]",[-0.81469727 -0.78263068],[ 0.01575538  0.81904061]
10,-0.0692861617102,"[[-0.83977277 -1.38012675 -0.0484043  -0.11276801]
 [ 2.58563081 -4.40231526  0.          0.        ]]",[-0.31518963  0.24595144],-3.04428,"[ 0.51274096  0.1390404  -1.48102814 -1.15060514 -0.42172457 -0.9828391
  0.43776999 -0.57570122 -0.17816161 -0.78120388  0.        ]",[-0.81469727 -0.78263068],[ 0.39896398  0.30828173]
11,-0.0688386205777,"[[-0.77273498 -1.45505398 -0.0484043  -0.11276801]
 [ 4.11308248 -3.09475227  0.          0.        ]]",[-0.67488188  0.04899198],-2.99393,"[ 0.58544045  0.03808407 -1.40851799 -1.18276988 -0.42172436 -0.98283831
  0.50613076 -0.29251809 -0.13271991 -0.71147882  0.        ]",[-0.81469727 -0.78263068],[-1.08043285 -0.13994196]
12,-0.0664419869199,"[[-0.73099476 -1.52188572 -0.0484043  -0.11276801]
 [ 0.07435037 -3.58680636  0.          0.        ]]",[ 0.01651858  0.23594484],-3.01502,"[ 0.6282835  -0.05272745 -1.36087245 -1.19822952 -0.42172416 -0.98283751
  0.32537727 -0.39908363 -0.12515228 -0.64722183  0.        ]",[-0.81469727 -0.78263068],[-0.19180057  0.57320277]
13,-0.0604117998971,"[[-0.73714296 -1.57013589 -0.0484043  -0.11276801]
 [-0.68662559 -1.24601421  0.          0.        ]]",[ 0.14054984  0.02743909],-3.00245,"[ 0.6220931  -0.11849866 -1.36800479 -1.2015926  -0.42172395 -0.98283672
  0.29131966  0.10786934 -0.17943906 -0.60078059  0.        ]",[-0.81469727 -0.78263068],[-0.61383129 -0.18916825]
14,-0.0523892927451,"[[-0.77511216 -1.60231969 -0.0484043  -0.11276801]
 [-3.10226437 -1.96994999  0.          0.        ]]",[ 0.69643158  0.288385  ],-3.0049,"[ 0.58294224 -0.16237991 -1.41116998 -1.20019409 -0.42172375 -0.98283592
  0.18320766 -0.04891584 -0.26854716 -0.5654694   0.        ]",[-0.81469727 -0.78263068],[ 0.39968248  0.25402032]
