timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.409699093294,[-0.49693161 -0.5183298 ],[-3.19321132 -1.8007822 ],-5.00059,"[ 0.9799073   1.46676814 -0.20219858  1.26791799 -1.30139306 -1.53348191
  0.41435811  0.37429758  2.76327978  1.97470479  0.        ]","[[ 0.071348    0.01246007 -0.15223811 -0.1762781 ]
 [ 0.0038333  -0.00448725  0.          0.        ]]",[-3.08349461 -2.75216919]
1,-0.404423602208,[-0.49693161 -0.5183298 ],[-2.67974401 -1.17564714],-4.85347,"[ 0.98293518  1.46639057 -0.26525466  1.16030257 -1.30139002 -1.53347745
  0.2559547  -0.33288608  2.76872049  1.84143023  0.        ]","[[ 0.03174885 -0.02734118 -0.15223811 -0.1762781 ]
 [-3.95058778 -3.96245183  0.          0.        ]]",[-1.64234304 -1.53682987]
2,-0.386153285568,[-0.49693161 -0.5183298 ],[-2.30876255 -0.73309696],-4.575,"[ 0.97817432  1.4535256  -0.4530833   0.84213367 -1.30138698 -1.533473
  0.10068113 -1.02607142  2.73849701  1.44684576  0.        ]","[[-0.08615458 -0.14551575 -0.15223811 -0.1762781 ]
 [-7.82687522 -7.84207609  0.          0.        ]]",[-2.3267371  -1.05575417]
3,-0.348183160887,[-0.49693161 -0.5183298 ],[-1.88357866 -0.47918284],-4.19133,"[ 0.92551563  1.39442379 -0.75779731  0.33116413 -1.30138394 -1.53346854
 -0.05153555 -1.7055224   2.54222605  0.83808949  0.        ]","[[ -0.28081733  -0.34051194  -0.15223811  -0.1762781 ]
 [-11.62684975 -11.64485427   0.           0.        ]]",[-1.42095444 -1.20585967]
4,-0.282169646792,[-0.49693161 -0.5183298 ],[-1.13460171 -0.12582803],-3.50711,"[ 0.76412251  1.23875367 -1.15033854 -0.31660682 -1.30138091 -1.53346409
 -0.20078235 -2.37148206  2.01795724  0.19131185  0.        ]","[[ -0.55073421  -0.61080689  -0.15223811  -0.1762781 ]
 [-15.35268348 -15.37217439   0.           0.        ]]",[-2.06625308 -1.78536772]
5,-0.18474209218,[-0.49693161 -0.5183298 ],[-0.60819918  0.13966763],-2.33588,"[ 0.42825128  0.93410075 -1.55942625 -0.97295128 -1.30137787 -1.53345963
 -0.34716008 -3.02417468  1.12185886 -0.12945474  0.        ]","[[ -0.89444717  -0.95490448  -0.15223811  -0.1762781 ]
 [-19.00689411 -19.02532874   0.           0.        ]]",[ 0.11604627  0.1190938 ]
6,-0.0914365941474,[-0.49693161 -0.5183298 ],[-0.16902457  0.51862538],-1.82973,"[-0.05595707  0.50999421 -1.83706781 -1.3897541  -1.30137483 -1.53345518
 -0.3138744  -2.87239506  0.22949999  0.19653022  0.        ]","[[ -1.26624772  -1.32688944  -0.15223811  -0.1762781 ]
 [-18.17595219 -18.17596787   0.           0.        ]]",[ 0.21649491  0.96782049]
7,-0.0978838155239,[-0.49693161 -0.5183298 ],[ 0.19278356  0.65949309],-2.10035,"[-0.57070988  0.10762551 -1.90869225 -1.46165879 -1.30137179 -1.53345073
 -0.2653208  -2.12319917 -0.23367164  0.89591134  0.        ]","[[ -1.61760842  -1.64833778  -0.15223811  -0.1762781 ]
 [-16.96385865 -13.98285126   0.           0.        ]]",[-0.45481463  0.51346177]
8,-0.16108496206,[-0.49693161 -0.5183298 ],[ 0.19731928  0.51756012],-2.8277,"[-1.08058201 -0.20821426 -1.78405304 -1.32034685 -1.30136875 -1.53344627
 -0.32409788 -1.71020914 -0.29672902  1.61017764  0.        ]","[[ -1.97160866  -1.9048035   -0.15223811  -0.1762781 ]
 [-18.43118526 -11.67141355   0.           0.        ]]",[ 0.30248645 -0.15446267]
9,-0.217667961986,[-0.49693161 -0.5183298 ],[-0.43051675  0.18600333],-3.33514,"[-1.51749157 -0.4767202  -1.47846285 -1.04046303 -1.30136572 -1.53344182
 -0.26160863 -1.77799796 -0.06094894  2.15816822  0.        ]","[[ -2.3245813   -2.1420384   -0.15223811  -0.1762781 ]
 [-16.87120252 -12.05085837   0.           0.        ]]",[-0.59077105  0.98046889]
