timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150570689993,"[[-0.02678325  0.04632431  0.07697557  0.07011952]
 [-0.00479534 -0.00467152  0.          0.        ]]",[ 1.45127571 -0.95521259],-2.24951,"[ 0.98175954  1.54922691 -0.33078952  1.27423144  0.6577487   0.59835172
  0.4118656   0.37508283  0.67026318 -0.71703483  0.        ]",[-0.42736384 -0.40819061],[ 2.86935635 -0.55741748]
1,-0.147885820184,"[[ 0.01282091  0.02407138  0.07697557  0.07011952]
 [ 3.9520336  -2.21325695  0.          0.        ]]",[ 0.88479185 -0.79343265],-2.22881,"[ 0.98216748  1.5502071  -0.26803221  1.21390852  0.6577477   0.59835086
  0.57454307 -0.00236567  0.67002989 -0.65864616  0.        ]",[-0.42736384 -0.40819061],[ 0.28752477 -2.10328988]
2,-0.143426985597,"[[ 0.10250457 -0.0594861   0.07697557  0.07011952]
 [ 5.01279627 -6.12943642  0.          0.        ]]",[ 0.75872391 -0.23630813],-2.01822,"[ 0.97450319  1.54833959 -0.12618966  0.9873686   0.6577467   0.59835
  0.61815365 -0.67164262  0.66520039 -0.56281203  0.        ]",[-0.42736384 -0.40819061],[-0.0507196  -0.97999085]
3,-0.141132120492,"[[ 0.19976728 -0.21978893  0.07697557  0.07011952]
 [ 4.71445825 -9.88831703  0.          0.        ]]",[ 0.84040552  0.48776901],-1.91018,"[ 0.95279308  1.52027723  0.02613043  0.55725926  0.6577457   0.59834914
  0.60588709 -1.3140347   0.65290681 -0.53613402  0.        ]",[-0.42736384 -0.40819061],[ 1.34412078 -0.06544425]
4,-0.135488730549,"[[ 0.33281258 -0.41820528  0.07697557  0.07011952]
 [ 8.57724928 -9.95307028  0.          0.        ]]",[ 0.17978179  0.54549068],-1.67693,"[ 0.90090842  1.44206729  0.22939273  0.04706788  0.65774471  0.59834828
  0.76469821 -1.32509721  0.61847294 -0.47997654  0.        ]",[-0.42736384 -0.40819061],[-0.77679381  1.84046269]
5,-0.1267450668,"[[ 0.47180836 -0.57554879  0.07697557  0.07011952]
 [ 5.33311927 -5.79516204  0.          0.        ]]",[ 0.38930058  0.08807293],-1.73403,"[ 0.82026343  1.34774311  0.43191635 -0.3277128   0.65774371  0.59834742
  0.63132006 -0.61450739  0.56847365 -0.37272244  0.        ]",[-0.42736384 -0.40819061],[ 0.95119967  1.23376313]
6,-0.115779404542,"[[ 0.6151554  -0.6505848   0.07697557  0.07011952]
 [ 8.98943402 -1.72197956  0.          0.        ]]",[-0.53068298 -0.72893631],-1.69264,"[ 0.71042666  1.29340246  0.62618694 -0.4941348   0.65774271  0.59834656
  0.78164235  0.08160222  0.50734515 -0.17614242  0.        ]",[-0.42736384 -0.40819061],[ 0.36724141 -0.33255164]
7,-0.102465371468,"[[  0.80774266  -0.69789591   0.07697557   0.07011952]
 [ 10.26505604  -3.00483883   0.           0.        ]]",[-1.10486472 -0.51162618],-1.54741,"[ 0.52423439  1.25622047  0.85699489 -0.59437045  0.65774171  0.59834569
  0.83408606 -0.1376394   0.39055765  0.12771066  0.        ]",[-0.42736384 -0.40819061],[-0.88063838  0.48211817]
8,-0.0942365996396,"[[ 0.97604418 -0.73822752  0.07697557  0.07011952]
 [ 6.57735406 -1.03492409  0.          0.        ]]",[-1.07356775 -0.79035062],-1.68135,"[ 0.33021805  1.22281566  1.02427731 -0.67674726  0.65774071  0.59834483
  0.68247083  0.19902087  0.25273773  0.37073006  0.        ]",[-0.42736384 -0.40819061],[-1.50504517 -1.30750878]
9,-0.0903395157628,"[[ 1.06660421 -0.79843389  0.07697557  0.07011952]
 [ 2.49222347 -4.97261764  0.          0.        ]]",[-0.55634421  0.13483566],-1.59764,"[ 0.21572662  1.17015102  1.09919836 -0.79415478  0.65773971  0.59834397
  0.51451621 -0.47393515  0.17673841  0.44999786  0.        ]",[-0.42736384 -0.40819061],[-0.66278534 -0.64040665]
10,-0.086055035107,"[[ 1.0896512  -0.92233185  0.07697557  0.07011952]
 [-0.17869212 -7.40907389  0.          0.        ]]",[ 0.08846756  0.78409153],-1.51794,"[ 0.18561341  1.05198565  1.11647035 -1.01317282  0.65773871  0.59834311
  0.404705   -0.89032715  0.17998927  0.35305407  0.        ]",[-0.42736384 -0.40819061],[-0.10753416  1.25436086]
11,-0.0833544060468,"[[ 1.08183032 -1.0293125   0.07697557  0.07011952]
 [-0.60194747 -3.30267825  0.          0.        ]]",[ 0.26489583  0.19403842],-1.52154,"[ 0.19587357  0.94050632  1.11068885 -1.17573075  0.65773771  0.59834225
  0.38730299 -0.18853818  0.19844203  0.22449886  0.        ]",[-0.42736384 -0.40819061],[ 0.20935868  0.10320506]
