timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.433657566186,[-0.01351738 -0.10136054],[ 0.03972764 -0.53601289],-2.36524,"[ 1.03565176  1.38747607  0.11796515  0.46597669 -1.62073791  1.68541203
 -0.04946165  0.20759245  2.2880012  -1.16687396  0.        ]","[[  9.88097048e-02   4.92726572e-02  -1.93523615e-01   1.89158714e-01]
 [ -1.72546029e-03   1.48158454e-04   0.00000000e+00   0.00000000e+00]]",[-0.14784574 -0.81448244]
1,-0.436019167678,[-0.01351738 -0.10136054],[ 0.03795616 -0.53603047],-2.37299,"[ 1.03641251  1.38871792  0.10895445  0.40242039 -1.62066148  1.68532788
 -0.1039529  -0.23590772  2.29167562 -1.20067518  0.        ]","[[ 0.09292004  0.01692024 -0.19352361  0.18915871]
 [-0.58530163 -3.22464291  0.          0.        ]]",[-0.61611581 -0.94431372]
2,-0.444352234217,[-0.01351738 -0.10136054],[ 0.03429738 -0.53479683],-2.47481,"[ 1.04015632  1.38452956  0.05374355  0.20339697 -1.62058507  1.68524373
 -0.33032388 -0.74122456  2.29724874 -1.33353555  0.        ]","[[ 0.05689052 -0.08443815 -0.19352361  0.18915871]
 [-3.00958983 -6.89895366  0.          0.        ]]",[ 1.11111739 -1.51235955]
3,-0.452346085015,[-0.01351738 -0.10136054],[ 0.03241967 -0.53683585],-2.45209,"[ 1.0414339   1.34789418  0.02321166 -0.1376312  -1.62050867  1.6851596
  0.04476473 -1.26717848  2.28020504 -1.49978964  0.        ]","[[  0.03700093  -0.26079023  -0.19352361   0.18915871]
 [  1.00724406 -10.72349958   0.           0.        ]]",[ 1.29262694 -0.50874811]
4,-0.452693741883,[-0.01351738 -0.10136054],[ 0.0313057  -0.53864884],-2.3732,"[ 1.03583527  1.24452274  0.11464975 -0.56166916 -1.62043228  1.68507548
  0.4123649  -1.51516094  2.23995952 -1.58610835  0.        ]","[[  0.09664317  -0.49335636  -0.19352361   0.18915871]
 [  4.94389403 -12.52707704   0.           0.        ]]",[ 2.09374677  1.38978691]
5,-0.444706837775,[-0.01351738 -0.10136054],[ 0.03414971 -0.54128009],-2.41922,"[ 1.00413845  1.10299192  0.32302153 -0.89958334 -1.6203559   1.68499137
  0.77252185 -0.93664202  2.20408436 -1.53986595  0.        ]","[[ 0.23421848 -0.70169446 -0.19352361  0.18915871]
 [ 8.80089857 -8.32070309  0.          0.        ]]",[ 0.56570416 -1.79784523]
6,-0.430303591326,[-0.01351738 -0.10136054],[ 0.03015688 -0.53592682],-2.3044,"[ 0.91439568  0.92518949  0.60833998 -1.17796031 -1.62027953  1.68490728
  0.96538511 -1.45853385  2.1599822  -1.41308368  0.        ]","[[  0.43096069  -0.90618763  -0.19352361   0.18915871]
 [ 10.86647285 -12.11592023   0.           0.        ]]",[ 0.28916168 -1.00714158]
7,-0.410912030426,[-0.01351738 -0.10136054],[ 0.02402398 -0.52605045],-2.24062,"[ 0.75052613  0.63344671  0.90569314 -1.45239387 -1.62020317  1.6848232
  1.05226218 -1.96993898  2.06602978 -1.31170315  0.        ]","[[  0.65762766  -1.18582533  -0.19352361   0.18915871]
 [ 11.79712115 -15.83541848   0.           0.        ]]",[ 0.42778902 -1.0120551 ]
8,-0.385925564415,[-0.01351738 -0.10136054],[ 0.0168331 -0.5113678],-2.21997,"[ 0.50386898  0.21758157  1.17794417 -1.59519228 -1.62012683  1.68473913
  1.18863539 -2.47107727  1.91200325 -1.25282319  0.        ]","[[  0.90822648  -1.53911307  -0.19352361   0.18915871]
 [ 13.25790085 -19.48115096   0.           0.        ]]",[-0.17868724 -2.34054974]
9,-0.356359015484,[-0.01351738 -0.10136054],[ 0.00912387 -0.49310631],-2.06102,"[ 0.19723777 -0.28477289  1.37744629 -1.44568565 -1.62005049  1.68465507
  1.09814218 -2.96204352  1.6910285  -1.26067115  0.        ]","[[  1.16366652  -1.96458555  -0.19352361   0.18915871]
 [ 12.28916777 -23.05423062   0.           0.        ]]",[ 0.95803631 -0.02536132]
