timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.119751264285,"[[-0.05918089 -0.03623168  0.09180576  0.00662075]
 [ 0.00034442  0.00356242  0.          0.        ]]",[ 1.0821265  -1.74318182],-3.32062,"[ 1.00645217  1.25678789 -0.41402698  1.48849458  0.79721552  0.0505819
  0.32932649  0.3782131   0.56402572 -0.41819169  0.        ]",[-0.78359658 -0.7469027 ],[ 1.09081794 -2.21758567]
1,-0.119206424216,"[[-0.01946811 -0.07590441  0.09180576  0.00662075]
 [ 3.95775292 -3.95762783  0.          0.        ]]",[ 0.67155862 -1.19900084],-3.11825,"[ 1.00880214  1.25377417 -0.35190659  1.37761939  0.79721495  0.05058188
  0.50390579 -0.46804187  0.56572523 -0.36544256  0.        ]",[-0.78359658 -0.7469027 ],[ 0.97444395 -0.63353484]
2,-0.117497112309,"[[  9.75873690e-02  -1.79454357e-01   9.18057593e-02   6.62075388e-03]
 [  7.73522371e+00  -6.38924933e+00   0.00000000e+00   0.00000000e+00]]",[-0.31332618 -0.92820442],-3.01954,"[ 1.00192214  1.23591432 -0.16889447  1.0902407   0.79721439  0.05058186
  0.67054711 -0.98752454  0.56219263 -0.19049498  0.        ]",[-0.78359658 -0.7469027 ],[-0.15722703 -1.53621727]
3,-0.114840204747,"[[  2.44531521e-01  -3.45694504e-01   9.18057593e-02   6.62075388e-03]
 [  6.96175565e+00  -1.02219897e+01   0.00000000e+00   0.00000000e+00]]",[-0.02673377  0.01508757],-2.90207,"[ 0.96428905  1.17751013  0.05759273  0.64135449  0.79721382  0.05058184
  0.63642545 -1.80633511  0.53294247 -0.0263251   0.        ]",[-0.78359658 -0.7469027 ],[ 0.18130982 -1.26049582]
4,-0.108978971316,"[[  3.89596045e-01  -5.87832892e-01   9.18057593e-02   6.62075388e-03]
 [  7.54274447e+00  -1.39793128e+01   0.00000000e+00   0.00000000e+00]]",[-0.15046188  0.75002015],-2.7806,"[ 0.89624307  1.03022304  0.27318946  0.03752445  0.79721325  0.05058181
  0.66205516 -2.60902748  0.46657493  0.01639197  0.        ]",[-0.78359658 -0.7469027 ],[-0.64412494 -0.31425575]
5,-0.0981638511827,"[[  5.13388602e-01  -8.77116609e-01   9.18057593e-02   6.62075388e-03]
 [  4.84539718e+00  -1.49458695e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35436976  1.09161818],-2.68971,"[ 0.81496256  0.76900865  0.447462   -0.56247256  0.79721269  0.05058179
  0.54306228 -2.81550779  0.35318105 -0.06779468  0.        ]",[-0.78359658 -0.7469027 ],[-0.60459189  1.7382204 ]
6,-0.0858788231694,"[[  5.85318479e-01  -1.13332939e+00   9.18057593e-02   6.62075388e-03]
 [  2.35588164e+00  -1.06896253e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76163387  0.99401557],-2.76528,"[ 0.75841999  0.4766953   0.54348188 -0.94577559  0.79721212  0.05058177
  0.43323787 -1.90622002  0.21559635 -0.22779899  0.        ]",[-0.78359658 -0.7469027 ],[ 1.08166212  0.90273427]
7,-0.0755148739996,"[[  6.71659523e-01  -1.30914409e+00   9.18057593e-02   6.62075388e-03]
 [  6.26534484e+00  -6.90440946e+00   0.00000000e+00   0.00000000e+00]]",[-0.18066157  0.62576008],-2.68899,"[ 0.68200516  0.25315669  0.65279007 -1.11411292  0.79721155  0.05058175
  0.60570229 -1.09756425  0.10078189 -0.24350878  0.        ]",[-0.78359658 -0.7469027 ],[-0.90209552  0.52009277]
8,-0.0674610771931,"[[ 0.75990205 -1.42518942  0.09180576  0.00662075]
 [ 2.57116632 -4.70748537  0.          0.        ]]",[ 0.55575502  0.57013607],-2.72322,"[ 0.59483821  0.09924692  0.75699998 -1.17976648  0.79721099  0.05058173
  0.44273445 -0.62822395  0.01777662 -0.18731237  0.        ]",[-0.78359658 -0.7469027 ],[ 0.5851357  -0.69755829]
9,-0.0588213787792,"[[  8.34053737e-01  -1.54612047e+00   9.18057593e-02   6.62075388e-03]
 [  4.83647436e+00  -7.37670025e+00   0.00000000e+00   0.00000000e+00]]",[-0.01003932  0.85106957],-2.70339,"[ 0.51499247 -0.06392534  0.83811173 -1.20853494  0.79721042  0.0505817
  0.54266759 -1.1984606  -0.07531347 -0.17128657  0.        ]",[-0.78359658 -0.7469027 ],[-0.16153985  0.53155885]
