timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0758094110311,"[[-0.09811697 -0.06775454  0.13284193 -0.03780396]
 [ 0.00359595  0.00221478  0.          0.        ]]",[ 0.36541861 -0.95553195],-1.1587,"[ 1.05724351  1.79148303 -0.20092219  0.4259818   1.14625427 -0.30184585
 -0.02294452  0.31520823  0.26120725  0.09980701  0.        ]",[-0.079188   -0.24291839],[ 0.43873239 -0.86770341]
1,-0.0756320115579,"[[-0.08061886 -0.10218943  0.13284193 -0.03780396]
 [ 1.74042823 -3.43424855  0.          0.        ]]",[ 0.35337147 -0.92665517],-1.25501,"[ 1.05939935  1.78773286 -0.17420386  0.33811313  1.14623937 -0.301844
  0.13044523 -0.16778561  0.26004636  0.09908573  0.        ]",[-0.079188   -0.24291839],[ 1.44589527 -1.85677189]
2,-0.0758097780158,"[[ -6.44988104e-03  -2.09935238e-01   1.32841929e-01  -3.78039608e-02]
 [  5.66340909e+00  -7.32734559e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28160793 -0.88663709],-1.18192,"[ 1.06386771  1.76645312 -0.06063519  0.06565563  1.14622446 -0.30184215
  0.47690677 -0.71495719  0.25719927  0.12877084  0.        ]",[-0.079188   -0.24291839],[ 0.48295555 -1.63244698]
3,-0.0753630543835,"[[  0.12487838  -0.39476092   0.13284193  -0.03780396]
 [  7.46342591 -11.14249087   0.           0.        ]]",[ 0.20686334 -0.8268801 ],-1.01764,"[ 1.05307112  1.69668677  0.14019597 -0.38557838  1.14620956 -0.3018403
  0.63587404 -1.2511621   0.24196618  0.18671641  0.        ]",[-0.079188   -0.24291839],[-0.95999068 -0.17329364]
4,-0.0690551430977,"[[  0.23456324  -0.62226678   0.13284193  -0.03780396]
 [  3.5181287  -11.60658036   0.           0.        ]]",[ 0.22323349 -0.77844328],-1.03545,"[ 1.02584779  1.55641606  0.30555319 -0.8934081   1.14619466 -0.30183845
  0.28743387 -1.31636998  0.19930092  0.17519659  0.        ]",[-0.079188   -0.24291839],[ 0.32346515  0.20016235]
5,-0.0588485786944,"[[  0.31706284  -0.84414452   0.13284193  -0.03780396]
 [  4.72783866 -10.58458448   0.           0.        ]]",[ 0.17268464 -0.74607182],-1.03731,"[ 0.99464861  1.36837238  0.4272107  -1.31474836  1.14617977 -0.3018366
  0.39427031 -1.17271271  0.13670172  0.12961874  0.        ]",[-0.079188   -0.24291839],[ 0.67386639  0.4257512 ]
6,-0.0518313646577,"[[ 0.43742643 -1.03682629  0.13284193 -0.03780396]
 [ 7.30003484 -8.68986909  0.          0.        ]]",[ 0.07240491 -0.72221988],-1.03558,"[ 0.93311103  1.17116548  0.59865044 -1.6051165   1.14616487 -0.30183475
  0.62143742 -0.90640157  0.07642294  0.1645627   0.        ]",[-0.079188   -0.24291839],[-0.98264789 -1.00521691]
7,-0.04076711055,"[[  0.54297788  -1.24861304   0.13284193  -0.03780396]
 [  3.26836835 -12.47624485   0.           0.        ]]",[ 0.09288325 -0.6335538 ],-1.05014,"[ 0.8641312   0.92714612  0.74133775 -1.82981158  1.14614997 -0.3018329
  0.26536474 -1.43855165 -0.00732909  0.16482732  0.        ]",[-0.079188   -0.24291839],[-0.43192852 -1.16992241]
8,-0.0152994043913,"[[  0.59055056  -1.53538325   0.13284193  -0.03780396]
 [  1.49462492 -16.18842926   0.           0.        ]]",[ 0.08060605 -0.5820154 ],-1.05228,"[ 0.82865995  0.57031581  0.80285269 -1.95992601  1.14613507 -0.30183105
  0.10870879 -1.96024248 -0.15902931  0.05666468  0.        ]",[-0.079188   -0.24291839],[ 1.03632479  0.42198001]
9,-0.0121418187854,"[[  0.6598454   -1.83917763   0.13284193  -0.03780396]
 [  5.42200832 -14.19757935   0.           0.        ]]",[-0.02138028 -0.56276906],-1.01404,"[ 0.77235042  0.18894351  0.8889653  -1.8698052   1.14612017 -0.3018292
  0.45557038 -1.6803987  -0.34334701  0.00239887  0.        ]",[-0.079188   -0.24291839],[-0.63333508 -0.41774478]
10,-0.0399844970431,"[[  0.74205473  -2.13690178   0.13284193  -0.03780396]
 [  2.80750656 -15.57030366   0.           0.        ]]",[-0.04113466 -0.54979241],-1.07996,"[  6.98742697e-01  -1.55127775e-01   9.85244567e-01  -1.56193715e+00
   1.14610528e+00  -3.01827351e-01   2.24656448e-01  -1.87328135e+00
  -5.37931297e-01  -2.56672355e-04   0.00000000e+00]",[-0.079188   -0.24291839],[ 0.5394872  -0.06146247]
11,-0.070913220345,"[[  0.81907032  -2.44765711   0.13284193  -0.03780396]
 [  4.88721351 -15.50542129   0.           0.        ]]",[-0.09713669 -0.53982103],-1.05564,"[ 0.62350361 -0.44997863  1.0691015  -1.03840034  1.14609038 -0.3018255
  0.40833432 -1.8641157  -0.75345481  0.03074687  0.        ]",[-0.079188   -0.24291839],[-1.23080242  0.4048721 ]
12,-0.100888333445,"[[  0.87611933  -2.73860085   0.13284193  -0.03780396]
 [  0.83116423 -13.59535051   0.           0.        ]]",[-0.06609491 -0.54198164],-1.15195,"[ 0.56411915 -0.64176407  1.12695895 -0.40483944  1.14607549 -0.30182365
  0.05010047 -1.59563975 -0.95874764  0.09534223  0.        ]",[-0.079188   -0.24291839],[ 0.87742198 -0.93896223]
