timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409407482516,"[[ 0.07405222  0.03210077 -0.18288071  0.13720715]
 [ 0.00202967 -0.00220474  0.          0.        ]]",[ 2.31370997  0.09655479],-6.39749,"[ 1.00757493  1.27787414 -0.19818969  1.68027554 -1.60016266  1.18769042
  0.33798339  0.38144647  3.5298958  -1.65700371  0.        ]",[-0.78388649 -0.7403149 ],[ 1.69212825 -0.09863566]
1,-0.406383539634,"[[ 0.11378444  0.02812309 -0.18288071  0.13720715]
 [ 3.95802002 -0.39425221  0.          0.        ]]",[ 2.16742635  0.09053528],-6.26321,"[ 1.00195976  1.27803488 -0.13650405  1.66916005 -1.60016015  1.18768916
  0.51218211  0.29812874  3.52063966 -1.55398712  0.        ]",[-0.78388649 -0.7403149 ],[ 1.68703669  0.34732294]
2,-0.395648810002,"[[ 0.23184447  0.03409958 -0.18288071  0.13720715]
 [ 7.83507686  0.98730072  0.          0.        ]]",[ 1.62438703 -0.24968649],-6.02339,"[ 0.97138613  1.27778157  0.04476377  1.68585354 -1.60015763  1.18768789
  0.68290496  0.5917349   3.46910684 -1.22643556  0.        ]",[-0.78388649 -0.7403149 ],[ 0.86730132  0.17022157]
3,-0.374365446586,"[[  0.42141225   0.06039908  -0.18288071   0.13720715]
 [ 11.11079621   1.64047291   0.           0.        ]]",[ 1.22512221 -0.42101201],-5.87153,"[ 0.87987169  1.27609753  0.32434696  1.75927397 -1.60015512  1.18768663
  0.82714822  0.73054607  3.31068629 -0.70196066  0.        ]",[-0.78388649 -0.7403149 ],[ 1.49877175 -0.74912054]
4,-0.341485391346,"[[  0.68112547   0.06310672  -0.18288071   0.13720715]
 [ 14.84807465  -1.35971016   0.           0.        ]]",[ 0.92131031 -0.06874168],-5.3998,"[ 0.67547141  1.2758697   0.66840276  1.76682424 -1.6001526   1.18768537
  0.99171567  0.09294924  2.98668027 -0.10384867  0.        ]",[-0.78388649 -0.7403149 ],[ 1.04319653  0.13346346]
5,-0.293036105734,"[[  1.0148286    0.04146992  -0.18288071   0.13720715]
 [ 18.51004664  -0.80581094   0.           0.        ]]",[-0.32822049 -0.48843253],-4.92598,"[ 0.30011777  1.27739998  1.01106107  1.70642985 -1.60015009  1.1876841
  1.15296673  0.21066347  2.43071104  0.4629305   0.        ]",[-0.78388649 -0.7403149 ],[-0.36649401 -0.37180182]
6,-0.234537817535,"[[  1.36681544e+00   1.07494976e-02  -1.82880706e-01   1.37207149e-01]
 [  1.66946813e+01  -2.26137438e+00   0.00000000e+00   0.00000000e+00]]",[-0.64781594 -0.30344889],-4.4325,"[-0.18990254  1.27848483  1.21360553  1.62059576 -1.60014757  1.18768284
  1.07302744 -0.09867207  1.72592407  0.79320667  0.        ]",[-0.78388649 -0.7403149 ],[-0.8812761  -1.25392782]
7,-0.186374786046,"[[  1.662433    -0.07374164  -0.18288071   0.13720715]
 [ 12.87977757  -6.17469162   0.           0.        ]]",[-0.13779594  0.45994624],-3.60839,"[-0.63303198  1.27488033  1.23939275  1.38462722 -1.60014506  1.18768157
  0.90504026 -0.93032781  1.16127083  0.84150288  0.        ]",[-0.78388649 -0.7403149 ],[ 0.284409    0.66216913]
8,-0.14267866867,"[[  1.92875074  -0.16970494  -0.18288071   0.13720715]
 [ 13.74911087  -3.43076684   0.           0.        ]]",[-1.0803858  -0.09728739],-3.31856,"[-1.02307904  1.25910132  1.14708606  1.11849402 -1.60014254  1.18768031
  0.94331993 -0.34718989  0.68273755  0.73862983  0.        ]",[-0.78388649 -0.7403149 ],[-0.69200716 -0.0660137 ]
9,-0.0995319172612,"[[  2.17353944  -0.2402484   -0.18288071   0.13720715]
 [ 10.73977659  -3.62294765   0.           0.        ]]",[-1.11276066 -0.01556344],-2.92932,"[-1.3493778   1.2396541   0.97112294  0.9254909  -1.60014003  1.18767905
  0.81080552 -0.38803189  0.25168159  0.52236689  0.        ]",[-0.78388649 -0.7403149 ],[-0.97982799 -0.0222116 ]
