timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.305877965548,"[[ 0.01910906 -0.00196933 -0.09562045 -0.00956446]
 [ 0.00450033 -0.00156267  0.          0.        ]]",[-1.30211592 -1.74188733],-2.73246,"[ 1.0063119   1.91216297 -0.11139174  0.89914637 -0.82811947 -0.07261892
  0.3887171   0.37583001  2.05743245  0.17906038  0.        ]",[-0.30184671 -0.27160689],[-1.84479514 -0.6593375 ]
1,-0.305477159132,"[[-0.02048215 -0.02817888 -0.09562045 -0.00956446]
 [-3.95045653 -2.61070189  0.          0.        ]]",[-1.22220433 -1.52106524],-2.82616,"[ 1.00626943  1.91162785 -0.17304905  0.82209604 -0.82811686 -0.07261878
  0.1953747  -0.01610873  2.05650654  0.08319355  0.        ]",[-0.30184671 -0.27160689],[-1.35272121 -1.51237777]
2,-0.302752328169,"[[-0.13838275 -0.11958698 -0.09562045 -0.00956446]
 [-7.8267167  -6.51708945  0.          0.        ]]",[-1.03355861 -1.106902  ],-2.54268,"[ 0.99296117  1.90275969 -0.355989    0.55417203 -0.82811424 -0.07261865
  0.00587949 -0.60291666  2.02196444 -0.21201291  0.        ]",[-0.30184671 -0.27160689],[ 0.41432276  0.49973195]
3,-0.296677665751,"[[-0.27692803 -0.22878754 -0.09562045 -0.00956446]
 [-6.03377384 -4.40998534  0.          0.        ]]",[-0.88987523 -1.30940092],-2.4071,"[ 0.95234551  1.87791994 -0.56696253  0.23812581 -0.82811163 -0.07261851
  0.09352944 -0.28639087  1.92106711 -0.54422957  0.        ]",[-0.30184671 -0.27160689],[-1.23511983  0.40016976]
4,-0.288186246422,"[[ -4.36104314e-01  -3.00198055e-01  -9.56204514e-02  -9.56446031e-03]
 [ -9.87108052e+00  -2.73663548e+00   0.00000000e+00   0.00000000e+00]]",[-0.69976926 -1.34351206],-2.45975,"[ 0.87337393  1.8534112  -0.79903751  0.03551508 -0.82810901 -0.07261837
 -0.094062   -0.03502292  1.76355671 -0.84818619  0.        ]",[-0.30184671 -0.27160689],[-1.47931661 -1.55753263]
5,-0.271623766531,"[[ -6.71245099e-01  -3.94099002e-01  -9.56204514e-02  -9.56446031e-03]
 [ -1.36305474e+01  -6.64042719e+00   0.00000000e+00   0.00000000e+00]]",[-0.56199306 -0.88727629],-2.21422,"[ 0.69783984  1.81148788 -1.10982524 -0.22399977 -0.8281064  -0.07261824
 -0.27784809 -0.62144364  1.4483242  -1.21081642  0.        ]",[-0.30184671 -0.27160689],[ 0.39098504 -0.18885414]
6,-0.245997649229,"[[ -9.25633766e-01  -5.33094852e-01  -9.56204514e-02  -9.56446031e-03]
 [ -1.18143807e+01  -7.25709661e+00   0.00000000e+00   0.00000000e+00]]",[-0.38766819 -0.74867642],-2.04057,"[ 0.4392573   1.72997467 -1.38555249 -0.58923421 -0.82810379 -0.0726181
 -0.18906179 -0.71407697  0.98889319 -1.47443936  0.        ]",[-0.30184671 -0.27160689],[ 0.37528772 -0.99546946]
7,-0.214603154313,"[[ -1.14467316e+00  -7.16346136e-01  -9.56204514e-02  -9.56446031e-03]
 [ -1.00953708e+01  -1.10553672e+01   0.00000000e+00   0.00000000e+00]]",[-0.32937062 -0.43303314],-1.75605,"[ 0.17176006  1.58951046 -1.55931345 -1.02563928 -0.82810117 -0.07261796
 -0.10502516 -1.28464287  0.50274705 -1.53651744  0.        ]",[-0.30184671 -0.27160689],[ 0.53601436  0.7726575 ]
8,-0.182332464649,"[[-1.3233189  -0.90456635 -0.09562045 -0.00956446]
 [-7.77681892 -7.77757876  0.          0.        ]]",[-0.08403388 -0.5378021 ],-1.59332,"[-0.06784715  1.41078906 -1.65112724 -1.40644804 -0.82809856 -0.07261783
  0.008321   -0.79225507  0.09447484 -1.43018478  0.        ]",[-0.30184671 -0.27160689],[ 0.15606305 -0.85810985]
9,-0.150621414137,"[[ -1.47111424e+00  -1.09266412e+00  -9.56204514e-02  -9.56446031e-03]
 [ -7.00537192e+00  -1.10213851e+01   0.00000000e+00   0.00000000e+00]]",[-0.13873124 -0.37000936],-1.41103,"[-0.27480728  1.20356537 -1.69083389 -1.7054418  -0.82809594 -0.07261769
  0.04603443 -1.27952973 -0.21234323 -1.22061768  0.        ]",[-0.30184671 -0.27160689],[ 0.16494969  0.69495107]
