timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.301271680507,[-0.48391071 -0.48430729],[-2.8130517  -2.03063393],-3.83517,"[ 0.98288371  1.47396902 -0.35199604  1.33955043 -0.43325794 -1.31176025
  0.4157707   0.37481283  1.82487131  1.52168586  0.        ]","[[-0.0243365   0.04271781 -0.05120491 -0.15061741]
 [ 0.0032529  -0.00247032  0.          0.        ]]",[-3.10958575 -1.77330387]
1,-0.294836466099,[-0.48391071 -0.48430729],[-1.78280389 -1.06689286],-3.73942,"[ 0.98028946  1.47510884 -0.41509227  1.23196134 -0.43325749 -1.31175708
  0.25724702 -0.32873403  1.82154002  1.38931374  0.        ]","[[ -6.39471508e-02   2.95648443e-03  -5.12049148e-02  -1.50617415e-01]
 [ -3.95115572e+00  -3.96047589e+00   0.00000000e+00   0.00000000e+00]]",[-0.36676284 -0.79674554]
2,-0.277361483119,[-0.48391071 -0.48430729],[-0.75648606 -0.36520863],-3.59344,"[ 0.96513828  1.4678888  -0.56209087  0.93458778 -0.43325703 -1.31175392
  0.2022645  -0.87547237  1.77888989  1.06352491  0.        ]","[[-0.15673126 -0.10711392 -0.05120491 -0.15061741]
 [-5.32270347 -7.0363138   0.          0.        ]]",[-0.7009018  -1.14392096]
3,-0.247208123242,[-0.48391071 -0.48430729],[ 0.40731269  0.32121128],-3.0507,"[ 0.92140828  1.42386771 -0.76906545  0.45993996 -0.43325657 -1.31175076
  0.09538473 -1.55434613  1.62305116  0.60190251  0.        ]","[[ -0.28993482  -0.28615973  -0.05120491  -0.15061741]
 [ -7.98884058 -10.85553461   0.           0.        ]]",[ 0.56308606  0.49454022]
4,-0.211241545555,[-0.48391071 -0.48430729],[ 0.47420865  0.0974251 ],-2.71877,"[ 0.85087674  1.3318552  -0.97181332 -0.02947546 -0.43325612 -1.31174759
  0.19097086 -1.16821447  1.35320092  0.18993749  0.        ]","[[-0.42578828 -0.48147529 -0.05120491 -0.15061741]
 [-5.60442131 -8.68325393  0.          0.        ]]",[-0.24370452 -0.28904563]
5,-0.175391935853,[-0.48391071 -0.48430729],[ 0.78765792  0.3235243 ],-2.25096,"[ 0.76731645  1.20669391 -1.14180752 -0.44600536 -0.43325566 -1.31174443
  0.15676017 -1.3410231   1.03326922 -0.09161496  0.        ]","[[-0.5464385  -0.66489484 -0.05120491 -0.15061741]
 [-6.45780959 -9.65545749  0.          0.        ]]",[ 0.07825898  0.39185914]
6,-0.137674084894,[-0.48391071 -0.48430729],[ 0.9178564   0.33440018],-2.03264,"[ 0.6615316   1.05560963 -1.30491823 -0.79249562 -0.43325521 -1.31174127
  0.17424806 -1.03124611  0.67043863 -0.26982278  0.        ]","[[-0.671218   -0.84051864 -0.05120491 -0.15061741]
 [-6.02156748 -7.91272695  0.          0.        ]]",[ 1.2114995   0.99478524]
7,-0.112404029025,[-0.48391071 -0.48430729],[ 0.60586822  0.0025152 ],-1.97542,"[ 0.58454181  0.94010513 -1.4010109  -0.98974927 -0.43325475 -1.3117381
  0.33757114 -0.30345321  0.42339599 -0.32388349  0.        ]","[[-0.75077357 -0.95769262 -0.05120491 -0.15061741]
 [-1.94744289 -3.81831636  0.          0.        ]]",[ 0.46509515 -0.50474848]
8,-0.0987176294714,[-0.48391071 -0.48430729],[ 0.50886983  0.357126  ],-1.89808,"[ 0.56398956  0.83835308 -1.42421381 -1.12839293 -0.43325429 -1.31173494
  0.41290371 -0.64536661  0.29550461 -0.31325843  0.        ]","[[-0.77086794 -1.05335848 -0.05120491 -0.15061741]
 [-0.0682528  -5.74185341  0.          0.        ]]",[-0.16849995  0.13684686]
9,-0.085553117391,[-0.48391071 -0.48430729],[ 0.57228696  0.41095459],-1.90308,"[ 0.555641    0.71638505 -1.43337462 -1.25928046 -0.43325384 -1.31173178
  0.38621748 -0.52881109  0.1780613  -0.27832648  0.        ]","[[-0.77891194 -1.16161653 -0.05120491 -0.15061741]
 [-0.73393334 -5.08614044  0.          0.        ]]",[ 0.65470133  0.03357091]
10,-0.076592019987,[-0.48391071 -0.48430729],[ 0.35813212  0.46263552],-1.89807,"[ 0.56751051  0.59921026 -1.42029469 -1.3538727  -0.43325338 -1.31172861
  0.49064766 -0.48739739  0.10376134 -0.22918769  0.        ]","[[-0.76745389 -1.26100189 -0.05120491 -0.15061741]
 [ 1.87109906 -4.85315896  0.          0.        ]]",[ 0.89117471 -0.09639385]
11,-0.0774547772012,[-0.48391071 -0.48430729],[-0.03041967  0.4868685 ],-1.87715,"[ 0.63924311  0.47756549 -1.3343371  -1.423334   -0.43325293 -1.31172545
  0.63053848 -0.53829279  0.12350484 -0.15856662  0.        ]","[[-0.69502012 -1.36093824 -0.05120491 -0.15061741]
 [ 5.36070329 -5.13948868  0.          0.        ]]",[ 0.25037583  0.22904348]
12,-0.0859415009824,[-0.48391071 -0.48430729],[-0.33160949  0.33626032],-1.88675,"[ 0.74160268  0.36239822 -1.18560502 -1.46414904 -0.43325247 -1.31172229
  0.6660026  -0.35900494  0.20831715 -0.07344302  0.        ]","[[-0.57892998 -1.45360821 -0.05120491 -0.15061741]
 [ 6.24537877 -4.13085764  0.          0.        ]]",[-0.27236243 -0.07666903]
13,-0.0944938142403,[-0.48391071 -0.48430729],[-0.43497819  0.32313204],-1.89678,"[ 0.82509821  0.25583025 -1.02974129 -1.48129298 -0.43325201 -1.31171912
  0.61784504 -0.39836486  0.28587906  0.01468084  0.        ]","[[-0.466075   -1.53844692 -0.05120491 -0.15061741]
 [ 5.0441056  -4.35228979  0.          0.        ]]",[ 0.26850035  1.14730218]
14,-0.106037002196,[-0.48391071 -0.48430729],[-0.9350248  -0.42073455],-1.8796,"[ 0.89054097  0.197305   -0.86822925 -1.48243568 -0.43325156 -1.31171596
  0.65641646  0.3207762   0.38638082  0.09166548  0.        ]","[[-0.35553895 -1.58490077 -0.05120491 -0.15061741]
 [ 6.00629123 -0.30656857  0.          0.        ]]",[-1.21566969  1.13431337]
15,-0.120673118135,[-0.48391071 -0.48430729],[-0.98492843 -1.33568788],-2.1986,"[ 0.9270391   0.23972156 -0.74819208 -1.4821829  -0.4332511  -1.3117128
  0.49296879  1.0258211   0.51800939  0.13034985  0.        ]","[[-0.27632068 -1.55123549 -0.05120491 -0.15061741]
 [ 1.9291014   3.65985653  0.          0.        ]]",[-0.36407446 -2.14404687]
16,-0.127405932007,[-0.48391071 -0.48430729],[-0.75230348 -0.56991833],-2.03852,"[ 0.93624502  0.28095232 -0.71163832 -1.47899476 -0.43325064 -1.31170963
  0.43370535  0.30915853  0.57957797  0.13957134  0.        ]","[[-0.2525713  -1.51849042 -0.05120491 -0.15061741]
 [ 0.45078659 -0.3719148   0.          0.        ]]",[-0.58051642 -0.33849023]
17,-0.123256978259,[-0.48391071 -0.48430729],[-0.44578594 -0.23809209],-2.06179,"[ 0.93086582  0.25475742 -0.73340087 -1.48134974 -0.43325019 -1.31170647
  0.34125769  0.07230192  0.54162379  0.13399101  0.        ]","[[-0.26669322 -1.53929809 -0.05120491 -0.15061741]
 [-1.85530936 -1.70441232  0.          0.        ]]",[-0.00438811 -0.66819059]
18,-0.111996863139,[-0.48391071 -0.48430729],[-0.22867613  0.24030286],-1.94951,"[ 0.915465    0.17879527 -0.78987298 -1.48156593 -0.43324973 -1.31170331
  0.34204735 -0.3919918   0.43739609  0.12825055  0.        ]","[[-0.30360144 -1.59959343 -0.05120491 -0.15061741]
 [-1.83560295 -4.31641612  0.          0.        ]]",[-0.03037166  0.63187976]
19,-0.101025299744,[-0.48391071 -0.48430729],[-0.19631064  0.02777889],-1.98721,"[ 0.89781363  0.10287452 -0.8466735  -1.4719317  -0.43324928 -1.31170015
  0.33866453  0.06794123  0.33421533  0.13290965  0.        ]","[[-0.34116031 -1.65996084 -0.05120491 -0.15061741]
 [-1.91997884 -1.72894833  0.          0.        ]]",[-0.18606673 -0.91363889]
20,-0.0887249751452,[-0.48391071 -0.48430729],[ 0.1006006   0.57100672],-1.88518,"[ 0.87384659  0.01470875 -0.91432421 -1.44823965 -0.43324882 -1.31169698
  0.3106815  -0.56900138  0.21551195  0.15102686  0.        ]","[[-0.38656293 -1.73049202 -0.05120491 -0.15061741]
 [-2.61800554 -5.31222771  0.          0.        ]]",[ 0.29473545  1.00794331]
21,-0.078582851224,[-0.48391071 -0.48430729],[ 0.05182878  0.24055845],-1.9143,"[ 0.85029567 -0.06623933 -0.97310985 -1.41435658 -0.43324836 -1.31169382
  0.35949753  0.15350252  0.11237931  0.18091075  0.        ]","[[-0.42670581 -1.79595492 -0.05120491 -0.15061741]
 [-1.40028569 -1.24760789  0.          0.        ]]",[ 0.17316492 -0.16366891]
22,-0.0739888350368,[-0.48391071 -0.48430729],[ 0.11616902  0.39789474],-1.86135,"[ 0.83720153 -0.10442565 -1.0032289  -1.39421303 -0.43324791 -1.31169066
  0.38808613  0.04268284  0.06311897  0.19866698  0.        ]","[[-0.44755628 -1.82716227 -0.05120491 -0.15061741]
 [-0.68713674 -1.87104983  0.          0.        ]]",[-0.73131694  0.55312683]
23,-0.0678751653475,[-0.48391071 -0.48430729],[ 0.3375777   0.09172869],-1.90501,"[ 0.80861344 -0.12275825 -1.06389293 -1.38356875 -0.43324745 -1.31168749
  0.27258099  0.43863935  0.00182255  0.20329643  0.        ]","[[-0.49020758 -1.84223362 -0.05120491 -0.15061741]
 [-3.56838971  0.35649726  0.          0.        ]]",[ 0.29643244  0.12639203]
24,-0.061217821637,[-0.48391071 -0.48430729],[ 0.33625337  0.03374571],-1.89897,"[ 0.76524283 -0.10807071 -1.14538406 -1.39214068 -0.433247   -1.31168433
  0.32244541  0.52632469 -0.05875342  0.18792582  0.        ]","[[-0.54909525 -1.83015421 -0.05120491 -0.15061741]
 [-2.32452193  0.84979428  0.          0.        ]]",[ 0.43461648  0.35478022]
25,-0.0590160993003,[-0.48391071 -0.48430729],[ 0.17317043 -0.27722874],-1.88838,"[ 0.74244765 -0.07026531 -1.18416501 -1.41234597 -0.43324654 -1.31168117
  0.39324369  0.77300475 -0.07142584  0.16075164  0.        ]","[[-0.57786616 -1.79923443 -0.05120491 -0.15061741]
 [-0.55846169  2.237554    0.          0.        ]]",[ 0.152988    0.96675478]
26,-0.062919871351,[-0.48391071 -0.48430729],[-0.10284156 -1.20238829],-1.92726,"[ 0.73838945  0.03210792 -1.19081426 -1.4539691  -0.43324608 -1.311678
  0.41793798  1.4455496  -0.0172085   0.09444253  0.        ]","[[-0.58285445 -1.71652152 -0.05120491 -0.15061741]
 [ 0.05754324  6.02112559  0.          0.        ]]",[-0.78285994 -2.25586149]
27,-0.0643676642406,[-0.48391071 -0.48430729],[ 0.29935843 -0.37247354],-1.87214,"[ 0.71339107  0.13169642 -1.2302744  -1.47672046 -0.43324563 -1.31167484
  0.29370602  0.72060824  0.00562718  0.03175087  0.        ]","[[-0.61279673 -1.63701823 -0.05120491 -0.15061741]
 [-3.04138875  1.94280969  0.          0.        ]]",[-0.42700446  0.23991318]
28,-0.0568833507263,[-0.48391071 -0.48430729],[ 0.52451396 -0.51188743],-1.86719,"[ 0.6439969   0.19212414 -1.32811772 -1.48219976 -0.43324517 -1.31167168
  0.2283675   0.88268781 -0.06031202 -0.01088061  0.        ]","[[-0.68997741 -1.58901353 -0.05120491 -0.15061741]
 [-4.6712371   2.85463237  0.          0.        ]]",[-0.52063599 -0.35657606]
29,-0.043370771733,[-0.48391071 -0.48430729],[ 0.96045965 -0.09490049],-1.87944,"[ 0.53005753  0.24550015 -1.460501   -1.48185562 -0.43324472 -1.31166852
  0.14948535  0.62175515 -0.18402145 -0.04253798  0.        ]","[[-0.80314467 -1.54664929 -0.05120491 -0.15061741]
 [-6.63892823  1.38670195  0.          0.        ]]",[ 0.7798714   0.52779646]
30,-0.0318940437655,[-0.48391071 -0.48430729],[ 0.78191942 -0.51526332],-1.88923,"[ 0.41777778  0.30643655 -1.56580483 -1.47551663 -0.43324426 -1.31166535
  0.27846715  0.98827242 -0.29049985 -0.06836786  0.        ]","[[-0.90364167 -1.49822693 -0.05120491 -0.15061741]
 [-3.42150715  3.448635    0.          0.        ]]",[ 1.39661615 -0.02657732]
31,-0.0332923561349,[-0.48391071 -0.48430729],[ 0.48992801 -0.56175333],-1.86276,"[ 0.38474123  0.39064836 -1.59297342 -1.45623262 -0.4332438  -1.31166219
  0.43982911  0.9572919  -0.28367642 -0.11880271  0.        ]","[[-0.93168599 -1.43100267 -0.05120491 -0.15061741]
 [ 0.60362953  3.27435639  0.          0.        ]]",[-0.13459657 -0.7944976 ]
32,-0.0374889305881,[-0.48391071 -0.48430729],[ 0.64143312  0.08496705],-1.88212,"[ 0.39259684  0.43206081 -1.5866489  -1.4421984  -0.43324335 -1.31165903
  0.41802262  0.3865919  -0.24975402 -0.14663159  0.        ]","[[-0.9250711  -1.3977285  -0.05120491 -0.15061741]
 [ 0.05968469  0.06376094  0.          0.        ]]",[ 1.44974423 -0.38494441]
33,-0.0426090803442,[-0.48391071 -0.48430729],[ 0.31212702  0.30399144],-1.87511,"[ 0.44027832  0.41461461 -1.54635379 -1.44847483 -0.43324289 -1.31165587
  0.57663115  0.11528743 -0.19999071 -0.14100355  0.        ]","[[-0.88418119 -1.41176712 -0.05120491 -0.15061741]
 [ 4.01613759 -1.46252003  0.          0.        ]]",[ 1.08158802 -0.37820182]
34,-0.057120656051,[-0.48391071 -0.48430729],[-0.13469779  0.38831735],-1.83829,"[ 0.57006366  0.35970697 -1.41735372 -1.46473487 -0.43324243 -1.3116527
  0.7321055  -0.14586896 -0.06029503 -0.11137079  0.        ]","[[-0.76494678 -1.45575881 -0.05120491 -0.15061741]
 [ 7.89441498 -2.93171076  0.          0.        ]]",[-0.66058483  0.16183695]
35,-0.0722402117395,[-0.48391071 -0.48430729],[-0.20679216  0.19887242],-1.87389,"[ 0.69427482  0.29493562 -1.25879113 -1.47717843 -0.43324198 -1.31164954
  0.6210408  -0.02151803  0.08219708 -0.05920858  0.        ]","[[-0.63485503 -1.50737377 -0.05120491 -0.15061741]
 [ 5.12396562 -2.23214926  0.          0.        ]]",[-0.17705147  0.23262125]
36,-0.0831311531726,[-0.48391071 -0.48430729],[-0.37119406 -0.04076181],-1.8867,"[ 0.77190072  0.2509386  -1.13351864 -1.48151939 -0.43324152 -1.31164638
  0.58888123  0.15010809  0.18215644 -0.0123984   0.        ]","[[-0.54042428 -1.54232933 -0.05120491 -0.15061741]
 [ 4.32177473 -1.26663145  0.          0.        ]]",[ 0.11061673  1.59940157]
37,-0.0978374805604,[-0.48391071 -0.48430729],[-0.79152411 -0.98507833],-1.91193,"[ 0.8353205   0.26938227 -1.00735741 -1.48009664 -0.43324107 -1.31164322
  0.60297202  0.85840848  0.31665867  0.01693586  0.        ]","[[-0.45046169 -1.52768229 -0.05120491 -0.15061741]
 [ 4.67328214  2.71805787  0.          0.        ]]",[-1.73278692 -1.02349435]
