timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.179457449246,"[[-0.08807661 -0.06972849  0.15987976  0.14673414]
 [-0.00490544 -0.00264675  0.          0.        ]]",[ 2.54226947 -0.34573475],-3.53914,"[ 0.99245354  1.33335145 -0.48401207  1.27243587  1.37774441  1.25801285
  0.36472648  0.37908902 -0.17027722 -2.20984018  0.        ]",[-0.65882039 -0.63538748],[ 2.54726484 -1.21598532]
1,-0.175750250069,"[[-0.04846777 -0.10952415  0.15987976  0.14673414]
 [ 3.95260951 -3.96371145  0.          0.        ]]",[ 1.99854136  0.23349041],-3.44635,"[ 0.99652833  1.32866656 -0.4214386   1.16423472  1.37774218  1.25801103
  0.52760444 -0.41247062 -0.16754453 -2.16188778  0.        ]",[-0.65882039 -0.63538748],[ 1.61703892  0.10449939]
2,-0.160084506817,"[[ 0.06948892 -0.18387438  0.15987976  0.14673414]
 [ 7.83015651 -3.47293405  0.          0.        ]]",[ 1.19506085  0.02706206],-3.32276,"[ 0.99465808  1.31437892 -0.23476423  0.96348278  1.37773995  1.25800921
  0.68719106 -0.31439581 -0.16214595 -1.96009154  0.        ]",[-0.65882039 -0.63538748],[ 1.84970124  1.43535689]
3,-0.124034103559,"[[  0.26421369  -0.2129293    0.15987976   0.14673414]
 [ 11.62967023   0.55403946   0.           0.        ]]",[-0.47526786 -1.06026149],-2.66229,"[ 0.94594898  1.30684781  0.06883393  0.88572026  1.37773771  1.25800739
  0.84356589  0.49033543 -0.18931939 -1.50419072  0.        ]",[-0.65882039 -0.63538748],[-0.89956369 -1.50476411]
4,-0.0870852271777,"[[ 0.45881006 -0.24167081  0.15987976  0.14673414]
 [ 7.84257706 -3.41497773  0.          0.        ]]",[ 0.10189015 -0.0833939 ],-2.53795,"[ 0.84228507  1.29833064  0.35661835  0.80927561  1.37773548  1.25800557
  0.68770085 -0.30281458 -0.2846682  -1.0619769   0.        ]",[-0.65882039 -0.63538748],[ 0.47411237 -0.95808419]
5,-0.062404122752,"[[ 0.63293816 -0.34736038  0.15987976  0.14673414]
 [ 9.56450826 -7.14154366  0.          0.        ]]",[-0.40232462  0.73762107],-2.48285,"[ 0.70608374  1.25801174  0.59199204  0.53329284  1.37773324  1.25800376
  0.75856931 -1.04751359 -0.39626471 -0.79172313  0.        ]",[-0.65882039 -0.63538748],[ 0.60600157  1.27667292]
6,-0.0303124447908,"[[  0.84636948  -0.44905132   0.15987976   0.14673414]
 [ 11.77129262  -3.04118866   0.           0.        ]]",[-1.93548119 -0.04894848],-2.25648,"[ 0.48947862  1.20618842  0.84118733  0.27750615  1.37773101  1.25800194
  0.84939263 -0.22811693 -0.5853867  -0.45851679  0.        ]",[-0.65882039 -0.63538748],[-1.31316112 -0.32805339]
7,-0.0149393015141,"[[ 1.0397725  -0.52228636  0.15987976  0.14673414]
 [ 7.58293914 -4.27822606  0.          0.        ]]",[-1.59145904  0.49377978],-2.29424,"[ 0.25371045  1.16125032  1.02077883  0.10073218  1.37772877  1.25800012
  0.67701291 -0.47532073 -0.80519348 -0.17544342  0.        ]",[-0.65882039 -0.63538748],[-0.8004027   0.23716934]
8,-0.0268257488108,"[[ 1.15815306 -0.59756599  0.15987976  0.14673414]
 [ 4.26614431 -3.25317551  0.          0.        ]]",[-1.29728544  0.47632527],-2.42207,"[ 0.09473489  1.10869349  1.10593409 -0.07335834  1.37772654  1.2579983
  0.54050387 -0.27047888 -0.93800314 -0.06020714  0.        ]",[-0.65882039 -0.63538748],[-1.00193603  0.50897595]
9,-0.0312124517288,"[[ 1.20292853 -0.64174839  0.15987976  0.14673414]
 [ 0.22484899 -1.17201603  0.          0.        ]]",[-0.57612848  0.163681  ],-2.40009,"[ 0.03227347  1.07495921  1.13290452 -0.17154344  1.3777243   1.25799648
  0.37417679  0.14541121 -0.98075498 -0.038752    0.        ]",[-0.65882039 -0.63538748],[-0.48973964  0.11729286]
10,-0.0275207174323,"[[ 1.18793943 -0.66028937  0.15987976  0.14673414]
 [-1.7172941  -0.68371189  0.          0.        ]]",[-0.04624232  0.15248805],-2.35401,"[ 0.05331046  1.06018578  1.12420119 -0.21180715  1.37772207  1.25799467
  0.29424415  0.24299178 -0.94690721 -0.08395798  0.        ]",[-0.65882039 -0.63538748],[ 0.67832202  0.21058189]
11,-0.0261533778295,"[[ 1.18085685 -0.66547116  0.15987976  0.14673414]
 [ 0.99999134  0.16271482  0.          0.        ]]",[-0.72946137 -0.18040754],-2.33537,"[ 0.06320698  1.05599199  1.11997307 -0.22295753  1.37771984  1.25799285
  0.4060788   0.41213805 -0.93327712 -0.10152059  0.        ]",[-0.65882039 -0.63538748],[-0.3663989  -0.87323589]
12,-0.0253665819871,"[[ 1.18612613 -0.69693591  0.15987976  0.14673414]
 [-0.46819004 -3.29766012  0.          0.        ]]",[-0.08939166  0.83895409],-2.48246,"[ 0.05584685  1.02994087  1.12312324 -0.28968274  1.3777176   1.25799103
  0.34565283 -0.27936965 -0.92410382 -0.12985756  0.        ]",[-0.65882039 -0.63538748],[ 0.15734821  1.9122695 ]
13,-0.0241164356728,"[[ 1.1830874  -0.72250835  0.15987976  0.14673414]
 [ 0.16223196  0.72700331  0.          0.        ]]",[-0.46919769 -0.20520565],-2.39968,"[ 0.06009323  1.00803168  1.12130931 -0.34263763  1.37771537  1.25798921
  0.37159881  0.52490347 -0.90645795 -0.16545656  0.        ]",[-0.65882039 -0.63538748],[-0.62808608  0.35033342]
14,-0.0225304260987,"[[ 1.16136353 -0.6941863   0.15987976  0.14673414]
 [-2.32632565  2.10062535  0.          0.        ]]",[ 0.06908854 -0.49440423],-2.40953,"[ 0.09029511  1.03225514  1.10795697 -0.28391963  1.37771313  1.25798739
  0.26917729  0.79940228 -0.88930713 -0.1677882   0.        ]",[-0.65882039 -0.63538748],[-0.95548973  0.27771685]
15,-0.0176985861527,"[[ 1.07736792 -0.64154483  0.15987976  0.14673414]
 [-6.06078123  3.16000526  0.          0.        ]]",[ 1.12534893 -0.68345833],-2.30522,"[ 0.20427859  1.07511206  1.04994536 -0.17109708  1.3777109   1.25798558
  0.11547848  1.01110373 -0.79654085 -0.25033776  0.        ]",[-0.65882039 -0.63538748],[ 1.68430362 -0.23621596]
16,-0.0195966372544,"[[ 0.99705286 -0.58837044  0.15987976  0.14673414]
 [-1.98431787  2.16074999  0.          0.        ]]",[ 0.4160116  -0.66668987],-2.31197,"[ 0.30856628  1.1154396   0.98527244 -0.05253824  1.37770866  1.25798376
  0.28325314  0.81141547 -0.71318879 -0.33344476  0.        ]",[-0.65882039 -0.63538748],[ 0.43496041 -0.07926081]
17,-0.0188282633813,"[[ 0.97502663 -0.54873971  0.15987976  0.14673414]
 [-0.22417177  1.80351219  0.          0.        ]]",[ 0.03062944 -0.70549285],-2.25891,"[ 0.33627208  1.14349037  0.96601807  0.03862802  1.37770643  1.25798194
  0.35569521  0.74002573 -0.70243385 -0.32666582  0.        ]",[-0.65882039 -0.63538748],[-0.33167064 -1.6943148 ]
18,-0.0216828421983,"[[ 0.957437   -0.55275085  0.15987976  0.14673414]
 [-1.53045082 -2.19131313  0.          0.        ]]",[ 0.68652409  0.42197847],-2.31626,"[ 0.35810295  1.14072906  0.95018467  0.02929667  1.3777042   1.25798012
  0.3019325  -0.05828584 -0.67781921 -0.36534609  0.        ]",[-0.65882039 -0.63538748],[ 1.37304484  0.29907036]
19,-0.0233906945028,"[[ 0.96682043 -0.5842746   0.15987976  0.14673414]
 [ 2.45553446 -0.96513992  0.          0.        ]]",[-0.31733337 -0.02313577],-2.2914,"[ 0.34648964  1.1184148   0.95867981 -0.04322415  1.37770196  1.2579783
  0.46598346  0.18674826 -0.6760996  -0.38631251  0.        ]",[-0.65882039 -0.63538748],[-0.25732097  0.11415933]
20,-0.0195417666437,"[[ 1.00522823 -0.5988465   0.15987976  0.14673414]
 [ 1.38879676 -0.49362483  0.          0.        ]]",[-0.22441173 -0.08919981],-2.29043,"[ 0.29818007  1.10772961  0.99225072 -0.0762456   1.37769973  1.25797649
  0.42207942  0.28097408 -0.71923384 -0.33086564  0.        ]",[-0.65882039 -0.63538748],[-0.07799827 -0.1264324 ]
21,-0.0182937693864,"[[ 1.02963426 -0.61364261  0.15987976  0.14673414]
 [ 1.05292396 -0.98435118  0.          0.        ]]",[-0.17628774  0.07258204],-2.29472,"[ 0.2668578   1.09664414  1.01256103 -0.10944074  1.37769749  1.25797467
  0.40825562  0.18290882 -0.74481679 -0.303393    0.        ]",[-0.65882039 -0.63538748],[ 0.12452383  0.03696122]
