timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0811966673234,"[[-0.0537734   0.00082717  0.13428006 -0.04127158]
 [-0.00153293  0.0035551   0.          0.        ]]",[ 0.08138487 -1.71333027],-3.10076,"[ 1.02875608  1.23920415 -0.37907866  1.66597845  1.16611531 -0.35836704
  0.31550691  0.38288465  0.15122498  0.30148784  0.        ]",[-0.86878675 -0.81804448],[-0.22413208 -1.3058852 ]
1,-0.0786642506661,"[[-0.06268423 -0.03882682  0.13428006 -0.04127158]
 [-0.88660855 -3.95575935  0.          0.        ]]",[ 1.12865937 -0.73668885],-3.18342,"[ 1.02797796  1.23816057 -0.39279595  1.55335077  1.16611428 -0.35836689
  0.27473926 -0.49373953  0.14610679  0.21589947  0.        ]",[-0.86878675 -0.81804448],[ 1.0976215  -0.10731269]
2,-0.076710503542,"[[-0.04054859 -0.12143503  0.13428006 -0.04127158]
 [ 3.0869448  -4.30389445  0.          0.        ]]",[ 0.30926895 -0.78267491],-3.11198,"[ 1.02968904  1.2290121  -0.35870803  1.31948659  1.16611325 -0.35836674
  0.45776525 -0.57081922  0.1377175   0.15543947  0.        ]",[-0.86878675 -0.81804448],[ 0.22691274 -0.42751005]
3,-0.0771264355945,"[[ 0.02959031 -0.22364522  0.13428006 -0.04127158]
 [ 3.92415651 -5.91176235  0.          0.        ]]",[ 0.17485414 -0.36649275],-3.12509,"[ 1.03026418  1.20473949 -0.25057507  1.03355202  1.16611222 -0.35836659
  0.49632792 -0.92681379  0.13125141  0.20425907  0.        ]",[-0.86878675 -0.81804448],[ 0.4392999  -0.11914522]
4,-0.0781122056814,"[[ 0.12473253 -0.34544566  0.13428006 -0.04127158]
 [ 5.58454588 -6.26708846  0.          0.        ]]",[-0.46945274 -0.25129882],-3.08631,"[ 1.01927407  1.15745449 -0.10435403  0.70164688  1.16611119 -0.35836644
  0.57280702 -1.00548517  0.11649462  0.29534294  0.        ]",[-0.86878675 -0.81804448],[-0.47230408 -0.23776669]
5,-0.0775772879946,"[[ 0.21657195 -0.4789807   0.13428006 -0.04127158]
 [ 3.60596638 -7.08370339  0.          0.        ]]",[ 0.05452767  0.16970366],-3.10517,"[ 0.99590267  1.08347893  0.0351595   0.35432075  1.16611016 -0.35836629
  0.4816712  -1.18628939  0.08717993  0.35868194  0.        ]",[-0.86878675 -0.81804448],[-0.04335147 -0.01914943]
6,-0.0736294130469,"[[ 0.28625464 -0.62000728  0.13428006 -0.04127158]
 [ 3.36310947 -7.01917073  0.          0.        ]]",[ 0.06743892  0.34829244],-3.09911,"[ 0.96992235  0.98164659  0.13921354  0.01293928  1.16610913 -0.35836613
  0.47048471 -1.17200029  0.04261623  0.34829161  0.        ]",[-0.86878675 -0.81804448],[ 0.2469971 -0.2467698]
7,-0.0688500144162,"[[ 0.36265659 -0.76880281  0.13428006 -0.04127158]
 [ 4.27405836 -7.85757897  0.          0.        ]]",[-0.10852395  0.64031243],-3.05292,"[ 0.9334211   0.85000877  0.25085391 -0.31158965  1.1661081  -0.35836598
  0.51244383 -1.3576293  -0.01603006  0.34576106  0.        ]",[-0.86878675 -0.81804448],[ 0.19207189  0.81511041]
8,-0.0673872164319,"[[ 0.4549035  -0.89201252  0.13428006 -0.04127158]
 [ 4.94841719 -4.47465887  0.          0.        ]]",[-0.85791892  0.24204364],-3.04006,"[ 0.87847697  0.72422985  0.38133537 -0.54756006  1.16610707 -0.35836583
  0.54350532 -0.60862299 -0.07187784  0.41950035  0.        ]",[-0.86878675 -0.81804448],[-1.08161804 -0.18843263]
9,-0.064598378355,"[[ 0.5131947  -0.98809008  0.13428006 -0.04127158]
 [ 0.89415428 -5.13093877  0.          0.        ]]",[ 0.33669195  0.68231678],-3.06651,"[ 0.83781998  0.61690391  0.46088473 -0.70846785  1.16610605 -0.35836568
  0.35676104 -0.75392829 -0.12200528  0.43923477  0.        ]",[-0.86878675 -0.81804448],[ 0.65706211  0.10848542]
10,-0.0597942930307,"[[ 0.55698305 -1.08538702  0.13428006 -0.04127158]
 [ 3.47611767 -4.60050527  0.          0.        ]]",[-0.42316908  0.59383321],-3.02623,"[ 0.80435252  0.50106255  0.518965   -0.84911393  1.16610502 -0.35836553
  0.47568914 -0.63648562 -0.1778863   0.41995878  0.        ]",[-0.86878675 -0.81804448],[-0.61192135  1.10762149]
11,-0.0597826320638,"[[ 0.60151144 -1.13674845  0.13428006 -0.04127158]
 [ 0.98501277 -0.54915362  0.          0.        ]]",[-0.25646266  0.06833243],-3.04802,"[ 0.76781835  0.43737695  0.57642359 -0.91384866  1.16610399 -0.35836538
  0.36094569  0.26051701 -0.20900223  0.46240002  0.        ]",[-0.86878675 -0.81804448],[-0.59164078 -0.08759155]
12,-0.0577705869147,"[[ 0.59752857 -1.15109603  0.13428006 -0.04127158]
 [-1.37544344 -0.8844898   0.          0.        ]]",[ 0.48936078  0.26560095],-3.05922,"[ 0.77118654  0.41930496  0.57135265 -0.93072372  1.16610296 -0.35836523
  0.25222009  0.18627071 -0.21803581  0.43413008  0.        ]",[-0.86878675 -0.81804448],[ 0.7406482   0.80195401]
13,-0.0595546417182,"[[ 0.59968861 -1.13675793  0.13428006 -0.04127158]
 [ 1.58159123  2.30766278  0.          0.        ]]",[-0.84972459 -0.678671  ],-3.09506,"[ 0.76936159  0.43736466  0.57410406 -0.91385871  1.16610193 -0.35836508
  0.3884246   0.89303957 -0.20899917  0.45788993  0.        ]",[-0.86878675 -0.81804448],[-0.37929651 -1.30244582]
14,-0.0622175213165,"[[ 0.61595874 -1.13078679  0.13428006 -0.04127158]
 [ 0.05052504 -1.69720366  0.          0.        ]]",[ 0.08771119  0.35350737],-3.04356,"[ 0.7554335   0.4448505   0.59469907 -0.90667838  1.1661009  -0.35836492
  0.31790164  0.00632835 -0.20568015  0.50552362  0.        ]",[-0.86878675 -0.81804448],[-0.06372881  1.29563574]
15,-0.0626720856389,"[[ 0.61441856 -1.12466522  0.13428006 -0.04127158]
 [-0.20369434  2.29605165  0.          0.        ]]",[-0.38458407 -0.61278164],-3.08277,"[ 0.75676542  0.45250309  0.59275918 -0.89922207  1.16609987 -0.35836477
  0.30619185  0.8904685  -0.20199112  0.50978386  0.        ]",[-0.86878675 -0.81804448],[-0.34290174 -0.26626937]
16,-0.0641680334975,"[[ 0.59677478 -1.08977492  0.13428006 -0.04127158]
 [-1.55617191  1.19664439  0.          0.        ]]",[ 0.16348718 -0.3008911 ],-3.09618,"[ 0.77182008  0.49568484  0.57039025 -0.85490213  1.16609884 -0.35836462
  0.2438949   0.64705    -0.18082517  0.5127548   0.        ]",[-0.86878675 -0.81804448],[ 0.62886251  0.03061905]
17,-0.0660554545069,"[[ 0.59092559 -1.06487019  0.13428006 -0.04127158]
 [ 0.96285584  1.29350476  0.          0.        ]]",[-0.59468985 -0.46279618],-3.0962,"[ 0.77672566  0.52603429  0.56291453 -0.82138801  1.16609781 -0.35836447
  0.35992444  0.66849536 -0.16646039  0.53159597  0.        ]",[-0.86878675 -0.81804448],[-0.53757214 -0.99216323]
18,-0.0643327752952,"[[ 0.58866125 -1.07866755  0.13428006 -0.04127158]
 [-1.18215954 -2.66006711  0.          0.        ]]",[ 0.54135448  0.50410187],-3.05595,"[ 0.778613    0.50927032  0.56001245 -0.84014596  1.16609678 -0.35836432
  0.26112211 -0.20685949 -0.1741005   0.50750739  0.        ]",[-0.86878675 -0.81804448],[ 0.41026977  0.81151701]
19,-0.061308765724,"[[ 0.58153121 -1.09910516  0.13428006 -0.04127158]
 [ 0.46368946  0.60542524  0.          0.        ]]",[-0.25629932 -0.23172945],-3.07886,"[ 0.78451512  0.48421071  0.55084627 -0.86705483  1.16609575 -0.35836417
  0.33693196  0.51614871 -0.18592833  0.46265418  0.        ]",[-0.86878675 -0.81804448],[ 0.17134532 -0.24670999]
20,-0.0635059121645,"[[ 0.59751801 -1.09691997  0.13428006 -0.04127158]
 [ 1.1327628  -0.38360883  0.          0.        ]]",[-0.38775906 -0.03077814],-3.06918,"[ 0.77119177  0.48690256  0.57133692 -0.86422738  1.16609472 -0.35836402
  0.36775023  0.29716777 -0.18498634  0.50504764  0.        ]",[-0.86878675 -0.81804448],[ 0.03393371  0.23294753]
21,-0.0666668271342,"[[ 0.62129306 -1.09526169  0.13428006 -0.04127158]
 [ 1.24436942  0.54633725  0.          0.        ]]",[-0.63343978 -0.25995174],-3.0685,"[ 0.75079327  0.48894326  0.60139844 -0.86207352  1.1660937  -0.35836387
  0.37289082  0.50306582 -0.18556898  0.56596533  0.        ]",[-0.86878675 -0.81804448],[-1.02145963 -0.28947635]
22,-0.0646994248409,"[[ 0.60623675 -1.09593286  0.13428006 -0.04127158]
 [-2.73674431 -0.60960104  0.          0.        ]]",[ 0.6900599   0.18392318],-3.10155,"[ 0.76379128  0.4881172   0.58241837 -0.86294531  1.16609267 -0.35836371
  0.18951517  0.24713069 -0.1848424   0.52794276  0.        ]",[-0.86878675 -0.81804448],[ 1.16631707 -0.2218973 ]
23,-0.0606908594878,"[[ 0.59174728 -1.11683005  0.13428006 -0.04127158]
 [ 1.27444591 -1.47722384  0.          0.        ]]",[-0.22741973  0.237398  ],-3.06441,"[ 0.77603628  0.46226355  0.56396474 -0.88953477  1.16609164 -0.35836356
  0.37427602  0.05503119 -0.19669954  0.46450533  0.        ]",[-0.86878675 -0.81804448],[ 0.34352839  0.13117314]
