timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.201878838826,[-0.22822601 -0.25074095],[ 0.01279587  2.58987546],-0.441308,"[ 1.18864522  2.52421749 -0.23711899 -0.44392654  0.07231611  0.12847679
 -0.44203017 -0.3689022   1.35292403 -0.26643611  0.        ]","[[-0.0837994   0.09287954  0.00903513  0.01523227]
 [ 0.00369693  0.00075472  0.          0.        ]]",[ 0.01328218  1.93270375]
1,-0.201301283616,[-0.22822601 -0.25074095],[  2.27150321e-03   2.56720519e+00],-0.436639,"[ 1.18871084  2.5174568  -0.23624775 -0.28630259  0.07231607  0.12847672
 -0.44062245  0.14205045  1.35197374 -0.22948578  0.        ]","[[-0.0832144   0.13262212  0.00903513  0.01523227]
 [ 0.05463999  3.96030741  0.          0.        ]]",[ 0.06407524  1.82626242]
2,-0.19909083557,[-0.22822601 -0.25074095],[-0.01278207  2.53257275],-0.423983,"[ 1.18911299  2.48347926 -0.23087055  0.1763975   0.07231604  0.12847665
 -0.43368922  0.64287724  1.34099596 -0.11705034  0.        ]","[[-0.07960405  0.25076846  0.00903513  0.01523227]
 [ 0.30557883  7.84139243  0.          0.        ]]",[ 0.42604836  0.89697512]
3,-0.193830684036,[-0.22822601 -0.25074095],[ -2.04584002e-03   2.48715258e+00],-0.384618,"[ 1.19125926  2.38580572 -0.19665692  0.89210904  0.072316    0.12847659
 -0.38732091  1.08107765  1.29318163  0.08756503  0.        ]","[[ -5.66542519e-02   4.41667190e-01   9.03512572e-03   1.52322707e-02]
 [  1.98387332e+00   1.12371683e+01   0.00000000e+00   0.00000000e+00]]",[-0.80647465  3.09279772]
4,-0.184155548426,[-0.22822601 -0.25074095],[ 0.03806278  2.39561248],-0.352886,"[ 1.19178694  2.17179946 -0.18581921  1.76933602  0.07231596  0.12847652
 -0.47657812  1.56347097  1.18185187  0.30466693  0.        ]","[[ -4.93913879e-02   7.03917886e-01   9.03512572e-03   1.52322707e-02]
 [ -1.24680373e+00   1.49754228e+01   0.00000000e+00   0.00000000e+00]]",[-1.02318637  1.88662624]
5,-0.168001489928,[-0.22822601 -0.25074095],[ 0.23096266  2.29062486],-0.334441,"[ 1.18457278  1.78486411 -0.28170145  2.62871228  0.07231593  0.12847645
 -0.58522238  2.03631638  1.01675744  0.42447485  0.        ]","[[ -1.13782092e-01   1.04019190e+00   9.03512572e-03   1.52322707e-02]
 [ -5.17919755e+00   1.86397098e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01871512  1.97473338]
6,-0.141618854031,[-0.22822601 -0.25074095],[ 0.38081351  2.10259986],-0.273329,"[ 1.17207044  1.20420432 -0.3746205   3.14797957  0.07231589  0.12847639
 -0.47305607  2.49951098  0.7533702   0.51477713  0.        ]","[[ -1.76636278e-01   1.44900032e+00   9.03512572e-03   1.52322707e-02]
 [ -1.11934950e+00   2.22292451e+01   0.00000000e+00   0.00000000e+00]]",[ 1.56002802  2.39993893]
7,-0.102516077795,[-0.22822601 -0.25074095],[ 0.46067968  1.80226481],-0.151685,"[ 1.17610242  0.49153915 -0.34874673  2.92432805  0.07231585  0.12847632
 -0.36303901  2.95358393  0.3443448   0.55118209  0.        ]","[[ -1.59074398e-01   1.92889083e+00   9.03512572e-03   1.52322707e-02]
 [  2.86270804e+00   2.57481445e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53100719  2.35069614]
8,-0.0520959160279,[-0.22822601 -0.25074095],[ 0.51292324  1.51874673],-0.0848109,"[ 1.18892059 -0.16917718 -0.23334705  1.64306788  0.07231582  0.12847625
 -0.30644138  3.39871604 -0.09835286  0.34071609  0.        ]","[[ -8.12673861e-02   2.47846523e+00   9.03512572e-03   1.52322707e-02]
 [  4.91125087e+00   2.91978263e+01   0.00000000e+00   0.00000000e+00]]",[-0.36795569  1.92548003]
9,-0.0215356434916,[-0.22822601 -0.25074095],[ 0.41916421  1.43795967],-0.153356,"[ 1.19345488 -0.48763013 -0.10996672 -0.63360978  0.07231578  0.12847619
 -0.34933174  3.04837218 -0.31626699 -0.16494101  0.        ]","[[  1.38916883e-03   3.09634905e+00   9.03512572e-03   1.52322707e-02]
 [  3.35882945e+00   2.64829748e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45072719 -0.14360427]
10,-0.0350754548589,[-0.22822601 -0.25074095],[ 0.43078128  1.34817052],-0.16411,"[ 1.18839926 -0.4777386   0.01599262 -1.30450098  0.07231574  0.12847612
 -0.30189953 -0.59296527 -0.29942278 -0.33419241  0.        ]","[[ 0.08578738  3.26474849  0.00903513  0.01523227]
 [ 5.07562882 -1.73553723  0.          0.        ]]",[ 0.43263917  1.54072273]
11,-0.0282461308296,[-0.22822601 -0.25074095],[ 0.44866768  1.32010531],-0.167397,"[ 1.165093   -0.48788771  0.18991909 -0.97891497  0.07231571  0.12847606
 -0.2573532  -0.98587749 -0.30726415 -0.26127423  0.        ]","[[ 0.20347639  3.18288315  0.00903513  0.01523227]
 [ 6.68797424 -4.78041321  0.          0.        ]]",[ 1.6661095   2.14935378]
