timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0939605937342,[-0.57014889 -0.38675889],[ 0.04325679  0.39538708],-0.326712,"[ 1.15892633  2.29621235 -0.1718985  -0.63266857  0.99703157 -0.13681582
 -0.14688974 -0.36293177  0.51594138 -0.0113337   0.        ]","[[-0.07553787  0.03041386  0.11570789 -0.01601949]
 [-0.00268097  0.00067149  0.          0.        ]]",[-1.09381497 -0.07872995]
1,-0.0933452166833,[-0.57014889 -0.38675889],[ 0.32103014  0.59081376],-0.33297,"[ 1.15368041  2.29633603 -0.23076028 -0.64476461  0.99703123 -0.13681579
 -0.23017866 -0.40330165  0.51047661 -0.08620485  0.        ]","[[-0.11528025  0.02731483  0.11570789 -0.01601949]
 [-3.95838634 -0.30954672  0.          0.        ]]",[-0.23344188  0.1184506 ]
2,-0.0935232049715,[-0.57014889 -0.38675889],[ 0.60594594  0.77162492],-0.342303,"[ 1.13444518  2.29638685 -0.3594897  -0.65030885  0.99703088 -0.13681577
 -0.24797796 -0.34142678  0.48927973 -0.24507459  0.        ]","[[-0.20292971  0.02589445  0.11570789 -0.01601949]
 [-4.80374371  0.16592283  0.          0.        ]]",[ 0.71838477  0.28851082]
3,-0.0947432294807,[-0.57014889 -0.38675889],[ 0.65685689  0.73455268],-0.345046,"[ 1.11284719  2.29569311 -0.45583561 -0.5927996   0.99703054 -0.13681575
 -0.18615047 -0.19333948  0.46786677 -0.34947553  0.        ]","[[-0.26954266  0.04063038  0.11570789 -0.01601949]
 [-1.86732684  1.30388164  0.          0.        ]]",[ 0.66074042  0.99971473]
4,-0.093888865893,[-0.57014889 -0.38675889],[ 0.4082616   0.08487678],-0.344059,"[ 1.10879713  2.28891449 -0.4712533  -0.33767005  0.9970302  -0.13681572
 -0.13036985  0.3182981   0.47508294 -0.30739781  0.        ]","[[-0.28030879  0.10615517  0.11570789 -0.01601949]
 [ 0.78190151  5.23549894  0.          0.        ]]",[ 0.97170466  0.18791283]
5,-0.0920369540418,[-0.57014889 -0.38675889],[-0.06460774 -0.46248573],-0.317104,"[ 1.1275601   2.26368777 -0.39340736  0.09035613  0.99702986 -0.1368157
 -0.04976339  0.40144395  0.49890046 -0.10578115  0.        ]","[[-0.22626046  0.21727565  0.11570789 -0.01601949]
 [ 4.6102021   5.87442368  0.          0.        ]]",[-0.13212809  0.20481162]
6,-0.0942091801679,[-0.57014889 -0.38675889],[-0.48775649 -0.99143535],-0.300114,"[ 1.14927635  2.21528341 -0.26756154  0.55719231  0.99702951 -0.13681567
 -0.0626921   0.49187137  0.4937342   0.16645876  0.        ]","[[-0.1402173   0.34173609  0.11570789 -0.01601949]
 [ 3.9961688   6.56930282  0.          0.        ]]",[ 0.09948937 -1.60325523]
7,-0.100199572672,[-0.57014889 -0.38675889],[-0.73739612 -1.06537318],-0.296694,"[ 1.16061445  2.16720811 -0.14455609  0.88381051  0.99702917 -0.13681565
 -0.05603544 -0.04035043  0.45739156  0.39604707  0.        ]","[[-0.05712165  0.43208794  0.11570789 -0.01601949]
 [ 4.31231799  2.47951069  0.          0.        ]]",[ 0.97096168 -0.30171518]
8,-0.111378955851,[-0.57014889 -0.38675889],[-1.23002017 -1.42202115],-0.273119,"[ 1.15978237  2.14441688  0.03973323  1.01419855  0.99702883 -0.13681563
  0.02305672 -0.20239449  0.39542119  0.64064244  0.        ]","[[ 0.06681356  0.46918467  0.11570789 -0.01601949]
 [ 8.0686968   1.23430331  0.          0.        ]]",[-1.20737939 -2.01011619]
9,-0.122784932236,[-0.57014889 -0.38675889],[-1.2795198  -1.30605388],-0.290001,"[ 1.13874157  2.1540086   0.21688595  0.96080125  0.99702849 -0.1368156
 -0.06356999 -0.7206666   0.33284771  0.82665053  0.        ]","[[ 0.18690842  0.4539119   0.11570789 -0.01601949]
 [ 3.95447486 -2.74829425  0.          0.        ]]",[-2.10365775 -1.13802564]
10,-0.123396257607,[-0.57014889 -0.38675889],[-1.04406047 -0.69278055],-0.323175,"[ 1.12778282  2.2065299   0.27313974  0.62335488  0.99702815 -0.13681558
 -0.14848209 -1.2286706   0.35435587  0.81616069  0.        ]","[[ 0.22553546  0.3597789   0.11570789 -0.01601949]
 [-0.07831469 -6.65199007  0.          0.        ]]",[-0.63686013 -0.15212106]
11,-0.115564447691,[-0.57014889 -0.38675889],[-0.72069424 -0.12442952],-0.323179,"[ 1.13560756  2.26221418  0.2341197   0.10846053  0.9970278  -0.13681555
 -0.20149082 -1.28979284  0.42771721  0.65638338  0.        ]","[[ 0.19870943  0.22202655  0.11570789 -0.01601949]
 [-2.59589558 -7.12168062  0.          0.        ]]",[-0.68756396 -0.38453684]
12,-0.103630503283,[-0.57014889 -0.38675889],[-0.17961568  0.76816452],-0.31539,"[ 1.15290413  2.29378932  0.11855137 -0.49488941  0.99702746 -0.13681553
 -0.25766632 -1.46945451  0.49843542  0.37627029  0.        ]","[[ 0.12002289  0.06574101  0.11570789 -0.01601949]
 [-5.26387796 -8.50227418  0.          0.        ]]",[-0.62660465  1.25616618]
13,-0.0942784334524,[-0.57014889 -0.38675889],[ 0.33943605  1.07929087],-0.309905,"[ 1.16281424  2.29404633 -0.07314308 -0.99678163  0.99702712 -0.13681551
 -0.30769936 -0.93215112  0.51679486  0.02057873  0.        ]","[[-0.00909628 -0.0628785   0.11570789 -0.01601949]
 [-7.64013264 -4.37343565  0.          0.        ]]",[-0.02077701  1.53730914]
14,-0.0937368499271,[-0.57014889 -0.38675889],[ 0.7560159   1.15714657],-0.323877,"[ 1.14490261  2.28834473 -0.29846308 -1.1791117   0.99702678 -0.13681548
 -0.30628129 -0.40560599  0.47710939 -0.29674618  0.        ]","[[-0.16122332 -0.10975068  0.11570789 -0.01601949]
 [-7.57278632 -0.32726607  0.          0.        ]]",[ 1.80032523  1.79344897]
15,-0.0969334574816,[-0.57014889 -0.38675889],[ 0.81083882  0.84302658],-0.338354,"[ 1.11211667  2.29270145 -0.45864399 -1.04991491  0.99702643 -0.13681546
 -0.21986663  0.11031025  0.4380092  -0.45973192  0.        ]","[[-0.27150099 -0.07651895  0.11570789 -0.01601949]
 [-3.4686414   3.63722734  0.          0.        ]]",[ 0.78499078  2.18204618]
16,-0.0961841822469,[-0.57014889 -0.38675889],[ 0.57134402  0.12452626],-0.355056,"[ 1.09722884  2.29595176 -0.51216588 -0.61391703  0.99702609 -0.13681543
 -0.1530696   0.61605718  0.44924801 -0.42363722  0.        ]","[[-0.30904391  0.03521857  0.11570789 -0.01601949]
 [-0.29620897  7.52357625  0.          0.        ]]",[ 0.34866115  0.3533827 ]
