timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.37902744511,[-0.23396038 -0.26580858],[ 2.09090686  3.70439172],-0.940031,"[ 1.18960654  2.51159708 -0.1939025  -0.63465013 -0.99111799  1.65242369
 -0.46654413 -0.3682445   2.2831192  -1.70333675  0.        ]","[[-0.05194788  0.04406801 -0.11385707  0.19109039]
 [ 0.00193184  0.00294668  0.          0.        ]]",[ 3.07583928  3.34578007]
1,-0.372448364413,[-0.23396038 -0.26580858],[ 2.07009792  3.69408226],-0.907997,"[ 1.19135557  2.50776673 -0.13450988 -0.47784139 -0.99111691  1.6524203
 -0.35378522  0.14347938  2.28196753 -1.59896965  0.        ]","[[-0.01223451  0.08383876 -0.11385707  0.19109039]
 [ 3.95624697  3.96094192  0.          0.        ]]",[ 2.03100895  3.91225766]
2,-0.350541572182,[-0.23396038 -0.26580858],[ 1.88728142  3.60799432],-0.810959,"[ 1.18377695  2.48247907  0.04179346 -0.01606207 -0.99111583  1.6524169
 -0.24325332  0.64507401  2.24071838 -1.29299411  0.        ]","[[ 0.10578131  0.20198341 -0.11385707  0.19109039]
 [ 7.83246416  7.84059242  0.          0.        ]]",[ 2.49361647  4.2366761 ]
3,-0.307412816045,[-0.23396038 -0.26580858],[ 1.4919827   3.39692426],-0.67083,"[ 1.12986409  2.39615219  0.32680799  0.71882968 -0.99111474  1.65241351
 -0.1348957   1.13673158  2.05529598 -0.82969982  0.        ]","[[  0.30055565   0.39695013  -0.11385707   0.19109039]
 [ 11.63243238  11.64338942   0.           0.        ]]",[ 1.58558227  3.45677816]
4,-0.236308851669,[-0.23396038 -0.26580858],[ 0.90740228  3.02390981],-0.497382,"[ 0.97380019  2.19067516  0.69203905  1.63625938 -0.99111366  1.65241011
 -0.02865     1.61863043  1.6023832  -0.35544842  0.        ]","[[  0.57058477   0.6672159   -0.11385707   0.19109039]
 [ 15.35833795  15.37072085   0.           0.        ]]",[ 0.46310553  3.5199813 ]
5,-0.140845448463,[-0.23396038 -0.26580858],[ 0.33497328  2.55817699],-0.344393,"[ 0.67897104  1.80770778  1.04951971  2.53994357 -0.99111258  1.65240672
  0.01497919  2.09103978  0.89366803 -0.15929216  0.        ]","[[  0.89309902   1.01129224  -0.11385707   0.19109039]
 [ 16.88835959  19.02468069   0.           0.        ]]",[ 0.06497124  2.00179057]
6,-0.0676412533518,[-0.23396038 -0.26580858],[ 0.23059469  2.21862268],-0.265312,"[ 0.27656404  1.22423062  1.29419842  3.10203007 -0.9911115   1.65240333
  0.01288804  2.55411589  0.20607333 -0.45859738  0.        ]","[[  1.23012692   1.42772363  -0.11385707   0.19109039]
 [ 16.81502592  22.6064921    0.           0.        ]]",[ 0.18105828  2.70298554]
7,-0.12858434785,[-0.23396038 -0.26580858],[ 0.46179867  2.01997805],-0.412162,"[-0.18186     0.50258308  1.38019241  2.91052681 -0.99111042  1.65239993
  0.02399141  3.0079947  -0.0939189  -1.13647539  0.        ]","[[  1.57033174   1.91507772  -0.11385707   0.19109039]
 [ 17.20440734  26.11722313   0.           0.        ]]",[ 0.07633799  1.04437347]
8,-0.206077331971,[-0.23396038 -0.26580858],[ 0.7692734   1.96963727],-0.533139,"[-0.64496462 -0.16858787  1.29287461  1.64374868 -0.99110933  1.65239654
  0.02306492  3.45291177  0.16846094 -1.73594754  0.        ]","[[  1.91409561   2.4719511   -0.11385707   0.19109039]
 [ 17.17191689  29.55871474   0.           0.        ]]",[ 1.97912808  2.14423529]
9,-0.233084592677,[-0.23396038 -0.26580858],[ 0.84652328  1.92105699],-0.61835,"[-1.09164801 -0.49169552  1.00573729 -0.63248966 -0.99110825  1.65239314
  0.12635361  3.09304952  0.71299508 -1.74115464  0.        ]","[[  2.29388639   3.09697607  -0.11385707   0.19109039]
 [ 20.79411719  26.77540945   0.           0.        ]]",[ 0.75804118  0.61734742]
