timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.187494883631,[ 0.02611091 -0.12668452],[ 0.65601182  1.5665915 ],-0.597404,"[ 1.09555358  1.85268849 -0.20682609 -0.50151024  0.73035402  1.11318921
 -0.55785887 -0.32909688  0.64834199 -1.1432607   0.        ]","[[-0.08001207  0.05003495  0.0843396   0.12819684]
 [ 0.00211516  0.00368594  0.          0.        ]]",[ 0.97670557  0.44544318]
1,-0.180286490968,[ 0.02611091 -0.12668452],[ 0.63734728  1.54989815],-0.566938,"[ 1.09878569  1.85132516 -0.14774669 -0.45322503  0.73035065  1.11318172
 -0.25590295 -0.08779961  0.65005351 -1.06660912  0.        ]","[[-0.0412111   0.06778935  0.0843396   0.12819684]
 [ 3.86512324  1.76588586  0.          0.        ]]",[-0.12059106  1.36115595]
2,-0.163247127603,[ 0.02611091 -0.12668452],[ 0.611094    1.53061116],-0.549438,"[ 1.09930667  1.84126436 -0.03834029 -0.25089859  0.73034728  1.11317422
 -0.29928346  0.44962584  0.63912859 -0.89044763  0.        ]","[[ 0.03052285  0.14248625  0.0843396   0.12819684]
 [ 3.3101315   5.69072154  0.          0.        ]]",[ 0.79346085  0.73944652]
3,-0.135919055261,[ 0.02611091 -0.12668452],[ 0.56067318  1.48941171],-0.455287,"[ 1.08874427  1.80272852  0.10915888  0.12697931  0.73034391  1.11316673
 -0.05912303  0.83494831  0.58097336 -0.62616297  0.        ]","[[ 0.12755165  0.28453484  0.0843396   0.12819684]
 [ 6.38256147  8.50476004  0.          0.        ]]",[ 0.50828972  2.63312958]
4,-0.0944640942156,[ 0.02611091 -0.12668452],[ 0.48521137  1.41794443],-0.399106,"[ 1.04848001  1.70190589  0.3280323   0.65075461  0.73034055  1.11315924
  0.08810935  1.3539602   0.40999893 -0.272065    0.        ]","[[  0.27410027   0.49266066   0.0843396    0.12819684]
 [  8.26613964  12.2951811    0.           0.        ]]",[-0.1545639   1.76945691]
5,-0.04846016644,[ 0.02611091 -0.12668452],[ 0.39960897  1.31755543],-0.30945,"[ 0.97350622  1.4877083   0.55332567  1.27012323  0.73033718  1.11315174
  0.02751476  1.86280511  0.09192195  0.04148287  0.        ]","[[  0.4316438    0.77585104   0.0843396    0.12819684]
 [  7.49094371  16.01146075   0.           0.        ]]",[ 2.27170801  1.94516567]
6,-0.0443701430887,[ 0.02611091 -0.12668452],[ 0.3365438  1.1750375],-0.347001,"[ 0.84363952  1.11692966  0.80108625  1.82912839  0.73033381  1.11314425
  0.32530235  2.36133619 -0.38527686  0.20568342  0.        ]","[[  0.61968187   1.13261315   0.0843396    0.12819684]
 [ 11.300594    19.6526036    0.           0.        ]]",[-0.86247115 -0.43006357]
7,-0.0932276859822,[ 0.02611091 -0.12668452],[ 0.33356458  1.0978533 ],-0.38727,"[ 0.67269762  0.65818311  1.01921508  2.08052293  0.73033045  1.11313676
  0.04130874  2.07491778 -0.85280696  0.10771706  0.        ]","[[  0.80924371   1.50468042   0.0843396    0.12819684]
 [  7.66743713  17.56108595   0.           0.        ]]",[-0.43711105  0.41906904]
8,-0.130297742172,[ 0.02611091 -0.12668452],[ 0.36901847  1.04081655],-0.406065,"[ 0.53034086  0.19725491  1.15038825  1.96616234  0.73032708  1.11312926
 -0.10560233  2.25448852 -1.13206721 -0.1724647   0.        ]","[[  0.94373589   1.8690634    0.0843396    0.12819684]
 [  5.78799068  18.87283384   0.           0.        ]]",[ 1.02784341  2.96909561]
9,-0.159606879705,[ 0.02611091 -0.12668452],[ 0.42750663  0.9834919 ],-0.445466,"[ 0.34913407 -0.26280746  1.27330773  1.42513449  0.73032371  1.11312177
  0.19506184  2.74535301 -1.24312336 -0.578892    0.        ]","[[  1.09808528   2.2824939    0.0843396    0.12819684]
 [  9.6344022   22.45828978   0.           0.        ]]",[ 1.32972482  1.97230782]
