timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.221445636862,"[[ 0.08224822  0.09126565 -0.00456576  0.0892518 ]
 [ 0.00119714  0.00209804  0.          0.        ]]",[ 0.68768716  3.221035  ],-0.414765,"[ 1.1948731   2.58179186  0.02578663 -0.45582902 -0.05577599  0.77719078
 -0.33369504 -0.3697961   1.46647947 -0.59967117  0.        ]",[-0.29877982 -0.19137815],[-0.54374724  3.22785947]
1,-0.2212957827,"[[ 0.06067488  0.13104341 -0.00456576  0.0892518 ]
 [-2.15135945  3.96247534  0.          0.        ]]",[ 0.62447953  3.20431232],-0.412673,"[ 1.19699526  2.5750219  -0.00619558 -0.29349107 -0.05577597  0.77719031
 -0.38687679  0.13886016  1.46487167 -0.601195    0.        ]",[-0.29877982 -0.19137815],[ 0.4608693   3.36317999]
2,-0.217033958676,"[[  3.63519630e-02   2.49226407e-01  -4.56575969e-03   8.92517998e-02]
 [ -2.87118361e-01   7.84289662e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48113677  3.1609683 ],-0.339915,"[ 1.19862004  2.54080038 -0.04230353  0.18283126 -0.05577595  0.77718984
 -0.34081795  0.63724706  1.4470773  -0.53777615  0.        ]",[-0.29877982 -0.19137815],[ 1.26628671  5.94005847]
3,-0.202037129442,"[[  7.03449019e-02   4.44239190e-01  -4.56575969e-03   8.92517998e-02]
 [  3.67331632e+00   1.16457182e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24797645  3.03409386],-0.336888,"[ 1.19612046  2.43938051  0.00814622  0.93484264 -0.05577592  0.77718937
 -0.24296973  1.12566682  1.37064772 -0.31615247  0.        ]",[-0.29877982 -0.19137815],[ 2.10311063  3.50036087]
4,-0.172157012209,"[[  1.82768274e-01   7.14553520e-01  -4.56575969e-03   8.92517998e-02]
 [  7.55631115e+00   1.53732942e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09263256  2.78080273],-0.193223,"[ 1.17656944  2.21321987  0.17381863  1.86094632 -0.0557759   0.77718889
 -0.14703478  1.60442105  1.15168583  0.04279914  0.        ]",[-0.29877982 -0.19137815],[-0.91984631  3.57034578]
5,-0.132561643651,"[[  2.95884133e-01   1.05870438e+00  -4.56575969e-03   8.92517998e-02]
 [  3.76795447e+00   1.90295839e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03473675  2.41286707],-0.132708,"[ 1.13962636  1.80645864  0.33706493  2.74980336 -0.05577588  0.77718842
 -0.24063144  2.07401725  0.78609071  0.31369734  0.        ]",[-0.29877982 -0.19137815],[-0.48412292  0.91549151]
6,-0.0878066008181,"[[  3.51287995e-01   1.47189117e+00  -4.56575969e-03   8.92517998e-02]
 [  1.77914507e+00   2.22782451e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02770883  2.05899477],0.00275324,"[ 1.11534468  1.20677066  0.41512848  3.2565238  -0.05577586  0.77718795
 -0.28976772  2.49125601  0.38114189  0.34983203  0.        ]",[-0.29877982 -0.19137815],[-0.97354236  3.51798272]
7,-0.0368236284505,"[[  3.47878585e-01   1.95276476e+00  -4.56575969e-03   8.92517998e-02]
 [ -2.10725194e+00   2.57973164e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08463728  1.75171089],-0.0375562,"[ 1.11695342  0.48410812  0.41036735  2.98062334 -0.05577584  0.77718748
 -0.38578661  2.94322033  0.03037357  0.14230923  0.        ]",[-0.29877982 -0.19137815],[ 0.4053556   2.26951668]
8,-0.0239497775892,"[[  3.22272794e-01   2.50331352e+00  -4.56575969e-03   8.92517998e-02]
 [ -4.58726689e-01   2.92460949e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29953894  1.56037855],-0.119988,"[ 1.12855904 -0.1755333   0.37442654  1.61671178 -0.05577582  0.77718701
 -0.34505725  3.38615004 -0.20240321 -0.27694465  0.        ]",[-0.29877982 -0.19137815],[ 0.94563039  1.15284629]
9,-0.090840542219,"[[  3.50770773e-01   3.12215469e+00  -4.56575969e-03   8.92517998e-02]
 [  3.29546728e+00   2.64150874e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65694058  1.63917851],-0.252366,"[ 1.11558698 -0.47700111  0.41440609 -0.7502933  -0.0557758   0.77718654
 -0.2523043   3.02253796 -0.20551737 -0.83868356  0.        ]",[-0.29877982 -0.19137815],[ 0.48715774  0.2661557 ]
10,-0.108376756134,"[[  4.35361020e-01   3.28364803e+00  -4.56575969e-03   8.92517998e-02]
 [  5.15773297e+00  -2.17845599e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00979674  1.91421354],-0.19642,"[ 1.07093752 -0.46185154  0.53051078 -1.41153027 -0.05577578  0.77718606
 -0.2062942  -0.64986266 -0.13349652 -0.98594066  0.        ]",[-0.29877982 -0.19137815],[ 1.38766984  3.03857824]
11,-0.0996647964298,"[[  5.77214245e-01   3.19352468e+00  -4.56575969e-03   8.92517998e-02]
 [  9.01481418e+00  -5.12738750e+00   0.00000000e+00   0.00000000e+00]]",[ 0.95568883  1.83868182],-0.184043,"[ 0.97619308 -0.47522388  0.71474481 -1.04328483 -0.05577575  0.77718559
 -0.11099926 -1.02860685 -0.1660361  -0.91376589  0.        ]",[-0.29877982 -0.19137815],[ 0.14944701  2.38856696]
12,-0.093427301811,"[[  7.61657470e-01   3.10568649e+00  -4.56575969e-03   8.92517998e-02]
 [  9.42813507e+00  -3.48053996e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96429658  1.76393342],-0.185913,"[ 0.81864483 -0.47630209  0.92941299 -0.68268761 -0.05577573  0.77718512
 -0.10078752 -0.81709405 -0.20381464 -0.86042681  0.        ]",[-0.29877982 -0.19137815],[ 1.1122877   1.57031649]
13,-0.0923137133246,"[[  9.88073130e-01   3.05321137e+00  -4.56575969e-03   8.92517998e-02]
 [  1.32008511e+01  -1.86854610e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99849188  1.6707139 ],-0.189511,"[ 0.57962937 -0.47130747  1.1446977  -0.46762885 -0.05577571  0.77718465
 -0.00757691 -0.61005784 -0.23063918 -0.84886886  0.        ]",[-0.29877982 -0.19137815],[ 0.98975746  1.18902219]
