timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364735590402,[-0.40753752 -0.28873539],[ 3.05659413  4.51174021],-0.980017,"[ 1.1975043   2.58142164 -0.16620636 -0.92026772 -1.31472367  0.29728277
 -0.22221237 -0.36969893  2.60557243 -0.48273186  0.        ]","[[-0.06115833 -0.02059399 -0.15192852  0.03430924]
 [ 0.00142985  0.00432644  0.          0.        ]]",[ 3.55489915  4.79943715]
1,-0.363762008823,[-0.40753752 -0.28873539],[ 2.80254936  4.3835187 ],-0.965218,"[ 1.19977335  2.58145943 -0.10758654 -0.75635098 -1.31472285  0.29728269
 -0.13669008  0.13878774  2.60965888 -0.37537656  0.        ]","[[-0.02145496  0.01920407 -0.15192852  0.03430924]
 [ 3.95574634  3.96229445  0.          0.        ]]",[ 3.36204253  4.09909368]
2,-0.358468731551,[-0.40753752 -0.28873539],[ 2.22453403  4.15567493],-0.932493,"[ 1.19364341  2.56732354  0.06657823 -0.27137859 -1.31472203  0.29728262
 -0.0528577   0.6372099   2.58317118 -0.05803397  0.        ]","[[ 0.09655057  0.13737554 -0.15192852  0.03430924]
 [ 7.8319264   7.84192259  0.          0.        ]]",[ 2.17413768  4.04991993]
3,-0.342073949345,[-0.40753752 -0.28873539],[ 1.34316206  3.71384335],-0.863165,"[ 1.14176054  2.4980045   0.34855718  0.50850512 -1.31472121  0.29728254
  0.02932408  1.12575931  2.41783591  0.43092001  0.        ]","[[  0.29131321   0.3323687   -0.15192852   0.03430924]
 [ 11.63178663  11.6447055    0.           0.        ]]",[ 1.25542481  3.42029646]
4,-0.304711146148,[-0.40753752 -0.28873539],[ 0.76212478  3.28627348],-0.801711,"[ 0.98764567  2.31220701  0.71076663  1.49933862 -1.31472039  0.29728247
  0.10990217  1.60461385  1.97948154  0.94916739  0.        ]","[[  0.56132761   0.60266073  -0.15192852   0.03430924]
 [ 15.35749691  15.37203115   0.           0.        ]]",[ 0.96506182  3.12946818]
5,-0.236941651146,[-0.40753752 -0.28873539],[ 0.15245351  2.81374359],-0.641783,"[ 0.67215767  1.94577576  1.08515414  2.507198   -1.31471957  0.2972824
  0.18594136  2.07394558  1.23461363  1.20316058  0.        ]","[[  0.90374863   0.94675603  -0.15192852   0.03430924]
 [ 18.8733411   19.02524374   0.           0.        ]]",[-0.4161251   2.71499347]
6,-0.144360808535,[-0.40753752 -0.28873539],[-0.42374647  2.2541132 ],-0.407865,"[ 0.2377341   1.36714707  1.33156051  3.19508055 -1.31471875  0.29728232
  0.1423345   2.53415213  0.4902393   0.91025323  0.        ]","[[  1.26098303   1.36320251  -0.15192852   0.03430924]
 [ 16.8570826   22.60744423   0.           0.        ]]",[-0.83382782  2.93997226]
7,-0.0592421208665,[-0.40753752 -0.28873539],[-0.60909891  1.8058691 ],-0.22475,"[-0.17179093  0.62934017  1.4018561   3.12333806 -1.31471793  0.29728225
  0.06385961  2.98528939  0.18226516  0.24168704  0.        ]","[[  1.5617193    1.85058458  -0.15192852   0.03430924]
 [ 13.22862253  26.1190744    0.           0.        ]]",[-0.61935017  3.02483793]
8,-0.0829082635135,[-0.40753752 -0.28873539],[-0.94352001  1.20228195],-0.246269,"[-0.49771903 -0.08403386  1.36356327  1.92388999 -1.31471711  0.29728217
  0.00528119  3.42749281  0.40691889 -0.34515337  0.        ]","[[  1.79911912   2.40750178  -0.15192852   0.03430924]
 [ 10.52012001  29.5611964    0.           0.        ]]",[-0.64765237 -0.16826285]
9,-0.148144277605,[-0.40753752 -0.28873539],[-1.42312324  0.70962256],-0.372648,"[-0.7374052  -0.45963282  1.27888156 -0.19782949 -1.31471629  0.2972821
 -0.05462447  3.26667387  0.898335   -0.47985317  0.        ]","[[  1.98173707   2.98616651  -0.15192852   0.03430924]
 [  7.75024998  28.30947099   0.           0.        ]]",[-2.30315521  0.89055343]
10,-0.170854859565,[-0.40753752 -0.28873539],[-1.56090593  1.10583627],-0.382972,"[-0.87786305 -0.4712247   1.20313554 -1.2247857  -1.31471547  0.29728203
 -0.1435987  -0.34124229  1.10743709 -0.37308484  0.        ]","[[ 2.09546491  3.23625754 -0.15192852  0.03430924]
 [ 3.6363301   0.22586774  0.          0.        ]]",[-1.50019307  1.25591281]
11,-0.16574595119,[-0.40753752 -0.28873539],[-1.60223818  1.17518592],-0.373391,"[-0.91616932 -0.47715192  1.17857956 -0.97847113 -1.31471465  0.29728195
 -0.23079012 -0.91695031  1.05960046 -0.40765258  0.        ]","[[ 2.12774143  3.17632302 -0.15192852  0.03430924]
 [-0.3951575  -4.25537904  0.          0.        ]]",[-0.70151153  0.30326738]
12,-0.159300862359,[-0.40753752 -0.28873539],[-1.76864266  1.15183163],-0.345039,"[-0.87376589 -0.47664323  1.20565505 -0.6573278  -1.31471383  0.29728188
 -0.2906906  -0.79571483  0.99812642 -0.44767968  0.        ]","[[ 2.09204954  3.0983354  -0.15192852  0.03430924]
 [-3.16478911 -3.31169865  0.          0.        ]]",[-3.33260134  1.26377543]
13,-0.153904303934,[-0.40753752 -0.28873539],[-1.85447407  1.1485877 ],-0.348077,"[-0.74743982 -0.47152735  1.27416014 -0.45479949 -1.31471301  0.2972818
 -0.37496406 -0.59297515  0.95009666 -0.46371255  0.        ]","[[ 1.98965825  3.04904703 -0.15192852  0.03430924]
 [-7.06135864 -1.73359829  0.          0.        ]]",[-2.21600733  1.50508455]
14,-0.148999708211,[-0.40753752 -0.28873539],[-1.82554722  1.19753408],-0.34415,"[-0.51251837 -0.46757936  1.35979581 -0.35382018 -1.31471219  0.29728173
 -0.45756971 -0.47664109  0.91240085 -0.4568419   0.        ]","[[  1.81010928   3.02439524  -0.15192852   0.03430924]
 [-10.88081406  -0.82806889   0.           0.        ]]",[-1.89793708  1.00235164]
15,-0.144273620776,[-0.40753752 -0.28873539],[-1.69869006  1.31828618],-0.352508,"[-0.16238945 -0.46542592  1.4017246  -0.30690066 -1.31471137  0.29728166
 -0.53854047 -0.41843334  0.88198732 -0.43005274  0.        ]","[[  1.55492963   3.01291745  -0.15192852   0.03430924]
 [-14.62467744  -0.37498765   0.           0.        ]]",[-0.74132876  0.75987323]
16,-0.140319706228,[-0.40753752 -0.28873539],[-1.44456697  1.5391736 ],-0.356235,"[ 0.2706841  -0.4643501   1.31980574 -0.28498045 -1.31471055  0.29728158
 -0.5957585  -0.39358639  0.8620881  -0.38621148  0.        ]","[[  1.23589186   3.00754943  -0.15192852   0.03430924]
 [-17.27028363  -0.18158288   0.           0.        ]]",[-1.02287081  1.98054258]
17,-0.13833477039,[-0.40753752 -0.28873539],[-1.13653076  1.82147884],-0.366792,"[ 0.72498994 -0.46388145  1.03842998 -0.27570591 -1.31470973  0.29728151
 -0.67399394 -0.3786517   0.85960026 -0.32931216  0.        ]","[[  0.85419173   3.00527704  -0.15192852   0.03430924]
 [-20.88767587  -0.06533386   0.           0.        ]]",[-1.2200988   2.35610081]
18,-0.139871656087,[-0.40753752 -0.28873539],[-0.96173012  2.08426571],-0.38523,"[ 1.09034112 -0.46371079  0.50076493 -0.27236881 -1.31470891  0.29728143
 -0.75068065 -0.37327984  0.88307673 -0.2676091   0.        ]","[[  4.00862203e-01   3.00445924e+00  -1.51928520e-01   3.43092370e-02]
 [ -2.44334609e+01  -2.35207104e-02   0.00000000e+00   0.00000000e+00]]",[-0.31544107  2.3082712 ]
19,-0.145617234938,[-0.40753752 -0.28873539],[-0.96009862  2.21365261],-0.392472,"[ 1.1937864  -0.46364901 -0.21678401 -0.27116728 -1.3147081   0.29728136
 -0.76723041 -0.37134627  0.93422898 -0.22103052  0.        ]","[[ -9.54847721e-02   3.00416478e+00  -1.51928520e-01   3.43092370e-02]
 [ -2.51986867e+01  -8.47081608e-03   0.00000000e+00   0.00000000e+00]]",[-1.92920124  1.24943104]
20,-0.154566586366,[-0.40753752 -0.28873539],[-1.28413129  2.12204361],-0.414012,"[ 0.9308985  -0.46362663 -0.9515106  -0.27073424 -1.31470728  0.29728129
 -0.84207137 -0.37065055  1.00512506 -0.20747843  0.        ]","[[ -6.34178271e-01   3.00405866e+00  -1.51928520e-01   3.43092370e-02]
 [ -2.86591314e+01  -3.05612682e-03   0.00000000e+00   0.00000000e+00]]",[-1.00651243  2.45119831]
