timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.176971924378,[-0.2458089  -0.21652456],[ 0.25172323  2.8339479 ],-0.31573,"[ 1.19369788  2.55756299  0.01287121 -1.15692543  0.42903584  0.73167299
 -0.38929049 -0.37037541  1.04401926 -0.72136569  0.        ]","[[ 0.07734975 -0.08151696  0.05053248  0.08463002]
 [ 0.00052927 -0.00457083  0.          0.        ]]",[-0.04563648  4.27509788]
1,-0.175226903516,[-0.2458089  -0.21652456],[ 0.25837708  2.83620214],-0.323241,"[ 1.19388758  2.56127543  0.01017383 -0.99614252  0.42903563  0.73167251
 -0.39402192  0.13918414  1.04365665 -0.68841634  0.        ]","[[ 0.07553346 -0.04187892  0.05053248  0.08463002]
 [-0.18154719  3.95517752  0.          0.        ]]",[ 0.55582429  3.24200792]
2,-0.167311345913,[-0.2458089  -0.21652456],[ 0.18573052  2.81392932],-0.285185,"[ 1.19173601  2.55818893  0.0375566  -0.51675803  0.42903541  0.73167203
 -0.33682774  0.63853645  1.03082657 -0.54955395  0.        ]","[[ 0.09398437  0.07615822  0.05053248  0.08463002]
 [ 2.01931999  7.83560697  0.          0.        ]]",[-0.06800605  2.93943933]
3,-0.152507669612,[-0.2458089  -0.21652456],[ 0.04463452  2.74539781],-0.226773,"[ 1.18596857  2.50701187  0.09271738  0.26216399  0.42903519  0.73167155
 -0.34489205  1.12812688  0.97275317 -0.31633795  0.        ]","[[  0.13125679   0.27104292   0.05053248   0.08463002]
 [  1.70899307  11.64018233   0.           0.        ]]",[-0.31308     1.01936746]
4,-0.13286986613,[-0.2458089  -0.21652456],[ 0.16174626  2.66917896],-0.115803,"[ 1.18179869  2.34495987  0.12427503  1.26800897  0.42903497  0.73167106
 -0.37798301  1.60806835  0.84337814 -0.07273748  0.        ]","[[  0.15265986   0.54126697   0.05053248   0.08463002]
 [  0.43562296  15.3697875    0.           0.        ]]",[ 0.33880539  3.03152849]
5,-0.105692340607,[-0.2458089  -0.21652456],[ 0.31002682  2.50691724],-0.027855,"[ 1.1768462   2.00388427  0.15670734  2.32025298  0.42903475  0.73167058
 -0.34338024  2.07838697  0.60575038  0.1574778   0.        ]","[[  0.17472994   0.88533289   0.05053248   0.08463002]
 [  1.7671545   19.02463447   0.           0.        ]]",[-0.11012315  2.24830343]
6,-0.0709186232286,[-0.2458089  -0.21652456],[ 0.52480966  2.26201391],0.046811,"[ 1.1688804   1.44476409  0.20150314  3.09206385  0.42903454  0.7316701
 -0.35558777  2.53946332  0.24453136  0.29686454  0.        ]","[[  0.2053578    1.30177563   0.05053248   0.08463002]
 [  1.29739438  22.60769177   0.           0.        ]]",[ 0.06647171  2.44839871]
7,-0.0375014111324,[-0.2458089  -0.21652456],[ 0.75171304  1.96394587],0.0359066,"[ 1.16038018  0.71028554  0.24271419  3.14171534  0.42903432  0.73166962
 -0.34936067  2.99138359 -0.18012864  0.23008556  0.        ]","[[  0.23370766   1.78916598   0.05053248   0.08463002]
 [  1.53701065  26.1196422    0.           0.        ]]",[-0.45613659  1.58661967]
8,-0.0474386128251,[-0.2458089  -0.21652456],[ 1.23864591  1.7542851 ],-0.00654814,"[ 1.15634019 -0.02551549  0.26057959  2.0767091   0.4290341   0.73166913
 -0.39699963  3.43437176 -0.53144527 -0.1038559   0.        ]","[[  0.24605593   2.34609986   0.05053248   0.08463002]
 [ -0.29617451  29.5622408    0.           0.        ]]",[ 0.59113129  1.70551931]
9,-0.0936411743057,[-0.2458089  -0.21652456],[ 1.46204948  1.71252203],-0.138811,"[ 1.15021665 -0.46031041  0.28600351 -0.13682283  0.42903388  0.73166865
 -0.33597522  3.8685683  -0.6546949  -0.650535    0.        ]","[[  0.26369529   2.97120043   0.05053248   0.08463002]
 [  2.05207657  32.93659501   0.           0.        ]]",[ 1.55811832  2.94789034]
