timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253521641673,[-0.54690796 -0.36309507],[-1.55005658  0.10338247],-0.774822,"[ 1.16699614  2.32806112 -0.01481631 -0.64782761 -0.12557053 -0.94324616
 -0.15318783 -0.36369159  1.54357733  0.98148624  0.        ]","[[ 0.03064548  0.02872529 -0.01417177 -0.10927078]
 [-0.00493627  0.00242289  0.          0.        ]]",[-1.30600977 -0.11869149]
1,-0.249692294636,[-0.54690796 -0.36309507],[-1.38980734  0.23922837],-0.750857,"[ 1.16758835  2.3282333  -0.07394002 -0.66608055 -0.12557051 -0.94324584
 -0.23652497 -0.42456083  1.54534365  0.90500942  0.        ]","[[-0.00914094  0.02407335 -0.01417177 -0.10927078]
 [-3.96053556 -0.46606116  0.          0.        ]]",[-2.05282685 -0.06338737]
2,-0.237946947399,[-0.54690796 -0.36309507],[-1.01337183  0.57973319],-0.707915,"[ 1.15644195  2.32853474 -0.24897299 -0.71212121 -0.12557049 -0.94324553
 -0.31821558 -0.45577728  1.53338926  0.68027751  0.        ]","[[-0.12725522  0.01234157 -0.01417177 -0.10927078]
 [-7.83798316 -0.70632096  0.          0.        ]]",[-0.87213489 -0.16622394]
3,-0.217695526359,[-0.54690796 -0.36309507],[-0.38040605  1.11254573],-0.649001,"[ 1.09857747  2.32859225 -0.52373512 -0.79288678 -0.12557047 -0.94324521
 -0.38763045 -0.53931034  1.4607529   0.32606593  0.        ]","[[ -3.17072373e-01  -8.23541555e-03  -1.41717724e-02  -1.09270780e-01]
 [ -1.11327626e+01  -1.34923837e+00   0.00000000e+00   0.00000000e+00]]",[-0.55392485  1.17541802]
4,-0.192435024419,[-0.54690796 -0.36309507],[ 0.17617396  1.17341566],-0.59526,"[ 0.95635876  2.32862161 -0.84920459 -0.74178633 -0.12557044 -0.9432449
 -0.42918952 -0.02127701  1.29536709 -0.05969125  0.        ]","[[ -5.59519405e-01   4.78342987e-03  -1.41717724e-02  -1.09270780e-01]
 [ -1.31053672e+01   2.63783125e+00   0.00000000e+00   0.00000000e+00]]",[-0.30994352  1.2075597 ]
5,-0.167635271213,[-0.54690796 -0.36309507],[ 0.68270731  1.03513193],-0.563905,"[ 0.71578595  2.32197788 -1.15842282 -0.38140736 -0.12557042 -0.94324459
 -0.44959223  0.48644428  1.06502504 -0.37564034  0.        ]","[[ -0.83134314   0.09674746  -0.01417177  -0.10927078]
 [-14.07378587   6.54553387   0.           0.        ]]",[ 1.75212939  2.00975489]
6,-0.149993116912,[-0.54690796 -0.36309507],[ 0.79581141  0.69167829],-0.539475,"[ 0.44689024  2.27853862 -1.36430973  0.27151323 -0.1255704  -0.94324427
 -0.36041657  0.98384485  0.87008861 -0.54277787  0.        ]","[[ -1.07035085   0.26606837  -0.01417177  -0.10927078]
 [ -9.84106942  10.37380385   0.           0.        ]]",[ 0.58900008  1.32277221]
7,-0.141209264464,[-0.54690796 -0.36309507],[ 0.62830949  0.67489326],-0.525395,"[ 0.22966471  2.1466317  -1.46688179  1.15971083 -0.12557038 -0.94324396
 -0.30725591  1.4714852   0.79087446 -0.55204404  0.        ]","[[ -1.24185606   0.51120096  -0.01417177  -0.10927078]
 [ -7.3178037   14.12695747   0.           0.        ]]",[ 0.02660164  1.44500012]
8,-0.134532968997,[-0.54690796 -0.36309507],[ 0.16462997  0.92654526],-0.481927,"[ 0.03704842  1.86508299 -1.52118162  2.13766085 -0.12557035 -0.94324365
 -0.30201362  1.94957836  0.77247774 -0.45028489  0.        ]","[[ -1.38571635e+00   8.30659602e-01  -1.41717724e-02  -1.09270780e-01]
 [ -7.06898170e+00   1.78066379e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35499433  0.71511307]
9,-0.127281052434,[-0.54690796 -0.36309507],[-0.27229679  1.24639416],-0.414985,"[-0.13596509  1.40536443 -1.54396003  2.91414109 -0.12557033 -0.94324333
 -0.2694798   2.27159463  0.76551425 -0.24366304  0.        ]","[[ -1.51160403e+00   1.21165905e+00  -1.41717724e-02  -1.09270780e-01]
 [ -5.52476824e+00   2.02850722e+01   0.00000000e+00   0.00000000e+00]]",[-0.89951719  0.93953196]
10,-0.115937469805,[-0.54690796 -0.36309507],[-0.84590507  1.20132184],-0.350965,"[-0.33683625  0.79143221 -1.54107948  3.1520448  -0.12557031 -0.94324302
 -0.34217268  2.70282556  0.68999355  0.03285103  0.        ]","[[ -1.65671712e+00   1.65066230e+00  -1.41717724e-02  -1.09270780e-01]
 [ -8.97513384e+00   2.36040969e+01   0.00000000e+00   0.00000000e+00]]",[-0.9411941  1.4697013]
