timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.091462766667,[-0.26549196 -0.21153264],[-0.85005277  2.31046081],-0.101129,"[ 1.19713164  2.57333507 -0.00835878 -0.86088598  1.06572258  0.38068678
 -0.36876148 -0.37068894  0.48247562 -0.34646376  0.        ]","[[ 0.0604001  -0.00747572  0.12406923  0.04408941]
 [-0.00131475 -0.00426739  0.          0.        ]]",[-1.37361343  2.08299846]
1,-0.0930872170931,[-0.26549196 -0.21153264],[-0.72184062  2.36230445],-0.0954989,"[ 1.19934829  2.57257925 -0.0674036  -0.69870578  1.06572166  0.3806866
 -0.46934737  0.13876886  0.4837077  -0.37945116  0.        ]","[[ 0.02066812  0.03218307  0.12406923  0.04408941]
 [-3.95870204  3.95693885  0.          0.        ]]",[-1.61780088  2.70922001]
2,-0.0978825594431,[-0.26549196 -0.21153264],[-0.45418319  2.47139144],-0.0985403,"[ 1.19310865  2.55615496 -0.24282527 -0.21798745  1.06572074  0.38068643
 -0.56794338  0.63813407  0.48025093 -0.47729831  0.        ]","[[-0.09742606  0.15027871  0.12406923  0.04408941]
 [-7.83780251  7.83967268  0.          0.        ]]",[ 0.55165698  2.2707131 ]
3,-0.0988700699191,[-0.26549196 -0.21153264],[-0.06251085  2.57841873],-0.0952106,"[ 1.16312907  2.48327302 -0.4383165   0.55379809  1.06571983  0.38068625
 -0.50857161  1.12730101  0.45930765 -0.53034204  0.        ]","[[ -0.23074593   0.34523329   0.12406923   0.04408941]
 [ -5.50193415  11.64311585   0.           0.        ]]",[-0.57308167  2.72784506]
4,-0.0920326927173,[-0.26549196 -0.21153264],[ 0.54647005  2.63069725],-0.0631685,"[ 1.11013788  2.29315723 -0.62552824  1.53115488  1.06571891  0.38068607
 -0.5634643   1.60699181  0.4086849  -0.5104949   0.        ]","[[ -0.3624532    0.61551794   0.12406923   0.04408941]
 [ -7.66160186  15.37288932   0.           0.        ]]",[ 0.99966784  2.31400711]
5,-0.0731361927355,[-0.26549196 -0.21153264],[ 0.96890163  2.54361701],-0.0295112,"[ 1.04744992  1.92268762 -0.77771619  2.51928453  1.06571799  0.3806859
 -0.45910584  2.07691029  0.30377161 -0.39833209  0.        ]","[[ -0.47449306   0.95963501   0.12406923   0.04408941]
 [ -3.55581241  19.02669857   0.           0.        ]]",[ 1.07300503  1.56596593]
6,-0.0352972204705,[-0.26549196 -0.21153264],[ 1.21478736  2.2702167 ],0.0517137,"[ 1.02754698  1.34199077 -0.81801776  3.18235549  1.06571708  0.38068572
 -0.35672873  2.5375702   0.09076394 -0.14831492  0.        ]","[[ -0.50520089   1.37610619   0.12406923   0.04408941]
 [  0.47202595  22.60854871   0.           0.        ]]",[ 0.54112096  3.01063201]
7,-0.0239090799552,[-0.26549196 -0.21153264],[ 1.39088356  1.89289737],0.0185129,"[ 1.04753999  0.60609302 -0.77752212  3.0856427   1.06571616  0.38068555
 -0.30247419  2.98919328 -0.2874607   0.07382633  0.        ]","[[ -0.47434717   1.86351013   0.12406923   0.04408941]
 [  2.60656789  26.12017594   0.           0.        ]]",[ 3.12791048  2.8054924 ]
8,-0.0825258808616,[-0.26549196 -0.21153264],[ 1.53819251  1.56078529],-0.0716322,"[ 1.09983539 -0.10001168 -0.65396643  1.87003008  1.06571524  0.38068537
 -0.20308217  3.43187549 -0.78809386  0.06018199  0.        ]","[[ -0.38298389   2.4204495    0.12406923   0.04408941]
 [  6.51696342  29.56234003   0.           0.        ]]",[ 1.30567089  0.87770682]
9,-0.13461679083,[-0.26549196 -0.21153264],[ 1.84793675  1.52663755],-0.22695,"[ 1.16815639 -0.47231974 -0.41429049 -0.41833968  1.06571432  0.3806852
 -0.10567262  3.05700164 -1.17092326 -0.33833492  0.        ]","[[ -0.21418648   3.04069279   0.12406923   0.04408941]
 [ 10.3493623   26.64763624   0.           0.        ]]",[ 1.30353091  0.32389255]
10,-0.144107994331,[-0.26549196 -0.21153264],[ 1.88264143  1.75269699],-0.245866,"[ 1.19899449 -0.47470638 -0.05284721 -1.17330176  1.06571341  0.38068502
 -0.01027527 -0.45776071 -1.18849067 -0.53454494  0.        ]","[[  0.03045531   3.22555376   0.12406923   0.04408941]
 [ 14.10259484  -0.68122288   0.           0.        ]]",[ 0.8373284   1.30599029]
11,-0.141660234052,[-0.26549196 -0.21153264],[ 1.94136012  1.67282891],-0.195349,"[ 1.11940385 -0.47977226  0.4020478  -0.91298966  1.06571249  0.38068485
  0.06688997 -0.89238532 -1.18370491 -0.49232399  0.        ]","[[  0.34296687   3.16180943   0.12406923   0.04408941]
 [ 17.13851857  -4.06062856   0.           0.        ]]",[ 2.82393144  1.9850288 ]
