timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20884102753,"[[ 0.00734203  0.05672681  0.02399321  0.10317589]
 [ 0.00415046 -0.00196357  0.          0.        ]]",[ 1.33113027  3.69517684],-0.619366,"[ 1.13950036  2.14081837 -0.04692565 -0.48633456  0.20271253  0.89597823
 -0.10012555 -0.35708826  1.23973544 -0.87069268  0.        ]",[-0.63478309 -0.47477427],[ 1.20974397  3.19879788]
1,-0.202446735941,"[[ 0.04709935  0.09640034  0.02399321  0.10317589]
 [ 3.95842458  3.9561293   0.          0.        ]]",[ 0.74929136  3.06465173],-0.610697,"[ 1.13799974  2.13672263  0.0125411  -0.33689515  0.20271249  0.89597798
 -0.01702121  0.16209392  1.23157018 -0.75993778  0.        ]",[-0.63478309 -0.47477427],[ 1.10651182  1.46933123]
2,-0.182696992392,"[[ 0.16515837  0.21444969  0.02399321  0.10317589]
 [ 7.83460888  7.83587463  0.          0.        ]]",[-0.26776871  2.02622843],-0.478393,"[ 1.12066987  2.11208039  0.18810821  0.10346844  0.20271246  0.89597773
  0.06444196  0.67099922  1.16747047 -0.43823669  0.        ]",[-0.63478309 -0.47477427],[-0.42645083  2.40967641]
3,-0.154672900466,"[[  0.30335742   0.40934495   0.02399321   0.10317589]
 [  5.9914897   11.64096275   0.           0.        ]]",[-0.95433855  0.85933417],-0.36508,"[ 1.07622737  2.03151734  0.38910036  0.80315711  0.20271243  0.89597748
  0.02570634  1.17011152  0.98886081 -0.04793966  0.        ]",[-0.63478309 -0.47477427],[-0.94425375  0.78746646]
4,-0.126518778924,"[[  0.38451343   0.67114978   0.02399321   0.10317589]
 [  2.13697023  14.52987756   0.           0.        ]]",[-1.00864649  0.77389419],-0.240033,"[ 1.03829528  1.85035712  0.50339827  1.64897826  0.2027124   0.89597723
 -0.05530154  1.54904912  0.73266793  0.22716098  0.        ]",[-0.63478309 -0.47477427],[-1.58321855  0.86116492]
5,-0.0990637822571,"[[  0.38713109   0.99308642   0.02399321   0.10317589]
 [ -1.86190037  17.6533382    0.           0.        ]]",[-0.75821406  1.13577795],-0.182671,"[ 1.03692914  1.53060334  0.50702728  2.46438558  0.20271236  0.89597698
 -0.13934316  1.95875131  0.46291354  0.33676961  0.        ]",[-0.63478309 -0.47477427],[-0.66433323  0.83705642]
6,-0.0680734886281,"[[  0.32389012   1.37590761   0.02399321   0.10317589]
 [ -4.45356783  20.61885005   0.           0.        ]]",[-0.92367578  1.71371889],-0.152777,"[ 1.06744371  1.05508963  0.41832591  3.00597709  0.20271233  0.89597673
 -0.19381051  2.34773433  0.19853753  0.29432346  0.        ]",[-0.63478309 -0.47477427],[-0.80226099  1.84490875]
7,-0.0299042021081,"[[  2.03851349e-01   1.82392108e+00   2.39932070e-02   1.03175885e-01]
 [ -7.54008606e+00   2.41705815e+01   0.00000000e+00   0.00000000e+00]]",[-0.51609987  2.38951683],-0.171092,"[ 1.11082648  0.455941    0.24502151  2.95710523  0.2027123   0.89597648
 -0.25867781  2.81360978 -0.05350096  0.10221186  0.        ]",[-0.63478309 -0.47477427],[ 0.20822174  3.23425492]
8,-0.0236990517212,"[[  6.28242688e-02   2.34225644e+00   2.39932070e-02   1.03175885e-01]
 [ -6.56572175e+00   2.76513880e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46373641  2.70268488],-0.263222,"[ 1.13679949 -0.14680265  0.03603537  2.0079069   0.20271227  0.89597623
 -0.23820019  3.27017951 -0.30411136 -0.23723503  0.        ]",[-0.63478309 -0.47477427],[-0.00371771  1.84149544]
9,-0.0850176609049,"[[ -6.73226675e-02   2.92951834e+00   2.39932070e-02   1.03175885e-01]
 [ -6.44944420e+00   3.10634480e+01   0.00000000e+00   0.00000000e+00]]",[ 1.32058859  2.32786512],-0.392712,"[ 1.1363935  -0.52512756 -0.15857831  0.09469312  0.20271223  0.89597598
 -0.23575642  3.71772852 -0.49985528 -0.73214734  0.        ]",[-0.63478309 -0.47477427],[ 1.56518446  1.64269101]
