timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.209142900696,[-0.34116647 -0.22111836],[-2.23958015  0.57041055],-0.426777,"[ 1.19521533  2.60061046  0.05804251 -0.74705753  0.75560396 -1.2764399
 -0.2989307  -0.37164898  0.75374433  1.35636617  0.        ]","[[ 0.09867869  0.02384556  0.0881119  -0.14758993]
 [-0.00313903 -0.00297155  0.          0.        ]]",[-2.56611599  0.89231028]
1,-0.205749897666,[-0.34116647 -0.22111836],[-2.07782602  0.53685862],-0.419066,"[  1.19953546e+00   2.59834259e+00  -7.21439204e-04  -5.99852671e-01
   7.55603585e-01  -1.27643883e+00  -3.92008081e-01   8.21952383e-02
   7.56586692e-01   1.31923877e+00   0.00000000e+00]","[[ 0.05891224  0.05925171  0.0881119  -0.14758993]
 [-3.96032622  3.53180091  0.          0.        ]]",[-1.74920084  0.23922626]
2,-0.193270293538,[-0.34116647 -0.22111836],[-1.97106218  0.55864298],-0.413301,"[ 1.19951089  2.58626562 -0.17571567 -0.27091934  0.75560321 -1.27643776
 -0.48322069  0.19502778  0.75979384  1.18510602  0.        ]","[[-0.05920242  0.13870512  0.0881119  -0.14758993]
 [-7.83823365  4.41059905  0.          0.        ]]",[-1.53985176  1.83359821]
3,-0.171443599965,[-0.34116647 -0.22111836],[-1.54976058  0.61913675],-0.340174,"[ 1.15759312  2.54703223 -0.46067292  0.24677636  0.75560283 -1.2764367
 -0.57265806  0.6923807   0.73910642  0.96195764  0.        ]","[[ -0.25411788   0.26578288   0.0881119   -0.14758993]
 [-11.64066786   8.28423954   0.           0.        ]]",[-1.10888945  1.15639384]
4,-0.141775064109,[-0.34116647 -0.22111836],[-0.73158741  0.80320758],-0.237468,"[ 1.0164659   2.4345823  -0.83015302  1.03673917  0.75560245 -1.27643563
 -0.66033114  1.17985189  0.65945724  0.69236837  0.        ]","[[ -0.52432907   0.46956167   0.0881119   -0.14758993]
 [-15.36809529  12.0809199    0.           0.        ]]",[-1.93392702  1.63239373]
5,-0.103552723786,[-0.34116647 -0.22111836],[ 0.4084214   1.01900077],-0.205061,"[ 0.71333163  2.18996659 -1.21948714  1.98577017  0.75560208 -1.27643456
 -0.74628175  1.6575982   0.48617808  0.41304003  0.        ]","[[ -0.86835348   0.74851482   0.0881119   -0.14758993]
 [-19.02229454  15.80186689   0.           0.        ]]",[ 0.46554722  1.86019526]
6,-0.0676395429843,[-0.34116647 -0.22111836],[ 1.10666668  1.02186155],-0.160952,"[ 0.28728021  1.75921926 -1.48345973  2.86450509  0.7556017  -1.2764335
 -0.69415632  2.12558869  0.24876558  0.258938    0.        ]","[[ -1.22656544   1.10112322   0.0881119   -0.14758993]
 [-16.80620035  19.44684619   0.           0.        ]]",[ 0.79021673  2.38501766]
7,-0.0541843724778,[-0.34116647 -0.22111836],[ 1.11021018  0.79480839],-0.184294,"[-0.11954804  1.13222869 -1.56906652  3.31091196  0.75560132 -1.27643243
 -0.61282097  2.58431532  0.0292637   0.32382674  0.        ]","[[ -1.52799751   1.52590665   0.0881119   -0.14758993]
 [-13.34824656  23.01969791   0.           0.        ]]",[ 1.11137171  1.29643588]
8,-0.0784522870312,[-0.34116647 -0.22111836],[ 0.73750257  0.51975203],-0.214657,"[-0.42823297  0.39343736 -1.54598885  2.89964544  0.75560094 -1.27643136
 -0.51351735  3.03403825 -0.17262783  0.5831696   0.        ]","[[ -1.75260725   2.02144343   0.0881119   -0.14758993]
 [ -9.12637197  26.52245792   0.           0.        ]]",[ 0.84661308  0.58081254]
9,-0.125985821278,[-0.34116647 -0.22111836],[ 0.74531472  0.42133904],-0.281818,"[-0.62452186 -0.22987241 -1.49096474  1.40597491  0.75560057 -1.2764303
 -0.43041278  3.2618475  -0.43388599  0.94122985  0.        ]","[[ -1.89968703   2.56969476   0.0881119   -0.14758993]
 [ -5.59319756  28.29685717   0.           0.        ]]",[-0.26432082  0.21692545]
