timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.392283022645,[-0.22696498 -0.2611261 ],[ 2.11834002  3.62558222],-0.972007,"[ 1.18958859  2.52360998 -0.22180361 -1.11782048 -1.33986601  1.08441474
 -0.44601148 -0.36937788  2.58380131 -1.31026091  0.        ]","[[ -7.27653352e-02  -7.65061227e-02  -1.54174196e-01   1.25852003e-01]
 [  5.73325017e-05  -3.53259585e-03   0.00000000e+00   0.00000000e+00]]",[ 1.84519709  4.44909528]
1,-0.388736364896,[-0.22696498 -0.2611261 ],[ 2.05245399  3.60895753],-0.950004,"[ 1.19247201  2.52698903 -0.16258477 -0.96009207 -1.33986409  1.08441353
 -0.33626705  0.14151439  2.5926351  -1.20638166  0.        ]","[[-0.0330891  -0.03686365 -0.1541742   0.125852  ]
 [ 3.95440215  3.95459397  0.          0.        ]]",[-0.50630624  3.53248164]
2,-0.380288196434,[-0.22696498 -0.2611261 ],[ 1.90377414  3.55720711],-0.878996,"[ 1.19278986  2.52303554 -0.07561481 -0.49003314 -1.33986216  1.08441231
 -0.39406485  0.64259369  2.59013179 -0.99922245  0.        ]","[[ 0.02510349  0.08117867 -0.1541742   0.125852  ]
 [ 1.87180314  7.83669582  0.          0.        ]]",[ 2.59709443  3.77370014]
3,-0.363733325746,[-0.22696498 -0.2611261 ],[ 1.68567669  3.46412086],-0.801829,"[ 1.18609904  2.47086072  0.03883481  0.27311565 -1.33986023  1.0844111
 -0.28534112  1.13345159  2.53216504 -0.69836584  0.        ]","[[  0.10184497   0.27606846  -0.1541742    0.125852  ]
 [  5.78936703  11.63961319   0.           0.        ]]",[ 3.1837944   3.96821273]
4,-0.328060131384,[-0.22696498 -0.2611261 ],[ 1.2652005   3.24212265],-0.705773,"[ 1.14836698  2.30840398  0.26559468  1.25719682 -1.33985831  1.08440988
 -0.17874712  1.61458852  2.31530448 -0.25677061  0.        ]","[[  0.25616649   0.54626122  -0.1541742    0.125852  ]
 [  9.63019276  15.36723117   0.           0.        ]]",[ 0.82129246  4.371816  ]
5,-0.266352659794,[-0.22696498 -0.2611261 ],[ 0.65872705  2.84851217],-0.552134,"[ 1.03823035  1.96849521  0.57639554  2.28440557 -1.33985638  1.08440867
 -0.09383676  2.08621554  1.84042102  0.15031953  0.        ]","[[  0.47946375   0.89026754  -0.1541742    0.125852  ]
 [ 12.68970656  19.02119563   0.           0.        ]]",[ 0.71673941  2.35612149]
6,-0.178934074424,[-0.22696498 -0.2611261 ],[ 0.12346217  2.34229827],-0.378745,"[ 0.81573734  1.41307994  0.91577791  3.03392283 -1.33985445  1.08440746
 -0.0220152   2.54849118  1.15333406  0.24671486  0.        ]","[[  0.75921811   1.30662671  -0.1541742    0.125852  ]
 [ 15.27760068  22.60274827   0.           0.        ]]",[-0.40790623  1.37229357]
7,-0.0995134385796,[-0.22696498 -0.2611261 ],[ 0.13013369  1.98397183],-0.293064,"[ 0.50786808  0.6852277   1.18014452  3.07337213 -1.33985253  1.08440624
 -0.0750704   3.00172538  0.58214871 -0.13484018  0.        ]","[[  1.04558809   1.79391426  -0.1541742    0.125852  ]
 [ 13.3659003   26.11430596   0.           0.        ]]",[-0.33905205  3.73945703]
8,-0.118735684491,[-0.22696498 -0.2611261 ],[ 0.39166829  1.84026456],-0.36566,"[ 0.19055538 -0.04199934  1.32586338  2.02020828 -1.3398506   1.08440503
 -0.11951253  3.4459841   0.4736019  -0.76246685  0.        ]","[[  1.29684083   2.35073574  -0.1541742    0.125852  ]
 [ 11.76454831  29.55639731   0.           0.        ]]",[ 1.00769357  0.77747029]
9,-0.190350370133,[-0.22696498 -0.2611261 ],[ 0.67981386  1.85736012],-0.531906,"[-0.17960992 -0.46680844  1.38160169 -0.12043903 -1.33984867  1.08440382
 -0.01600178  3.76773438  0.85380362 -1.18416056  0.        ]","[[  1.56955784   2.96687615  -0.1541742    0.125852  ]
 [ 15.4942707   32.04941429   0.           0.        ]]",[ 1.40151533  2.29467558]
