timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149470643448,"[[-0.06778454 -0.07257239  0.06296338  0.01108909]
 [-0.0026785   0.00107849  0.          0.        ]]",[ 0.51330441  1.5176754 ],-0.451554,"[ 1.11763071  2.03413141 -0.15794436 -0.93389649  0.54125685  0.10042656
 -0.07064899 -0.35251073  0.90537154 -0.3270618   0.        ]",[-0.61521381 -0.50498056],[ 0.72961282  1.09351695]
1,-0.148449372392,"[[-0.03889429 -0.03283444  0.06296338  0.01108909]
 [ 2.88210101  3.95952735  0.          0.        ]]",[-0.03893608  0.74657857],-0.470818,"[ 1.11976882  2.03686911 -0.11458749 -0.78727854  0.54125675  0.10042654
 -0.00995033  0.17095206  0.91316128 -0.23520464  0.        ]",[-0.61521381 -0.50498056],[-0.98781034  0.80183531]
2,-0.147005916002,"[[-0.021043    0.07744025  0.06296338  0.01108909]
 [-1.0837607   7.05761152  0.          0.        ]]",[-0.26881251  0.01672637],-0.444148,"[ 1.12051112  2.03365107 -0.08777058 -0.38012232  0.54125665  0.10042653
 -0.09339604  0.58064073  0.91448365 -0.09480114  0.        ]",[-0.61521381 -0.50498056],[ 0.01429009 -0.35545856]
3,-0.145542860519,"[[-0.0419298   0.20306865  0.06296338  0.01108909]
 [-1.00518281  5.5103852   0.          0.        ]]",[-0.32297981 -0.01728213],-0.431844,"[ 1.11959782  2.01068269 -0.11914591  0.07921299  0.54125655  0.10042652
 -0.09174267  0.37603637  0.90372181 -0.01202264  0.        ]",[-0.61521381 -0.50498056],[-0.58667534 -0.14049949]
4,-0.144059894722,"[[-0.08511706  0.30660884  0.06296338  0.01108909]
 [-3.30589291  4.84584082  0.          0.        ]]",[-0.14841905  0.00703514],-0.421609,"[ 1.11579129  1.97654014 -0.18391752  0.44927177  0.54125645  0.1004265
 -0.14015192  0.28815736  0.89115757  0.00751222  0.        ]",[-0.61521381 -0.50498056],[-0.37729008 -0.33570625]
5,-0.142963887195,"[[-0.16554885  0.38923139  0.06296338  0.01108909]
 [-4.73254594  3.42115479  0.          0.        ]]",[ 0.21220058  0.3051264 ],-0.414876,"[ 1.10183488  1.93968641 -0.30382064  0.73618778  0.54125635  0.10042649
 -0.17017012  0.09975766  0.88250284 -0.06097428  0.        ]",[-0.61521381 -0.50498056],[ 0.75680113 -0.42571337]
6,-0.142394700522,"[[-0.22921536  0.44005049  0.06296338  0.01108909]
 [-1.64438185  1.66661473  0.          0.        ]]",[ 0.30225676  0.58588189],-0.420166,"[ 1.08450263  1.91289689 -0.39763339  0.90803325  0.54125626  0.10042647
 -0.10519199 -0.13226175  0.8747859  -0.12842027  0.        ]",[-0.61521381 -0.50498056],[ 0.49135663  0.10280107]
7,-0.141414921041,"[[-0.24227499  0.47712849  0.06296338  0.01108909]
 [ 0.33184408  2.03994529  0.          0.        ]]",[ 0.14531201  0.44601062],-0.426143,"[ 1.08026719  1.89141768 -0.41671807  1.03087336  0.54125616  0.10042646
 -0.06361017 -0.0828927   0.86751845 -0.11686215  0.        ]",[-0.61521381 -0.50498056],[ 0.1779886  -0.54559876]
8,-0.140609130776,"[[-0.22863106  0.49584417  0.06296338  0.01108909]
 [ 1.03021857 -0.16104143  0.          0.        ]]",[ 0.09197634  0.65500212],-0.405176,"[ 1.08468606  1.87996634 -0.396778    1.09200318  0.54125606  0.10042644
 -0.04891565 -0.37395002  0.86288828 -0.07461322  0.        ]",[-0.61521381 -0.50498056],[ 0.64047486  0.59555482]
9,-0.139473088877,"[[-0.18281755  0.51630621  0.06296338  0.01108909]
 [ 3.54277976  2.19937873  0.          0.        ]]",[-0.37080246  0.06644708],-0.383501,"[ 1.09767838  1.86698541 -0.32938104  1.15813165  0.54125596  0.10042643
  0.00395122 -0.06180919  0.85291232  0.02659982  0.        ]",[-0.61521381 -0.50498056],[-0.4046226   0.71306253]
