timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.225534323045,[-0.27655119 -0.20827813],[ 0.50158232  3.08867216],-0.433954,"[ 1.19759233  2.57335459 -0.00595677 -1.1537565  -0.06819811  0.56860765
 -0.3581468  -0.3705663   1.48616037 -0.59061048  0.        ]","[[ 0.06095437 -0.07845119 -0.00715883  0.06577641]
 [-0.000447   -0.0020835   0.          0.        ]]",[ 0.01739984  3.26173349]
1,-0.224330628871,[-0.27655119 -0.20827813],[ 0.43700886  3.06974459],-0.424138,"[ 1.19753496  2.57690007 -0.004968   -0.99131807 -0.06819809  0.56860736
 -0.3564536   0.13852223  1.48603677 -0.55321471  0.        ]","[[ 0.0616207  -0.03876487 -0.00715883  0.06577641]
 [ 0.06685985  3.95751901  0.          0.        ]]",[-0.03640969  3.32300839]
2,-0.220358766924,[-0.27655119 -0.20827813],[ 0.26095003  3.02198362],-0.411071,"[ 1.19754537  2.57323363 -0.00517029 -0.50747758 -0.06819806  0.56860706
 -0.36014742  0.63754243  1.4779424  -0.44599723  0.        ]","[[  6.14843728e-02   7.93278038e-02  -7.15882603e-03   6.57764111e-02]
 [ -7.99942271e-02   7.83881257e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6792407   1.58050919]
3,-0.210480682208,[-0.27655119 -0.20827813],[ 0.02911216  2.92158151],-0.324896,"[ 1.19495496  2.52090166  0.03242983  0.27812562 -0.06819803  0.56860677
 -0.29255244  1.12654212  1.43061737 -0.2304727   0.        ]","[[  8.68457899e-02   2.74264356e-01  -7.15882603e-03   6.57764111e-02]
 [  2.60723917e+00   1.16421726e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18147783  3.76549795]
4,-0.191845700874,[-0.27655119 -0.20827813],[-0.10908633  2.73919582],-0.271883,"[ 1.18555409  2.35695536  0.11927495  1.29160422 -0.06819801  0.56860648
 -0.27581378  1.60595879  1.2872285   0.07690649  0.        ]","[[  1.45666011e-01   5.44520425e-01  -7.15882603e-03   6.57764111e-02]
 [  3.27267959e+00   1.53710077e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56207873  2.86197999]
5,-0.162351312229,[-0.27655119 -0.20827813],[-0.08197638  2.46063352],-0.194006,"[ 1.16298241  2.01319799  0.2464347   2.35025299 -0.06819798  0.56860618
 -0.22150415  2.07581506  0.99169579  0.38911424  0.        ]","[[  2.32779601e-01   8.88607243e-01  -7.15882603e-03   6.57764111e-02]
 [  5.43175377e+00   1.90255020e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1434557   3.82869378]
6,-0.120789331008,[-0.27655119 -0.20827813],[ 0.03829017  2.09111118],-0.0913523,"[ 1.11846528  1.45086218  0.40773664  3.12399877 -0.06819795  0.56860589
 -0.20988865  2.53643368  0.53437989  0.56699161  0.        ]","[[  3.46044852e-01   1.30506344e+00  -7.15882603e-03   6.57764111e-02]
 [  5.89352402e+00   2.26081759e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02772791  2.07147404]
7,-0.0695494959787,[-0.27655119 -0.20827813],[ 0.16373819  1.70717776],-0.0275123,"[ 1.05453504  0.71335966  0.56865365  3.16758066 -0.06819793  0.56860559
 -0.20998222  2.98794047  0.03418078  0.45345152  0.        ]","[[  4.63875737e-01   1.79246244e+00  -7.15882603e-03   6.57764111e-02]
 [  5.88980052e+00   2.61200198e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59671917  1.81510713]
8,-0.0219249220547,[-0.27655119 -0.20827813],[ 0.33867842  1.42414033],-0.066951,"[ 0.95616404 -0.02407828  0.74812811  2.08658348 -0.0681979   0.5686053
 -0.15339539  3.43047644 -0.31399469  0.01728519  0.        ]","[[  6.04241275e-01   2.34939848e+00  -7.15882603e-03   6.57764111e-02]
 [  8.13940325e+00   2.95621436e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04184882  0.86038167]
9,-0.0592014986246,[-0.27655119 -0.20827813],[ 0.71704394  1.33720326],-0.130105,"[ 0.81422202 -0.45643883  0.93533159 -0.12802725 -0.06819787  0.56860501
 -0.15320709  3.79319308 -0.26332631 -0.56044672  0.        ]","[[  7.67109201e-01   2.96894867e+00  -7.15882603e-03   6.57764111e-02]
 [  8.14688690e+00   3.23834986e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45809913  2.18976405]
10,-0.0826557291389,[-0.27655119 -0.20827813],[ 0.81267065  1.5366652 ],-0.149499,"[ 0.60328426 -0.46872675  1.12826808 -1.31071719 -0.06819785  0.56860471
 -0.05770497 -0.30114397 -0.06470732 -0.75545501  0.        ]","[[  9.68139484e-01   3.25851069e+00  -7.15882603e-03   6.57764111e-02]
 [  1.19435626e+01   5.37944103e-01   0.00000000e+00   0.00000000e+00]]",[ 0.44873611  1.96482531]
11,-0.0777549501814,[-0.27655119 -0.20827813],[ 0.7732653  1.395257 ],-0.143574,"[ 0.29256881 -0.47698597  1.30088734 -1.05113669 -0.06819782  0.56860442
 -0.01896666 -0.96977596 -0.09766531 -0.71964796  0.        ]","[[  1.22246138e+00   3.19496250e+00  -7.15882603e-03   6.57764111e-02]
 [  1.34835989e+01  -4.66264668e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60800584  1.48098881]
12,-0.0755814806617,[-0.27655119 -0.20827813],[ 0.73883027  1.25507522],-0.151285,"[-0.09899698 -0.47840661  1.3877431  -0.70350098 -0.06819779  0.56860412
  0.0348735  -0.82108946 -0.14732348 -0.70607829  0.        ]","[[  1.51360870e+00   3.11014928e+00  -7.15882603e-03   6.57764111e-02]
 [  1.56240081e+01  -3.50617497e+00   0.00000000e+00   0.00000000e+00]]",[ 1.25504893  0.40633738]
13,-0.0776870263843,[-0.27655119 -0.20827813],[ 0.64403588  1.11566067],-0.152392,"[-0.57429207 -0.47352329  1.32727663 -0.48054411 -0.06819777  0.56860383
  0.12668734 -0.62665321 -0.16509397 -0.72408533  0.        ]","[[  1.86271103e+00   3.05567323e+00  -7.15882603e-03   6.57764111e-02]
 [  1.92740552e+01  -1.99386274e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53429276  0.50351982]
