timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202882930982,[ 0.03440624 -0.11108799],[ 0.50289941  1.49732828],-0.555952,"[ 1.09420967  1.81047717 -0.07149957 -0.74073761  0.05920641 -0.06224918
 -0.51974951 -0.32475413  1.17514189 -0.04831633  0.        ]","[[ 0.00510342 -0.04294918  0.00706888 -0.00724814]
 [-0.00471347  0.00027904  0.          0.        ]]",[ 1.28051607  1.40321823]
1,-0.203388705187,[ 0.03440624 -0.11108799],[ 0.4796353   1.46997142],-0.537585,"[ 1.09284266  1.811616   -0.01109559 -0.63519982  0.05920622 -0.06224898
 -0.20472115  0.21863592  1.17434281  0.04723181  0.        ]","[[  4.46851483e-02  -3.23125225e-03   7.06887859e-03  -7.24814273e-03]
 [  3.94972402e+00   3.95832800e+00   0.00000000e+00   0.00000000e+00]]",[ 2.36610154  1.86588256]
2,-0.204543488444,[ 0.03440624 -0.11108799],[ 0.43824205  1.42838502],-0.522802,"[ 1.07602094  1.80323239  0.1678038  -0.32197878  0.05920603 -0.06224877
  0.10408118  0.75126944  1.1374117   0.32838495  0.        ]","[[  1.62571320e-01   1.14861689e-01   7.06887859e-03  -7.24814273e-03]
 [  7.82600917e+00   7.83803702e+00   0.00000000e+00   0.00000000e+00]]",[-0.14822144  1.84143527]
3,-0.204739064865,[ 0.03440624 -0.11108799],[ 0.39109367  1.37695074],-0.526621,"[ 1.02775027  1.75114074  0.38880799  0.18371904  0.05920583 -0.06224857
  0.04493938  1.27359144  0.9998283   0.69329117  0.        ]","[[  3.11642382e-01   3.09795771e-01   7.06887859e-03  -7.24814273e-03]
 [  7.08362829e+00   1.16426832e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44073312  0.92840763]
4,-0.201806477251,[ 0.03440624 -0.11108799],[ 0.3150298  1.2759316],-0.478349,"[ 0.93082555  1.60588575  0.64132696  0.82381657  0.05920564 -0.06224837
  0.34889737  1.74639522  0.69826675  1.062184    0.        ]","[[  4.91594582e-01   5.77204905e-01   7.06887859e-03  -7.24814273e-03]
 [  1.08990913e+01   1.50867367e+01   0.00000000e+00   0.00000000e+00]]",[-0.24971751  1.59598638]
5,-0.192647387659,[ 0.03440624 -0.11108799],[ 0.2475021   1.15729034],-0.472343,"[ 0.77197867  1.31549978  0.9012717   1.48109742  0.05920545 -0.06224816
  0.25306598  2.24895733  0.21949469  1.29217396  0.        ]","[[  6.97505144e-01   9.15671756e-01   7.06887859e-03  -7.24814273e-03]
 [  9.69617768e+00   1.87477287e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00116622 -0.22726392]
6,-0.176287180468,[ 0.03440624 -0.11108799],[ 0.23079072  1.07312107],-0.454809,"[ 0.54019887  0.90863445  1.14377762  1.91811779  0.05920525 -0.06224796
  0.55325935  2.07421552 -0.31744576  1.25036661  0.        ]","[[  9.29234173e-01   1.27785839e+00   7.06887859e-03  -7.24814273e-03]
 [  1.34643763e+01   1.74751511e+01   0.00000000e+00   0.00000000e+00]]",[-0.95779001 -0.55057595]
7,-0.155926717321,[ 0.03440624 -0.11108799],[ 0.24080738  1.02143312],-0.485344,"[ 0.26821369  0.50241672  1.31899767  2.03001951  0.05920506 -0.06224776
  0.23033025  1.72744419 -0.70844649  0.97876552  0.        ]","[[  1.15785430e+00   1.60201927e+00   7.06887859e-03  -7.24814273e-03]
 [  9.41083671e+00   1.49493670e+01   0.00000000e+00   0.00000000e+00]]",[-0.0232488   2.09339705]
8,-0.129311187812,[ 0.03440624 -0.11108799],[ 0.25542101  0.96881115],-0.505102,"[ 0.02572098  0.08657397  1.40797132  1.8543227   0.05920487 -0.06224755
  0.2083243   2.23030782 -0.87764864  0.59847116  0.        ]","[[  1.34329825e+00   1.93776158e+00   7.06887859e-03  -7.24814273e-03]
 [  9.13461788e+00   1.86126596e+01   0.00000000e+00   0.00000000e+00]]",[-0.93200891  0.06438662]
9,-0.0948103427056,[ 0.03440624 -0.11108799],[ 0.27155507  0.92267787],-0.503074,"[-0.17022593 -0.31215279  1.44195954  1.33957936  0.05920467 -0.06224735
 -0.0998152   2.21468099 -0.82597306  0.22564915  0.        ]","[[  1.48718558e+00   2.30887581e+00   7.06887859e-03  -7.24814273e-03]
 [  5.26673385e+00   1.84991387e+01   0.00000000e+00   0.00000000e+00]]",[-0.08152883 -0.15328381]
10,-0.0577768226093,[ 0.03440624 -0.11108799],[ 0.28853187  0.88259035],-0.454586,"[-0.30952357 -0.58834889  1.44704547  0.58299963  0.05920448 -0.06224715
 -0.13372836  2.08103747 -0.62623418 -0.01194269  0.        ]","[[  1.58825059e+00   2.66909359e+00   7.06887859e-03  -7.24814273e-03]
 [  4.84103926e+00   1.75258861e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11211464  0.63173814]
11,-0.0172492551167,[ 0.03440624 -0.11108799],[ 0.29956484  0.85386449],-0.408194,"[-0.44755613 -0.72105119  1.43668796 -0.36034241  0.05920429 -0.06224694
 -0.10595553  1.87972893 -0.34734888 -0.10132368  0.        ]","[[  1.68857174e+00   3.04122732e+00   7.06887859e-03  -7.24814273e-03]
 [  5.18964737e+00   1.60596561e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50369004  1.4775503 ]
12,-0.0037282461607,[ 0.03440624 -0.11108799],[ 0.26990509  0.85466093],-0.386111,"[-0.61410753 -0.72740078  1.40329876 -0.64650764  0.05920409 -0.06224674
  0.0446788  -0.4151625  -0.25173865 -0.09103583  0.        ]","[[  1.81133384e+00   3.14906116e+00   7.06887859e-03  -7.24814273e-03]
 [  7.08044824e+00  -6.57630469e-01   0.00000000e+00   0.00000000e+00]]",[-0.2365709   0.75968652]
13,-0.00776362292947,[ 0.03440624 -0.11108799],[ 0.26778623  0.8548606 ],-0.401994,"[-0.7860651  -0.72660665  1.34318597 -0.53079372  0.0592039  -0.06224653
 -0.04111614 -0.69231946 -0.27864078 -0.10097747  0.        ]","[[ 1.94213728  3.10551902  0.00706888 -0.00724814]
 [ 6.00353093 -2.67661592  0.          0.        ]]",[ 1.23084724  1.53496718]
14,-0.0114900642823,[ 0.03440624 -0.11108799],[ 0.26773635  0.84556371],-0.410021,"[-0.98282622 -0.72309941  1.23782978 -0.4073239   0.05920371 -0.06224633
  0.26484466 -0.58079761 -0.29960184 -0.11795855  0.        ]","[[  2.10074068e+00   3.05898051e+00   7.06887859e-03  -7.24814273e-03]
 [  9.84401273e+00  -1.86425021e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77334267  1.9251513 ]
15,-0.012376352233,[ 0.03440624 -0.11108799],[ 0.26785433  0.83477068],-0.385599,"[-1.23147725 -0.71963295  1.03177865 -0.33260618  0.05920351 -0.06224613
  0.49325356 -0.46356436 -0.29630002 -0.13494797  0.        ]","[[  2.32638693e+00   3.03073706e+00   7.06887859e-03  -7.24814273e-03]
 [  1.27110551e+01  -1.01027650e+00   0.00000000e+00   0.00000000e+00]]",[ 1.51704237  0.59368952]
16,-0.0110814491576,[ 0.03440624 -0.11108799],[ 0.26659349  0.82337123],-0.392766,"[-1.48009581 -0.71739271  0.68415738 -0.29321064  0.05920332 -0.06224592
  0.78863198 -0.39642859 -0.27225947 -0.14539258  0.        ]","[[  2.61780831e+00   3.01581128e+00   7.06887859e-03  -7.24814273e-03]
 [  1.64187254e+01  -5.21237290e-01   0.00000000e+00   0.00000000e+00]]",[-0.43446609  1.81780967]
17,-0.00901780168628,[ 0.03440624 -0.11108799],[ 0.2685377   0.82217699],-0.37323,"[-1.63300405 -0.71625147  0.247691   -0.27488392  0.05920312 -0.06224572
  0.62569176 -0.35469408 -0.23969573 -0.14268379  0.        ]","[[  2.92566264e+00   3.00885864e+00   7.06887859e-03  -7.24814273e-03]
 [  1.43735223e+01  -2.17232752e-01   0.00000000e+00   0.00000000e+00]]",[ 0.83546635  0.71820467]
18,-0.00747718922359,[ 0.03440624 -0.11108799],[ 0.26780349  0.81738275],-0.370589,"[-1.65786954 -0.71570737 -0.23464888 -0.26650778  0.05920293 -0.06224552
  0.86654864 -0.3399749  -0.20676324 -0.12574226  0.        ]","[[  3.24346695e+00   3.00567903e+00   7.06887859e-03  -7.24814273e-03]
 [  1.73968332e+01  -1.10020630e-01   0.00000000e+00   0.00000000e+00]]",[ 0.57162574  1.6045651 ]
19,-0.00801431441512,[ 0.03440624 -0.11108799],[ 0.26809463  0.81882352],-0.35839,"[-1.51599438 -0.71548753 -0.76950079 -0.26321048  0.05920274 -0.06224531
  1.01941247 -0.32911872 -0.17666694 -0.09143845  0.        ]","[[  3.61065594e+00   3.00442720e+00   7.06887859e-03  -7.24814273e-03]
 [  1.93156717e+01  -3.09481224e-02   0.00000000e+00   0.00000000e+00]]",[ 1.1164639   0.19652386]
20,-0.0113608009819,[ 0.03440624 -0.11108799],[ 0.26942915  0.82353354],-0.371883,"[-1.15236456 -0.71527612 -1.26688879 -0.26007012  0.05920254 -0.06224511
  1.30436687 -0.33403497 -0.1584902  -0.04019848  0.        ]","[[  4.03285762e+00   3.00323477e+00   7.06887859e-03  -7.24814273e-03]
 [  2.28925765e+01  -6.67689589e-02   0.00000000e+00   0.00000000e+00]]",[-0.86884009  1.95008519]
21,-0.0155519707612,[ 0.03440624 -0.11108799],[ 0.27552119  0.84352303],-0.380602,"[-0.64102639 -0.71522235 -1.55438263 -0.25931434  0.05920235 -0.06224491
  0.99419834 -0.32295967 -0.16142668  0.01478533  0.        ]","[[  4.45164764e+00   3.00294802e+00   7.06887859e-03  -7.24814273e-03]
 [  1.89993986e+01   1.38994078e-02   0.00000000e+00   0.00000000e+00]]",[ 1.92642669  0.9423578 ]
22,-0.0195577618609,[ 0.03440624 -0.11108799],[ 0.27525866  0.85249758],-0.373335,"[-0.07210301 -0.71527482 -1.5876169  -0.26015453  0.05920216 -0.0622447
  1.27965166 -0.32279947 -0.18495191  0.06352914  0.        ]","[[  4.86758671e+00   3.00326752e+00   7.06887859e-03  -7.24814273e-03]
 [  2.25825678e+01   1.50578866e-02   0.00000000e+00   0.00000000e+00]]",[-0.09988281  0.9554483 ]
23,-0.0231773365553,[ 0.03440624 -0.11108799],[ 0.27852401  0.87333369],-0.369589,"[ 0.49181181 -0.71531626 -1.34069055 -0.26083044  0.05920196 -0.0622445
  1.21252012 -0.32347055 -0.22747166  0.09926874  0.        ]","[[  5.31078480e+00   3.00352460e+00   7.06887859e-03  -7.24814273e-03]
 [  2.17400484e+01   1.01610338e-02   0.00000000e+00   0.00000000e+00]]",[-0.67838662  0.74873037]
24,-0.0256555037659,[ 0.03440624 -0.11108799],[ 0.27967355  0.89107132],-0.368541,"[ 0.87699515 -0.71530116 -0.90169118 -0.26065518  0.05920177 -0.0622443
  0.96424478 -0.32619675 -0.27492709  0.11176069  0.        ]","[[  5.71431886e+00   3.00345837e+00   7.06887859e-03  -7.24814273e-03]
 [  1.86237427e+01  -9.70603436e-03   0.00000000e+00   0.00000000e+00]]",[ 0.12549577  1.21708368]
25,-0.0271113871859,[ 0.03440624 -0.11108799],[ 0.2747539   0.89504665],-0.361953,"[ 1.06808916 -0.71531027 -0.37530596 -0.26084449  0.05920158 -0.06224409
  0.9744513  -0.32350498 -0.31970967  0.10426405  0.        ]","[[  6.08807989e+00   3.00353062e+00   7.06887859e-03  -7.24814273e-03]
 [  1.87519338e+01   9.89315265e-03   0.00000000e+00   0.00000000e+00]]",[ 0.65654223  0.76537601]
26,-0.0277117604099,[ 0.03440624 -0.11108799],[ 0.26656199  0.89678323],-0.352476,"[ 1.06612525 -0.71529765  0.22737132 -0.26070651  0.05920138 -0.06224389
  1.15195993 -0.32604165 -0.36103209  0.0774753   0.        ]","[[  6.48547501e+00   3.00347856e+00   7.06887859e-03  -7.24814273e-03]
 [  2.09801520e+01  -8.59318063e-03   0.00000000e+00   0.00000000e+00]]",[-0.23488264  2.14598318]
27,-0.027273961773,[ 0.03440624 -0.11108799],[ 0.26539207  0.89323181],-0.351869,"[ 0.84669857 -0.71530724  0.79318767 -0.26090313  0.05920119 -0.06224369
  1.04477578 -0.32355342 -0.39003493  0.03425208  0.        ]","[[  6.89158022e+00   3.00355358e+00   7.06887859e-03  -7.24814273e-03]
 [  1.96348521e+01   9.52324862e-03   0.00000000e+00   0.00000000e+00]]",[ 0.4635203   2.11817421]
28,-0.0257823742103,[ 0.03440624 -0.11108799],[ 0.26647496  0.88135481],-0.367983,"[ 0.44182559 -0.71533653  1.21795585 -0.26139705  0.059201   -0.06224348
  1.16000718 -0.32373692 -0.4008955  -0.01813319  0.        ]","[[  7.29879057e+00   3.00374153e+00   7.06887859e-03  -7.24814273e-03]
 [  2.10813630e+01   8.17807369e-03   0.00000000e+00   0.00000000e+00]]",[-0.98191182  2.11000461]
29,-0.023535375478,[ 0.03440624 -0.11108799],[ 0.26969767  0.86868936],-0.366256,"[-0.04279915 -0.71535536  1.42345311 -0.26173364  0.0592008  -0.06224328
  0.81703276 -0.32420929 -0.3930998  -0.06729959  0.        ]","[[  7.67722428e+00   3.00386972e+00   7.06887859e-03  -7.24814273e-03]
 [  1.67763537e+01   4.72878600e-03   0.00000000e+00   0.00000000e+00]]",[ 0.3793966  -0.20979998]
30,-0.0217408625721,[ 0.03440624 -0.11108799],[ 0.26830167  0.85146046],-0.368791,"[-0.5194969  -0.71387254  1.42508709 -0.2400436   0.05920061 -0.06224308
  0.91023731 -0.43828292 -0.37804315 -0.10691197  0.        ]","[[  8.02449021e+00   2.99562719e+00   7.06887859e-03  -7.24814273e-03]
 [  1.79463375e+01  -8.26218655e-01   0.00000000e+00   0.00000000e+00]]",[ 0.78539096 -0.36212829]
31,-0.0215645948211,[ 0.03440624 -0.11108799],[ 0.26364446  0.83582425],-0.383847,"[-1.01481016 -0.70759859  1.21640565 -0.15937673  0.05920042 -0.06224287
  1.1296509  -0.63290203 -0.36254631 -0.15095228  0.        ]","[[  8.41105095e+00   2.96487917e+00   7.06887859e-03  -7.24814273e-03]
 [  2.07005495e+01  -2.24388028e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54234626  0.55142778]
