timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192156647918,[-0.58588517 -0.39457497],[-1.3286047  -2.48192549],-0.526403,"[ 1.1584645   2.26387985 -0.03960468 -1.06297054  1.55362147 -1.69679672
 -0.13995501 -0.36211966  0.00333301  1.6061151   0.        ]","[[  1.30448505e-02  -8.25596762e-02   1.80077068e-01  -1.96191573e-01]
 [ -1.19274672e-03  -1.74701470e-04   0.00000000e+00   0.00000000e+00]]",[-1.02464127 -2.03152446]
1,-0.179514260385,[-0.58588517 -0.39457497],[-1.2156142  -2.03201675],-0.522925,"[ 1.15808974  2.25819676 -0.09872704 -1.21636026  1.55362058 -1.69679561
 -0.22314673 -0.87791837 -0.00441923  1.49652229  0.        ]","[[-0.02665396 -0.12227556  0.18007707 -0.19619157]
 [-3.95553265 -3.95822646  0.          0.        ]]",[-1.62532247 -1.03306538]
2,-0.14200310201,[-0.58588517 -0.39457497],[-0.60844845 -0.99895048],-0.421256,"[ 1.14410837  2.22841718 -0.27373385 -1.66710224  1.55361969 -1.6967945
 -0.30469588 -1.3835066  -0.06656514  1.17809517  0.        ]","[[-0.14465591 -0.24036643  0.18007707 -0.19619157]
 [-7.83179666 -7.83792977  0.          0.        ]]",[-0.36348804 -1.75654738]
3,-0.0904662727589,[-0.58588517 -0.39457497],[ 0.33491802  0.45682624],-0.398288,"[ 1.09076128  2.13816741 -0.51927653 -2.38003761  1.55361879 -1.69679339
 -0.33166645 -1.87920619 -0.26678021  0.74381662  0.        ]","[[ -0.31415348  -0.43529018   0.18007707  -0.19619157]
 [ -9.11378644 -11.64175768   0.           0.        ]]",[ 0.59065111  1.03295771]
4,-0.0668136199204,[-0.58588517 -0.39457497],[ 0.78419816  0.72422582],-0.324275,"[ 1.00757203  2.00325618 -0.73515316 -3.0180109   1.5536179  -1.69679228
 -0.2787568  -1.33327046 -0.55498906  0.41916798  0.        ]","[[-0.47119686 -0.62609268  0.18007707 -0.19619157]
 [-6.59884507 -7.45245003  0.          0.        ]]",[ 1.36593059  1.03503398]
5,-0.0753523272313,[-0.58588517 -0.39457497],[ 0.81628084  0.57571411],-0.321233,"[ 0.94530539  1.90841287 -0.85294197 -3.34346798  1.55361701 -1.69679117
 -0.19281212 -0.79821677 -0.75165736  0.28147366  0.        ]","[[-0.5621867  -0.73394678  0.18007707 -0.19619157]
 [-2.51365499 -3.34664359  0.          0.        ]]",[ 0.91514128 -0.15047936]
6,-0.0827141564374,[-0.58588517 -0.39457497],[ 0.80650663  0.72792441],-0.356003,"[ 0.93526733  1.83804327 -0.86981418 -3.54482032  1.55361611 -1.69679006
 -0.11559227 -0.86738508 -0.83005594  0.25289907  0.        ]","[[-0.57563306 -0.80620517  0.18007707 -0.19619157]
 [ 1.15681913 -3.8774181   0.          0.        ]]",[ 0.45379098  2.12798062]
7,-0.0819284743974,[-0.58588517 -0.39457497],[ 0.55986583  0.29939932],-0.314378,"[ 0.96514427  1.79997045 -0.81804056 -3.64246449  1.55361522 -1.69678895
 -0.07832877 -0.34145385 -0.80968227  0.28372472  0.        ]","[[-0.53472546 -0.84326105  0.18007707 -0.19619157]
 [ 2.92805622  0.15838667  0.          0.        ]]",[ 1.4399159  -0.52982243]
8,-0.0766850830617,[-0.58588517 -0.39457497],[ 0.30679119  0.40114072],-0.305325,"[ 1.02833153  1.78109204 -0.68944035 -3.68827012  1.55361433 -1.69678785
  0.00370356 -0.61539918 -0.70591635  0.37607734  0.        ]","[[-0.43704238 -0.86118523  0.18007707 -0.19619157]
 [ 6.82728089 -1.94377108  0.          0.        ]]",[-0.22027648  0.48926211]
9,-0.0772701173366,[-0.58588517 -0.39457497],[ 0.01504618  0.05529982],-0.276287,"[ 1.09227182  1.76070986 -0.51424132 -3.73590895  1.55361343 -1.69678674
 -0.01748515 -0.35786743 -0.58072632  0.51083486  0.        ]","[[-0.31060178 -0.88023266  0.18007707 -0.19619157]
 [ 5.82012263  0.03243305  0.          0.        ]]",[ 0.68363122  0.19837328]
10,-0.0884332939467,[-0.58588517 -0.39457497],[-0.46230015 -0.34749746],-0.275837,"[ 1.1390184   1.76986189 -0.3083982  -3.71472817  1.55361254 -1.69678563
  0.03699059 -0.25567288 -0.43600405  0.69380243  0.        ]","[[-0.16821918 -0.87171606  0.18007707 -0.19619157]
 [ 8.40950541  0.81663622  0.          0.        ]]",[-0.93062916 -0.11449582]
11,-0.106891164566,[-0.58588517 -0.39457497],[-0.67482203 -0.55520046],-0.374256,"[ 1.15754385  1.78226037 -0.11656752 -3.68544595  1.55361165 -1.69678452
 -0.04396951 -0.3166846  -0.32399161  0.8815767   0.        ]","[[-0.03863988 -0.86008045  0.18007707 -0.19619157]
 [ 4.56124851  0.34845424  0.          0.        ]]",[ 0.27965903  1.42061124]
12,-0.127426704997,[-0.58588517 -0.39457497],[-1.18517685 -1.35879099],-0.308708,"[ 1.15584887  1.8306899   0.0343945  -3.56418077  1.55361075 -1.69678341
 -0.02261831  0.19838468 -0.23032553  1.06507631  0.        ]","[[ 0.06276806 -0.81345517  0.18007707 -0.19619157]
 [ 5.57612921  4.30090636  0.          0.        ]]",[-1.67160114 -1.50892267]
13,-0.144502328136,[-0.58588517 -0.39457497],[-1.19751132 -1.16291201],-0.359955,"[ 1.14624718  1.87588831  0.1392149  -3.440069    1.55360986 -1.6967823
 -0.10814779 -0.32853329 -0.17116499  1.21131687  0.        ]","[[ 0.13350032 -0.76800539  0.18007707 -0.19619157]
 [ 1.51067834  0.25753225  0.          0.        ]]",[-0.44150141 -1.93330864]
14,-0.143699352627,[-0.58588517 -0.39457497],[-0.98660594 -0.62024164],-0.38181,"[ 1.14385385  1.84163857  0.15750517 -3.53511964  1.55360897 -1.69678119
 -0.1454978  -0.84512126 -0.18418998  1.20502292  0.        ]","[[ 0.14590146 -0.80262787  0.18007707 -0.19619157]
 [-0.26467078 -3.70657404  0.          0.        ]]",[-1.09500036 -1.29590088]
15,-0.126347897211,[-0.58588517 -0.39457497],[-0.40250725  0.24990901],-0.423286,"[ 1.15151794  1.72185369  0.09110662 -3.82176189  1.55360807 -1.69678008
 -0.22860291 -1.35139277 -0.27214646  1.05482714  0.        ]","[[ 0.10097538 -0.91573821  0.18007707 -0.19619157]
 [-4.21488467 -7.59151852  0.          0.        ]]",[-0.47197959  1.02673654]
16,-0.104514962165,[-0.58588517 -0.39457497],[-0.07300559  0.26806214],-0.379397,"[ 1.15857487  1.59419633 -0.06087535 -4.06398939  1.55360718 -1.69677898
 -0.26616811 -0.81572677 -0.41555147  0.84387815  0.        ]","[[ -1.23798329e-03  -1.02632663e+00   1.80077068e-01  -1.96191573e-01]
 [ -6.00046300e+00  -3.48101776e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10380376  1.47284419]
17,-0.0915292998952,[-0.58588517 -0.39457497],[ 0.1035555   0.08925736],-0.294685,"[ 1.14927114  1.55894318 -0.23133835 -4.12127905  1.55360629 -1.69677787
 -0.25505501 -0.29074954 -0.53253831  0.6824451   0.        ]","[[-0.11594777 -1.0555279   0.18007707 -0.19619157]
 [-5.47222923  0.54746243  0.          0.        ]]",[-0.33995272  0.15041913]
18,-0.084483017983,[-0.58588517 -0.39457497],[ 0.39655888  0.20679772],-0.310793,"[ 1.11957766  1.57932269 -0.40988886 -4.08860727  1.55360539 -1.69677676
 -0.2810785  -0.21448252 -0.63555263  0.54454747  0.        ]","[[-0.23780331 -1.03870679  0.18007707 -0.19619157]
 [-6.70919869  1.13270692  0.          0.        ]]",[-0.12003073  1.34956069]
19,-0.0819094602215,[-0.58588517 -0.39457497],[ 0.55387372 -0.13462651],-0.290994,"[ 1.06205847  1.65284755 -0.60515781 -3.95977031  1.5536045  -1.69677565
 -0.28829873  0.29862998 -0.73206415  0.41266743  0.        ]","[[-0.37543087 -0.9765471   0.18007707 -0.19619157]
 [-7.05239786  5.0701412   0.          0.        ]]",[ 0.90787317  0.20931803]
20,-0.0794519723254,[-0.58588517 -0.39457497],[ 0.5354622  -0.30410099],-0.298633,"[ 1.00259422  1.77398838 -0.74553995 -3.70493842  1.55360361 -1.69677454
 -0.20979605  0.3934229  -0.76174351  0.3320347   0.        ]","[[-0.47903965 -0.86784566  0.18007707 -0.19619157]
 [-3.32095662  5.79754713  0.          0.        ]]",[ 0.64648138 -0.60979023]
21,-0.0753755804335,[-0.58588517 -0.39457497],[ 0.52772021 -0.14704424],-0.305513,"[ 0.97600704  1.86682103 -0.79796206 -3.46578036  1.55360271 -1.69677343
 -0.15458665  0.06370645 -0.73429746  0.31340327  0.        ]","[[-0.51912875 -0.77728014  0.18007707 -0.19619157]
 [-0.69670733  3.26742698  0.          0.        ]]",[ 0.11406823 -0.34531066]
22,-0.072403454094,[-0.58588517 -0.39457497],[ 0.5286544  -0.07198429],-0.292386,"[ 0.96958675  1.91552626 -0.80990911 -3.32120427  1.55360182 -1.69677232
 -0.14479265 -0.1229236  -0.70317797  0.31803033  0.        ]","[[-0.52839207 -0.72630062  0.18007707 -0.19619157]
 [-0.23117345  1.8352981   0.          0.        ]]",[ 1.88501484 -0.32434595]
23,-0.0695476293001,[-0.58588517 -0.39457497],[ 0.32712471 -0.0566653 ],-0.285339,"[ 0.99337946  1.93701724 -0.76427902 -3.25244676  1.55360092 -1.69677121
 -0.06145422 -0.29519246 -0.64156954  0.36346373  0.        ]","[[-0.4932706  -0.70285807  0.18007707 -0.19619157]
 [ 3.73012317  0.51337162  0.          0.        ]]",[ 0.67869721 -0.29225774]
24,-0.0708000839446,[-0.58588517 -0.39457497],[ 0.03203091 -0.10513985],-0.276257,"[ 1.05321554  1.93569998 -0.62867866 -3.25674381  1.55360003 -1.69677011
 -0.00650826 -0.44742692 -0.52846783  0.48135081  0.        ]","[[-0.39246395 -0.70431163  0.18007707 -0.19619157]
 [ 6.34185012 -0.65481865  0.          0.        ]]",[ 0.0811041  -0.07852417]
25,-0.0817229338289,[-0.58588517 -0.39457497],[-0.27520284 -0.27515709],-0.251465,"[  1.11068368e+00   1.92098880e+00  -4.47200596e-01  -3.30400299e+00
   1.55359914e+00  -1.69676900e+00  -2.39429463e-03  -4.86249096e-01
  -4.10903186e-01   6.41284829e-01   0.00000000e+00]","[[-0.26366497 -0.72039702  0.18007707 -0.19619157]
 [ 6.53739795 -0.95272603  0.          0.        ]]",[  1.25619241e-03  -1.34764590e+00]
26,-0.0967409556445,[-0.58588517 -0.39457497],[-0.42228669  0.06371474],-0.295655,"[ 1.14612175  1.86513583 -0.25823643 -3.47046953  1.55359824 -1.69676789
 -0.00498127 -0.99976941 -0.34040852  0.79064541  0.        ]","[[-0.1341508  -0.77898849  0.18007707 -0.19619157]
 [ 6.41443197 -4.89328778  0.          0.        ]]",[-0.77956251 -0.75768916]
27,-0.104471304768,[-0.58588517 -0.39457497],[-0.27207184  0.46611363],-0.365294,"[ 1.15756758  1.73263343 -0.11571864 -3.79840545  1.55359735 -1.69676678
 -0.07251832 -1.37796954 -0.35542491  0.85594248  0.        ]","[[-0.0380706  -0.90597236  0.18007707 -0.19619157]
 [ 3.20421793 -7.79545656  0.          0.        ]]",[ 0.21793096  0.67794196]
28,-0.109039151177,[-0.58588517 -0.39457497],[-0.43358472  0.26565158],-0.33748,"[ 1.15776937  1.58569649 -0.00836865 -4.07801758  1.55359646 -1.69676567
 -0.05572841 -1.00806326 -0.39516536  0.88862595  0.        ]","[[ 0.03402067 -1.03340179  0.18007707 -0.19619157]
 [ 4.00228616 -4.95693896  0.          0.        ]]",[-1.12022028  0.16561564]
