timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.294106751808,[-0.42372304 -0.31085008],[-1.69999313 -0.14537001],-0.789038,"[ 1.19241551  2.54128052  0.0450061  -0.53863603 -0.20738316 -1.35447407
 -0.20454059 -0.36935489  1.61074864  1.47446364  0.        ]","[[  7.94406849e-02   6.91387447e-02  -2.36432318e-02  -1.56393412e-01]
 [  1.25897696e-03   5.98821102e-05   0.00000000e+00   0.00000000e+00]]",[-0.96006619  0.5965036 ]
1,-0.291204137598,[-0.42372304 -0.31085008],[-1.70030165 -0.26001304],-0.74998,"[ 1.19559865  2.53837101 -0.01118578 -0.4424565  -0.20738311 -1.35447326
 -0.28578056 -0.0651457   1.61424832  1.42889753  0.        ]","[[ 0.04135086  0.09285253 -0.02364323 -0.15639341]
 [-3.79759125  2.36343594  0.          0.        ]]",[-1.06713712 -0.48602216]
2,-0.279614887602,[-0.42372304 -0.31085008],[-1.50101662  0.00374901],-0.728166,"[ 1.19303972  2.53393494 -0.18086832 -0.33116727 -0.20738306 -1.35447245
 -0.36875636 -0.31868876  1.6195375   1.25014689  0.        ]","[[-0.07353032  0.12035815 -0.02364323 -0.15639341]
 [-7.67761045  0.39368062  0.          0.        ]]",[-1.54325801  0.8340212 ]
3,-0.258455096656,[-0.42372304 -0.31085008],[-1.1829648   0.09981275],-0.615855,"[ 1.1483432   2.52522819 -0.45977042 -0.16621718 -0.20738302 -1.35447164
 -0.45013483  0.1055659   1.59091328  0.94918916  0.        ]","[[ -0.26526246   0.16130175  -0.02364323  -0.15639341]
 [-11.4829379    3.68967901   0.           0.        ]]",[-2.53524633  0.42029535]
4,-0.228198329278,[-0.42372304 -0.31085008],[-0.75115681  0.32721519],-0.53587,"[ 1.00514291  2.49740058 -0.82246193  0.19122926 -0.20738297 -1.35447083
 -0.52989138  0.31053878  1.48208954  0.57842369  0.        ]","[[ -0.53234008   0.2510729   -0.02364323  -0.15639341]
 [-15.21242403   5.28209608   0.           0.        ]]",[-1.17756985  0.62932267]
5,-0.186867958558,[-0.42372304 -0.31085008],[-0.30941153  0.49351498],-0.463504,"[ 0.70143822  2.43646703 -1.20509952  0.69218395 -0.20738293 -1.35447002
 -0.6080808   0.61795221  1.2447284   0.17606268  0.        ]","[[ -0.87327194   0.38067776  -0.02364323  -0.15639341]
 [-18.86863062   7.67036519   0.           0.        ]]",[ 0.31816826  1.85806564]
6,-0.143533424186,[-0.42372304 -0.31085008],[-0.00630099  0.55794358],-0.342443,"[ 0.26917322  2.30358493 -1.46741839  1.38395286 -0.20738288 -1.3544692
 -0.57322146  1.10791755  0.92467364 -0.1071626   0.        ]","[[ -1.23428971   0.57227707  -0.02364323  -0.15639341]
 [-17.23858832  11.47686609   0.           0.        ]]",[-0.55693397  1.03403609]
7,-0.102610202385,[-0.42372304 -0.31085008],[ 0.0755074   0.54527849],-0.238033,"[-0.22545205  2.0421097  -1.54977669  2.20839321 -0.20738284 -1.35446839
 -0.61309446  1.58830173  0.59490006 -0.22279537  0.        ]","[[ -1.59776775   0.83926043  -0.02364323  -0.15639341]
 [-19.10308868  15.20893718   0.           0.        ]]",[-0.48393756  1.75423897]
8,-0.0597533935842,[-0.42372304 -0.31085008],[-0.14373058  0.39238414],-0.148179,"[-0.75846084  1.6071472  -1.41914455  2.94292835 -0.20738279 -1.35446758
 -0.64601333  2.05908361  0.26306587 -0.18508646  0.        ]","[[ -1.99527313   1.18013695  -0.02364323  -0.15639341]
 [-20.64240938  18.86641851   0.           0.        ]]",[-0.14830728  0.6897774 ]
9,-0.025051766238,[-0.42372304 -0.31085008],[-0.37494344  0.19646871],-0.116337,"[ -1.21855222e+00   1.01485359e+00  -1.05976050e+00   3.24929072e+00
  -2.07382744e-01  -1.35446677e+00  -6.49878899e-01   2.36233233e+00
  -2.46173018e-03   1.27090280e-02   0.00000000e+00]","[[ -2.40993499   1.58110356  -0.02364323  -0.15639341]
 [-20.82317523  21.22235874   0.           0.        ]]",[-1.32156262  1.03516832]
