timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.307196819318,[ 0.00159425 -0.17921412],[ 1.08113682  2.11711431],-0.770684,"[ 1.11035951  2.01669196 -0.24024882 -0.50175059 -0.49223661  1.19456276
 -0.67123353 -0.34472016  1.68664191 -1.25775524  0.        ]","[[-0.09325356  0.05939734 -0.05848221  0.1371449 ]
 [-0.00358402  0.00275206  0.          0.        ]]",[ 1.89709587  1.93897219]
1,-0.301417868243,[ 0.00159425 -0.17921412],[ 1.03276932  2.09770155],-0.78536,"[ 1.11435889  2.0124864  -0.18023383 -0.3830452  -0.49223528  1.19455646
 -0.41112611  0.19125386  1.68833834 -1.15935576  0.        ]","[[-0.05364939  0.09916424 -0.05848221  0.1371449 ]
 [ 3.95084381  3.96075162  0.          0.        ]]",[ 0.39726753  0.99452146]
2,-0.284876559325,[ 0.00159425 -0.17921412],[ 0.95225632  2.06857252],-0.687548,"[ 1.11521523  1.98780942 -0.03747194 -0.03449093 -0.49223395  1.19455017
 -0.31298847  0.71380609  1.66373191 -0.90780265  0.        ]","[[ 0.04033672  0.21709678 -0.05848221  0.1371449 ]
 [ 5.44282778  7.81964154  0.          0.        ]]",[ 2.21433613  2.36883079]
3,-0.253896162813,[ 0.00159425 -0.17921412],[ 0.80985606  1.9974997 ],-0.57133,"[ 1.09210351  1.9080008   0.18493804  0.5186907  -0.49223263  1.19454387
 -0.05993398  1.22881944  1.54083233 -0.52976563  0.        ]","[[  0.1877923    0.4116489   -0.05848221   0.1371449 ]
 [  9.29002831  11.62288754   0.           0.        ]]",[ 1.51711879  4.06227686]
4,-0.200726989605,[ 0.00159425 -0.17921412],[ 0.60315979  1.85832429],-0.499495,"[ 1.00132581  1.72222492  0.50896403  1.20698446 -0.4922313   1.19453757
  0.18818355  1.73361343  1.20685826 -0.08763741  0.        ]","[[  0.4114374    0.68150964  -0.05848221   0.1371449 ]
 [ 13.0621723   15.35073316   0.           0.        ]]",[ 0.89247916  2.67170152]
5,-0.122593017649,[ 0.00159425 -0.17921412],[ 0.36588612  1.63854837],-0.373873,"[ 0.7873468   1.37991581  0.88658561  1.88029061 -0.49222997  1.19453127
  0.40354408  2.22838299  0.6103508   0.19010189  0.        ]","[[  0.70552708   1.02518598  -0.05848221   0.1371449 ]
 [ 16.33631293  19.00466948   0.           0.        ]]",[-0.7806639   1.84096495]
6,-0.0338598229468,[ 0.00159425 -0.17921412],[ 0.18746743  1.39742303],-0.267057,"[ 0.48510678  0.86219403  1.17830637  2.28994429 -0.49222864  1.19452497
  0.17931307  2.71356269 -0.02011669  0.04771272  0.        ]","[[  0.99804872   1.44123185  -0.05848221   0.1371449 ]
 [ 12.92734216  22.58796926   0.           0.        ]]",[-1.25212687  0.91793096]
7,-0.0462718360881,[ 0.00159425 -0.17921412],[ 0.21526507  1.19263136],-0.298439,"[ 0.21913316  0.22985835  1.3252897   2.12915199 -0.49222731  1.19451868
 -0.0975637   3.14512131 -0.34346276 -0.42697942  0.        ]","[[  1.21436309   1.92497303  -0.05848221   0.1371449 ]
 [  8.71799932  25.77551973   0.           0.        ]]",[ 0.07074908  0.6897448 ]
8,-0.110776207635,[ 0.00159425 -0.17921412],[ 0.38020098  1.04201114],-0.34781,"[-0.01370947 -0.34332308  1.39597909  1.20068531 -0.49222598  1.19451238
 -0.09022591  3.44570578 -0.27386816 -0.95014833  0.        ]","[[  1.38984368   2.46276254  -0.05848221   0.1371449 ]
 [  8.82955192  27.99604916   0.           0.        ]]",[ 0.41540981  0.96271038]
9,-0.154828546501,[ 0.00159425 -0.17921412],[ 0.49986488  1.02114785],-0.391895,"[-0.27606068 -0.63287824  1.42069774 -0.42165593 -0.49222465  1.19450608
  0.00659644  3.11560177  0.1254036  -1.2317642   0.        ]","[[  1.58121047   3.05536737  -0.05848221   0.1371449 ]
 [ 10.30152989  25.55870703   0.           0.        ]]",[ 1.67590087  0.46529328]
