timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231829850404,[-0.20632562 -0.27063501],[ 0.98967421  2.85185146],-0.65928,"[ 1.18320862  2.47185312 -0.25220892 -0.48113252  0.29857258  1.23864317
 -0.51302896 -0.36714587  1.14242238 -1.33007721  0.        ]","[[-0.08611192  0.0820984   0.03474504  0.14314477]
 [ 0.00257162  0.00484913  0.          0.        ]]",[ 0.43818319  3.06694815]
1,-0.226625055265,[-0.20632562 -0.27063501],[ 1.03423083  2.839396  ],-0.644011,"[ 1.18505626  2.46580399 -0.22614516 -0.32785436  0.29857237  1.23864116
 -0.46032498  0.14681826  1.14226921 -1.26448756  0.        ]","[[-0.06868465  0.12191551  0.03474504  0.14314477]
 [ 1.73439794  3.96367004  0.          0.        ]]",[ 0.87053159  2.6647663 ]
2,-0.208071375404,[-0.20632562 -0.27063501],[ 0.98388219  2.78302407],-0.582137,"[ 1.18829065  2.43412091 -0.12289914  0.12183717  0.29857217  1.23863915
 -0.35661079  0.65052232  1.12138436 -1.04219663  0.        ]","[[  1.96530631e-04   2.40116124e-01   3.47450355e-02   1.43144772e-01]
 [  5.14240690e+00   7.84346406e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55544609  1.92705854]
3,-0.173562117419,[-0.20632562 -0.27063501],[ 0.84952438  2.66403699],-0.40528,"[ 1.17774038  2.33805106  0.06242627  0.83285029  0.29857196  1.23863714
 -0.29286973  1.14431516  1.01305382 -0.67839155  0.        ]","[[  0.12405854   0.4351468    0.03474504   0.14314477]
 [  7.23691157  11.64692367   0.           0.        ]]",[-1.63809784  4.21256128]
4,-0.132135646224,[-0.20632562 -0.27063501],[ 0.76294887  2.51486135],-0.315291,"[ 1.15287152  2.12131368  0.21537249  1.7108603   0.29857175  1.23863512
 -0.41763857  1.62861943  0.78996688 -0.34972152  0.        ]","[[  0.22766107   0.70551366   0.03474504   0.14314477]
 [  3.13703874  15.37731456   0.           0.        ]]",[ 1.19477822  3.34185264]
5,-0.0808758759663,[-0.20632562 -0.27063501],[ 0.66531539  2.31684446],-0.200821,"[ 1.11445913  1.72894537  0.36215275  2.55781481  0.29857154  1.23863311
 -0.29910711  2.1029823   0.43298759 -0.10968686  0.        ]","[[  0.32947696   1.04972005   0.03474504   0.14314477]
 [  7.03193419  19.03116244   0.           0.        ]]",[ 1.36629727  0.99415382]
6,-0.0115398920527,[-0.20632562 -0.27063501],[ 0.71884084  2.08872175],-0.157022,"[ 1.01466388  1.14329083  0.6070682   3.05018157  0.29857133  1.2386311
 -0.18284261  2.56494902 -0.10576379 -0.03207765  0.        ]","[[  0.50844199   1.466046     0.03474504   0.14314477]
 [ 10.85233836  22.58957618   0.           0.        ]]",[ 0.28646043  1.23037822]
7,-0.0656300732218,[-0.20632562 -0.27063501],[ 1.23385608  1.86114001],-0.228691,"[ 0.83416607  0.43204074  0.88245964  2.79204319  0.29857112  1.23862909
 -0.15474227  3.02084019 -0.62478217 -0.31456906  0.        ]","[[  0.73475065   1.95307132   0.03474504   0.14314477]
 [ 11.77570129  26.1012603    0.           0.        ]]",[ 0.70965685  1.2540845 ]
8,-0.128834236017,[-0.20632562 -0.27063501],[ 1.58632088  1.73791456],-0.349784,"[ 0.56175868 -0.21405146  1.13595449  1.48754258  0.29857091  1.23862708
 -0.07619305  3.46769324 -0.80403178 -0.89054373  0.        ]","[[  0.99616155   2.50963236   0.03474504   0.14314477]
 [ 14.35679492  29.5434176    0.           0.        ]]",[ 3.17235472  3.54362722]
9,-0.15729027391,[-0.20632562 -0.27063501],[ 1.67229843  1.71854353],-0.417518,"[ 0.15610553 -0.50162856  1.33002439 -0.77049206  0.29857071  1.23862506
  0.0357191   3.08648965 -0.46325322 -1.3337076   0.        ]","[[  1.32020328   3.13435674   0.03474504   0.14314477]
 [ 18.03418038  26.60729507   0.           0.        ]]",[ 0.92709784  1.74131822]
