timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.409016910236,[-0.3486802  -0.22634034],[ 1.94257033  3.13845801],-1.20416,"[ 1.20070013  2.59531818 -0.01921574 -0.4691427  -1.44294104 -1.24530061
 -0.29675833 -0.37101679  2.70485523  1.29635849  0.        ]","[[ 0.046216    0.09085349 -0.16598158 -0.14401845]
 [-0.00460364  0.00221995  0.          0.        ]]",[ 2.00556579  1.96899694]
1,-0.412568476285,[-0.3486802  -0.22634034],[ 1.96052229  3.0658915 ],-1.22825,"[ 1.19709485  2.58855514  0.03932796 -0.30467454 -1.44293964 -1.24529961
 -0.20399672  0.13717905  2.69107977  1.40121831  0.        ]","[[ 0.08580006  0.13060987 -0.16598158 -0.14401845]
 [ 3.94985362  3.96023171  0.          0.        ]]",[ 2.52520932  4.00049717]
2,-0.420407852734,[-0.3486802  -0.22634034],[ 1.88166893  2.94694805],-1.21574,"[ 1.17363203  2.55431264  0.21214775  0.17796357 -1.44293824 -1.24529861
 -0.11306652  0.63531517  2.61280033  1.70346476  0.        ]","[[ 0.20368962  0.24874045 -0.16598158 -0.14401845]
 [ 7.82623756  7.8398953   0.          0.        ]]",[ 1.42717825  2.95154255]
3,-0.424246363309,[-0.3486802  -0.22634034],[ 1.65839255  2.72197104],-1.20458,"[ 1.09408174  2.45271662  0.48727113  0.94012509 -1.44293683 -1.24529761
 -0.02392382  1.12358238  2.37153783  2.14298933  0.        ]","[[  0.39834147   0.44369331  -0.16598158  -0.14401845]
 [ 11.6264198   11.64269975   0.           0.        ]]",[ 1.91902155  1.5788616 ]
4,-0.410963595819,[-0.3486802  -0.22634034],[ 1.23526204  2.28036165],-1.17837,"[ 0.90522063  2.2260203   0.8307569   1.87898086 -1.44293543 -1.24529661
  0.06348291  1.60215835  1.86268955  2.55430932  0.        ]","[[  0.66825297   0.71394532  -0.16598158  -0.14401845]
 [ 15.35259682  15.37003338   0.           0.        ]]",[ 1.7015397   2.93656182]
5,-0.365440654929,[-0.3486802  -0.22634034],[ 0.47325078  1.58215618],-1.00887,"[ 0.55357487  1.81817229  1.16910764  2.78042036 -1.44293403 -1.2452956
  0.14921191  2.07120986  1.10489775  2.64931972  0.        ]","[[  1.01196854   1.05800021  -0.16598158  -0.14401845]
 [ 19.0072519   19.02320189   0.           0.        ]]",[ 1.06839212  1.49426773]
6,-0.278873854174,[-0.3486802  -0.22634034],[-0.50740421  0.80069399],-0.700195,"[ 0.01797001  1.21162769  1.37952811  3.29649466 -1.44293263 -1.2452946
  0.23331908  2.53090648  0.3911531   2.17806798  0.        ]","[[  1.42808232   1.47438777  -0.16598158  -0.14401845]
 [ 22.5927681   22.60353397   0.           0.        ]]",[ 0.22695397  1.16674401]
7,-0.175554597294,[-0.3486802  -0.22634034],[-1.17129374  0.43057582],-0.390674,"[-0.6044431   0.47757523  1.32224279  3.00184928 -1.44293123 -1.2452936
  0.24406017  2.98154385  0.22215951  1.33163602  0.        ]","[[  1.8845295    1.9616733   -0.16598158  -0.14401845]
 [ 23.05066717  26.11334164   0.           0.        ]]",[-0.53305798 -0.45143846]
8,-0.150549553953,[-0.3486802  -0.22634034],[-1.50098491  0.41085386],-0.298479,"[-1.11848185 -0.13161296  0.99782456  1.77317404 -1.44292982 -1.2452926
  0.18399904  2.68545192  0.63713565  0.82646815  0.        ]","[[  2.3198601    2.4608017   -0.16598158  -0.14401845]
 [ 20.49024797  23.8073134    0.           0.        ]]",[-2.12652562  0.01306845]
9,-0.202341091062,[-0.3486802  -0.22634034],[-1.37238526  0.40895644],-0.438859,"[-1.41806856 -0.44105844  0.56462835  0.01629601 -1.44292842 -1.2452916
  0.08167497  2.63147642  1.07749781  0.93257038  0.        ]","[[  2.68590451   2.93272942  -0.16598158  -0.14401845]
 [ 16.12814841  23.38698103   0.           0.        ]]",[-2.01610875  1.00292724]
10,-0.228014901649,[-0.3486802  -0.22634034],[-1.94816029  0.79459441],-0.516483,"[-1.53759965 -0.47437973  0.17192651 -0.89541061 -1.44292702 -1.2452906
 -0.01870778 -0.21295659  1.18072346  1.13751869  0.        ]","[[  2.96553192   3.15326691  -0.16598158  -0.14401845]
 [ 11.848808     1.2333143    0.           0.        ]]",[-1.50671535  0.88708001]
11,-0.226390791208,[-0.3486802  -0.22634034],[-2.19405794  0.90360284],-0.481161,"[-1.55869472 -0.47420707 -0.11561835 -0.76777712 -1.44292562 -1.2452896
 -0.11708985 -0.72329996  1.17895399  1.11837626  0.        ]","[[ 3.16042709  3.12260385 -0.16598158 -0.14401845]
 [ 7.65475708 -2.74146062  0.          0.        ]]",[-2.48181866  0.81958719]
12,-0.223920948489,[-0.3486802  -0.22634034],[-2.25043249  0.92748988],-0.519474,"[-1.54716586 -0.47063912 -0.28086381 -0.55266081 -1.44292422 -1.24528859
 -0.21351953 -0.65257481  1.18382454  1.07845776  0.        ]","[[ 3.27227692  3.07086811 -0.16598158 -0.14401845]
 [ 3.54393666 -2.19062527  0.          0.        ]]",[-1.94097912  2.13772615]
13,-0.222201109506,[-0.3486802  -0.22634034],[-2.2573483   0.92012018],-0.489472,"[-1.5410524  -0.46609162 -0.32551882 -0.41256007 -1.44292281 -1.24528759
 -0.30803962 -0.52905449  1.18740917  1.04975463  0.        ]","[[ 3.30272723  3.03708016 -0.16598158 -0.14401845]
 [-0.48547781 -1.22859822  0.          0.        ]]",[-2.27153792  1.25953273]
14,-0.220300278007,[-0.3486802  -0.22634034],[-2.24898577  0.89205921],-0.439097,"[-1.55031613 -0.46299748 -0.25307276 -0.33903656 -1.44292141 -1.24528659
 -0.40068871 -0.4493755   1.18356229  1.02886598  0.        ]","[[ 3.25338953  3.01930302 -0.16598158 -0.14401845]
 [-4.43513191 -0.60802589  0.          0.        ]]",[-3.05099331  0.36717605]
15,-0.217520125727,[-0.3486802  -0.22634034],[-2.23068476  0.84578562],-0.478304,"[-1.5587617  -0.46120947 -0.06435668 -0.30110687 -1.44292001 -1.24528559
 -0.49150392 -0.41338505  1.1697794   1.01008942  0.        ]","[[ 3.12584312  3.01011722 -0.16598158 -0.14401845]
 [-8.3066084  -0.32771833  0.          0.        ]]",[-2.26607824  1.93771214]
16,-0.213741417106,[-0.3486802  -0.22634034],[-2.19305253  0.78147894],-0.431436,"[-1.52566954 -0.4603855   0.23571758 -0.28450395 -1.44291861 -1.24528459
 -0.58052134 -0.38576519  1.14452187  0.99414501  0.        ]","[[  2.92163613   3.00609288  -0.16598158  -0.14401845]
 [-12.10144581  -0.11260439   0.           0.        ]]",[-2.41438616  0.59297537]
17,-0.209222210936,[-0.3486802  -0.22634034],[-2.13921332  0.7109465 ],-0.413376,"[-1.39038481 -0.4600063   0.6220489  -0.27703034 -1.44291721 -1.24528359
 -0.66777666 -0.38008492  1.10715054  0.98542866  0.        ]","[[  2.64228605   3.00428067  -0.16598158  -0.14401845]
 [-15.82116659  -0.06836508   0.           0.        ]]",[-2.50076374  0.96243419]
18,-0.204858842024,[-0.3486802  -0.22634034],[-2.07210946  0.65552574],-0.410359,"[-1.08711711 -0.45987623  1.02818021 -0.27449192 -1.4429158  -1.24528259
 -0.75330458 -0.37233662  1.05992897  0.99222591  0.        ]","[[  2.28928038e+00   3.00366506e+00  -1.65981576e-01  -1.44018453e-01]
 [ -1.94672500e+01  -8.01919916e-03   0.00000000e+00   0.00000000e+00]]",[-1.79626006  0.34523384]
19,-0.202238653326,[-0.3486802  -0.22634034],[-2.01402688  0.63325149],-0.38888,"[-0.57748607 -0.45973517  1.33130378 -0.27175153 -1.4429144  -1.24528158
 -0.83713936 -0.37668373  1.01031131  1.02353361  0.        ]","[[  1.8640772    3.00300041  -0.16598158  -0.14401845]
 [-23.04115765  -0.04187737   0.           0.        ]]",[-1.67663328 -0.90312638]
20,-0.201745738553,[-0.3486802  -0.22634034],[-2.17889524  0.75209695],-0.424973,"[ 0.09953908 -0.45090922  1.36425071 -0.1208125  -1.442913   -1.24528058
 -0.91931638 -0.8357928   0.94503768  1.09609875  0.        ]","[[  1.36810461   2.9662867   -0.16598158  -0.14401845]
 [-26.54439823  -3.61761069   0.           0.        ]]",[-1.5747456   0.45610022]
